loop_cnt,region,inherit,reward,outcome,h,g,f
87420,0,3,0.1,2,69,65,134
87422,0,6,0.1,2,73,61,134
87423,0,2,0.1,2,65,69,134
87425,0,3,0.1,2,66,68,134
87426,0,4,0.1,2,71,63,134
87427,0,4,0.1,2,69,65,134
87430,0,5,0.1,2,65,69,134
87433,0,4,0.1,2,70,64,134
87434,2,1,0.1,2,21,113,134
87435,2,2,0.1,2,25,109,134
87437,0,5,0.1,2,72,62,134
87438,2,1,0.1,2,27,107,134
87439,2,1,0.1,2,31,103,134
87440,2,1,0.1,2,23,111,134
87442,0,3,0.1,2,66,68,134
87443,2,1,0.1,2,26,108,134
87444,2,2,0.1,2,37,97,134
87445,0,3,0.1,2,66,68,134
87446,2,3,0.1,2,30,104,134
87447,2,1,0.1,2,21,113,134
87448,0,4,0.1,2,65,69,134
87449,2,1,0.1,2,28,106,134
87450,2,2,0.1,2,24,110,134
87451,0,6,0.1,2,69,65,134
87452,2,0,0,0,27,107,134
87453,0,3,0.1,2,65,69,134
87454,1,4,0.1,2,68,66,134
87455,0,6,0.1,2,65,69,134
87456,1,6,0.1,2,67,67,134
87457,0,5,0,0,65,69,134
87458,1,5,0.1,2,68,66,134
87461,1,1,0,0,66,68,134
87464,0,5,0.1,2,66,68,134
87466,0,3,0.1,2,71,63,134
87467,0,4,0.1,2,71,63,134
87469,0,3,0.1,2,69,65,134
87471,0,2,0.1,2,70,64,134
87472,0,4,0.1,2,65,69,134
87473,0,5,0.1,2,72,62,134
87474,0,6,0.1,2,70,64,134
87475,0,3,0.1,2,68,66,134
87476,0,7,0.1,2,70,64,134
87477,0,3,0.1,2,66,68,134
87478,2,2,0.1,2,30,104,134
87480,2,2,0.1,2,29,105,134
87483,0,7,0.1,2,71,63,134
87484,2,1,0.1,2,31,103,134
87485,1,6,0.1,2,67,67,134
87486,2,1,0.1,2,32,102,134
87488,0,6,0.1,2,71,63,134
87493,1,4,0.1,2,67,67,134
87494,2,0,0.1,2,25,109,134
87495,2,2,0.1,2,27,107,134
87498,1,1,0,0,66,68,134
87499,0,4,0.1,2,65,69,134
87500,2,1,0.1,2,30,104,134
87501,2,2,0.1,2,29,105,134
87502,0,5,0.1,2,69,65,134
87503,2,2,0.1,2,29,105,134
87504,2,1,0.05,1,21,113,134
87505,0,7,0,0,70,64,134
87507,0,7,0.1,2,70,64,134
87509,0,5,0.1,2,65,69,134
87510,2,1,0.1,2,32,102,134
87515,0,5,0.05,1,70,64,134
87516,2,2,0.1,2,26,108,134
87517,2,1,0.1,2,24,110,134
87519,2,1,0.05,1,25,109,134
87520,0,4,0.1,2,66,68,134
87521,0,6,0.1,2,74,60,134
87526,1,4,0.1,2,67,67,134
87527,0,6,0.1,2,65,69,134
87528,1,3,0,0,66,68,134
87529,0,6,0.1,2,65,69,134
87531,0,3,0.1,2,65,69,134
87532,0,3,0.1,2,66,68,134
87533,0,6,0.1,2,71,63,134
87535,0,4,0.1,2,69,65,134
87536,2,1,0.1,2,22,112,134
87537,0,3,0.1,2,67,67,134
87538,2,1,0.1,2,26,108,134
87541,2,1,0.1,2,29,105,134
87543,0,7,0.1,2,71,63,134
87544,2,3,0.1,2,33,101,134
87546,2,1,0.1,2,31,103,134
87548,2,1,0.1,2,28,106,134
87549,0,5,0.1,2,69,65,134
87550,2,2,0.1,2,23,111,134
87551,2,0,0.1,2,28,106,134
87553,0,4,0.1,2,69,65,134
87554,2,1,0.1,2,28,106,134
87555,2,1,0.1,2,22,112,134
87556,0,5,0.1,2,66,68,134
87558,2,2,0.1,2,30,104,134
87559,2,1,0.1,2,30,104,134
87562,0,4,0.1,2,70,64,134
87563,2,1,0.1,2,23,111,134
87564,2,1,0.1,2,26,108,134
87568,0,4,0.1,2,69,65,134
87569,2,0,0.1,2,26,108,134
87570,2,1,0.1,2,22,112,134
87571,0,9,0.1,2,71,63,134
87572,2,2,0.1,2,27,107,134
87574,2,1,0.1,2,28,106,134
87575,0,3,0.1,2,67,67,134
87577,2,2,0.1,2,23,111,134
87578,2,0,0.1,2,21,113,134
87579,0,6,0.1,2,65,69,134
87580,2,1,0.1,2,28,106,134
87582,2,1,0.1,2,22,112,134
87584,0,3,0.1,2,71,63,134
87585,2,1,0.1,2,29,105,134
87586,2,1,0.1,2,28,106,134
87588,0,5,0.1,2,71,63,134
87589,2,1,0.1,2,34,100,134
87590,2,1,0.1,2,25,109,134
87591,0,3,0.1,2,65,69,134
87592,2,1,0.1,2,32,102,134
87593,2,3,0.1,2,23,111,134
87594,2,1,0.1,2,28,106,134
87597,0,3,0.1,2,67,67,134
87598,1,2,0,0,66,68,134
87599,2,1,0.05,1,26,108,134
87600,0,4,0.1,2,69,65,134
87601,0,5,0.1,2,70,64,134
87605,0,4,0.1,2,70,64,134
87607,0,5,0.1,2,69,65,134
87611,0,5,0,0,65,69,134
87612,2,2,0.1,2,29,105,134
87613,2,1,0.1,2,31,103,134
87614,2,1,0.1,2,28,106,134
87615,2,1,0.1,2,29,105,134
87616,2,2,0.1,2,27,107,134
87617,0,5,0.1,2,65,69,134
87618,2,1,0.1,2,21,113,134
87619,2,0,0.1,2,25,109,134
87623,0,7,0.1,2,72,62,134
87624,2,2,0.1,2,28,106,134
87625,2,1,0.1,2,21,113,134
87627,0,7,0.1,2,72,62,134
87629,2,1,0.1,2,25,109,134
87631,2,1,0.1,2,29,105,134
87632,2,2,0.1,2,23,111,134
87633,0,6,0,0,65,69,134
87634,2,1,0,0,27,107,134
87637,1,4,0,0,68,66,134
87639,0,4,0.1,2,66,68,134
87641,0,5,0.1,2,70,64,134
87642,0,5,0.1,2,65,69,134
87644,0,4,0,0,65,69,134
87645,0,8,0.1,2,72,62,134
87647,0,2,0.1,2,65,69,134
87648,2,1,0.1,2,25,109,134
87650,1,2,0,0,66,68,134
87652,2,0,0.1,2,27,107,134
87653,0,3,0.1,2,67,67,134
87654,2,1,0.1,2,24,110,134
87655,2,1,0.1,2,20,114,134
87656,0,6,0.1,2,69,65,134
87659,2,2,0.1,2,26,108,134
87662,2,1,0.1,2,27,107,134
87663,0,4,0,0,65,69,134
87664,2,2,0.1,2,25,109,134
87665,2,0,0.1,2,25,109,134
87667,2,2,0.1,2,30,104,134
87668,2,2,0.1,2,27,107,134
87669,2,2,0.1,2,25,109,134
87670,2,0,0.1,2,20,114,134
87672,2,0,0.1,2,27,107,134
87674,2,2,0.1,2,27,107,134
87675,2,2,0.1,2,27,107,134
87676,2,0,0.1,2,28,106,134
87677,2,1,0.1,2,24,110,134
87678,2,2,0.1,2,24,110,134
87679,2,1,0.1,2,25,109,134
87680,2,2,0.1,2,28,106,134
87681,2,1,0.1,2,33,101,134
87683,2,1,0.1,2,27,107,134
87684,2,1,0.1,2,25,109,134
87685,2,2,0.1,2,27,107,134
87686,2,0,0.1,2,20,114,134
87687,0,6,0.1,2,71,63,134
87688,2,1,0.1,2,22,112,134
87690,2,1,0.1,2,27,107,134
87691,0,3,0.1,2,66,68,134
87692,2,1,0.1,2,24,110,134
87694,2,2,0.1,2,26,108,134
87698,0,6,0.1,2,73,61,134
87699,2,0,0.1,2,27,107,134
87700,2,1,0.1,2,23,111,134
87701,0,4,0.1,2,70,64,134
87702,2,0,0.1,2,27,107,134
87706,2,1,0.1,2,25,109,134
87708,0,7,0.1,2,70,64,134
87709,2,1,0.1,2,27,107,134
87710,2,2,0.1,2,24,110,134
87711,0,2,0.1,2,65,69,134
87712,2,1,0.1,2,23,111,134
87714,2,1,0.1,2,24,110,134
87720,0,3,0.1,2,70,64,134
87721,2,0,0.1,2,25,109,134
87723,2,0,0.1,2,29,105,134
87726,0,4,0.1,2,65,69,134
87727,2,0,0.1,2,23,111,134
87729,1,2,0.1,2,66,68,134
87731,2,0,0.1,2,19,115,134
87732,1,5,0.1,2,68,66,134
87733,0,4,0.1,2,66,68,134
87735,2,0,0.1,2,28,106,134
87737,2,1,0.1,2,22,112,134
87738,1,3,0.1,2,66,68,134
87739,0,4,0.1,2,71,63,134
87740,2,1,0.1,2,24,110,134
87742,1,4,0.1,2,66,68,134
87743,2,1,0.1,2,27,107,134
87744,1,5,0.1,2,68,66,134
87745,2,1,0.1,2,22,112,134
87746,0,4,0.1,2,65,69,134
87747,2,2,0.1,2,29,105,134
87751,1,2,0.1,2,67,67,134
87752,2,0,0.1,2,18,116,134
87753,0,5,0.1,2,65,69,134
87754,1,3,0.1,2,67,67,134
87758,2,1,0.1,2,32,102,134
87759,2,1,0.1,2,22,112,134
87760,1,3,0,0,67,67,134
87761,0,6,0.1,2,70,64,134
87762,2,1,0.1,2,25,109,134
87763,2,0,0.1,2,27,107,134
87764,0,5,0.1,2,70,64,134
87766,2,1,0.1,2,25,109,134
87767,2,0,0.1,2,32,102,134
87769,0,5,0.1,2,69,65,134
87770,2,1,0.1,2,26,108,134
87771,2,3,0.1,2,27,107,134
87772,0,6,0.1,2,70,64,134
87773,2,2,0.1,2,30,104,134
87774,2,1,0.1,2,21,113,134
87775,0,8,0.1,2,70,64,134
87776,2,0,0.1,2,21,113,134
87778,2,1,0.1,2,23,111,134
87781,0,6,0.1,2,72,62,134
87783,2,1,0.1,2,28,106,134
87784,2,0,0.1,2,21,113,134
87786,0,4,0.1,2,66,68,134
87788,2,2,0.1,2,28,106,134
87791,2,1,0.1,2,23,111,134
87793,0,4,0.1,2,69,65,134
87794,2,1,0.1,2,25,109,134
87795,2,1,0.1,2,24,110,134
87799,0,4,0.1,2,70,64,134
87800,2,1,0.1,2,23,111,134
87801,2,1,0.1,2,20,114,134
87802,0,4,0.1,2,65,69,134
87803,2,1,0.1,2,25,109,134
87804,2,1,0.1,2,21,113,134
87805,0,6,0.1,2,71,63,134
87806,2,1,0.05,1,23,111,134
87808,0,9,0.1,2,71,63,134
87810,0,8,0.1,2,71,63,134
87811,0,5,0.1,2,65,69,134
87812,0,8,0.1,2,71,63,134
87813,0,5,0.1,2,69,65,134
87814,0,3,0.1,2,67,67,134
87818,0,4,0.1,2,66,68,134
87819,0,3,0.1,2,68,66,134
87821,0,2,0.1,2,66,68,134
87823,1,1,0.1,2,71,63,134
87825,0,6,0.1,2,69,65,134
87826,1,6,0.1,2,70,64,134
87827,1,7,0.1,2,67,67,134
87829,0,4,0.1,2,65,69,134
87831,2,1,0.1,2,21,113,134
87832,1,3,0.1,2,70,64,134
87833,2,0,0.05,1,21,113,134
87835,0,5,0.1,2,69,65,134
87836,1,4,0,0,66,68,134
87837,0,5,0.1,2,70,64,134
87839,0,4,0.1,2,67,67,134
87841,0,6,0.1,2,69,65,134
87842,0,5,0.1,2,69,65,134
87843,0,1,0.1,2,66,68,134
87844,0,5,0.1,2,71,63,134
87846,0,3,0.1,2,67,67,134
87848,0,5,0,0,65,69,134
87849,2,0,0.1,2,21,113,134
87850,2,1,0.1,2,29,105,134
87852,2,1,0.1,2,31,103,134
87854,2,1,0.1,2,27,107,134
87857,2,1,0.1,2,27,107,134
87858,2,0,0.1,2,17,117,134
87859,2,0,0.1,2,21,113,134
87860,2,0,0,0,27,107,134
87861,0,3,0.1,2,69,65,134
87862,0,4,0.1,2,66,68,134
87863,0,4,0.1,2,65,69,134
87866,1,4,0.1,2,68,66,134
87867,0,8,0.1,2,71,63,134
87868,1,4,0.1,2,66,68,134
87870,0,4,0.1,2,69,65,134
87871,1,4,0,0,66,68,134
87872,0,2,0.1,2,71,63,134
87873,0,4,0.1,2,69,65,134
87877,0,4,0.1,2,70,64,134
87879,0,3,0.1,2,65,69,134
87882,0,6,0.1,2,72,62,134
87883,0,6,0.1,2,72,62,134
87884,0,3,0.1,2,69,65,134
87886,0,4,0.1,2,65,69,134
87888,0,2,0.1,2,69,65,134
87889,0,1,0.1,2,65,69,134
87890,0,3,0.1,2,68,66,134
87891,0,1,0.1,2,66,68,134
87894,0,3,0.1,2,65,69,134
87896,0,5,0.1,2,72,62,134
87897,0,5,0.1,2,72,62,134
87900,2,0,0.1,2,28,106,134
87901,0,5,0.1,2,69,65,134
87902,2,1,0.1,2,22,112,134
87903,2,1,0.1,2,21,113,134
87904,0,4,0.1,2,67,67,134
87905,2,2,0.1,2,26,108,134
87906,2,3,0.1,2,33,101,134
87908,0,5,0.1,2,69,65,134
87910,2,2,0.1,2,26,108,134
87913,2,0,0.1,2,20,114,134
87914,0,3,0.1,2,69,65,134
87917,2,0,0.05,1,25,109,134
87919,0,7,0.1,2,71,63,134
87920,1,2,0.1,2,66,68,134
87921,0,6,0.1,2,70,64,134
87923,1,2,0,0,66,68,134
87929,0,4,0.1,2,65,69,134
87930,0,6,0.1,2,70,64,134
87931,0,5,0.1,2,68,66,134
87932,0,5,0.1,2,71,63,134
87934,0,5,0.1,2,66,68,134
87935,0,4,0,0,65,69,134
87936,2,1,0.1,2,25,109,134
87937,2,1,0.1,2,22,112,134
87938,2,2,0.1,2,28,106,134
87939,2,0,0.1,2,17,117,134
87940,2,1,0.1,2,23,111,134
87941,2,2,0.1,2,28,106,134
87942,2,1,0.1,2,29,105,134
87943,2,2,0.1,2,26,108,134
87945,2,1,0.1,2,27,107,134
87946,2,0,0.1,2,22,112,134
87947,2,0,0.1,2,30,104,134
87948,2,0,0.1,2,16,118,134
87954,0,8,0,0,71,63,134
87956,2,0,0.1,2,30,104,134
87957,2,2,0.1,2,28,106,134
87958,2,0,0.1,2,22,112,134
87959,2,2,0.1,2,26,108,134
87961,2,1,0.1,2,23,111,134
87962,2,2,0.1,2,27,107,134
87963,2,0,0.1,2,16,118,134
87964,2,0,0.1,2,21,113,134
87965,2,1,0.1,2,36,98,134
87966,1,3,0.1,2,66,68,134
87967,2,1,0.1,2,27,107,134
87968,1,3,0.1,2,68,66,134
87969,2,1,0.1,2,28,106,134
87971,2,2,0.1,2,24,110,134
87972,1,4,0.1,2,66,68,134
87974,2,1,0.1,2,27,107,134
87980,1,4,0.1,2,68,66,134
87981,2,0,0.1,2,26,108,134
87982,1,2,0,0,67,67,134
87984,2,0,0.1,2,29,105,134
87986,2,2,0.1,2,25,109,134
87987,2,0,0.05,1,16,118,134
87988,0,4,0,0,65,69,134
87989,0,3,0.1,2,71,63,134
87992,0,5,0.1,2,70,64,134
87993,2,1,0.1,2,28,106,134
87994,2,1,0.1,2,25,109,134
87996,0,5,0.1,2,70,64,134
87997,2,1,0.1,2,26,108,134
87998,2,0,0.1,2,25,109,134
88000,0,4,0.1,2,66,68,134
88002,2,0,0.1,2,28,106,134
88003,2,1,0.1,2,26,108,134
88005,0,5,0.1,2,71,63,134
88007,2,0,0.1,2,29,105,134
88008,2,1,0.1,2,25,109,134
88011,2,1,0.1,2,23,111,134
88012,0,4,0.1,2,71,63,134
88013,2,1,0.1,2,25,109,134
88014,2,2,0.1,2,25,109,134
88015,0,4,0.1,2,71,63,134
88016,2,1,0.1,2,24,110,134
88017,0,4,0.1,2,70,64,134
88018,2,2,0.1,2,22,112,134
88020,2,1,0.1,2,22,112,134
88022,0,5,0.1,2,71,63,134
88024,2,1,0.1,2,31,103,134
88025,1,4,0.1,2,66,68,134
88026,2,1,0,0,25,109,134
88027,1,5,0.1,2,66,68,134
88029,0,8,0.1,2,71,63,134
88033,1,3,0.1,2,67,67,134
88034,0,4,0.1,2,66,68,134
88035,1,4,0.1,2,67,67,134
88036,0,4,0.1,2,69,65,134
88037,1,3,0.1,2,66,68,134
88040,1,5,0,0,67,67,134
88041,0,4,0.1,2,66,68,134
88043,0,5,0,0,66,68,134
88044,0,4,0.1,2,70,64,134
88046,0,1,0.1,2,71,63,134
88047,0,3,0.1,2,69,65,134
88050,0,5,0.1,2,69,65,134
88053,0,6,0.1,2,69,65,134
88056,0,3,0.1,2,71,63,134
88060,0,2,0.1,2,67,67,134
88061,0,4,0.1,2,70,64,134
88062,0,5,0.1,2,65,69,134
88063,2,3,0.1,2,27,107,134
88064,2,0,0.1,2,28,106,134
88068,0,3,0.1,2,65,69,134
88070,2,1,0.1,2,22,112,134
88071,1,3,0,0,67,67,134
88072,2,1,0.1,2,33,101,134
88073,0,5,0.1,2,69,65,134
88074,2,1,0.1,2,29,105,134
88075,2,2,0.1,2,30,104,134
88078,0,8,0.1,2,71,63,134
88079,2,0,0.1,2,27,107,134
88080,2,0,0.1,2,16,118,134
88082,0,4,0,0,65,69,134
88083,2,2,0.1,2,26,108,134
88084,2,1,0.1,2,20,114,134
88085,2,0,0.1,2,28,106,134
88086,2,1,0.1,2,23,111,134
88087,2,3,0.1,2,24,110,134
88089,2,1,0.1,2,29,105,134
88090,2,2,0.1,2,28,106,134
88094,2,3,0.1,2,28,106,134
88095,2,2,0.1,2,28,106,134
88096,2,1,0.1,2,25,109,134
88097,2,0,0.1,2,16,118,134
88098,2,1,0.1,2,20,114,134
88100,2,0,0.1,2,28,106,134
88101,2,0,0.1,2,19,115,134
88102,2,0,0.1,2,19,115,134
88103,2,1,0.1,2,24,110,134
88105,2,1,0.1,2,28,106,134
88107,2,1,0.1,2,21,113,134
88108,0,5,0.1,2,66,68,134
88111,2,0,0.1,2,19,115,134
88114,2,1,0.1,2,25,109,134
88115,0,4,0.1,2,65,69,134
88118,2,1,0.1,2,20,114,134
88119,2,1,0.1,2,24,110,134
88123,0,3,0.1,2,66,68,134
88124,2,1,0.1,2,22,112,134
88125,2,1,0.1,2,25,109,134
88127,0,6,0.1,2,65,69,134
88128,2,0,0.1,2,21,113,134
88129,2,2,0.1,2,28,106,134
88130,0,6,0.1,2,69,65,134
88131,2,1,0.1,2,30,104,134
88132,2,3,0.1,2,23,111,134
88133,0,9,0.1,2,71,63,134
88134,2,1,0.1,2,29,105,134
88135,2,0,0.1,2,22,112,134
88137,0,8,0.1,2,71,63,134
88139,2,0,0.1,2,26,108,134
88140,2,2,0.1,2,26,108,134
88144,0,3,0.1,2,68,66,134
88145,2,1,0.1,2,22,112,134
88146,1,4,0.1,2,66,68,134
88147,2,0,0.1,2,32,102,134
88152,0,6,0.1,2,69,65,134
88154,1,2,0.1,2,66,68,134
88155,2,0,0.1,2,40,94,134
88156,2,1,0.1,2,27,107,134
88157,1,4,0.1,2,67,67,134
88158,0,4,0.1,2,66,68,134
88159,2,0,0.1,2,18,116,134
88161,1,7,0.1,2,67,67,134
88162,2,0,0.1,2,16,118,134
88164,0,3,0.1,2,66,68,134
88166,1,4,0.1,2,67,67,134
88167,2,1,0.1,2,21,113,134
88168,2,1,0.1,2,21,113,134
88169,1,3,0.1,2,66,68,134
88172,0,6,0.1,2,73,61,134
88173,2,1,0.1,2,25,109,134
88174,1,4,0.1,2,67,67,134
88175,2,0,0.1,2,23,111,134
88176,0,4,0.1,2,71,63,134
88177,2,1,0.1,2,28,106,134
88178,1,4,0.1,2,70,64,134
88179,2,2,0.1,2,30,104,134
88181,1,2,0.1,2,66,68,134
88183,0,4,0.1,2,67,67,134
88184,2,1,0.1,2,29,105,134
88185,1,2,0.1,2,66,68,134
88186,2,0,0.1,2,18,116,134
88187,0,3,0.1,2,67,67,134
88188,2,1,0.1,2,24,110,134
88191,1,3,0,0,66,68,134
88192,2,1,0.1,2,24,110,134
88195,0,5,0.1,2,71,63,134
88196,2,0,0.1,2,19,115,134
88197,2,0,0,0,27,107,134
88198,0,3,0.05,1,65,69,134
88201,0,3,0.1,2,65,69,134
88202,0,4,0.1,2,65,69,134
88203,0,4,0.1,2,65,69,134
88207,0,6,0.1,2,71,63,134
88209,0,5,0.1,2,66,68,134
88210,0,8,0.1,2,71,63,134
88211,0,4,0.1,2,65,69,134
88215,0,5,0.1,2,66,68,134
88216,0,11,0.1,2,71,63,134
88217,0,2,0.1,2,66,68,134
88218,0,4,0.1,2,69,65,134
88221,0,3,0.1,2,65,69,134
88222,0,5,0.1,2,65,69,134
88223,0,4,0,0,65,69,134
88224,1,4,0,0,66,68,134
88225,2,0,0.1,2,17,117,134
88226,2,1,0.1,2,25,109,134
88227,2,1,0.1,2,24,110,134
88228,2,2,0.1,2,23,111,134
88229,2,0,0,0,27,107,134
88232,0,9,0.1,2,70,64,134
88233,0,2,0.1,2,67,67,134
88234,0,3,0.1,2,69,65,134
88235,0,1,0.1,2,66,68,134
88236,0,4,0.1,2,70,64,134
88237,0,6,0.1,2,71,63,134
88238,0,4,0.1,2,65,69,134
88239,0,3,0.1,2,69,65,134
88240,0,2,0.1,2,65,69,134
88241,0,10,0.1,2,71,63,134
88244,0,4,0.1,2,66,68,134
88245,1,3,0.1,2,68,66,134
88246,0,4,0.1,2,67,67,134
88247,1,5,0.1,2,66,68,134
88248,0,4,0.1,2,67,67,134
88249,1,6,0.1,2,66,68,134
88250,0,4,0.1,2,65,69,134
88251,1,4,0.1,2,66,68,134
88253,1,3,0.1,2,66,68,134
88255,0,5,0.1,2,65,69,134
88256,1,6,0.1,2,67,67,134
88257,0,4,0.1,2,72,62,134
88259,1,5,0.1,2,67,67,134
88260,1,3,0.1,2,66,68,134
88261,0,6,0.1,2,70,64,134
88262,1,5,0.1,2,68,66,134
88263,0,4,0.1,2,65,69,134
88265,1,3,0.1,2,68,66,134
88269,0,5,0.1,2,69,65,134
88270,1,4,0.1,2,66,68,134
88271,2,1,0.1,2,25,109,134
88272,2,1,0.1,2,24,110,134
88273,1,3,0,0,67,67,134
88274,0,5,0.1,2,65,69,134
88275,2,0,0.1,2,16,118,134
88276,2,2,0.1,2,27,107,134
88277,0,6,0.1,2,69,65,134
88278,2,0,0.1,2,18,116,134
88279,2,1,0.05,1,24,110,134
88281,0,9,0.1,2,71,63,134
88287,0,3,0.1,2,66,68,134
88288,0,5,0.1,2,71,63,134
88289,0,8,0.1,2,70,64,134
88290,0,2,0.1,2,69,65,134
88293,0,5,0.1,2,65,69,134
88294,0,3,0.1,2,65,69,134
88295,0,5,0.1,2,65,69,134
88297,0,3,0.1,2,65,69,134
88298,0,0,0.1,2,66,68,134
88300,0,7,0,0,70,64,134
88301,2,1,0.1,2,26,108,134
88302,2,1,0.1,2,26,108,134
88303,2,0,0.1,2,22,112,134
88304,2,1,0.1,2,23,111,134
88305,2,2,0.05,1,26,108,134
88307,1,4,0.1,2,66,68,134
88308,1,3,0,0,66,68,134
88309,0,2,0.1,2,67,67,134
88310,0,2,0.1,2,67,67,134
88312,0,4,0.1,2,65,69,134
88313,0,3,0.1,2,66,68,134
88315,0,5,0.1,2,65,69,134
88317,0,5,0.1,2,66,68,134
88318,2,1,0.1,2,22,112,134
88319,2,0,0.1,2,15,119,134
88320,0,4,0.1,2,66,68,134
88321,2,1,0.1,2,24,110,134
88323,2,1,0.1,2,21,113,134
88324,0,4,0.1,2,65,69,134
88325,2,1,0.1,2,25,109,134
88326,2,1,0.1,2,25,109,134
88330,0,4,0.1,2,65,69,134
88331,2,2,0,0,24,110,134
88332,0,5,0.1,2,65,69,134
88333,0,4,0.1,2,70,64,134
88334,0,1,0.1,2,65,69,134
88336,0,9,0.1,2,72,62,134
88338,0,4,0.1,2,69,65,134
88339,0,4,0.1,2,69,65,134
88340,0,1,0.1,2,65,69,134
88342,0,1,0.1,2,70,64,134
88343,0,3,0.1,2,65,69,134
88345,0,4,0.1,2,69,65,134
88347,0,7,0,0,70,64,134
88348,1,3,0.1,2,66,68,134
88349,1,3,0.1,2,66,68,134
88351,1,5,0.1,2,68,66,134
88352,1,4,0.1,2,67,67,134
88353,1,2,0,0,67,67,134
88356,0,4,0.1,2,66,68,134
88357,0,6,0.1,2,66,68,134
88358,0,6,0.1,2,65,69,134
88359,2,0,0.1,2,15,119,134
88360,2,0,0.1,2,27,107,134
88362,0,3,0.1,2,70,64,134
88363,2,1,0.1,2,22,112,134
88364,2,0,0.1,2,19,115,134
88365,0,3,0.1,2,67,67,134
88366,2,1,0.1,2,21,113,134
88368,2,2,0.1,2,22,112,134
88370,0,4,0.1,2,65,69,134
88371,2,1,0.05,1,24,110,134
88373,0,5,0.1,2,71,63,134
88374,0,5,0.1,2,65,69,134
88375,0,5,0.1,2,69,65,134
88376,0,5,0.1,2,69,65,134
88380,0,4,0,0,65,69,134
88381,1,2,0.1,2,66,68,134
88382,1,3,0.1,2,66,68,134
88383,1,4,0,0,66,68,134
88384,2,2,0.1,2,24,110,134
88385,2,0,0.1,2,21,113,134
88387,2,0,0.1,2,17,117,134
88389,2,3,0.1,2,27,107,134
88391,2,1,0.1,2,22,112,134
88392,2,0,0.1,2,29,105,134
88393,0,7,0.1,2,71,63,134
88395,2,1,0.1,2,23,111,134
88396,2,2,0,0,23,111,134
88397,0,3,0.1,2,67,67,134
88399,0,6,0.1,2,69,65,134
88401,0,3,0.1,2,70,64,134
88402,0,4,0.1,2,65,69,134
88403,0,4,0.1,2,69,65,134
88404,0,4,0.1,2,65,69,134
88405,0,5,0.1,2,66,68,134
88406,0,5,0.1,2,69,65,134
88407,0,6,0.1,2,65,69,134
88408,0,5,0.1,2,72,62,134
88410,0,4,0.1,2,66,68,134
88412,0,5,0.1,2,72,62,134
88413,0,7,0.1,2,71,63,134
88414,0,3,0.1,2,71,63,134
88415,0,4,0.1,2,67,67,134
88418,0,3,0.1,2,67,67,134
88419,1,3,0.1,2,66,68,134
88420,1,5,0.1,2,67,67,134
88421,0,3,0.1,2,65,69,134
88423,1,4,0.1,2,66,68,134
88424,0,5,0.1,2,65,69,134
88427,1,5,0.1,2,66,68,134
88430,1,2,0.1,2,66,68,134
88431,0,3,0.1,2,66,68,134
88432,1,4,0.1,2,67,67,134
88433,0,3,0.1,2,67,67,134
88435,1,6,0.1,2,66,68,134
88437,0,3,0.1,2,66,68,134
88439,1,5,0.1,2,68,66,134
88440,1,4,0,0,66,68,134
88442,0,5,0.1,2,65,69,134
88443,2,0,0.1,2,19,115,134
88445,0,3,0.1,2,67,67,134
88447,2,1,0.1,2,23,111,134
88448,2,0,0.1,2,17,117,134
88450,0,1,0.1,2,66,68,134
88452,2,3,0.1,2,27,107,134
88453,2,1,0.1,2,21,113,134
88454,0,5,0.1,2,71,63,134
88455,2,2,0.1,2,23,111,134
88456,2,1,0.1,2,24,110,134
88458,0,4,0.1,2,66,68,134
88459,2,2,0.1,2,27,107,134
88462,2,1,0.1,2,30,104,134
88463,0,4,0.1,2,70,64,134
88464,2,0,0.1,2,17,117,134
88465,2,0,0.1,2,25,109,134
88467,0,6,0.1,2,73,61,134
88469,2,0,0.1,2,20,114,134
88470,2,0,0.1,2,18,116,134
88472,0,8,0.1,2,70,64,134
88473,2,2,0.1,2,30,104,134
88474,2,1,0.1,2,21,113,134
88476,0,4,0.1,2,65,69,134
88477,2,1,0.1,2,24,110,134
88478,2,1,0.1,2,23,111,134
88479,0,5,0.1,2,69,65,134
88480,2,1,0.1,2,25,109,134
88481,2,2,0.05,1,23,111,134
88483,0,3,0.1,2,71,63,134
88485,0,6,0.1,2,71,63,134
88486,0,3,0.1,2,66,68,134
88488,0,4,0.1,2,66,68,134
88489,0,4,0.1,2,69,65,134
88491,0,7,0.1,2,73,61,134
88492,0,4,0.1,2,70,64,134
88493,0,6,0.1,2,72,62,134
88494,0,2,0.1,2,67,67,134
88496,0,6,0.1,2,69,65,134
88498,1,6,0.1,2,67,67,134
88501,0,6,0.1,2,69,65,134
88503,1,3,0.1,2,66,68,134
88505,1,4,0,0,66,68,134
88510,0,3,0.1,2,70,64,134
88511,2,0,0.1,2,26,108,134
88513,2,1,0.1,2,22,112,134
88514,0,3,0.1,2,70,64,134
88516,2,1,0.1,2,20,114,134
88517,2,1,0.1,2,22,112,134
88522,0,3,0.1,2,65,69,134
88523,2,0,0.1,2,14,120,134
88524,2,1,0.1,2,20,114,134
88526,0,3,0.1,2,70,64,134
88527,2,1,0.1,2,22,112,134
88528,2,1,0.1,2,21,113,134
88529,0,3,0.1,2,66,68,134
88530,2,1,0.1,2,20,114,134
88531,2,1,0.1,2,23,111,134
88532,0,6,0.1,2,70,64,134
88533,2,1,0.1,2,25,109,134
88534,2,0,0.1,2,18,116,134
