loop_cnt,region,inherit,reward,outcome,h,g,f
46138,0,7,0.1,2,25,47,72
46139,2,5,0.1,2,25,42,67
46140,5,0,0.1,2,8,66,74
46141,1,6,0.1,2,25,36,61
46143,3,0,0.1,2,8,66,74
46144,0,5,0.1,2,25,48,73
46146,5,0,0.1,2,8,66,74
46147,2,7,0.1,2,25,40,65
46148,1,5,0.1,2,25,42,67
46151,3,0,0.1,2,8,66,74
46152,4,0,0,0,8,66,74
46153,0,3,0.1,2,25,48,73
46154,5,0,0,0,8,66,74
46155,2,5,0.1,2,26,46,72
46156,1,1,0.1,2,25,40,65
46157,3,0,0.1,2,8,66,74
46158,0,4,0.1,2,25,45,70
46159,2,4,0.1,2,25,41,66
46160,1,4,0.1,2,25,42,67
46162,3,0,0,0,8,66,74
46163,0,3,0.1,2,25,48,73
46164,2,2,0.1,2,25,46,71
46165,1,7,0.1,2,25,43,68
46166,0,1,0.1,2,25,49,74
46167,2,9,0.1,2,26,40,66
46168,1,6,0.1,2,25,41,66
46169,0,5,0.1,2,25,44,69
46170,2,5,0.1,2,26,44,70
46171,1,6,0.1,2,25,39,64
46172,0,5,0.1,2,25,48,73
46173,2,6,0.1,2,25,42,67
46174,1,4,0.1,2,25,40,65
46175,0,1,0,0,25,47,72
46176,2,3,0.1,2,25,44,69
46177,1,4,0.1,2,25,39,64
46178,2,1,0.1,2,25,48,73
46179,1,2,0.1,2,25,39,64
46180,2,3,0.1,2,26,46,72
46181,1,2,0.1,2,25,38,63
46182,2,5,0.1,2,25,45,70
46183,1,3,0.1,2,26,39,65
46184,2,4,0.1,2,26,37,63
46185,1,4,0.1,2,26,41,67
46186,4,0,0,0,8,66,74
46187,2,10,0.1,2,25,37,62
46188,1,4,0.1,2,25,40,65
46194,5,0,0.1,2,8,66,74
46195,0,4,0.1,2,25,43,68
46200,3,0,0.1,2,8,66,74
46201,2,4,0,0,25,42,67
46204,5,0,0.1,2,8,66,74
46205,1,1,0.1,2,26,38,64
46212,3,0,0.1,2,8,66,74
46213,0,4,0.1,2,25,45,70
46214,5,0,0.1,2,8,66,74
46215,1,3,0.1,2,25,39,64
46216,3,0,0,0,8,66,74
46217,0,4,0.1,2,25,45,70
46222,5,0,0.1,2,8,66,74
46223,1,4,0.1,2,25,42,67
46224,0,4,0.1,2,25,43,68
46225,5,0,0.1,2,8,66,74
46226,1,4,0.1,2,25,37,62
46227,5,0,0,0,8,66,74
46228,0,2,0,0,25,47,72
46229,1,4,0.1,2,25,44,69
46230,1,5,0.1,2,25,41,66
46231,2,5,0.1,2,26,42,68
46232,1,7,0.1,2,26,40,66
46233,2,4,0.1,2,25,44,69
46234,1,4,0.1,2,25,39,64
46235,2,4,0.1,2,25,44,69
46236,1,3,0.1,2,25,38,63
46237,2,5,0.1,2,25,44,69
46238,1,5,0.1,2,25,39,64
46240,4,0,0.1,2,8,66,74
46242,0,3,0.1,2,25,48,73
46243,2,4,0.1,2,26,46,72
46244,1,5,0.1,2,25,38,63
46246,4,0,0.1,2,8,66,74
46247,0,3,0.1,2,25,48,73
46248,2,7,0.1,2,26,40,66
46249,1,6,0.1,2,25,40,65
46250,4,0,0.1,2,8,66,74
46251,0,4,0.1,2,25,48,73
46252,3,0,0.1,2,8,66,74
46253,2,7,0.1,2,26,40,66
46254,1,4,0.1,2,25,41,66
46257,4,0,0.1,2,8,66,74
46258,0,5,0.1,2,25,43,68
46259,3,0,0.1,2,8,66,74
46260,2,5,0.1,2,26,41,67
46261,4,0,0.1,2,8,66,74
46262,1,5,0.1,2,25,39,64
46263,0,6,0.1,2,25,44,69
46266,3,0,0.1,2,8,66,74
46268,4,0,0.1,2,8,66,74
46269,2,5,0.1,2,25,44,69
46270,1,3,0.1,2,25,41,66
46271,0,6,0.1,2,25,44,69
46272,3,0,0.1,2,8,66,74
46273,4,0,0.1,2,8,66,74
46274,5,0,0,0,8,66,74
46275,2,2,0,0,25,47,72
46276,1,4,0.1,2,26,39,65
46277,0,5,0.1,2,25,47,72
46279,3,0,0.1,2,8,66,74
46280,4,0,0.1,2,8,66,74
46281,1,5,0.1,2,25,39,64
46282,0,3,0.1,2,25,46,71
46287,4,0,0,0,8,66,74
46289,3,0,0.1,2,8,66,74
46290,1,6,0.1,2,25,42,67
46292,0,7,0.1,2,26,45,71
46293,3,0,0.1,2,8,66,74
46294,1,10,0.1,2,26,39,65
46296,3,0,0.1,2,8,66,74
46297,0,2,0,0,25,48,73
46298,1,4,0.1,2,25,39,64
46299,3,0,0,0,8,66,74
46300,1,5,0.1,2,25,39,64
46301,2,5,0.1,2,26,45,71
46302,1,5,0.1,2,26,39,65
46303,2,3,0.1,2,25,49,74
46304,1,5,0.1,2,25,42,67
46305,2,2,0.1,2,25,47,72
46306,1,2,0.1,2,25,38,63
46307,2,3,0.1,2,26,45,71
46308,1,5,0.1,2,25,38,63
46309,0,2,0.1,2,25,49,74
46310,2,4,0.1,2,25,47,72
46311,1,3,0.1,2,25,37,62
46312,0,7,0.1,2,25,43,68
46313,2,1,0.1,2,26,46,72
46314,1,6,0.1,2,25,40,65
46315,0,5,0.1,2,25,44,69
46316,5,0,0.1,2,8,66,74
46317,2,7,0.1,2,25,41,66
46318,1,3,0.1,2,26,42,68
46321,5,0,0.1,2,8,66,74
46322,0,5,0.1,2,25,46,71
46323,4,0,0.1,2,8,66,74
46324,2,3,0.1,2,25,43,68
46325,1,3,0,0,24,38,62
46327,5,0,0,0,8,66,74
46329,4,0,0.1,2,8,66,74
46330,0,3,0.1,2,25,46,71
46331,2,4,0.1,2,26,45,71
46332,4,0,0.1,2,8,66,74
46333,0,1,0.1,2,25,47,72
46334,3,0,0.1,2,8,66,74
46335,2,4,0.1,2,25,40,65
46336,4,0,0,0,9,65,74
46337,0,5,0.1,2,25,42,67
46338,3,0,0.1,2,8,66,74
46339,2,4,0,0,26,46,72
46340,0,4,0.1,2,25,47,72
46343,3,0,0.1,2,8,66,74
46344,0,4,0.1,2,25,44,69
46345,3,0,0.1,2,8,66,74
46346,0,4,0.1,2,25,47,72
46349,3,0,0.05,1,8,66,74
46350,1,5,0.1,2,25,36,61
46351,0,3,0.1,2,25,48,73
46352,1,4,0.1,2,26,40,66
46353,0,3,0.1,2,25,48,73
46354,1,4,0.1,2,25,39,64
46355,0,3,0.1,2,25,42,67
46356,1,5,0.1,2,25,40,65
46357,2,5,0.1,2,26,43,69
46358,0,6,0.1,2,26,43,69
46359,1,2,0.1,2,26,41,67
46360,2,3,0.1,2,25,48,73
46361,0,4,0.1,2,25,48,73
46362,1,6,0.1,2,26,40,66
46363,2,3,0.1,2,25,39,64
46364,3,0,0.1,2,8,66,74
46365,0,7,0.1,2,25,45,70
46366,1,5,0.1,2,26,41,67
46367,5,0,0.1,2,8,66,74
46368,2,6,0.1,2,26,41,67
46369,3,0,0.1,2,8,66,74
46370,0,5,0.1,2,25,49,74
46371,5,0,0,0,8,66,74
46372,1,3,0.1,2,26,39,65
46373,2,4,0.1,2,26,45,71
46374,4,0,0,0,8,66,74
46376,3,0,0.1,2,8,66,74
46377,0,7,0.1,2,25,47,72
46378,1,3,0.1,2,25,39,64
46379,2,5,0.1,2,25,44,69
46380,3,0,0.1,2,8,66,74
46381,0,3,0.1,2,25,45,70
46382,1,5,0.1,2,25,40,65
46383,2,4,0.1,2,25,46,71
46390,3,0,0.1,2,8,66,74
46391,0,4,0.1,2,25,47,72
46392,1,5,0.1,2,25,43,68
46393,2,5,0.1,2,25,45,70
46394,3,0,0.1,2,8,66,74
46395,0,3,0.1,2,25,48,73
46396,1,3,0.1,2,25,38,63
46397,2,9,0.1,2,26,38,64
46399,3,0,0.1,2,8,66,74
46400,0,3,0.1,2,25,48,73
46401,1,3,0.1,2,25,42,67
46403,2,3,0.1,2,26,44,70
46408,3,0,0.1,2,8,66,74
46409,0,2,0.1,2,25,45,70
46410,1,1,0.1,2,25,39,64
46411,2,3,0.1,2,25,47,72
46413,3,0,0.1,2,8,66,74
46414,0,3,0.1,2,25,48,73
46415,1,3,0.1,2,25,41,66
46416,2,5,0.1,2,26,40,66
46417,3,0,0.1,2,8,66,74
46418,1,3,0.1,2,25,42,67
46419,0,6,0.1,2,26,45,71
46420,2,10,0.1,2,26,38,64
46421,3,0,0.1,2,8,66,74
46422,1,6,0.1,2,26,38,64
46423,0,4,0.1,2,26,48,74
46424,2,4,0.1,2,25,43,68
46425,3,0,0,0,9,65,74
46426,1,3,0.1,2,25,38,63
46427,0,7,0.1,2,25,43,68
46428,2,8,0.1,2,26,44,70
46429,1,5,0.1,2,26,43,69
46430,0,3,0.1,2,26,48,74
46431,4,0,0.1,2,8,66,74
46432,2,9,0.1,2,25,42,67
46434,5,0,0.1,2,8,66,74
46435,1,3,0.1,2,26,39,65
46437,0,3,0.1,2,25,48,73
46438,4,0,0.1,2,8,66,74
46439,5,0,0,0,8,66,74
46440,2,9,0.1,2,25,42,67
46441,1,7,0.1,2,25,43,68
46442,0,3,0.1,2,25,45,70
46445,4,0,0.1,2,8,66,74
46446,2,4,0.1,2,25,41,66
46447,1,5,0.1,2,25,39,64
46448,0,4,0.1,2,25,47,72
46449,4,0,0.1,2,8,66,74
46450,2,5,0.1,2,25,41,66
46451,1,4,0.1,2,25,39,64
46453,4,0,0,0,8,66,74
46454,0,1,0.1,2,25,49,74
46455,2,3,0.1,2,25,41,66
46456,1,3,0.1,2,25,41,66
46457,0,2,0.1,2,25,45,70
46458,2,4,0.1,2,25,42,67
46459,1,2,0.1,2,25,38,63
46460,0,5,0.1,2,25,46,71
46461,2,3,0.1,2,25,44,69
46462,1,7,0.1,2,25,43,68
46463,0,6,0.1,2,25,44,69
46464,2,4,0.1,2,26,45,71
46465,1,5,0.1,2,25,39,64
46466,0,5,0.1,2,25,47,72
46467,2,3,0.1,2,25,46,71
46468,3,0,0.1,2,8,66,74
46469,1,4,0.1,2,26,35,61
46470,0,4,0.1,2,25,46,71
46471,2,7,0.1,2,26,42,68
46472,3,0,0.1,2,8,66,74
46473,1,4,0.1,2,25,41,66
46474,0,6,0.1,2,26,40,66
46475,2,3,0.1,2,26,46,72
46476,3,0,0.1,2,8,66,74
46477,1,3,0.1,2,25,38,63
46478,0,4,0.1,2,25,47,72
46479,2,2,0.1,2,25,48,73
46480,3,0,0.1,2,8,66,74
46481,1,8,0.1,2,25,37,62
46482,0,3,0.1,2,25,49,74
46483,2,3,0.1,2,26,45,71
46487,3,1,0.1,2,8,66,74
46488,5,0,0.1,2,8,66,74
46489,1,5,0.1,2,25,39,64
46491,0,5,0.1,2,25,47,72
46492,3,0,0.1,2,8,66,74
46493,2,6,0.1,2,26,44,70
46494,5,0,0,0,8,66,74
46495,1,6,0.1,2,25,38,63
46496,0,1,0,0,25,44,69
46497,3,0,0.1,2,8,66,74
46498,2,8,0.1,2,25,43,68
46500,4,0,0,0,8,66,74
46501,1,4,0.1,2,25,44,69
46502,3,0,0.1,2,8,66,74
46503,2,3,0.1,2,25,44,69
46504,1,3,0.1,2,26,42,68
46505,3,0,0.1,2,8,66,74
46506,2,2,0.1,2,25,45,70
46507,1,5,0.1,2,25,39,64
46508,3,0,0.1,2,8,66,74
46509,2,7,0.1,2,25,40,65
46510,1,4,0.1,2,26,43,69
46511,3,0,0.1,2,8,66,74
46512,2,8,0.1,2,26,39,65
46513,1,4,0.1,2,25,38,63
46514,3,0,0.1,2,8,66,74
46515,2,4,0.1,2,25,42,67
46516,1,4,0.1,2,26,42,68
46517,0,4,0.1,2,25,45,70
46518,3,0,0.05,1,8,66,74
46519,2,3,0.1,2,26,46,72
46520,1,4,0,0,25,38,63
46521,0,4,0.1,2,25,49,74
46522,2,7,0.1,2,25,41,66
46523,0,4,0.1,2,26,45,71
46524,2,1,0.1,2,26,48,74
46525,0,4,0.1,2,25,46,71
46526,2,6,0.1,2,26,48,74
46527,0,6,0.1,2,25,44,69
46528,2,5,0.1,2,25,41,66
46529,0,4,0.1,2,26,47,73
46530,5,0,0,0,8,66,74
46531,2,7,0.1,2,25,39,64
46532,4,0,0.1,2,8,66,74
46534,3,0,0.1,2,8,66,74
46535,0,4,0.1,2,25,49,74
46536,2,3,0.1,2,26,45,71
46537,1,4,0.1,2,25,40,65
46538,4,0,0,0,8,66,74
46540,3,0,0.1,2,8,66,74
46542,0,3,0.1,2,25,47,72
46543,2,8,0.1,2,25,41,66
46544,1,2,0.1,2,25,46,71
46546,3,0,0.1,2,8,66,74
46547,0,4,0.1,2,25,49,74
46548,2,3,0.1,2,25,47,72
46549,1,2,0.1,2,25,41,66
46550,3,0,0.1,2,8,66,74
46551,0,3,0.1,2,25,48,73
46552,2,7,0.1,2,26,40,66
46553,1,3,0.1,2,25,40,65
46554,3,0,0,0,8,66,74
46555,0,4,0,0,25,43,68
46556,2,2,0.1,2,25,47,72
46557,1,7,0.1,2,25,40,65
46558,1,2,0.1,2,25,38,63
46559,2,6,0.1,2,26,41,67
46560,1,5,0.1,2,26,43,69
46561,2,3,0.1,2,26,45,71
46562,1,5,0.1,2,25,38,63
46563,2,4,0.1,2,25,45,70
46564,1,7,0.1,2,25,40,65
46565,2,5,0.1,2,26,42,68
46566,1,3,0.1,2,26,43,69
46567,2,3,0.1,2,25,45,70
46568,0,3,0.1,2,25,43,68
46569,1,6,0.1,2,25,39,64
46570,2,5,0.1,2,26,39,65
46572,5,0,0.1,2,8,66,74
46573,0,5,0.1,2,25,46,71
46574,1,5,0.1,2,25,42,67
46575,2,4,0.1,2,25,44,69
46576,4,0,0,0,8,66,74
46577,5,0,0.1,2,8,66,74
46578,0,4,0.1,2,25,49,74
46579,1,4,0.1,2,26,42,68
46581,5,0,0,0,8,66,74
46582,2,3,0.1,2,26,46,72
46583,0,1,0.1,2,25,49,74
46584,1,4,0.1,2,26,37,63
46585,2,3,0.1,2,26,47,73
46586,0,3,0.1,2,25,49,74
46587,3,0,0,0,8,66,74
46588,1,5,0.1,2,26,36,62
46589,2,3,0.1,2,25,46,71
46590,0,8,0.1,2,26,44,70
46591,1,3,0.1,2,26,38,64
46592,2,6,0.1,2,26,40,66
46593,0,6,0.1,2,25,48,73
46594,1,4,0.1,2,25,41,66
46595,2,5,0.1,2,26,43,69
46596,0,2,0.1,2,26,48,74
46597,1,6,0.1,2,25,39,64
46598,2,3,0.1,2,26,39,65
46599,0,4,0.1,2,25,45,70
46600,1,5,0.1,2,26,45,71
46601,2,6,0.1,2,26,37,63
46602,0,6,0.1,2,25,46,71
46603,1,3,0.1,2,25,38,63
46604,2,4,0.1,2,25,48,73
46605,0,2,0.1,2,25,47,72
46606,1,5,0.1,2,25,39,64
46607,2,3,0.1,2,25,44,69
46608,0,2,0.1,2,25,48,73
46609,1,5,0.1,2,25,41,66
46610,2,7,0.1,2,25,38,63
46611,0,3,0.1,2,25,47,72
46612,1,3,0,0,25,42,67
46613,2,4,0.1,2,26,42,68
46615,4,0,0.1,2,8,66,74
46616,0,4,0.1,2,25,48,73
46618,4,0,0.1,2,8,66,74
46619,2,2,0.1,2,25,46,71
46620,0,3,0.1,2,25,45,70
46621,5,0,0.1,2,8,66,74
46622,3,0,0.1,2,8,66,74
46624,4,0,0.1,2,8,66,74
46625,2,4,0.1,2,26,46,72
46626,5,0,0.1,2,8,66,74
46627,0,4,0.1,2,25,48,73
46630,3,0,0.1,2,8,66,74
46631,4,0,0.1,2,8,66,74
46632,2,2,0.1,2,26,45,71
46633,5,0,0.1,2,8,66,74
46634,0,4,0.1,2,25,47,72
46635,4,0,0.1,2,8,66,74
46637,3,0,0,0,8,66,74
46638,5,0,0,0,8,66,74
46639,2,2,0.1,2,25,46,71
46640,4,0,0.1,2,8,66,74
46641,0,5,0.1,2,26,47,73
46642,2,2,0.1,2,25,44,69
46643,4,0,0.1,2,8,66,74
46644,0,5,0.1,2,25,43,68
46645,1,6,0.1,2,25,39,64
46646,2,4,0.1,2,25,47,72
46647,4,0,0.1,2,8,66,74
46648,0,5,0.1,2,25,48,73
46649,1,5,0.1,2,25,40,65
46650,2,4,0.1,2,25,48,73
46651,4,0,0.1,2,8,66,74
46652,0,5,0.1,2,25,47,72
46653,1,6,0.1,2,25,37,62
46654,2,4,0.1,2,25,44,69
46655,4,0,0.1,2,8,66,74
46657,0,4,0.1,2,25,46,71
46658,1,7,0.1,2,25,40,65
46661,4,0,0.1,2,8,66,74
46662,2,1,0.1,2,26,45,71
46663,0,5,0.1,2,25,49,74
46664,1,2,0.1,2,25,39,64
46666,4,0,0.1,2,8,66,74
46667,2,2,0.1,2,25,43,68
46668,1,4,0.1,2,25,40,65
46669,0,5,0.1,2,25,44,69
46670,4,0,0.05,1,8,66,74
46671,2,2,0.1,2,26,48,74
46672,1,7,0.1,2,25,43,68
46673,0,5,0,0,25,44,69
46674,2,3,0.1,2,26,43,69
46675,1,3,0.1,2,25,42,67
46676,2,6,0.1,2,25,36,61
46677,1,4,0.1,2,25,42,67
46679,3,0,0,0,8,66,74
46680,2,3,0,0,26,45,71
46681,1,5,0.1,2,26,38,64
46682,1,6,0.1,2,25,43,68
46683,5,0,0.1,2,8,66,74
46684,5,0,0,0,8,66,74
46685,1,6,0.1,2,25,40,65
46686,4,0,0.1,2,9,65,74
46687,1,6,0.1,2,26,39,65
46689,0,3,0.1,2,25,48,73
46691,4,0,0.1,2,8,66,74
46692,1,6,0.1,2,25,42,67
46693,0,2,0.1,2,26,47,73
46694,4,0,0.1,2,8,66,74
46695,1,6,0.1,2,26,45,71
46696,0,3,0.1,2,25,49,74
46698,4,0,0.1,2,8,66,74
46699,2,2,0.1,2,25,43,68
46700,4,0,0.1,2,8,66,74
46701,1,5,0.1,2,26,39,65
46702,0,5,0.1,2,25,45,70
46703,2,4,0.1,2,26,43,69
46708,4,0,0.05,1,8,66,74
46709,1,3,0.1,2,25,42,67
46710,0,5,0.1,2,25,47,72
46711,2,2,0.1,2,25,45,70
46712,1,6,0.1,2,25,39,64
46713,0,2,0.1,2,25,47,72
46714,2,2,0.1,2,25,46,71
46715,1,2,0.1,2,25,44,69
46716,0,3,0.1,2,25,47,72
46717,2,5,0.1,2,26,46,72
46718,3,0,0.1,2,8,66,74
46719,1,3,0.1,2,25,40,65
46720,0,4,0.1,2,25,47,72
46721,2,8,0.1,2,26,39,65
46724,3,0,0,0,8,66,74
46725,1,2,0.1,2,25,37,62
46727,0,3,0.1,2,25,47,72
46728,2,8,0.1,2,26,41,67
46729,1,6,0.1,2,26,40,66
46730,0,7,0.1,2,25,46,71
46731,2,4,0.1,2,25,40,65
46732,4,0,0.1,2,9,65,74
46733,1,4,0.1,2,25,41,66
46734,0,5,0.1,2,25,44,69
46739,5,0,0.1,2,8,66,74
46740,2,5,0.1,2,26,44,70
46745,4,0,0.1,2,8,66,74
46746,1,5,0.1,2,25,44,69
46747,0,6,0.1,2,25,46,71
46748,5,0,0,0,8,66,74
46749,4,0,0.1,2,8,66,74
46750,2,3,0.1,2,25,44,69
46751,1,5,0.1,2,25,39,64
46752,0,4,0.1,2,25,48,73
46753,4,0,0,0,8,66,74
46754,2,2,0.1,2,25,47,72
46755,1,6,0.1,2,26,43,69
46756,0,3,0.1,2,25,44,69
46757,2,2,0.1,2,25,49,74
46758,1,4,0.1,2,26,43,69
46759,0,3,0.1,2,25,48,73
46760,2,6,0.1,2,25,41,66
46761,1,1,0.1,2,25,44,69
46762,0,1,0,0,25,45,70
46763,2,3,0.1,2,25,45,70
46764,1,4,0.1,2,25,40,65
46765,2,2,0.1,2,26,46,72
46766,1,3,0.1,2,25,43,68
46767,2,5,0.1,2,26,46,72
46770,3,0,0,0,8,66,74
46771,1,5,0.1,2,25,40,65
46772,2,2,0.1,2,26,44,70
46773,1,6,0.1,2,25,41,66
46774,2,3,0.1,2,25,45,70
46775,1,5,0.1,2,26,40,66
46776,2,4,0.1,2,26,46,72
46777,1,2,0.1,2,25,40,65
46778,0,3,0.1,2,25,48,73
46779,2,3,0.1,2,25,44,69
46780,1,3,0.1,2,25,41,66
46781,0,3,0.1,2,25,48,73
46782,2,3,0.1,2,26,45,71
46783,1,5,0.1,2,25,35,60
46786,5,0,0,0,8,66,74
46787,0,4,0.1,2,25,48,73
46789,4,0,0.1,2,8,66,74
46790,2,4,0.1,2,26,43,69
46791,1,2,0.1,2,25,40,65
46792,0,3,0.1,2,25,47,72
46793,4,0,0.1,2,9,65,74
46794,2,5,0.1,2,26,47,73
46795,1,2,0.1,2,25,42,67
46796,0,3,0.1,2,25,48,73
46797,4,0,0,0,8,66,74
46798,2,4,0.1,2,25,40,65
46799,1,4,0.1,2,26,38,64
46800,0,4,0.1,2,25,44,69
46801,2,4,0.1,2,26,43,69
46802,1,3,0.05,1,25,39,64
46803,0,3,0.1,2,25,44,69
46804,2,5,0.1,2,26,42,68
46805,0,2,0.1,2,25,49,74
46807,3,0,0.1,2,8,66,74
46808,2,5,0.1,2,25,45,70
46809,0,3,0.1,2,25,49,74
46810,3,0,0.1,2,8,66,74
46811,2,2,0.1,2,26,46,72
46812,0,3,0.1,2,25,44,69
46813,3,0,0.1,2,8,66,74
46814,1,6,0.1,2,25,42,67
46815,2,4,0.1,2,26,45,71
46816,3,0,0,0,8,66,74
46817,0,5,0.1,2,25,45,70
46818,1,4,0.1,2,26,40,66
46819,2,4,0.1,2,26,40,66
46820,0,6,0,0,25,46,71
46821,1,2,0.1,2,25,37,62
46822,2,2,0.1,2,25,45,70
46823,1,4,0.1,2,25,37,62
46824,2,4,0.1,2,25,46,71
46825,1,4,0.1,2,26,39,65
46826,2,3,0.1,2,25,46,71
46827,5,0,0.1,2,8,66,74
46828,1,7,0.1,2,25,39,64
46829,5,0,0.1,2,8,66,74
46830,2,6,0.1,2,25,41,66
46831,1,5,0.1,2,25,43,68
46832,4,0,0.1,2,8,66,74
46834,5,0,0,0,8,66,74
46835,2,1,0.1,2,25,45,70
46836,1,6,0.1,2,26,40,66
46837,4,0,0,0,8,66,74
46838,2,3,0,0,25,46,71
46839,0,5,0.1,2,25,47,72
46840,1,4,0.1,2,26,42,68
46841,1,6,0.1,2,25,39,64
46842,0,3,0.1,2,25,48,73
46843,1,3,0.1,2,25,39,64
46844,0,7,0.1,2,25,47,72
46845,1,6,0.1,2,25,35,60
46846,0,5,0.1,2,25,44,69
46849,3,0,0.1,2,8,66,74
46850,1,2,0.1,2,25,40,65
46851,0,4,0.1,2,25,46,71
46852,3,0,0.1,2,8,66,74
46853,1,5,0.1,2,25,39,64
46854,0,5,0.1,2,25,46,71
46855,3,0,0.1,2,8,66,74
46856,2,3,0.1,2,26,44,70
46857,1,3,0.1,2,26,42,68
46858,0,6,0.1,2,25,45,70
46862,3,0,0.1,2,8,66,74
46863,2,4,0.1,2,25,45,70
46864,1,4,0.1,2,25,42,67
46866,0,4,0.1,2,25,48,73
46868,3,0,0.1,2,8,66,74
46869,2,4,0.1,2,25,43,68
46870,1,4,0.1,2,25,39,64
46871,0,5,0.1,2,25,45,70
46872,3,0,0.1,2,8,66,74
46873,2,4,0.1,2,26,42,68
46874,1,7,0.1,2,25,41,66
46875,0,4,0.1,2,25,44,69
46876,3,0,0,0,9,65,74
46877,2,6,0.1,2,25,41,66
46878,1,2,0.1,2,25,38,63
46879,5,0,0.1,2,8,66,74
46880,0,6,0.1,2,26,48,74
46881,4,0,0.1,2,8,66,74
46882,2,5,0.1,2,26,42,68
46884,5,0,0,0,8,66,74
46885,1,4,0.1,2,25,39,64
46887,4,0,0.1,2,8,66,74
46888,0,3,0.1,2,25,48,73
46889,2,3,0.1,2,25,45,70
46892,4,0,0.1,2,8,66,74
46893,1,6,0.1,2,25,40,65
46894,0,4,0,0,25,46,71
46895,2,2,0.1,2,26,45,71
46896,4,0,0.1,2,9,65,74
46897,1,3,0.1,2,25,39,64
46898,2,2,0.1,2,25,43,68
46900,4,0,0,0,8,66,74
46901,1,5,0.1,2,25,36,61
46902,2,2,0.1,2,25,45,70
46903,1,2,0.1,2,25,38,63
46904,2,3,0.1,2,25,44,69
46905,1,6,0.1,2,25,40,65
46906,2,3,0.1,2,25,41,66
46907,1,4,0,0,25,37,62
46908,2,2,0.1,2,25,48,73
46909,0,3,0.1,2,25,46,71
46910,2,6,0.1,2,26,44,70
46911,0,5,0.1,2,25,43,68
46912,3,0,0.1,2,8,66,74
46913,2,3,0.1,2,25,43,68
46914,0,3,0.1,2,25,44,69
46917,3,0,0.1,2,8,66,74
46918,2,7,0.1,2,25,41,66
46920,0,5,0.1,2,25,49,74
46922,3,0,0.1,2,8,66,74
46923,2,1,0.1,2,25,48,73
46924,0,4,0.1,2,25,44,69
46925,3,0,0.1,2,8,66,74
46932,5,0,0,0,8,66,74
46933,1,6,0.1,2,25,39,64
46934,2,4,0.1,2,26,47,73
46935,0,2,0.1,2,25,47,72
46936,3,0,0.1,2,8,66,74
46937,1,7,0.1,2,26,40,66
46938,2,4,0.1,2,26,44,70
46939,0,3,0.1,2,26,48,74
46940,3,0,0.1,2,8,66,74
46941,1,3,0.1,2,25,40,65
46942,2,2,0.1,2,26,47,73
46943,4,0,0.1,2,8,66,74
46944,0,7,0.1,2,25,48,73
46946,3,0,0.1,2,8,66,74
46948,4,0,0.1,2,8,66,74
46949,1,6,0.1,2,25,39,64
46950,2,1,0.1,2,26,47,73
46951,0,4,0.1,2,26,47,73
46952,3,0,0,0,8,66,74
46953,4,0,0.1,2,8,66,74
46954,1,5,0.1,2,26,40,66
46955,2,2,0.1,2,25,49,74
46956,0,4,0.1,2,25,49,74
46958,4,0,0.1,2,8,66,74
46959,1,5,0.1,2,24,38,62
46960,2,2,0.1,2,26,42,68
46961,0,4,0.1,2,25,48,73
46962,4,0,0,0,8,66,74
46963,1,5,0.1,2,26,40,66
46964,2,4,0.1,2,26,48,74
46965,0,3,0.1,2,25,49,74
46966,1,3,0.1,2,25,38,63
46967,2,3,0.1,2,25,47,72
46968,0,4,0.1,2,25,45,70
46969,1,4,0.1,2,26,41,67
46970,2,2,0.1,2,25,43,68
46971,0,5,0.1,2,25,47,72
46972,1,3,0.1,2,25,42,67
46973,2,6,0.1,2,25,38,63
46975,0,0,0.1,2,25,46,71
46976,1,3,0.1,2,26,41,67
46977,2,2,0.1,2,25,44,69
46978,0,4,0.1,2,25,49,74
46979,1,3,0.1,2,25,39,64
46980,2,7,0.1,2,26,44,70
46981,0,4,0.1,2,25,46,71
46982,5,0,0.1,2,8,66,74
46983,1,5,0.1,2,25,38,63
46984,2,3,0.1,2,26,44,70
46985,5,0,0.1,2,8,66,74
46986,0,4,0,0,25,48,73
46987,1,3,0.1,2,26,38,64
46988,2,3,0.1,2,25,43,68
46989,5,0,0.05,1,8,66,74
46990,1,3,0.1,2,25,40,65
46991,3,0,0.1,2,8,66,74
46992,2,8,0.1,2,26,38,64
46993,3,0,0.1,2,8,66,74
46994,1,5,0.1,2,25,39,64
46995,2,5,0.1,2,25,49,74
46996,3,0,0.1,2,8,66,74
46997,1,4,0.1,2,25,41,66
46999,2,2,0.1,2,25,46,71
47000,4,0,0.1,2,8,66,74
47003,3,0,0.1,2,8,66,74
47004,1,4,0.1,2,25,40,65
47005,2,6,0.1,2,25,41,66
47006,4,0,0,0,8,66,74
47008,3,0,0,0,8,66,74
47009,1,5,0.1,2,26,40,66
47010,2,4,0.1,2,26,46,72
47011,0,3,0.1,2,25,49,74
47012,1,3,0.1,2,26,41,67
47013,2,4,0.1,2,25,46,71
47014,5,0,0.1,2,8,66,74
47015,0,7,0.1,2,26,48,74
47016,1,6,0.1,2,24,37,61
47017,2,4,0.1,2,25,46,71
47019,5,0,0.1,2,8,66,74
47020,0,4,0,0,25,47,72
47021,1,4,0.1,2,25,39,64
47022,5,0,0.1,2,8,66,74
47023,2,4,0.1,2,25,41,66
47024,1,4,0.1,2,25,39,64
47026,5,0,0,0,8,66,74
47027,2,2,0.1,2,26,46,72
