loop_cnt,region,inherit,reward,outcome,h,g,f
59130,3,0,0.1,2,19,131,150
59133,0,4,0.1,2,59,91,150
59134,3,1,0.1,2,22,128,150
59135,0,1,0.05,1,61,89,150
59136,1,0,0.1,2,56,94,150
59137,3,0,0.1,2,16,134,150
59138,2,3,0.1,2,45,105,150
59140,1,2,0.1,2,63,87,150
59141,3,0,0.1,2,25,125,150
59144,2,2,0,0,45,105,150
59145,1,2,0.1,2,61,89,150
59146,3,0,0.1,2,15,135,150
59147,1,2,0.05,1,63,87,150
59148,0,5,0.1,2,58,92,150
59151,3,0,0.1,2,17,133,150
59152,0,6,0.1,2,60,89,149
59153,3,0,0.1,2,13,137,150
59156,0,6,0.1,2,60,90,150
59157,3,0,0.1,2,16,134,150
59158,0,5,0.1,2,59,91,150
59159,3,0,0.1,2,18,132,150
59160,0,6,0.1,2,57,93,150
59163,1,4,0.1,2,56,94,150
59164,3,0,0.1,2,14,136,150
59165,0,3,0.05,1,58,92,150
59166,1,2,0.1,2,58,92,150
59167,3,1,0.1,2,26,124,150
59168,1,2,0.1,2,64,86,150
59169,3,0,0.1,2,20,130,150
59170,1,5,0,0,60,90,150
59171,3,0,0.1,2,22,128,150
59173,3,1,0.1,2,16,134,150
59174,0,6,0.1,2,61,89,150
59175,0,6,0,0,61,89,150
59177,3,0,0.1,2,12,138,150
59180,2,3,0.1,2,50,100,150
59181,3,0,0.1,2,13,137,150
59182,2,1,0.1,2,45,105,150
59183,3,2,0.1,2,26,124,150
59184,2,1,0,0,45,105,150
59185,3,0,0.1,2,17,133,150
59186,3,0,0.05,1,15,135,150
59188,1,4,0.1,2,60,90,150
59189,0,4,0.1,2,63,87,150
59192,1,1,0.1,2,56,94,150
59193,0,7,0.1,2,61,89,150
59194,1,3,0.1,2,64,86,150
59195,0,4,0.1,2,62,88,150
59197,1,4,0.1,2,65,85,150
59200,0,5,0.1,2,61,89,150
59201,3,0,0.1,2,17,133,150
59203,1,5,0.1,2,58,92,150
59204,0,6,0.1,2,57,93,150
59205,3,0,0.1,2,14,136,150
59206,1,4,0.1,2,64,86,150
59207,0,4,0.1,2,58,92,150
59208,3,0,0.1,2,13,137,150
59209,1,3,0.1,2,63,87,150
59210,0,8,0.1,2,63,87,150
59211,3,0,0.1,2,20,130,150
59213,1,5,0.1,2,64,86,150
59214,0,4,0.1,2,60,90,150
59215,3,0,0.1,2,15,135,150
59216,2,1,0.1,2,45,105,150
59217,1,5,0.1,2,57,93,150
59218,0,4,0.1,2,67,82,149
59219,3,0,0.1,2,18,132,150
59220,2,2,0.05,1,47,103,150
59221,1,2,0.1,2,56,94,150
59222,0,6,0.1,2,64,85,149
59223,3,1,0.1,2,18,132,150
59224,0,5,0.1,2,59,91,150
59225,1,3,0.1,2,56,94,150
59228,3,0,0.1,2,12,138,150
59229,0,5,0.1,2,58,92,150
59233,1,3,0.1,2,65,85,150
59234,3,0,0.05,1,22,128,150
59236,0,3,0.1,2,58,92,150
59237,1,0,0.1,2,61,89,150
59239,0,7,0.1,2,62,88,150
59241,1,0,0.1,2,60,90,150
59242,0,4,0.1,2,59,91,150
59244,1,1,0.1,2,63,87,150
59245,2,0,0,0,46,104,150
59247,0,3,0.1,2,60,90,150
59249,1,2,0.1,2,63,87,150
59250,0,7,0.1,2,60,89,149
59251,1,1,0.1,2,61,89,150
59253,0,5,0,0,56,94,150
59255,3,0,0.05,1,12,138,150
59256,1,7,0.1,2,66,84,150
59262,1,2,0.1,2,64,86,150
59265,1,1,0.1,2,60,90,150
59266,1,0,0.1,2,65,85,150
59267,1,2,0.1,2,56,94,150
59268,3,0,0.1,2,12,138,150
59269,1,5,0.1,2,64,86,150
59270,0,7,0.1,2,59,91,150
59271,3,0,0.1,2,20,130,150
59272,1,2,0.1,2,64,86,150
59274,0,5,0.1,2,62,87,149
59275,3,0,0.05,1,14,136,150
59277,1,4,0.1,2,63,87,150
59278,0,6,0.1,2,60,90,150
59279,1,2,0.1,2,61,89,150
59281,0,3,0.1,2,61,89,150
59283,2,1,0.1,2,44,106,150
59284,1,0,0.1,2,56,94,150
59286,0,6,0.1,2,63,87,150
59287,2,1,0.05,1,45,105,150
59288,1,4,0.1,2,64,86,150
59289,0,5,0.1,2,62,88,150
59290,1,4,0.1,2,55,95,150
59292,0,3,0.1,2,65,85,150
59293,1,2,0.1,2,62,88,150
59294,3,0,0.1,2,18,132,150
59295,0,5,0.1,2,63,87,150
59297,1,3,0.1,2,57,93,150
59298,3,1,0.1,2,17,133,150
59300,0,2,0.1,2,59,91,150
59301,1,3,0.1,2,65,85,150
59302,3,1,0.1,2,23,127,150
59305,0,5,0.1,2,61,89,150
59311,1,1,0.1,2,61,89,150
59312,3,0,0.1,2,16,134,150
59314,0,5,0.1,2,61,89,150
59315,2,3,0.1,2,46,104,150
59319,1,5,0.1,2,65,85,150
59320,3,0,0.1,2,22,128,150
59324,0,4,0.1,2,62,87,149
59325,2,1,0,0,45,105,150
59327,1,3,0.1,2,54,96,150
59328,3,0,0.1,2,13,137,150
59330,0,6,0.1,2,64,85,149
59332,1,3,0.1,2,59,91,150
59333,3,1,0.1,2,22,128,150
59334,0,7,0.1,2,60,90,150
59336,1,5,0.1,2,56,94,150
59339,0,6,0.1,2,59,91,150
59341,3,0,0.1,2,12,138,150
59342,0,2,0.1,2,60,90,150
59343,1,2,0.1,2,64,86,150
59344,3,0,0.1,2,16,134,150
59347,0,6,0.1,2,59,91,150
59348,1,5,0.1,2,67,83,150
59352,3,0,0.1,2,22,128,150
59353,0,4,0.1,2,58,92,150
59356,1,2,0.1,2,60,90,150
59358,3,0,0.1,2,16,134,150
59359,0,6,0,0,62,88,150
59360,1,2,0.1,2,64,86,150
59361,3,0,0.1,2,16,134,150
59363,1,0,0.1,2,56,94,150
59364,3,1,0.1,2,21,129,150
59366,1,1,0.1,2,63,87,150
59367,3,0,0.1,2,17,133,150
59369,1,3,0.1,2,60,90,150
59371,3,0,0.1,2,20,130,150
59373,1,1,0.1,2,61,89,150
59375,3,0,0.1,2,15,135,150
59377,2,1,0.1,2,45,105,150
59378,1,4,0.1,2,60,90,150
59379,3,0,0.1,2,15,135,150
59380,2,3,0.1,2,46,104,150
59381,1,4,0.1,2,55,95,150
59383,3,0,0.1,2,18,132,150
59385,0,4,0.1,2,61,89,150
59386,2,3,0,0,45,105,150
59387,1,1,0.1,2,56,94,150
59388,3,1,0.1,2,22,128,150
59390,0,5,0.1,2,62,88,150
59393,1,6,0.1,2,56,94,150
59394,0,7,0.1,2,61,89,150
59396,3,1,0.1,2,15,135,150
59397,1,2,0.1,2,60,90,150
59400,0,8,0.1,2,62,88,150
59401,3,1,0.1,2,25,125,150
59402,0,6,0,0,60,90,150
59406,1,4,0.1,2,56,94,150
59407,3,1,0.1,2,20,130,150
59408,1,6,0.1,2,64,86,150
59409,3,0,0.05,1,16,134,150
59410,1,3,0.1,2,64,86,150
59411,1,5,0,0,55,95,150
59414,0,6,0.1,2,58,92,150
59415,3,0,0.1,2,20,130,150
59416,0,3,0.1,2,61,89,150
59417,3,0,0.1,2,14,136,150
59418,2,2,0.1,2,47,103,150
59420,0,2,0.1,2,57,93,150
59421,3,0,0.1,2,19,131,150
59422,2,2,0,0,45,105,150
59424,0,4,0.1,2,59,91,150
59425,3,0,0.1,2,22,128,150
59426,0,6,0.1,2,57,93,150
59427,3,0,0.1,2,18,132,150
59429,1,3,0.1,2,56,94,150
59432,0,6,0.1,2,61,89,150
59433,3,0,0.1,2,12,138,150
59436,1,2,0.1,2,59,91,150
59438,0,5,0.1,2,60,89,149
59439,3,0,0.1,2,16,134,150
59441,0,7,0.1,2,60,90,150
59442,1,5,0.1,2,59,91,150
59444,3,0,0.1,2,11,139,150
59446,0,8,0.1,2,60,89,149
59450,1,3,0.1,2,62,88,150
59451,3,0,0.1,2,20,130,150
59453,0,4,0.1,2,58,92,150
59455,1,5,0.1,2,56,94,150
59456,3,0,0.05,1,18,132,150
59458,0,5,0.1,2,60,90,150
59459,1,2,0.1,2,63,87,150
59462,0,4,0.1,2,57,92,149
59463,1,2,0.1,2,60,90,150
59464,0,7,0.1,2,60,90,150
59465,1,1,0.1,2,60,90,150
59466,0,5,0.1,2,61,89,150
59467,1,1,0.1,2,61,89,150
59468,0,3,0.1,2,58,92,150
59470,1,6,0.1,2,57,93,150
59471,2,3,0.1,2,46,104,150
59476,0,3,0.1,2,60,90,150
59477,3,0,0.1,2,24,126,150
59478,1,3,0.1,2,60,90,150
59479,2,2,0.05,1,47,103,150
59480,0,7,0.1,2,60,90,150
59481,3,1,0.1,2,17,133,150
59485,1,3,0.1,2,60,90,150
59487,0,6,0.1,2,57,93,150
59488,3,0,0.1,2,16,134,150
59492,1,0,0.1,2,56,94,150
59493,0,6,0.1,2,61,89,150
59494,3,0,0.1,2,21,129,150
59495,1,6,0.1,2,56,94,150
59496,0,8,0.1,2,64,85,149
59497,3,0,0.1,2,20,130,150
59498,1,6,0.1,2,56,94,150
59499,0,5,0.1,2,59,91,150
59501,3,0,0.05,1,21,129,150
59502,1,4,0.1,2,54,96,150
59503,0,8,0.1,2,58,91,149
59506,1,1,0.1,2,56,94,150
59507,0,4,0.1,2,61,89,150
59508,2,0,0,0,45,105,150
59510,1,1,0.1,2,63,87,150
59511,0,5,0.1,2,65,85,150
59512,0,10,0.1,2,56,94,150
59515,1,2,0.1,2,61,89,150
59516,0,7,0.1,2,60,90,150
59517,1,2,0.1,2,55,95,150
59518,3,0,0.1,2,18,132,150
59519,0,7,0.1,2,61,89,150
59520,1,2,0.1,2,64,86,150
59521,0,7,0.1,2,62,88,150
59522,3,0,0.1,2,15,135,150
59523,1,4,0.05,1,54,96,150
59524,0,3,0.1,2,58,92,150
59525,3,0,0.1,2,17,133,150
59526,0,2,0.1,2,58,92,150
59527,3,0,0.1,2,19,131,150
59529,0,4,0.1,2,58,92,150
59530,3,1,0.1,2,16,134,150
59533,0,4,0.1,2,57,93,150
59534,3,0,0.1,2,23,127,150
59536,1,3,0.1,2,60,90,150
59538,0,6,0.1,2,58,91,149
59539,3,0,0.1,2,11,139,150
59540,0,3,0.1,2,57,92,149
59541,1,3,0.1,2,62,88,150
59542,3,1,0.05,1,22,128,150
59543,0,3,0,0,58,92,150
59545,2,2,0.1,2,46,104,150
59546,1,1,0.1,2,60,90,150
59547,2,0,0,0,54,96,150
59548,1,3,0.1,2,54,96,150
59551,1,4,0.1,2,66,84,150
59552,1,5,0.1,2,60,90,150
59554,1,3,0.1,2,64,86,150
59555,3,1,0.1,2,20,130,150
59556,1,4,0.1,2,60,90,150
59557,3,1,0.1,2,18,132,150
59558,1,2,0.1,2,56,94,150
59559,0,3,0.1,2,59,91,150
59560,3,1,0.1,2,16,134,150
59561,1,2,0.1,2,60,90,150
59562,0,7,0.1,2,61,89,150
59565,3,2,0.1,2,26,124,150
59568,1,3,0.1,2,64,86,150
59571,0,5,0.1,2,61,89,150
59572,3,1,0.1,2,15,135,150
59574,1,3,0.1,2,60,90,150
59575,0,6,0.1,2,58,92,150
59577,3,1,0.1,2,16,134,150
59578,1,4,0,0,64,86,150
59579,0,7,0.1,2,56,94,150
59580,3,0,0.1,2,12,138,150
59581,0,5,0.1,2,58,92,150
59582,3,0,0.1,2,18,132,150
59583,0,5,0.1,2,60,90,150
59585,2,2,0.1,2,47,103,150
59588,3,0,0.1,2,16,134,150
59589,0,6,0.1,2,62,88,150
59593,2,2,0.1,2,45,105,150
59594,3,1,0.1,2,23,127,150
59596,0,3,0.1,2,61,89,150
59597,2,1,0.1,2,45,105,150
59600,3,0,0.1,2,19,131,150
59602,0,4,0.1,2,58,92,150
59605,2,2,0.1,2,45,105,150
59606,3,0,0.1,2,17,133,150
59607,0,3,0.1,2,57,93,150
59609,2,0,0,0,54,96,150
59610,0,6,0.1,2,62,88,150
59611,3,0,0.1,2,14,136,150
59614,0,4,0.1,2,63,87,150
59615,3,0,0.1,2,17,133,150
59617,1,1,0.1,2,56,94,150
59618,0,5,0.1,2,66,84,150
59619,3,1,0.1,2,18,132,150
59626,1,4,0,0,55,95,150
59629,0,5,0.1,2,57,93,150
59630,3,0,0.1,2,16,134,150
59631,0,2,0.1,2,57,93,150
59632,3,0,0.1,2,17,133,150
59634,0,3,0.1,2,59,91,150
59635,3,0,0.1,2,15,135,150
59636,0,4,0.1,2,58,92,150
59637,3,0,0.1,2,19,131,150
59638,0,5,0.1,2,59,91,150
59640,3,0,0.1,2,19,131,150
59641,0,6,0.1,2,62,88,150
59642,3,0,0.1,2,19,131,150
59643,0,2,0.1,2,59,91,150
59644,3,0,0.1,2,21,129,150
59645,0,7,0.1,2,61,89,150
59646,3,1,0.1,2,17,133,150
59649,1,0,0.1,2,61,89,150
59650,0,4,0.1,2,64,86,150
59651,2,2,0.1,2,47,103,150
59652,3,0,0.1,2,11,139,150
59654,1,1,0.1,2,56,94,150
59655,0,4,0.1,2,59,91,150
59656,2,1,0.1,2,44,106,150
59657,3,1,0.1,2,18,132,150
59660,1,2,0.1,2,62,88,150
59661,0,4,0.1,2,59,91,150
59662,2,2,0.1,2,47,103,150
59663,3,0,0.1,2,17,133,150
59664,0,3,0.1,2,59,91,150
59667,2,3,0.1,2,51,99,150
59668,1,7,0.1,2,57,93,150
59669,3,0,0.1,2,17,133,150
59670,0,5,0.1,2,62,88,150
59671,2,1,0,0,45,105,150
59672,1,1,0.1,2,63,87,150
59674,0,4,0.1,2,57,93,150
59676,3,1,0.1,2,16,134,150
59681,1,1,0.1,2,61,89,150
59682,0,9,0.1,2,63,86,149
59683,3,0,0.1,2,14,136,150
59684,1,2,0.1,2,54,96,150
59686,0,7,0.1,2,61,89,150
59687,3,0,0.1,2,17,133,150
59688,1,4,0.1,2,63,87,150
59689,0,7,0.1,2,60,90,150
59691,3,0,0.1,2,13,137,150
59692,1,2,0,0,64,86,150
59696,0,5,0.1,2,60,90,150
59697,3,1,0.1,2,25,125,150
59698,0,4,0.1,2,61,89,150
59699,3,0,0.1,2,19,131,150
59701,0,5,0.1,2,60,90,150
59702,3,0,0.1,2,16,134,150
59703,0,5,0.1,2,59,91,150
59705,3,0,0.1,2,16,134,150
59706,0,6,0.1,2,62,88,150
59708,3,0,0.1,2,20,130,150
59712,0,5,0,0,61,89,150
59713,3,0,0.1,2,18,132,150
59714,3,0,0.1,2,12,138,150
59715,2,2,0.1,2,49,101,150
59716,1,3,0.1,2,55,95,150
59717,3,0,0.1,2,11,139,150
59718,2,1,0.1,2,45,105,150
59719,1,3,0.1,2,60,90,150
59720,3,0,0.1,2,12,138,150
59721,2,3,0.1,2,45,105,150
59723,1,5,0.1,2,64,86,150
59724,3,0,0.1,2,13,137,150
59726,2,1,0,0,45,105,150
59727,1,2,0.1,2,63,87,150
59728,3,0,0.1,2,14,136,150
59730,0,5,0.1,2,58,92,150
59731,1,0,0,0,56,94,150
59732,3,0,0.1,2,14,136,150
59737,0,5,0.05,1,60,90,150
59739,3,0,0.1,2,16,134,150
59740,3,0,0.1,2,16,134,150
59742,3,0,0.1,2,19,131,150
59743,3,0,0.1,2,17,133,150
59744,0,7,0.1,2,61,89,150
59745,3,0,0.1,2,13,137,150
59747,0,6,0.1,2,60,89,149
59748,3,0,0.1,2,14,136,150
59752,0,6,0.1,2,61,88,149
59753,3,0,0.1,2,16,134,150
59754,0,8,0.1,2,61,89,150
59755,1,4,0.1,2,58,92,150
59756,3,0,0.05,1,13,137,150
59759,0,5,0,0,60,90,150
59760,1,4,0.1,2,63,87,150
59761,2,3,0.1,2,46,104,150
59762,1,3,0.1,2,60,90,150
59764,2,3,0.1,2,45,105,150
59766,1,1,0.1,2,56,94,150
59767,2,1,0,0,45,105,150
59768,1,0,0.1,2,56,94,150
59769,1,4,0.1,2,57,93,150
59771,3,0,0.1,2,15,135,150
59772,1,5,0.1,2,63,87,150
59773,3,1,0.1,2,18,132,150
59774,0,6,0.1,2,61,89,150
59776,1,2,0.1,2,64,86,150
59777,3,0,0.1,2,13,137,150
59781,0,5,0.1,2,59,91,150
59783,1,4,0.1,2,56,94,150
59784,3,1,0.1,2,15,135,150
59785,0,5,0.1,2,59,91,150
59786,1,4,0.1,2,64,86,150
59787,3,1,0.1,2,16,134,150
59788,0,6,0.1,2,60,90,150
59790,1,3,0.1,2,62,88,150
59794,0,6,0.1,2,58,92,150
59795,3,0,0.1,2,15,135,150
59799,1,2,0,0,54,96,150
59802,0,7,0.1,2,60,90,150
59803,3,0,0.1,2,18,132,150
59804,0,4,0.1,2,60,90,150
59807,3,0,0.1,2,21,129,150
59808,0,8,0.1,2,61,89,150
59809,3,0,0.1,2,18,132,150
59810,0,7,0.1,2,60,90,150
59812,3,1,0.1,2,24,126,150
59814,2,1,0.1,2,44,106,150
59815,0,5,0.1,2,57,93,150
59817,3,0,0.1,2,14,136,150
59819,2,3,0.1,2,57,93,150
59820,0,4,0.05,1,56,94,150
59821,3,0,0.1,2,13,137,150
59822,2,2,0.1,2,46,104,150
59824,2,2,0.1,2,48,102,150
59825,3,0,0.05,1,16,134,150
59827,2,2,0.05,1,47,103,150
59828,1,3,0,0,60,90,150
59829,0,7,0.1,2,60,89,149
59830,0,5,0.1,2,59,91,150
59831,0,5,0.1,2,57,93,150
59836,0,2,0,0,57,93,150
59837,3,0,0.1,2,13,137,150
59838,3,1,0.1,2,17,133,150
59840,2,0,0,0,54,96,150
59842,3,0,0.1,2,12,138,150
59843,3,0,0.1,2,18,132,150
59844,3,0,0.1,2,16,134,150
59847,1,3,0.1,2,56,94,150
59848,3,0,0.1,2,15,135,150
59849,1,2,0.1,2,54,96,150
59850,3,0,0.1,2,16,134,150
59851,0,5,0.1,2,59,91,150
59854,1,1,0.1,2,56,94,150
59856,3,0,0.1,2,19,131,150
59862,0,6,0.1,2,61,89,150
59865,1,2,0.1,2,63,87,150
59866,3,0,0.1,2,15,135,150
59867,0,7,0.1,2,63,87,150
59868,1,4,0.1,2,55,95,150
59869,0,4,0.1,2,58,92,150
59870,3,0,0.1,2,16,134,150
59872,1,4,0.1,2,55,95,150
59873,0,4,0.1,2,58,92,150
59874,3,0,0.1,2,16,134,150
59876,1,2,0.1,2,56,94,150
59884,0,4,0.1,2,61,89,150
59885,3,0,0.05,1,21,129,150
59886,1,1,0,0,64,86,150
59887,0,3,0.1,2,61,89,150
59890,0,4,0.1,2,56,94,150
59894,2,3,0.1,2,46,104,150
59895,0,6,0.1,2,58,92,150
59896,2,1,0,0,45,105,150
59897,0,8,0.1,2,61,88,149
59898,0,6,0.1,2,60,90,150
59899,3,1,0.1,2,24,126,150
59900,0,6,0.1,2,61,89,150
59902,3,0,0.05,1,20,130,150
59903,0,6,0.1,2,60,90,150
59904,0,4,0.1,2,59,91,150
59906,1,2,0.1,2,63,87,150
59910,0,11,0.1,2,63,87,150
59911,1,5,0.1,2,58,92,150
59912,0,7,0.1,2,60,89,149
59914,1,1,0.1,2,63,87,150
59915,0,2,0.1,2,61,89,150
59917,0,5,0,0,60,90,150
59918,1,5,0.1,2,56,94,150
59921,3,0,0.1,2,11,139,150
59922,1,1,0.1,2,65,85,150
59924,3,1,0.05,1,16,134,150
59925,1,4,0.1,2,64,86,150
59927,1,3,0.1,2,62,88,150
59929,2,3,0.1,2,46,104,150
59930,1,3,0.1,2,64,86,150
59932,2,0,0,0,54,96,150
59934,1,2,0.1,2,55,95,150
59935,1,5,0.1,2,63,87,150
59937,0,5,0.1,2,64,86,150
59938,3,0,0.1,2,18,132,150
59939,1,2,0,0,64,86,150
59941,0,3,0.1,2,62,88,150
59942,3,0,0.1,2,18,132,150
59943,0,3,0.1,2,58,91,149
59944,3,0,0.1,2,14,136,150
59945,0,5,0.1,2,64,86,150
59946,3,0,0.1,2,13,137,150
59947,0,5,0,0,61,89,150
59948,3,0,0.1,2,10,140,150
59949,3,0,0.1,2,15,135,150
59950,3,0,0.1,2,15,135,150
59951,3,0,0.1,2,14,136,150
59952,3,0,0.1,2,15,135,150
59953,1,2,0.1,2,57,93,150
59954,3,0,0.1,2,14,136,150
59955,2,2,0.1,2,45,105,150
59956,1,3,0,0,54,96,150
59957,2,0,0,0,45,105,150
59958,0,4,0.1,2,62,88,150
59962,3,0,0.1,2,14,136,150
59963,0,4,0.1,2,63,87,150
59964,3,0,0.1,2,13,137,150
59965,0,3,0.1,2,57,93,150
59966,3,0,0.1,2,12,138,150
59967,0,7,0.1,2,58,92,150
59969,3,0,0.1,2,15,135,150
59971,0,7,0.1,2,62,88,150
59972,3,1,0.1,2,16,134,150
59973,0,6,0.1,2,60,90,150
59974,3,1,0.1,2,16,134,150
59975,0,7,0.1,2,58,92,150
59978,3,0,0.1,2,14,136,150
59979,0,5,0.1,2,56,94,150
59980,3,0,0.1,2,15,135,150
59982,1,4,0.1,2,56,94,150
59984,0,4,0,0,57,93,150
59985,3,0,0.1,2,10,140,150
59990,1,0,0.1,2,61,89,150
59991,3,0,0.1,2,13,137,150
59992,1,6,0.1,2,56,94,150
59993,3,0,0.1,2,13,137,150
59995,1,4,0.1,2,66,84,150
59996,3,1,0.1,2,16,134,150
59997,2,0,0,0,45,105,150
60000,1,5,0,0,66,84,150
60001,3,0,0.1,2,21,129,150
60002,3,0,0.1,2,16,134,150
60003,0,4,0.1,2,59,91,150
60006,3,0,0.1,2,12,138,150
60007,0,4,0.05,1,60,90,150
60009,3,0,0.1,2,12,138,150
60010,3,0,0.05,1,16,134,150
60011,0,7,0.1,2,58,92,150
60013,1,5,0.1,2,60,90,150
60014,0,6,0.1,2,60,90,150
60016,1,0,0.1,2,56,94,150
60018,0,6,0.1,2,60,90,150
60019,1,1,0.05,1,61,89,150
60020,0,5,0.1,2,60,90,150
60022,3,0,0.1,2,14,136,150
60023,0,5,0.1,2,57,93,150
60024,3,0,0.1,2,12,138,150
60025,2,3,0.1,2,45,105,150
60031,0,5,0.1,2,58,92,150
60032,3,0,0.1,2,13,137,150
60034,2,4,0.1,2,46,104,150
60038,0,6,0.1,2,60,90,150
60039,3,0,0.1,2,15,135,150
60040,2,0,0,0,45,105,150
60042,0,2,0.1,2,58,92,150
60043,3,1,0.1,2,25,125,150
60045,1,4,0.1,2,57,93,150
60046,0,2,0,0,57,92,149
60047,3,0,0.1,2,14,136,150
60048,1,7,0.1,2,57,93,150
60049,3,0,0.1,2,15,135,150
60051,1,1,0,0,60,90,150
60052,3,0,0.1,2,13,137,150
60053,3,0,0.05,1,17,133,150
60054,0,6,0.1,2,59,91,150
60055,0,7,0.1,2,67,82,149
60056,0,6,0.1,2,63,87,150
60057,3,0,0.1,2,24,126,150
60059,0,5,0,0,57,93,150
60060,3,0,0.1,2,15,135,150
60061,1,2,0,0,63,87,150
60063,2,2,0.1,2,45,105,150
60064,3,1,0.1,2,23,127,150
60066,2,3,0.1,2,54,96,150
60067,3,1,0.05,1,15,135,150
60069,2,0,0,0,47,103,150
60071,0,7,0.1,2,61,89,150
60072,0,3,0,0,57,93,150
60073,3,0,0.1,2,13,137,150
60075,1,3,0.1,2,63,87,150
60076,3,0,0.1,2,15,135,150
60077,1,2,0.1,2,60,90,150
60078,3,1,0.1,2,21,129,150
60079,1,3,0.1,2,64,86,150
60080,3,0,0.1,2,11,139,150
60081,1,3,0.1,2,62,88,150
60083,3,0,0.1,2,10,140,150
60084,1,2,0.1,2,64,86,150
60086,3,0,0.05,1,11,139,150
60088,1,6,0.1,2,57,93,150
60090,0,7,0.1,2,60,89,149
60091,2,2,0,0,45,105,150
60092,1,1,0,0,64,86,150
60093,0,5,0.1,2,60,90,150
60094,0,8,0.1,2,56,94,150
60095,0,7,0.1,2,57,93,150
60096,0,3,0.1,2,59,91,150
60097,3,0,0.1,2,14,136,150
60099,0,2,0.1,2,57,93,150
60100,3,1,0.1,2,26,124,150
60101,0,3,0.1,2,57,93,150
60102,3,0,0.1,2,11,139,150
60103,0,9,0.1,2,58,92,150
60104,3,0,0.05,1,14,136,150
60105,0,9,0.1,2,60,90,150
60106,0,2,0.1,2,60,89,149
60107,1,3,0.1,2,60,90,150
60110,0,4,0.1,2,60,90,150
60111,1,1,0.1,2,61,89,150
60113,0,6,0.1,2,58,92,150
60115,1,4,0.1,2,60,90,150
60116,0,8,0.1,2,65,84,149
60118,1,2,0.1,2,63,87,150
60120,2,2,0.1,2,45,105,150
60121,0,6,0.1,2,60,90,150
60122,3,1,0.1,2,16,134,150
60123,2,1,0,0,44,106,150
60124,1,3,0.1,2,64,86,150
60125,0,4,0,0,58,92,150
60126,3,0,0.1,2,15,135,150
60128,1,4,0.1,2,64,86,150
60129,3,0,0.1,2,13,137,150
60130,1,3,0.1,2,64,86,150
60131,3,0,0.1,2,10,140,150
60132,1,5,0.1,2,60,90,150
60133,3,0,0.1,2,16,134,150
60134,1,1,0.1,2,60,90,150
60135,3,0,0.1,2,15,135,150
60139,1,3,0,0,55,95,150
60140,3,0,0.1,2,12,138,150
60144,3,1,0.1,2,23,127,150
60145,0,3,0.1,2,59,91,150
60146,3,1,0.1,2,16,134,150
60147,0,2,0.1,2,58,92,150
60148,3,0,0.1,2,13,137,150
60150,0,5,0.1,2,59,91,150
60151,3,0,0.1,2,18,132,150
60152,0,5,0.1,2,58,92,150
60153,0,3,0.1,2,63,86,149
60154,3,0,0.1,2,12,138,150
60155,2,3,0.1,2,51,99,150
60158,0,4,0.1,2,57,93,150
60159,3,1,0.1,2,24,126,150
60160,2,3,0.1,2,51,99,150
60163,0,4,0.1,2,58,92,150
60164,3,1,0.05,1,16,134,150
60167,1,2,0.05,1,56,94,150
60168,2,1,0,0,45,105,150
60170,0,5,0.1,2,58,92,150
60172,0,6,0.1,2,64,86,150
60174,0,5,0.1,2,58,92,150
60175,0,3,0.1,2,59,91,150
60176,0,4,0.1,2,57,93,150
60177,1,5,0,0,64,86,150
60178,3,1,0.1,2,16,134,150
60179,0,5,0.1,2,58,91,149
60181,3,0,0.1,2,13,137,150
60185,0,3,0.1,2,63,87,150
60186,3,0,0.05,1,18,132,150
60188,0,7,0,0,58,92,150
60189,2,3,0.1,2,45,105,150
60191,3,0,0.1,2,13,137,150
60194,1,2,0.1,2,62,88,150
60195,2,1,0.1,2,45,105,150
60196,3,0,0.1,2,14,136,150
60200,0,8,0.1,2,64,86,150
60201,1,4,0.1,2,60,90,150
60203,2,1,0,0,45,105,150
60204,3,0,0.1,2,25,125,150
60205,0,7,0.1,2,64,86,150
60206,1,2,0.1,2,60,90,150
60207,3,1,0.1,2,20,130,150
60210,0,4,0.1,2,59,90,149
60211,1,3,0.1,2,56,94,150
60212,3,0,0.1,2,13,137,150
60213,0,7,0.1,2,64,86,150
60216,1,6,0.1,2,57,93,150
60217,3,0,0.1,2,14,136,150
60218,0,9,0.1,2,61,89,150
60219,1,1,0.1,2,60,90,150
60221,0,1,0.1,2,62,88,150
60222,3,0,0.1,2,14,136,150
60223,1,2,0.1,2,59,91,150
60224,0,3,0.1,2,58,92,150
60226,3,0,0.1,2,19,131,150
60227,1,2,0.1,2,62,88,150
60228,0,7,0.1,2,61,89,150
60229,3,0,0.1,2,9,141,150
60231,1,6,0.1,2,57,93,150
60232,0,4,0.1,2,60,90,150
60234,3,0,0.1,2,14,136,150
60236,1,3,0.1,2,56,94,150
60239,0,4,0.1,2,61,89,150
60241,3,0,0.1,2,12,138,150
60242,1,1,0.1,2,56,94,150
60244,0,4,0.1,2,60,90,150
60246,3,0,0.05,1,21,129,150
60247,1,2,0.1,2,63,87,150
60248,0,6,0.1,2,60,90,150
60249,1,7,0.1,2,57,93,150
60251,0,3,0,0,59,91,150
60255,2,3,0.1,2,46,104,150
60256,1,1,0.1,2,54,96,150
60257,2,3,0.1,2,46,104,150
60258,1,6,0.1,2,56,94,150
60259,2,1,0.1,2,45,105,150
60261,1,2,0.1,2,61,89,150
60262,2,1,0.1,2,45,105,150
