loop_cnt,region,inherit,reward,outcome,h,g,f
150498,0,1,0.1,2,3,54,57
150501,5,1,0.1,2,2,55,57
150504,5,1,0.1,2,2,55,57
150505,5,1,0.1,2,2,55,57
150507,5,1,0.1,2,2,55,57
150511,5,1,0.1,2,2,55,57
150513,5,1,0.1,2,2,55,57
150516,5,1,0.1,2,2,55,57
150518,5,1,0.1,2,2,55,57
150520,5,1,0.1,2,2,55,57
150521,5,1,0.1,2,2,55,57
150522,5,1,0.1,2,2,55,57
150524,5,1,0.1,2,2,55,57
150525,5,1,0.1,2,2,55,57
150527,5,1,0.1,2,2,55,57
150528,5,1,0.1,2,2,55,57
150533,5,1,0.1,2,2,55,57
150534,5,1,0.1,2,2,55,57
150535,5,1,0.1,2,2,55,57
150539,5,1,0.1,2,2,55,57
150540,5,1,0.1,2,2,55,57
150541,5,1,0.1,2,2,55,57
150542,5,1,0.1,2,2,55,57
150543,5,1,0.1,2,2,55,57
150544,5,1,0.1,2,2,55,57
150546,5,1,0.1,2,2,55,57
150547,5,1,0.1,2,2,55,57
150548,5,1,0.1,2,2,55,57
150549,5,1,0.1,2,2,55,57
150550,5,1,0.1,2,2,55,57
150551,5,1,0.1,2,2,55,57
150553,5,1,0.1,2,2,55,57
150556,5,1,0.1,2,2,55,57
150559,5,1,0.1,2,2,55,57
150560,5,1,0.1,2,2,55,57
150561,5,1,0.1,2,2,55,57
150567,5,1,0.1,2,2,55,57
150569,5,1,0.1,2,2,55,57
150571,5,1,0.1,2,2,55,57
150575,5,1,0.1,2,2,55,57
150576,5,1,0.1,2,2,55,57
150581,5,1,0.1,2,2,55,57
150582,5,1,0.1,2,2,55,57
150583,5,1,0.1,2,2,55,57
150584,5,1,0.1,2,2,55,57
150585,5,1,0.1,2,2,55,57
150590,5,1,0.1,2,2,55,57
150592,5,1,0.1,2,2,55,57
150595,5,1,0.1,2,2,55,57
150597,5,1,0.1,2,2,55,57
150598,5,1,0.1,2,2,55,57
150599,5,1,0.1,2,2,55,57
150600,5,1,0.1,2,2,55,57
150601,5,1,0.1,2,2,55,57
150603,5,1,0.1,2,2,55,57
150604,5,1,0.1,2,2,55,57
150607,5,1,0.1,2,2,55,57
150608,5,1,0.1,2,2,55,57
150610,5,1,0.1,2,2,55,57
150615,5,1,0.1,2,2,55,57
150616,5,1,0.1,2,2,55,57
150617,5,1,0.1,2,2,55,57
150618,5,1,0.1,2,2,55,57
150623,5,1,0.1,2,2,55,57
150624,5,1,0.1,2,2,55,57
150625,5,1,0.1,2,2,55,57
150626,5,1,0.1,2,2,55,57
150627,5,1,0.1,2,2,55,57
150628,5,1,0.1,2,2,55,57
150629,5,1,0.1,2,2,55,57
150632,5,1,0.1,2,2,55,57
150636,5,1,0.1,2,2,55,57
150637,5,1,0.1,2,2,55,57
150638,5,1,0.1,2,2,55,57
150640,5,1,0.1,2,2,55,57
150641,5,1,0.1,2,2,55,57
150642,5,1,0.1,2,2,55,57
150643,5,1,0.1,2,2,55,57
150645,5,1,0.1,2,2,55,57
150649,5,1,0.1,2,2,55,57
150654,5,1,0.1,2,2,55,57
150658,5,1,0.1,2,2,55,57
150659,5,1,0.1,2,2,55,57
150662,5,1,0,0,2,55,57
150663,5,1,0,0,2,55,57
150669,5,1,0,0,2,55,57
150671,5,1,0.1,2,2,55,57
150672,5,1,0,0,2,55,57
150675,5,1,0.1,2,2,55,57
150676,5,1,0.1,2,2,55,57
150677,5,1,0,0,2,55,57
150679,5,1,0,0,2,55,57
150680,5,1,0.1,2,2,55,57
150683,5,1,0.1,2,2,55,57
150684,5,1,0.1,2,2,55,57
150686,5,1,0.1,2,2,55,57
150688,5,1,0.1,2,2,55,57
150689,5,1,0,0,2,55,57
150693,0,2,0.1,2,2,55,57
150695,1,1,0.1,2,2,55,57
150696,5,1,0.1,2,2,55,57
150698,5,1,0.1,2,2,55,57
150699,5,1,0.1,2,2,55,57
150701,5,1,0,0,2,55,57
150702,0,1,0.1,2,3,54,57
150703,1,1,0.1,2,2,55,57
150704,0,1,0.1,2,3,54,57
150706,1,1,0.1,2,2,55,57
150707,0,1,0.1,2,4,53,57
150708,1,1,0.1,2,3,54,57
150709,0,0,0.1,2,2,55,57
150710,1,3,0.1,2,4,53,57
150711,0,2,0.1,2,3,54,57
150713,1,1,0.1,2,3,54,57
150715,0,0,0.1,2,2,55,57
150716,1,1,0.1,2,3,54,57
150717,0,0,0.1,2,2,55,57
150718,1,0,0.1,2,2,55,57
150719,0,0,0.1,2,2,55,57
150721,1,0,0.1,2,4,53,57
150722,0,0,0.05,1,2,55,57
150723,1,1,0.1,2,3,54,57
150724,1,1,0.1,2,3,54,57
150725,1,0,0.1,2,4,53,57
150726,1,1,0.1,2,3,54,57
150728,1,1,0.1,2,3,54,57
150731,1,1,0.05,1,3,54,57
150733,2,0,0.1,2,2,55,57
150735,2,0,0.05,1,3,54,57
150736,0,0,0.05,1,2,55,57
150740,1,0,0.1,2,2,55,57
150741,1,0,0.1,2,4,53,57
150742,1,4,0.1,2,3,54,57
150743,1,0,0.1,2,2,55,57
150749,1,0,0.05,1,2,55,57
150750,0,0,0.1,2,2,55,57
150753,0,0,0.1,2,4,53,57
150755,2,0,0.1,2,2,55,57
150759,0,0,0.1,2,2,55,57
150760,2,0,0.1,2,1,56,57
150762,2,0,0.1,2,3,54,57
150763,0,0,0.1,2,3,54,57
150765,2,0,0,0,1,56,57
150766,0,2,0.1,2,2,55,57
150768,0,0,0.1,2,2,55,57
150769,0,0,0.05,1,3,54,57
150771,1,1,0.05,1,3,54,57
150774,5,0,0.1,2,2,55,57
150777,5,0,0.1,2,2,55,57
150778,5,0,0.1,2,2,55,57
150780,5,0,0.05,1,2,55,57
150781,0,0,0.05,1,2,55,57
150782,1,1,0.1,2,2,55,57
150784,1,2,0.1,2,3,54,57
150785,1,2,0.1,2,3,54,57
150786,1,0,0.1,2,2,55,57
150787,1,0,0.1,2,2,55,57
150790,1,1,0.05,1,3,54,57
150791,0,0,0.05,1,2,55,57
150792,5,0,0.1,2,2,55,57
150796,5,0,0.1,2,2,55,57
150797,5,0,0,0,2,55,57
150799,2,0,0.1,2,3,54,57
150800,2,0,0.1,2,4,53,57
150801,2,0,0.05,1,2,55,57
150803,1,0,0.1,2,4,53,57
150804,1,0,0.1,2,2,55,57
150805,1,0,0.1,2,4,53,57
150806,1,1,0.1,2,3,54,57
150807,1,1,0.05,1,2,55,57
150808,0,0,0.1,2,3,54,57
150809,0,0,0.1,2,4,53,57
150810,0,1,0.1,2,2,55,57
150811,0,1,0.1,2,3,54,57
150812,0,0,0.1,2,3,54,57
150814,0,0,0.1,2,2,55,57
150815,0,0,0.1,2,2,55,57
150816,2,0,0.1,2,2,55,57
150818,0,0,0.1,2,2,55,57
150820,2,0,0.05,1,3,54,57
150822,0,0,0.05,1,2,55,57
150823,1,0,0,0,2,55,57
150824,0,0,0.05,1,2,55,57
150825,2,1,0.05,1,3,54,57
150826,1,0,0.1,2,2,55,57
150827,0,0,0.1,2,2,55,57
150828,1,1,0.1,2,2,55,57
150829,0,2,0.1,2,2,55,57
150830,1,0,0.1,2,2,55,57
150832,0,0,0.1,2,2,55,57
150836,1,0,0.1,2,2,55,57
150837,0,0,0.05,1,4,53,57
150839,1,0,0.1,2,2,55,57
150840,2,0,0.1,2,2,55,57
150841,1,1,0.1,2,3,54,57
150842,2,0,0.05,1,2,55,57
150844,1,2,0.1,2,2,55,57
150848,1,2,0.1,2,3,54,57
150849,1,2,0.1,2,3,54,57
150850,1,2,0.1,2,3,54,57
150852,1,2,0.1,2,3,54,57
150856,5,0,0.1,2,2,55,57
150858,5,0,0.1,2,2,55,57
150859,5,0,0.1,2,2,55,57
150861,5,0,0.1,2,2,55,57
150862,5,0,0,0,2,55,57
150863,1,0,0.1,2,2,55,57
150865,1,2,0.1,2,2,55,57
150867,1,1,0.1,2,2,55,57
150870,1,0,0.1,2,2,55,57
150871,1,2,0.1,2,3,54,57
150872,0,1,0.1,2,4,53,57
150873,1,0,0.1,2,2,55,57
150875,0,0,0.1,2,3,54,57
150878,0,0,0.1,2,3,54,57
150880,1,1,0.1,2,3,54,57
150883,0,0,0.05,1,2,55,57
150884,1,1,0.1,2,3,54,57
150887,1,1,0.05,1,3,54,57
150888,2,0,0.1,2,2,55,57
150889,2,0,0.1,2,2,55,57
150891,2,0,0.1,2,2,55,57
150893,2,0,0.1,2,2,55,57
150894,2,0,0.1,2,2,55,57
150898,2,0,0.1,2,2,55,57
150899,2,0,0.1,2,2,55,57
150900,2,0,0.1,2,3,54,57
150901,2,0,0,0,3,54,57
150902,0,0,0.1,2,2,55,57
150904,1,0,0.1,2,2,55,57
150907,0,0,0.1,2,3,54,57
150908,1,1,0.1,2,3,54,57
150909,0,0,0.1,2,3,54,57
150911,1,0,0,0,2,55,57
150913,0,0,0.1,2,3,54,57
150914,0,0,0.1,2,3,54,57
150915,0,1,0.1,2,4,53,57
150916,0,2,0.1,2,2,55,57
150917,0,1,0.1,2,3,54,57
150919,0,0,0.1,2,2,55,57
150921,0,2,0.05,1,2,55,57
150925,0,0,0.1,2,2,55,57
150929,0,0,0.1,2,3,54,57
150931,0,0,0.1,2,2,55,57
150932,0,0,0.05,1,3,54,57
150933,5,0,0.1,2,2,55,57
150934,5,0,0.1,2,2,55,57
150937,5,0,0.1,2,2,55,57
150939,5,0,0,0,2,55,57
150942,2,0,0.1,2,1,56,57
150943,1,0,0.05,1,2,55,57
150944,2,0,0.1,2,2,55,57
150945,2,0,0.1,2,2,55,57
150948,2,0,0.1,2,2,55,57
150950,2,1,0.1,2,3,54,57
150951,2,0,0.1,2,2,55,57
150952,2,0,0.1,2,3,54,57
150953,2,0,0.1,2,2,55,57
150954,2,0,0.1,2,2,55,57
150955,2,0,0.1,2,4,53,57
150957,2,0,0.1,2,2,55,57
150961,2,0,0.1,2,2,55,57
150963,2,0,0.05,1,2,55,57
150965,1,1,0.1,2,3,54,57
150966,0,0,0.05,1,2,55,57
150967,1,1,0.05,1,3,54,57
150970,2,0,0.05,1,2,55,57
150972,0,0,0.1,2,2,55,57
150973,1,2,0.1,2,3,54,57
150974,0,1,0.1,2,3,54,57
150975,1,0,0.1,2,4,53,57
150976,0,0,0.1,2,2,55,57
150977,1,2,0.1,2,2,55,57
150978,0,0,0.1,2,2,55,57
150979,1,0,0.1,2,2,55,57
150980,0,0,0.1,2,3,54,57
150981,1,0,0.1,2,2,55,57
150982,0,0,0.1,2,3,54,57
150984,1,0,0.1,2,2,55,57
150985,0,0,0.1,2,2,55,57
150986,1,1,0.1,2,3,54,57
150987,0,1,0.1,2,2,55,57
150988,1,1,0.1,2,3,54,57
150989,0,0,0.1,2,3,54,57
150991,1,0,0.1,2,5,52,57
150994,0,0,0.1,2,2,55,57
150995,1,1,0.1,2,2,55,57
150997,0,1,0.1,2,2,55,57
151000,1,0,0,0,2,55,57
151001,0,1,0.1,2,2,55,57
151002,0,1,0.1,2,3,54,57
151005,0,2,0.1,2,2,55,57
151008,0,0,0.1,2,2,55,57
151010,2,0,0.1,2,3,54,57
151012,2,0,0.1,2,2,55,57
151013,0,0,0.1,2,2,55,57
151016,2,0,0.05,1,2,55,57
151017,0,0,0.1,2,2,55,57
151018,0,0,0.1,2,2,55,57
151019,0,0,0.05,1,2,55,57
151021,5,0,0.1,2,2,55,57
151025,5,0,0.1,2,2,55,57
151026,5,0,0.1,2,2,55,57
151029,5,0,0.1,2,2,55,57
151032,5,0,0,0,2,55,57
151033,0,0,0.1,2,2,55,57
151036,2,0,0.1,2,3,54,57
151038,0,0,0.05,1,2,55,57
151040,2,0,0.05,1,2,55,57
151044,1,1,0.1,2,3,54,57
151049,1,1,0.05,1,3,54,57
151050,0,0,0.1,2,3,54,57
151053,0,0,0.1,2,2,55,57
151054,1,2,0.1,2,2,55,57
151056,0,0,0.1,2,2,55,57
151058,1,1,0.1,2,2,55,57
151059,2,0,0.1,2,2,55,57
151064,0,0,0.1,2,2,55,57
151066,2,0,0.1,2,2,55,57
151068,1,0,0.1,2,2,55,57
151072,0,0,0.1,2,2,55,57
151073,2,1,0.05,1,3,54,57
151074,1,1,0.1,2,3,54,57
151075,0,0,0.1,2,2,55,57
151076,1,2,0.1,2,2,55,57
151077,0,0,0.05,1,3,54,57
151080,1,0,0.1,2,5,52,57
151081,1,0,0.1,2,3,54,57
151083,1,0,0.05,1,2,55,57
151084,0,0,0.1,2,3,54,57
151085,2,0,0.1,2,2,55,57
151087,0,0,0.1,2,2,55,57
151088,2,0,0.1,2,2,55,57
151089,0,0,0.1,2,2,55,57
151090,1,0,0.1,2,2,55,57
151091,2,2,0.1,2,2,55,57
151092,2,0,0.05,1,2,55,57
151094,0,0,0.05,1,3,54,57
151095,1,0,0.05,1,3,54,57
151097,5,0,0,0,2,55,57
151098,1,2,0.1,2,2,55,57
151099,0,0,0,0,2,55,57
151100,1,2,0.1,2,2,55,57
151101,1,2,0.1,2,3,54,57
151103,2,0,0.1,2,3,54,57
151104,1,0,0.1,2,2,55,57
151106,2,0,0.05,1,2,55,57
151109,1,0,0.1,2,4,53,57
151110,1,0,0.1,2,2,55,57
151112,1,1,0.1,2,3,54,57
151113,1,0,0.1,2,2,55,57
151115,1,0,0.05,1,2,55,57
151116,2,0,0.05,1,2,55,57
151117,1,0,0.1,2,2,55,57
151121,1,2,0.1,2,2,55,57
151122,1,0,0.1,2,2,55,57
151123,1,4,0.1,2,3,54,57
151124,0,0,0.05,1,3,54,57
151125,1,0,0.1,2,4,53,57
151128,1,1,0.1,2,3,54,57
151129,1,0,0.05,1,2,55,57
151130,2,0,0.1,2,3,54,57
151131,2,0,0.1,2,2,55,57
151134,2,0,0.1,2,2,55,57
151137,2,0,0.1,2,2,55,57
151138,0,0,0.1,2,2,55,57
151139,2,0,0,0,2,55,57
151142,0,0,0.1,2,2,55,57
151143,1,1,0.05,1,3,54,57
151145,0,0,0.1,2,2,55,57
151146,0,0,0.1,2,2,55,57
151147,0,0,0.05,1,2,55,57
151148,1,0,0.1,2,2,55,57
151149,1,1,0.1,2,2,55,57
151150,1,0,0.05,1,2,55,57
151151,0,1,0.1,2,3,54,57
151153,0,0,0.1,2,3,54,57
151154,0,0,0.1,2,2,55,57
151158,0,0,0.1,2,2,55,57
151159,0,0,0.1,2,3,54,57
151160,5,0,0.05,1,2,55,57
151162,0,1,0.05,1,3,54,57
151164,1,0,0.1,2,2,55,57
151165,1,0,0.1,2,4,53,57
151167,1,0,0.05,1,2,55,57
151168,2,1,0.1,2,2,55,57
151169,2,0,0.05,1,3,54,57
151172,0,0,0.1,2,2,55,57
151173,0,0,0.1,2,3,54,57
151174,0,0,0.05,1,2,55,57
151176,1,0,0.1,2,2,55,57
151177,1,0,0,0,2,55,57
151178,2,0,0.1,2,2,55,57
151180,2,0,0.1,2,2,55,57
151181,2,0,0.1,2,2,55,57
151183,2,0,0.1,2,3,54,57
151184,0,0,0.05,1,3,54,57
151185,2,0,0.1,2,3,54,57
151188,2,0,0.1,2,3,54,57
151192,2,0,0.05,1,2,55,57
151196,5,0,0.05,1,2,55,57
151197,0,1,0.1,2,3,54,57
151198,0,2,0.1,2,2,55,57
151199,0,0,0.1,2,2,55,57
151201,0,0,0.1,2,3,54,57
151203,1,0,0.1,2,2,55,57
151206,0,0,0.1,2,3,54,57
151207,2,0,0.1,2,3,54,57
151208,1,1,0.05,1,3,54,57
151209,0,0,0.1,2,2,55,57
151210,2,0,0.1,2,3,54,57
151212,0,0,0.1,2,3,54,57
151213,2,0,0.1,2,3,54,57
151214,2,0,0.1,2,2,55,57
151215,0,0,0.1,2,3,54,57
151216,2,1,0.1,2,2,55,57
151218,0,2,0.1,2,3,54,57
151219,2,0,0.05,1,2,55,57
151221,0,0,0.1,2,2,55,57
151222,0,0,0.1,2,3,54,57
151224,0,0,0.1,2,2,55,57
151225,0,2,0.1,2,2,55,57
151229,0,0,0.05,1,2,55,57
151232,1,2,0.1,2,2,55,57
151233,1,0,0.1,2,2,55,57
151235,1,0,0,0,2,55,57
151238,5,0,0,0,2,55,57
151240,2,0,0.1,2,5,52,57
151241,2,0,0.05,1,3,54,57
151243,0,0,0.1,2,2,55,57
151244,0,0,0.1,2,3,54,57
151245,0,0,0.05,1,2,55,57
151246,2,0,0.1,2,2,55,57
151249,0,0,0.1,2,2,55,57
151253,2,0,0.1,2,3,54,57
151254,2,0,0.05,1,2,55,57
151256,1,0,0.1,2,2,55,57
151257,0,0,0.05,1,2,55,57
151259,1,0,0.1,2,3,54,57
151260,1,0,0.1,2,3,54,57
151261,1,0,0.1,2,4,53,57
151263,1,0,0.1,2,3,54,57
151265,1,0,0.1,2,2,55,57
151267,1,0,0.1,2,2,55,57
151268,1,1,0.1,2,3,54,57
151270,1,0,0.1,2,2,55,57
151272,1,1,0.05,1,3,54,57
151273,0,0,0.1,2,3,54,57
151275,0,2,0.05,1,2,55,57
151276,2,0,0.05,1,2,55,57
151277,1,0,0.05,1,2,55,57
151281,0,0,0.05,1,3,54,57
151283,2,0,0.1,2,2,55,57
151285,2,0,0.05,1,2,55,57
151286,1,0,0.1,2,2,55,57
151287,1,2,0.1,2,3,54,57
151288,1,2,0.1,2,3,54,57
151289,1,0,0.1,2,2,55,57
151291,1,2,0.1,2,2,55,57
151292,1,1,0.1,2,3,54,57
151293,0,0,0.1,2,3,54,57
151294,1,2,0.1,2,3,54,57
151295,0,0,0.05,1,3,54,57
151296,1,2,0.1,2,3,54,57
151299,1,2,0.1,2,3,54,57
151300,1,0,0.1,2,2,55,57
151301,1,2,0.1,2,3,54,57
151302,1,0,0.1,2,2,55,57
151303,5,0,0.1,2,2,55,57
151304,5,0,0.1,2,2,55,57
151306,5,0,0.1,2,2,55,57
151307,5,0,0.1,2,2,55,57
151308,5,0,0.1,2,2,55,57
151309,5,0,0,0,2,55,57
151310,1,0,0.1,2,2,55,57
151312,2,0,0.05,1,2,55,57
151313,1,2,0.1,2,2,55,57
151314,1,0,0.1,2,2,55,57
151315,1,1,0.1,2,3,54,57
151317,1,1,0.1,2,3,54,57
151318,1,1,0.05,1,3,54,57
151321,0,0,0.1,2,2,55,57
151322,0,0,0.1,2,2,55,57
151323,0,0,0.1,2,2,55,57
151326,0,0,0.1,2,2,55,57
151328,0,0,0.1,2,3,54,57
151329,0,0,0.05,1,2,55,57
151330,2,0,0.05,1,2,55,57
151331,1,1,0.1,2,3,54,57
151338,1,0,0.05,1,2,55,57
151340,0,0,0.1,2,3,54,57
151341,0,1,0.1,2,4,53,57
151342,0,0,0.1,2,4,53,57
151343,0,0,0.1,2,2,55,57
151345,0,0,0.1,2,3,54,57
151346,0,0,0.1,2,2,55,57
151349,1,1,0.1,2,3,54,57
151350,0,0,0.1,2,2,55,57
151352,2,0,0.1,2,2,55,57
151353,1,1,0.05,1,3,54,57
151354,0,0,0.1,2,3,54,57
151356,2,0,0.05,1,3,54,57
151357,0,0,0.1,2,2,55,57
151358,0,0,0.1,2,2,55,57
151359,0,1,0.1,2,3,54,57
151360,0,0,0.1,2,2,55,57
151361,0,0,0.1,2,2,55,57
151362,0,0,0.1,2,2,55,57
151365,0,0,0.05,1,3,54,57
151366,5,0,0.1,2,2,55,57
151367,5,0,0.1,2,2,55,57
151368,5,0,0,0,2,55,57
151372,1,0,0.1,2,2,55,57
151373,1,0,0.1,2,2,55,57
151374,1,1,0.1,2,3,54,57
151376,1,0,0.1,2,2,55,57
151378,2,0,0.1,2,2,55,57
151379,1,0,0.1,2,2,55,57
151380,2,0,0.1,2,2,55,57
151381,2,0,0.05,1,2,55,57
151383,1,0,0.1,2,2,55,57
151384,1,1,0.05,1,2,55,57
151386,0,0,0.1,2,2,55,57
151387,0,0,0.1,2,3,54,57
151388,0,0,0.1,2,2,55,57
151389,0,0,0.1,2,2,55,57
151390,0,2,0.1,2,2,55,57
151393,0,0,0.1,2,2,55,57
151397,0,0,0.1,2,2,55,57
151401,0,0,0.1,2,2,55,57
151402,0,0,0.1,2,2,55,57
151404,0,0,0.1,2,2,55,57
151405,0,0,0.1,2,3,54,57
151406,1,1,0.1,2,3,54,57
151407,0,0,0.05,1,2,55,57
151413,1,1,0.05,1,2,55,57
151414,2,0,0.05,1,1,56,57
151415,1,2,0.1,2,3,54,57
151419,0,0,0.05,1,2,55,57
151421,1,0,0.1,2,2,55,57
151422,1,1,0.1,2,2,55,57
151427,1,0,0.1,2,3,54,57
151428,1,0,0.1,2,3,54,57
151433,2,0,0.1,2,2,55,57
151434,1,0,0.1,2,2,55,57
151435,2,0,0.1,2,2,55,57
151436,2,0,0.05,1,2,55,57
151437,1,1,0.1,2,3,54,57
151440,1,1,0.1,2,3,54,57
151443,1,0,0.1,2,2,55,57
151444,1,0,0.1,2,2,55,57
151445,1,1,0.1,2,3,54,57
151447,1,0,0,0,2,55,57
151449,0,0,0.1,2,3,54,57
151451,0,0,0.1,2,2,55,57
151452,0,0,0.1,2,2,55,57
151454,0,0,0.1,2,3,54,57
151455,0,0,0.1,2,2,55,57
151456,0,0,0.1,2,2,55,57
151457,0,0,0.1,2,2,55,57
151460,0,2,0.05,1,2,55,57
151462,5,0,0.1,2,2,55,57
151463,5,0,0.05,1,2,55,57
151464,2,0,0.1,2,2,55,57
151465,2,0,0.1,2,2,55,57
151469,2,0,0.1,2,3,54,57
151470,2,0,0.1,2,2,55,57
151471,2,0,0.05,1,2,55,57
151474,0,0,0.05,1,2,55,57
151475,1,1,0.1,2,3,54,57
151477,1,2,0.1,2,2,55,57
151478,1,2,0.1,2,3,54,57
151480,1,0,0.1,2,2,55,57
151486,1,0,0.1,2,2,55,57
151488,1,2,0.1,2,3,54,57
151489,2,0,0.05,1,2,55,57
151491,1,0,0.1,2,4,53,57
151492,1,1,0.1,2,2,55,57
151494,1,0,0.1,2,2,55,57
151495,1,1,0.1,2,3,54,57
151498,1,1,0.1,2,3,54,57
151499,0,0,0.1,2,2,55,57
151500,5,0,0.1,2,2,55,57
151501,5,0,0.1,2,2,55,57
151502,5,0,0.05,1,2,55,57
151506,1,0,0.05,1,2,55,57
151509,0,0,0.1,2,3,54,57
151510,0,0,0.05,1,2,55,57
151511,2,0,0.05,1,2,55,57
151512,1,0,0.1,2,2,55,57
151513,1,0,0.1,2,2,55,57
151514,0,0,0.1,2,3,54,57
151517,1,1,0.1,2,3,54,57
151518,0,0,0.05,1,2,55,57
151519,1,0,0.1,2,3,54,57
151520,1,1,0.1,2,2,55,57
151522,1,0,0,0,2,55,57
151523,5,1,0.1,2,2,55,57
151524,5,1,0.1,2,2,55,57
151525,5,1,0.1,2,2,55,57
151526,5,0,0.1,2,2,55,57
151528,5,0,0.1,2,2,55,57
151529,5,0,0.1,2,2,55,57
151530,5,0,0.05,1,2,55,57
151532,5,0,0.1,2,2,55,57
151534,5,0,0.1,2,2,55,57
151535,5,0,0.1,2,2,55,57
151536,5,0,0.1,2,2,55,57
151538,5,0,0.1,2,2,55,57
151539,5,0,0.1,2,2,55,57
151540,5,0,0.1,2,2,55,57
151541,5,0,0.1,2,2,55,57
151545,5,0,0.1,2,2,55,57
151548,5,0,0.1,2,2,55,57
151549,5,0,0.05,1,2,55,57
151551,5,0,0.1,2,2,55,57
151552,5,0,0.1,2,2,55,57
151553,5,0,0.1,2,2,55,57
151556,5,0,0.1,2,2,55,57
151558,5,0,0.05,1,2,55,57
151559,5,0,0.1,2,2,55,57
151560,5,0,0.1,2,2,55,57
151561,5,0,0.1,2,2,55,57
151564,5,0,0.1,2,2,55,57
151566,5,0,0.05,1,2,55,57
151570,5,0,0.1,2,2,55,57
151573,5,0,0.1,2,2,55,57
151575,5,0,0.05,1,2,55,57
151578,2,0,0.1,2,2,55,57
151579,2,0,0.1,2,2,55,57
151584,2,0,0.1,2,2,55,57
151588,2,0,0.05,1,2,55,57
151589,0,0,0.05,1,2,55,57
151591,1,0,0.1,2,2,55,57
151593,0,0,0.1,2,3,54,57
151595,1,0,0.05,1,3,54,57
151598,0,0,0.1,2,2,55,57
151599,2,0,0.05,1,2,55,57
151600,5,0,0.1,2,2,55,57
151602,5,0,0.05,1,2,55,57
151606,0,0,0.1,2,2,55,57
151608,0,0,0.05,1,2,55,57
151609,1,1,0.1,2,2,55,57
151610,1,0,0.05,1,2,55,57
151611,0,1,0.1,2,2,55,57
151613,0,1,0.1,2,2,55,57
151614,2,1,0.1,2,2,55,57
151615,2,1,0.1,2,2,55,57
151617,0,1,0.05,1,4,53,57
151618,2,0,0.1,2,2,55,57
151619,2,0,0.05,1,1,56,57
151620,1,1,0.1,2,3,54,57
151621,1,1,0.1,2,3,54,57
151622,5,0,0.1,2,2,55,57
151623,5,0,0.1,2,2,55,57
151624,5,0,0.1,2,2,55,57
151625,5,0,0.1,2,2,55,57
151627,5,0,0.1,2,2,55,57
151628,5,0,0.1,2,2,55,57
151629,5,0,0.1,2,2,55,57
151630,5,0,0.1,2,2,55,57
151632,5,0,0.1,2,2,55,57
151633,5,0,0.1,2,2,55,57
151635,5,0,0.1,2,2,55,57
151637,5,0,0.1,2,2,55,57
151640,5,0,0.05,1,2,55,57
151643,5,0,0.1,2,2,55,57
151644,5,0,0.1,2,2,55,57
151645,5,0,0.05,1,2,55,57
151647,5,0,0.1,2,2,55,57
151649,5,0,0.1,2,2,55,57
151652,5,0,0.05,1,2,55,57
151653,1,0,0.05,1,2,55,57
151656,0,1,0.1,2,3,54,57
151657,0,0,0.1,2,3,54,57
151659,0,0,0.1,2,3,54,57
151660,0,0,0.1,2,3,54,57
151661,2,0,0.1,2,3,54,57
151662,0,0,0.05,1,3,54,57
151664,2,0,0.05,1,3,54,57
151665,5,0,0.1,2,2,55,57
151668,5,0,0.05,1,2,55,57
151669,1,0,0.1,2,2,55,57
151671,1,0,0.1,2,3,54,57
151675,1,1,0.1,2,3,54,57
151676,1,0,0.1,2,2,55,57
151685,1,0,0.1,2,2,55,57
151686,1,0,0.1,2,2,55,57
151688,1,0,0.05,1,2,55,57
151690,0,0,0.1,2,2,55,57
151691,0,2,0.1,2,2,55,57
151693,0,0,0.1,2,2,55,57
151695,0,0,0.1,2,3,54,57
151697,2,1,0.05,1,2,55,57
151699,0,0,0.1,2,2,55,57
151702,0,0,0.1,2,2,55,57
151703,0,0,0.05,1,2,55,57
151704,1,1,0.1,2,3,54,57
151706,1,1,0.1,2,3,54,57
151708,1,1,0.1,2,3,54,57
151709,1,1,0.1,2,2,55,57
151711,1,0,0.1,2,2,55,57
151713,5,0,0.1,2,2,55,57
151715,5,0,0.1,2,2,55,57
151716,5,0,0.1,2,2,55,57
151718,5,0,0.05,1,2,55,57
151719,1,0,0.1,2,2,55,57
151725,1,0,0.1,2,2,55,57
151726,2,0,0.1,2,2,55,57
151727,1,0,0,0,2,55,57
151731,0,0,0.05,1,2,55,57
151732,2,0,0,0,2,55,57
151734,0,0,0,0,2,55,57
151736,5,0,0.05,1,2,55,57
151738,1,0,0.1,2,2,55,57
151742,1,0,0.1,2,2,55,57
151743,1,0,0.1,2,3,54,57
151744,1,1,0.1,2,3,54,57
151746,1,0,0.1,2,2,55,57
151749,1,0,0.05,1,2,55,57
151750,2,0,0.05,1,2,55,57
151751,0,0,0.1,2,2,55,57
151753,0,0,0.1,2,3,54,57
151754,0,0,0.05,1,2,55,57
151755,1,0,0.1,2,3,54,57
151756,1,0,0.1,2,3,54,57
151758,1,1,0.1,2,3,54,57
151759,1,1,0.05,1,3,54,57
151760,5,0,0.1,2,2,55,57
151762,5,0,0.1,2,2,55,57
151765,5,0,0.1,2,2,55,57
151767,5,0,0.1,2,2,55,57
151769,5,0,0.1,2,2,55,57
151770,5,0,0.1,2,2,55,57
151771,5,0,0.1,2,2,55,57
151773,5,0,0.1,2,2,55,57
151775,5,0,0.1,2,2,55,57
151777,5,0,0.05,1,2,55,57
