loop_cnt,region,inherit,reward,outcome,h,g,f
121135,1,2,0.1,2,22,41,63
121136,1,2,0,0,22,41,63
121137,3,1,0,0,25,38,63
121139,2,1,0.1,2,22,41,63
121140,2,2,0.1,2,22,41,63
121143,2,0,0.1,2,23,40,63
121144,0,0,0,0,23,40,63
121146,2,1,0.1,2,23,39,62
121147,2,1,0.1,2,22,41,63
121148,2,2,0.1,2,22,41,63
121149,2,2,0.1,2,24,38,62
121150,2,0,0.1,2,22,41,63
121151,2,1,0.1,2,22,41,63
121152,1,4,0.1,2,23,40,63
121153,2,1,0.1,2,23,39,62
121155,1,1,0.1,2,23,40,63
121157,1,2,0.1,2,22,41,63
121158,2,0,0.1,2,22,41,63
121159,1,1,0.1,2,23,40,63
121161,2,2,0.1,2,22,41,63
121165,1,1,0.1,2,23,40,63
121168,1,0,0.1,2,22,41,63
121169,2,4,0.1,2,23,38,61
121171,1,0,0.1,2,24,39,63
121173,1,2,0.1,2,22,41,63
121174,2,1,0.1,2,23,40,63
121175,1,3,0.1,2,23,40,63
121177,2,0,0.1,2,22,41,63
121178,1,1,0.1,2,23,40,63
121179,1,1,0,0,22,41,63
121180,2,0,0.1,2,22,41,63
121181,2,1,0.1,2,22,41,63
121182,2,1,0.1,2,24,39,63
121184,2,0,0.1,2,22,41,63
121185,2,1,0.1,2,22,41,63
121186,2,1,0.1,2,23,38,61
121187,2,0,0,0,22,41,63
121188,0,4,0.1,2,23,40,63
121189,0,3,0.1,2,22,41,63
121190,0,1,0,0,22,41,63
121191,3,1,0,0,25,38,63
121192,2,1,0.1,2,22,41,63
121194,1,1,0.1,2,22,39,61
121196,2,1,0.1,2,22,41,63
121197,1,2,0.1,2,22,41,63
121198,2,2,0.1,2,23,40,63
121199,1,1,0.1,2,24,39,63
121202,1,2,0.1,2,22,41,63
121203,2,0,0.1,2,22,41,63
121204,1,4,0.1,2,22,41,63
121206,1,4,0.1,2,23,40,63
121208,2,1,0.1,2,22,41,63
121210,1,2,0.1,2,22,41,63
121213,2,0,0,0,22,41,63
121215,1,3,0.1,2,23,40,63
121217,1,2,0.1,2,22,41,63
121218,1,3,0.1,2,23,40,63
121219,1,2,0.1,2,22,41,63
121223,1,3,0.1,2,23,40,63
121224,1,2,0.1,2,23,40,63
121225,1,2,0.1,2,22,41,63
121226,0,1,0,0,22,41,63
121229,1,2,0.1,2,22,41,63
121230,1,2,0.1,2,22,41,63
121232,1,1,0.1,2,22,40,62
121234,1,2,0.1,2,22,41,63
121235,1,4,0.1,2,23,40,63
121238,1,1,0,0,23,40,63
121241,2,1,0.1,2,22,41,63
121243,3,1,0,0,25,38,63
121244,2,3,0.1,2,23,40,63
121245,2,1,0,0,23,40,63
121246,0,1,0.1,2,23,40,63
121247,0,2,0.1,2,23,40,63
121248,0,4,0.1,2,23,40,63
121249,0,7,0.1,2,24,39,63
121250,0,5,0.1,2,23,38,61
121253,0,1,0.1,2,23,40,63
121254,0,4,0.1,2,23,40,63
121255,0,3,0,0,23,40,63
121257,1,2,0.1,2,22,41,63
121258,1,2,0,0,22,41,63
121259,2,0,0.1,2,22,41,63
121260,2,0,0.1,2,22,41,63
121262,2,1,0.1,2,22,41,63
121263,2,0,0.1,2,22,41,63
121264,2,2,0.1,2,22,41,63
121265,2,0,0.05,1,22,41,63
121268,0,2,0.1,2,23,40,63
121270,0,0,0.1,2,23,40,63
121271,3,1,0.1,2,25,38,63
121272,3,1,0.1,2,25,38,63
121274,3,0,0.1,2,25,38,63
121275,3,1,0.1,2,25,38,63
121276,3,1,0.1,2,25,38,63
121277,3,1,0.1,2,25,38,63
121278,3,0,0.1,2,25,38,63
121282,3,1,0.1,2,25,38,63
121283,3,1,0.1,2,25,38,63
121287,3,1,0.05,1,25,38,63
121293,0,1,0.1,2,23,40,63
121294,0,6,0.1,2,23,40,63
121296,2,0,0.1,2,23,39,62
121297,0,5,0.1,2,23,39,62
121298,2,0,0.1,2,23,40,63
121299,0,1,0.1,2,22,41,63
121300,2,1,0.1,2,23,39,62
121302,0,6,0,0,23,39,62
121304,2,0,0.1,2,22,41,63
121305,2,2,0.1,2,23,39,62
121306,1,1,0,0,22,41,63
121307,2,0,0.1,2,24,39,63
121308,2,0,0,0,22,41,63
121309,3,1,0.1,2,25,38,63
121311,3,1,0.1,2,25,38,63
121312,3,1,0.1,2,25,38,63
121313,3,0,0.1,2,25,38,63
121317,3,1,0.1,2,25,38,63
121319,3,1,0.1,2,25,38,63
121323,3,1,0.1,2,25,38,63
121324,3,1,0.1,2,25,38,63
121325,3,1,0.1,2,25,38,63
121327,3,1,0.1,2,25,38,63
121329,3,1,0.1,2,25,38,63
121331,3,1,0.1,2,25,38,63
121332,3,0,0.1,2,25,38,63
121333,3,1,0.1,2,25,38,63
121338,3,1,0.1,2,25,38,63
121339,3,1,0.1,2,25,38,63
121341,3,1,0.1,2,25,38,63
121342,3,1,0.1,2,25,38,63
121343,3,1,0.1,2,25,38,63
121344,3,0,0.1,2,25,38,63
121347,3,1,0.1,2,25,38,63
121349,3,1,0.1,2,25,38,63
121353,3,1,0.1,2,25,38,63
121357,3,1,0.1,2,25,38,63
121359,3,1,0.1,2,25,38,63
121360,3,1,0.1,2,25,38,63
121362,3,1,0.1,2,25,38,63
121363,3,1,0.1,2,25,38,63
121364,3,0,0.1,2,25,38,63
121365,3,1,0.1,2,25,38,63
121367,3,1,0.1,2,25,38,63
121370,3,1,0.1,2,25,38,63
121372,3,0,0.1,2,25,38,63
121375,3,1,0.1,2,25,38,63
121376,3,1,0.1,2,25,38,63
121378,3,0,0.1,2,25,38,63
121380,3,1,0.1,2,25,38,63
121383,3,1,0.1,2,25,38,63
121387,3,1,0.1,2,25,38,63
121389,3,1,0.1,2,25,38,63
121390,3,1,0.1,2,25,38,63
121391,3,1,0.1,2,25,38,63
121392,3,1,0.1,2,25,38,63
121395,3,0,0.1,2,25,38,63
121396,3,1,0.1,2,25,38,63
121400,3,1,0.1,2,25,38,63
121401,3,1,0.1,2,25,38,63
121402,3,1,0.1,2,25,38,63
121406,3,1,0.1,2,25,38,63
121408,3,1,0.1,2,25,38,63
121409,3,1,0.1,2,25,38,63
121410,3,0,0.1,2,25,38,63
121413,3,1,0.1,2,25,38,63
121416,3,0,0.1,2,25,38,63
121418,3,1,0.1,2,25,38,63
121421,3,1,0.1,2,25,38,63
121423,3,1,0.1,2,25,38,63
121425,3,1,0.1,2,25,38,63
121427,3,1,0.1,2,25,38,63
121428,3,0,0.1,2,25,38,63
121429,3,1,0.1,2,25,38,63
121430,3,0,0.1,2,25,38,63
121435,3,1,0.1,2,25,38,63
121436,3,1,0.1,2,25,38,63
121437,3,1,0.1,2,25,38,63
121440,3,1,0.1,2,25,38,63
121442,3,1,0.1,2,25,38,63
121443,3,1,0.1,2,25,38,63
121444,3,1,0.1,2,25,38,63
121447,3,1,0.1,2,25,38,63
121448,3,0,0.1,2,25,38,63
121450,3,1,0.1,2,25,38,63
121453,3,1,0.1,2,25,38,63
121456,3,0,0.1,2,25,38,63
121457,3,1,0.1,2,25,38,63
121458,3,1,0.1,2,25,38,63
121460,3,1,0.1,2,25,38,63
121463,3,1,0.1,2,25,38,63
121464,3,1,0.1,2,25,38,63
121467,3,1,0.1,2,25,38,63
121468,3,1,0.1,2,25,38,63
121469,3,1,0.1,2,25,38,63
121473,3,1,0.1,2,25,38,63
121474,3,1,0.1,2,25,38,63
121476,3,1,0.1,2,25,38,63
121477,3,0,0.1,2,25,38,63
121480,3,1,0.1,2,25,38,63
121484,3,0,0.1,2,25,38,63
121485,3,1,0.1,2,25,38,63
121486,3,1,0.05,1,25,38,63
121488,3,1,0.1,2,25,38,63
121489,3,0,0.1,2,25,38,63
121492,3,1,0.1,2,25,38,63
121496,3,1,0.1,2,25,38,63
121497,3,1,0.1,2,25,38,63
121498,3,1,0.1,2,25,38,63
121499,3,0,0.1,2,25,38,63
121500,3,1,0.1,2,25,38,63
121501,3,1,0.1,2,25,38,63
121502,3,1,0.1,2,25,38,63
121508,3,1,0.1,2,25,38,63
121509,3,1,0.1,2,25,38,63
121510,3,1,0.1,2,25,38,63
121511,3,1,0.1,2,25,38,63
121513,3,1,0.1,2,25,38,63
121516,3,0,0.1,2,25,38,63
121518,3,1,0.1,2,25,38,63
121521,3,1,0.1,2,25,38,63
121525,3,1,0.1,2,25,38,63
121526,3,0,0.1,2,25,38,63
121528,3,1,0.1,2,25,38,63
121531,3,1,0.1,2,25,38,63
121534,3,0,0.1,2,25,38,63
121535,3,1,0.1,2,25,38,63
121536,3,1,0.1,2,25,38,63
121538,3,1,0.1,2,25,38,63
121539,3,0,0.1,2,25,38,63
121543,3,1,0.1,2,25,38,63
121545,3,1,0.1,2,25,38,63
121546,3,1,0.1,2,25,38,63
121548,3,0,0.1,2,25,38,63
121550,3,1,0.1,2,25,38,63
121551,3,1,0.1,2,25,38,63
121552,3,1,0.1,2,25,38,63
121554,3,0,0.1,2,25,38,63
121555,3,1,0.1,2,25,38,63
121556,3,1,0.1,2,25,38,63
121557,3,1,0.1,2,25,38,63
121558,3,0,0.1,2,25,38,63
121562,3,1,0.1,2,25,38,63
121567,3,1,0.1,2,25,38,63
121568,3,0,0.1,2,25,38,63
121570,3,1,0.1,2,25,38,63
121571,3,1,0.1,2,25,38,63
121573,3,1,0.1,2,25,38,63
121574,3,1,0.1,2,25,38,63
121575,3,1,0.1,2,25,38,63
121577,3,1,0.1,2,25,38,63
121582,3,1,0.1,2,25,38,63
121583,3,0,0.1,2,25,38,63
121589,3,1,0.1,2,25,38,63
121590,3,0,0.1,2,25,38,63
121591,3,1,0.1,2,25,38,63
121592,3,1,0.1,2,25,38,63
121597,3,1,0.1,2,25,38,63
121598,3,1,0.1,2,25,38,63
121601,3,0,0.1,2,25,38,63
121603,3,1,0.1,2,25,38,63
121604,3,1,0.1,2,25,38,63
121605,3,1,0.1,2,25,38,63
121606,3,1,0.1,2,25,38,63
121608,3,1,0.1,2,25,38,63
121609,3,1,0.1,2,25,38,63
121612,3,1,0.1,2,25,38,63
121615,3,0,0.1,2,25,38,63
121618,3,1,0.1,2,25,38,63
121619,3,0,0.1,2,25,38,63
121620,3,1,0.1,2,25,38,63
121625,3,1,0.1,2,25,38,63
121627,3,1,0.1,2,25,38,63
121628,3,0,0.1,2,25,38,63
121632,3,1,0.1,2,25,38,63
121633,3,0,0.1,2,25,38,63
121636,3,1,0.1,2,25,38,63
121637,3,1,0.1,2,25,38,63
121639,3,1,0.1,2,25,38,63
121641,3,0,0.1,2,25,38,63
121642,3,1,0.1,2,25,38,63
121643,3,1,0.1,2,25,38,63
121645,3,1,0.1,2,25,38,63
121649,3,1,0.1,2,25,38,63
121650,3,1,0.1,2,25,38,63
121653,3,0,0.1,2,25,38,63
121656,3,1,0.1,2,25,38,63
121658,3,0,0.1,2,25,38,63
121659,3,1,0.1,2,25,38,63
121660,3,1,0.1,2,25,38,63
121661,3,1,0.1,2,25,38,63
121663,3,1,0.1,2,25,38,63
121665,3,1,0.1,2,25,38,63
121666,3,1,0.1,2,25,38,63
121668,3,0,0.1,2,25,38,63
121673,3,1,0.1,2,25,38,63
121675,3,1,0.1,2,25,38,63
121677,3,1,0.1,2,25,38,63
121679,3,1,0.1,2,25,38,63
121682,3,1,0.1,2,25,38,63
121684,3,1,0.1,2,25,38,63
121685,3,1,0.1,2,25,38,63
121687,3,1,0.1,2,25,38,63
121688,3,1,0.1,2,25,38,63
121691,3,1,0.1,2,25,38,63
121693,3,1,0.1,2,25,38,63
121695,3,1,0.1,2,25,38,63
121697,3,1,0.1,2,25,38,63
121700,3,1,0.1,2,25,38,63
121701,3,0,0.1,2,25,38,63
121703,3,1,0.1,2,25,38,63
121704,3,1,0.1,2,25,38,63
121706,3,1,0.1,2,25,38,63
121707,3,1,0.1,2,25,38,63
121708,3,1,0.1,2,25,38,63
121709,3,1,0.1,2,25,38,63
121710,3,1,0.1,2,25,38,63
121713,3,1,0.1,2,25,38,63
121718,3,0,0.1,2,25,38,63
121720,3,1,0.1,2,25,38,63
121723,3,1,0.1,2,25,38,63
121725,3,1,0.1,2,25,38,63
121726,3,1,0.1,2,25,38,63
121729,3,1,0.1,2,25,38,63
121730,3,1,0.1,2,25,38,63
121731,3,1,0.1,2,25,38,63
121733,3,1,0.1,2,25,38,63
121735,3,1,0.1,2,25,38,63
121736,3,1,0.1,2,25,38,63
121740,3,1,0.1,2,25,38,63
121743,3,1,0.1,2,25,38,63
121744,3,0,0.1,2,25,38,63
121748,3,1,0.1,2,25,38,63
121749,3,1,0.1,2,25,38,63
121752,3,1,0.1,2,25,38,63
121753,3,0,0.1,2,25,38,63
121754,3,1,0.1,2,25,38,63
121755,3,1,0.1,2,25,38,63
121760,3,0,0.1,2,25,38,63
121762,3,1,0.1,2,25,38,63
121763,3,1,0.1,2,25,38,63
121764,3,1,0.1,2,25,38,63
121765,3,1,0.1,2,25,38,63
121767,3,1,0.1,2,25,38,63
121768,3,1,0.1,2,25,38,63
121771,3,1,0.1,2,25,38,63
121772,3,0,0.1,2,25,38,63
121777,3,1,0.1,2,25,38,63
121779,3,1,0.1,2,25,38,63
121782,3,1,0.1,2,25,38,63
121784,3,1,0.1,2,25,38,63
121786,3,1,0.1,2,25,38,63
121787,3,1,0.1,2,25,38,63
121790,3,1,0.1,2,25,38,63
121791,3,1,0.1,2,25,38,63
121792,3,1,0.1,2,25,38,63
121793,3,1,0.1,2,25,38,63
121794,3,1,0.1,2,25,38,63
121799,3,1,0.1,2,25,38,63
121800,3,1,0.1,2,25,38,63
121802,3,1,0.1,2,25,38,63
121803,3,0,0.1,2,25,38,63
121805,3,1,0.1,2,25,38,63
121807,3,1,0.1,2,25,38,63
121808,3,1,0.1,2,25,38,63
121811,3,1,0.1,2,25,38,63
121813,3,0,0.1,2,25,38,63
121816,3,1,0.1,2,25,38,63
121817,3,1,0.1,2,25,38,63
121820,3,1,0.1,2,25,38,63
121822,3,1,0.1,2,25,38,63
121824,3,1,0.1,2,25,38,63
121826,3,0,0.1,2,25,38,63
121827,3,1,0.1,2,25,38,63
121829,3,1,0.1,2,25,38,63
121830,3,1,0.1,2,25,38,63
121834,3,1,0.1,2,25,38,63
121835,3,1,0.1,2,25,38,63
121836,3,1,0.1,2,25,38,63
121837,3,1,0.1,2,25,38,63
121839,3,1,0.1,2,25,38,63
121840,3,1,0.1,2,25,38,63
121842,3,1,0.1,2,25,38,63
121843,3,1,0.1,2,25,38,63
121845,3,1,0.1,2,25,38,63
121846,3,1,0.1,2,25,38,63
121850,3,1,0.1,2,25,38,63
121853,3,1,0.1,2,25,38,63
121856,3,1,0.1,2,25,38,63
121859,3,1,0.1,2,25,38,63
121860,3,1,0.1,2,25,38,63
121861,3,1,0.1,2,25,38,63
121865,3,1,0.1,2,25,38,63
121867,3,0,0.1,2,25,38,63
121868,3,1,0.1,2,25,38,63
121870,3,1,0.1,2,25,38,63
121873,3,1,0.1,2,25,38,63
121876,3,0,0.1,2,25,38,63
121877,3,1,0.1,2,25,38,63
121878,3,1,0.1,2,25,38,63
121884,3,1,0.1,2,25,38,63
121885,3,1,0.1,2,25,38,63
121887,3,1,0.1,2,25,38,63
121888,3,1,0.1,2,25,38,63
121890,3,1,0.1,2,25,38,63
121893,3,1,0.1,2,25,38,63
121895,3,1,0.1,2,25,38,63
121897,3,1,0.1,2,25,38,63
121898,3,1,0.1,2,25,38,63
121902,3,1,0.1,2,25,38,63
121903,3,0,0.1,2,25,38,63
121905,3,1,0.1,2,25,38,63
121906,3,0,0.1,2,25,38,63
121908,3,1,0.1,2,25,38,63
121911,3,1,0.1,2,25,38,63
121913,3,1,0.1,2,25,38,63
121915,3,1,0.1,2,25,38,63
121917,3,1,0.1,2,25,38,63
121920,3,1,0.1,2,25,38,63
121922,3,1,0.1,2,25,38,63
121923,3,0,0.1,2,25,38,63
121926,3,1,0.1,2,25,38,63
121927,3,1,0.1,2,25,38,63
121929,3,1,0.1,2,26,37,63
121930,3,1,0.1,2,25,38,63
121931,3,1,0.1,2,25,38,63
121933,3,0,0.1,2,25,38,63
121934,3,1,0.1,2,25,38,63
121935,3,1,0.1,2,25,38,63
121936,3,1,0.1,2,25,38,63
121940,3,1,0.1,2,25,38,63
121941,3,1,0.1,2,25,38,63
121942,3,1,0.1,2,25,38,63
121946,3,1,0.1,2,25,38,63
121947,3,1,0.1,2,25,38,63
121948,3,1,0.1,2,25,38,63
121949,3,0,0.1,2,25,38,63
121955,3,1,0.1,2,25,38,63
121959,3,1,0.1,2,25,38,63
121960,3,0,0.1,2,25,38,63
121962,3,1,0.1,2,25,38,63
121964,3,1,0.1,2,25,38,63
121965,3,1,0.1,2,25,38,63
121966,3,1,0.1,2,25,38,63
121967,3,0,0.1,2,25,38,63
121969,3,1,0.1,2,25,38,63
121970,3,1,0.1,2,25,38,63
121972,3,0,0.1,2,25,38,63
121977,3,1,0.1,2,25,38,63
121978,3,1,0.1,2,25,38,63
121979,3,1,0.1,2,25,38,63
121980,3,0,0.1,2,25,38,63
121981,3,1,0.1,2,25,38,63
121989,3,1,0.1,2,25,38,63
121990,3,1,0.1,2,25,38,63
121992,3,1,0.1,2,25,38,63
121993,3,0,0.1,2,25,38,63
121995,3,1,0.1,2,25,38,63
121997,3,1,0.1,2,25,38,63
121998,3,1,0.1,2,25,38,63
122002,3,1,0.1,2,25,38,63
122003,3,1,0.1,2,25,38,63
122004,3,1,0.1,2,25,38,63
122005,3,1,0.1,2,25,38,63
122010,3,1,0.1,2,25,38,63
122014,3,0,0.1,2,25,38,63
122015,3,1,0.1,2,25,38,63
122018,3,0,0.1,2,25,38,63
122020,3,1,0.1,2,25,38,63
122021,3,1,0.1,2,25,38,63
122024,3,1,0.1,2,25,38,63
122026,3,1,0.1,2,25,38,63
122027,3,1,0.1,2,25,38,63
122028,3,1,0.1,2,25,38,63
122030,3,1,0.1,2,25,38,63
122031,3,0,0.1,2,25,38,63
122035,3,1,0.1,2,25,38,63
122036,3,1,0.1,2,25,38,63
122038,3,1,0.1,2,25,38,63
122042,3,1,0.1,2,25,38,63
122043,3,1,0.1,2,25,38,63
122045,3,0,0.1,2,25,38,63
122048,3,1,0.1,2,25,38,63
122050,3,0,0.1,2,25,38,63
122052,3,1,0.1,2,25,38,63
122053,3,1,0.1,2,25,38,63
122055,3,1,0.1,2,25,38,63
122056,3,1,0.1,2,25,38,63
122058,3,1,0.1,2,25,38,63
122059,3,0,0.1,2,25,38,63
122062,3,1,0.1,2,25,38,63
122064,3,1,0.1,2,25,38,63
122066,3,1,0.1,2,25,38,63
122068,3,0,0.1,2,25,38,63
122070,3,1,0.1,2,25,38,63
122071,3,1,0.1,2,25,38,63
122075,3,1,0.1,2,25,38,63
122076,3,1,0.1,2,25,38,63
122079,3,1,0.1,2,25,38,63
122082,3,0,0.1,2,25,38,63
122084,3,1,0.1,2,25,38,63
122086,3,1,0.1,2,25,38,63
122088,3,1,0.1,2,25,38,63
122089,3,1,0.1,2,25,38,63
122091,3,0,0.1,2,25,38,63
122093,3,1,0.1,2,25,38,63
122095,3,1,0.1,2,25,38,63
122098,3,1,0.1,2,25,38,63
122099,3,0,0.1,2,25,38,63
122101,3,1,0.1,2,25,38,63
122102,3,1,0.1,2,25,38,63
122103,3,1,0.1,2,25,38,63
122106,3,1,0.1,2,25,38,63
122108,3,1,0.1,2,25,38,63
122109,3,0,0.1,2,25,38,63
122111,3,1,0.1,2,25,38,63
122113,3,1,0.1,2,25,38,63
122115,3,1,0.1,2,25,38,63
122116,3,1,0.1,2,25,38,63
122117,3,1,0.1,2,25,38,63
122120,3,0,0.1,2,25,38,63
122125,3,1,0.1,2,25,38,63
122128,3,1,0.1,2,25,38,63
122129,3,0,0.1,2,25,38,63
122131,3,1,0.1,2,25,38,63
122134,3,1,0.1,2,25,38,63
122136,3,0,0.1,2,25,38,63
122138,3,1,0.1,2,25,38,63
122140,3,0,0.1,2,25,38,63
122141,3,1,0.1,2,25,38,63
122142,3,0,0.1,2,25,38,63
122144,3,1,0.1,2,25,38,63
122146,3,1,0.1,2,25,38,63
122148,3,1,0.1,2,25,38,63
122150,3,1,0.1,2,25,38,63
122152,3,1,0.1,2,25,38,63
122154,3,1,0.1,2,25,38,63
122155,3,1,0.1,2,25,38,63
122156,3,1,0.1,2,25,38,63
122159,3,0,0.1,2,25,38,63
122161,3,1,0.1,2,25,38,63
122162,3,1,0.1,2,25,38,63
122163,3,0,0.1,2,25,38,63
122164,3,1,0.1,2,25,38,63
122166,3,1,0.1,2,25,38,63
122167,3,0,0.1,2,25,38,63
122168,3,1,0.1,2,25,38,63
122172,3,1,0.1,2,25,38,63
122179,3,0,0.1,2,25,38,63
122181,3,1,0.1,2,25,38,63
122184,3,1,0.1,2,25,38,63
122185,3,1,0.1,2,25,38,63
122188,3,1,0.1,2,25,38,63
122190,3,1,0.1,2,25,38,63
122191,3,1,0.1,2,25,38,63
122193,3,1,0.1,2,25,38,63
122194,3,1,0.1,2,25,38,63
122197,3,1,0.1,2,25,38,63
122200,3,1,0.1,2,25,38,63
122201,3,1,0.1,2,25,38,63
122203,3,1,0.1,2,25,38,63
122206,3,1,0.1,2,25,38,63
122208,3,1,0.1,2,25,38,63
122209,3,0,0.1,2,25,38,63
122211,3,1,0.1,2,25,38,63
122214,3,1,0.1,2,25,38,63
122215,3,1,0.1,2,25,38,63
122216,3,1,0.1,2,25,38,63
122217,3,1,0.1,2,25,38,63
122218,3,0,0.1,2,25,38,63
122222,3,1,0.1,2,25,38,63
122225,3,1,0.1,2,25,38,63
122226,3,1,0.1,2,25,38,63
122228,3,1,0.1,2,25,38,63
122229,3,1,0.1,2,25,38,63
122230,3,1,0.1,2,25,38,63
122234,3,1,0.1,2,25,38,63
122235,3,1,0.1,2,25,38,63
122236,3,1,0.1,2,25,38,63
122238,3,1,0.1,2,25,38,63
122239,3,1,0.1,2,25,38,63
122245,3,1,0.1,2,25,38,63
122246,3,1,0.1,2,25,38,63
122249,3,1,0.1,2,25,38,63
122250,3,1,0.1,2,25,38,63
122251,3,0,0.1,2,25,38,63
122252,3,1,0.1,2,25,38,63
122254,3,0,0.1,2,25,38,63
122255,3,1,0.1,2,25,38,63
122260,3,0,0.1,2,25,38,63
122261,3,1,0.1,2,25,38,63
122264,3,1,0.1,2,25,38,63
122266,3,1,0.1,2,25,38,63
122267,3,1,0.1,2,25,38,63
122268,3,1,0.1,2,25,38,63
122269,3,1,0.1,2,25,38,63
122270,3,1,0.1,2,25,38,63
122271,3,1,0.1,2,25,38,63
122276,3,1,0.1,2,25,38,63
122280,3,1,0.1,2,25,38,63
122281,3,0,0.1,2,25,38,63
122285,3,1,0.1,2,25,38,63
122286,3,1,0.1,2,25,38,63
122288,3,1,0.1,2,25,38,63
122292,3,1,0.1,2,25,38,63
122293,3,1,0.1,2,25,38,63
122294,3,0,0.1,2,25,38,63
122298,3,1,0.1,2,25,38,63
122300,3,1,0.1,2,25,38,63
122301,3,1,0.1,2,25,38,63
122302,3,1,0.1,2,25,38,63
122304,3,1,0.1,2,25,38,63
122306,3,0,0.1,2,25,38,63
122308,3,1,0.1,2,25,38,63
122311,3,0,0.1,2,25,38,63
122314,3,1,0.1,2,25,38,63
122316,3,1,0.1,2,25,38,63
122317,3,1,0.1,2,25,38,63
122318,3,0,0.1,2,25,38,63
122322,3,1,0.1,2,25,38,63
122323,3,1,0.1,2,25,38,63
122325,3,1,0.1,2,25,38,63
122326,3,1,0.1,2,25,38,63
122327,3,1,0.1,2,25,38,63
122330,3,1,0.1,2,25,38,63
122331,3,1,0.1,2,25,38,63
122332,3,1,0.1,2,25,38,63
122335,3,1,0.1,2,25,38,63
122337,3,1,0.1,2,25,38,63
122339,3,1,0.1,2,25,38,63
122341,3,0,0.1,2,25,38,63
122343,3,1,0.1,2,25,38,63
122347,3,0,0.1,2,25,38,63
122348,3,1,0.1,2,25,38,63
122351,3,1,0.1,2,25,38,63
122353,3,1,0.1,2,25,38,63
122355,3,1,0.1,2,25,38,63
122356,3,1,0.1,2,25,38,63
122357,3,1,0.1,2,25,38,63
122359,3,1,0.1,2,25,38,63
122362,3,1,0.1,2,25,38,63
122366,3,1,0.1,2,25,38,63
122368,3,1,0.1,2,25,38,63
122369,3,1,0.1,2,25,38,63
122371,3,1,0.1,2,25,38,63
122373,3,0,0.1,2,25,38,63
122374,3,1,0.1,2,25,38,63
122377,3,1,0.1,2,25,38,63
122379,3,1,0.1,2,25,38,63
122380,3,0,0.1,2,25,38,63
122381,3,1,0.1,2,25,38,63
122383,3,1,0.1,2,25,38,63
122387,3,1,0.1,2,25,38,63
122390,3,1,0.1,2,25,38,63
122391,3,0,0.1,2,25,38,63
122392,3,1,0.1,2,25,38,63
122393,3,1,0.1,2,25,38,63
122395,3,1,0.1,2,25,38,63
122396,3,1,0.1,2,25,38,63
122398,3,1,0.1,2,25,38,63
122399,3,1,0.1,2,25,38,63
122402,3,0,0.1,2,25,38,63
122406,3,1,0.1,2,25,38,63
122407,3,1,0.1,2,25,38,63
122408,3,1,0.1,2,25,38,63
122409,3,1,0.1,2,25,38,63
122410,3,1,0.1,2,25,38,63
122414,3,1,0.1,2,25,38,63
122415,3,1,0.1,2,25,38,63
122418,3,1,0.1,2,25,38,63
122423,3,1,0.1,2,25,38,63
122424,3,1,0.1,2,25,38,63
122425,3,1,0.1,2,25,38,63
122426,3,0,0.1,2,25,38,63
122429,3,1,0.1,2,25,38,63
122430,3,0,0.1,2,25,38,63
122436,3,1,0.1,2,25,38,63
122438,3,1,0.1,2,25,38,63
122440,3,1,0.1,2,25,38,63
122441,3,1,0.1,2,25,38,63
122443,3,1,0.1,2,25,38,63
122444,3,0,0.1,2,25,38,63
122445,3,1,0.1,2,25,38,63
122446,3,1,0.1,2,25,38,63
122451,3,1,0.1,2,25,38,63
122452,3,0,0.1,2,25,38,63
122453,3,1,0.1,2,25,38,63
122454,3,1,0.1,2,25,38,63
122455,3,1,0.1,2,25,38,63
122458,3,1,0.1,2,25,38,63
122459,3,1,0.1,2,25,38,63
122463,3,0,0.1,2,25,38,63
122467,3,1,0.1,2,25,38,63
122470,3,1,0.1,2,25,38,63
122472,3,1,0.1,2,25,38,63
122473,3,0,0.1,2,25,38,63
122475,3,1,0.1,2,25,38,63
122478,3,1,0.1,2,25,38,63
122479,3,1,0.1,2,25,38,63
122481,3,1,0.1,2,25,38,63
122482,3,1,0.1,2,25,38,63
122483,3,1,0.1,2,25,38,63
122484,3,1,0.1,2,25,38,63
122488,3,1,0.1,2,25,38,63
122489,3,1,0.1,2,25,38,63
122492,3,1,0.1,2,25,38,63
122494,3,1,0.1,2,25,38,63
122495,3,1,0.1,2,25,38,63
122499,3,0,0.1,2,25,38,63
122502,3,1,0.1,2,25,38,63
122504,3,1,0.1,2,25,38,63
122505,3,1,0.1,2,25,38,63
122506,3,1,0.1,2,25,38,63
122508,3,1,0.1,2,25,38,63
122509,3,1,0.1,2,25,38,63
122512,3,0,0.1,2,25,38,63
122513,3,1,0.1,2,25,38,63
122515,3,1,0.1,2,25,38,63
122517,3,1,0.1,2,25,38,63
122518,3,1,0.1,2,25,38,63
122519,3,1,0.1,2,25,38,63
122525,3,1,0.1,2,25,38,63
122526,3,1,0.1,2,25,38,63
122527,3,1,0.1,2,25,38,63
122529,3,1,0.1,2,25,38,63
122530,3,1,0.1,2,25,38,63
122532,3,1,0.1,2,25,38,63
122533,3,1,0.1,2,25,38,63
122534,3,1,0.1,2,25,38,63
122537,3,1,0.1,2,25,38,63
122541,3,1,0.1,2,25,38,63
122542,3,0,0.1,2,25,38,63
122543,3,1,0.1,2,25,38,63
122545,3,1,0.1,2,25,38,63
122547,3,1,0.1,2,25,38,63
122548,3,1,0.1,2,25,38,63
122553,3,1,0.1,2,25,38,63
