loop_cnt,region,inherit,reward,outcome,h,g,f
456840,0,3,0.1,2,20,42,62
456841,0,3,0.1,2,20,42,62
456842,0,4,0.1,2,20,42,62
456843,0,3,0.1,2,20,42,62
456844,0,5,0.1,2,20,42,62
456849,0,7,0.1,2,24,38,62
456851,0,6,0.1,2,20,42,62
456854,0,5,0.1,2,20,42,62
456856,0,4,0.1,2,21,41,62
456857,0,7,0.1,2,20,42,62
456859,0,4,0.1,2,20,42,62
456861,0,4,0.1,2,20,42,62
456864,0,5,0.1,2,20,42,62
456865,0,3,0.1,2,20,42,62
456867,0,3,0.1,2,20,42,62
456869,0,3,0.1,2,20,42,62
456871,0,3,0.1,2,20,42,62
456872,0,3,0.1,2,20,42,62
456873,0,3,0.1,2,20,42,62
456876,0,3,0.1,2,20,42,62
456877,0,4,0.1,2,21,41,62
456878,0,4,0.1,2,20,42,62
456879,0,3,0.1,2,20,42,62
456880,0,3,0.1,2,20,42,62
456886,0,4,0.1,2,20,42,62
456887,0,4,0.1,2,20,42,62
456889,0,4,0.1,2,20,42,62
456890,0,3,0.1,2,20,42,62
456891,0,3,0.1,2,20,42,62
456893,0,4,0.1,2,20,42,62
456894,0,3,0.1,2,20,42,62
456895,0,5,0.1,2,20,42,62
456896,0,9,0.1,2,23,39,62
456897,0,4,0.1,2,20,42,62
456898,0,5,0.1,2,20,42,62
456902,0,4,0.1,2,20,42,62
456906,0,1,0,0,23,39,62
456907,0,4,0.1,2,20,42,62
456909,0,10,0.1,2,23,39,62
456910,0,5,0.1,2,20,42,62
456911,0,7,0.1,2,20,42,62
456913,0,4,0.1,2,20,42,62
456918,0,3,0.1,2,20,42,62
456919,0,3,0.1,2,20,42,62
456922,0,4,0.1,2,20,42,62
456923,0,3,0.1,2,20,42,62
456924,0,3,0.1,2,20,42,62
456926,0,4,0.1,2,20,42,62
456928,0,4,0.1,2,20,42,62
456932,0,4,0.1,2,20,42,62
456936,0,3,0.1,2,20,42,62
456937,0,4,0.1,2,20,42,62
456938,0,3,0.1,2,20,42,62
456939,0,3,0.1,2,20,42,62
456941,0,4,0.1,2,21,41,62
456944,0,4,0.1,2,20,42,62
456946,0,4,0.1,2,20,42,62
456950,0,3,0.1,2,20,42,62
456951,0,4,0.1,2,20,42,62
456953,0,3,0.1,2,20,42,62
456954,0,3,0.1,2,20,42,62
456956,0,4,0.1,2,20,42,62
456959,0,5,0.1,2,20,42,62
456962,0,4,0.1,2,20,42,62
456963,0,4,0.1,2,20,42,62
456965,0,7,0,0,23,39,62
456968,0,3,0.1,2,21,41,62
456971,0,7,0.1,2,20,42,62
456973,0,5,0.1,2,20,42,62
456979,0,6,0.1,2,20,42,62
456981,0,6,0.1,2,20,42,62
456982,0,5,0.1,2,20,42,62
456984,0,5,0.1,2,20,42,62
456988,0,5,0.1,2,20,42,62
456989,0,9,0,0,23,39,62
456990,0,3,0.1,2,20,42,62
456991,0,3,0.1,2,21,41,62
456996,0,3,0.1,2,20,42,62
456997,0,8,0.1,2,24,38,62
456999,0,6,0.1,2,20,42,62
457002,0,6,0.1,2,20,42,62
457003,0,7,0.1,2,20,42,62
457004,0,4,0.1,2,23,39,62
457006,0,3,0,0,23,38,61
457009,0,6,0,0,20,42,62
457012,0,4,0.1,2,20,42,62
457015,0,4,0.1,2,20,42,62
457017,0,3,0.1,2,20,42,62
457018,0,5,0.1,2,24,37,61
457019,0,4,0.1,2,20,42,62
457021,0,5,0,0,23,39,62
457022,0,6,0,0,20,42,62
457024,0,5,0.1,2,20,42,62
457026,0,5,0.1,2,20,42,62
457027,0,4,0.1,2,20,42,62
457028,0,5,0.1,2,20,42,62
457031,0,5,0.1,2,20,42,62
457032,0,5,0.1,2,20,42,62
457034,0,7,0.1,2,20,42,62
457037,0,0,0,0,21,41,62
457040,0,5,0.1,2,20,42,62
457042,0,4,0.1,2,20,42,62
457044,0,6,0.1,2,23,39,62
457045,0,5,0.1,2,23,39,62
457048,0,5,0.1,2,20,42,62
457051,0,3,0.1,2,20,42,62
457055,0,3,0.1,2,20,42,62
457056,0,3,0.1,2,20,42,62
457057,0,3,0.1,2,20,42,62
457060,0,4,0.1,2,20,42,62
457061,0,3,0.1,2,20,42,62
457065,0,4,0.1,2,20,42,62
457068,0,3,0.1,2,21,41,62
457069,0,3,0.1,2,21,41,62
457071,0,3,0.1,2,20,42,62
457074,0,3,0.1,2,20,42,62
457077,0,4,0.1,2,20,42,62
457080,0,3,0.1,2,20,42,62
457081,0,4,0.1,2,21,41,62
457082,0,5,0.1,2,20,42,62
457083,0,6,0.1,2,20,42,62
457085,0,5,0.1,2,20,42,62
457086,0,5,0.1,2,20,42,62
457087,0,5,0.1,2,20,42,62
457088,0,5,0.1,2,20,42,62
457091,0,8,0.1,2,20,42,62
457092,0,7,0.1,2,20,42,62
457094,0,5,0.1,2,20,42,62
457095,0,10,0.1,2,23,39,62
457097,0,4,0.1,2,20,42,62
457098,0,4,0.1,2,20,42,62
457099,0,4,0.1,2,20,42,62
457101,0,3,0.1,2,22,40,62
457103,0,4,0.1,2,20,42,62
457105,0,5,0.1,2,20,42,62
457109,0,4,0.1,2,20,42,62
457112,0,2,0.1,2,21,41,62
457113,0,5,0.1,2,20,42,62
457116,0,4,0.1,2,20,42,62
457117,0,4,0.1,2,20,42,62
457118,0,5,0.1,2,20,42,62
457125,0,4,0.1,2,20,42,62
457126,0,5,0.1,2,20,42,62
457129,0,4,0.1,2,22,40,62
457130,0,0,0,0,21,41,62
457133,0,4,0.1,2,20,42,62
457139,0,6,0.1,2,22,40,62
457142,0,6,0.1,2,20,42,62
457144,0,6,0.1,2,20,42,62
457146,0,3,0.1,2,20,42,62
457149,0,2,0.1,2,20,42,62
457150,0,3,0.1,2,20,42,62
457152,0,3,0.1,2,20,42,62
457153,0,3,0.1,2,20,42,62
457155,0,3,0.1,2,20,42,62
457158,0,2,0.1,2,20,42,62
457159,0,4,0.1,2,20,42,62
457162,0,3,0.1,2,20,42,62
457165,0,4,0.1,2,21,41,62
457166,0,4,0.1,2,20,42,62
457167,0,6,0.1,2,20,42,62
457168,0,6,0.1,2,20,42,62
457169,0,5,0.1,2,20,42,62
457171,0,3,0.1,2,21,41,62
457173,0,3,0.1,2,20,42,62
457175,0,4,0.1,2,20,42,62
457176,0,3,0.1,2,20,42,62
457177,0,3,0.1,2,20,42,62
457180,0,5,0.1,2,20,42,62
457181,0,3,0.1,2,20,42,62
457183,0,4,0.1,2,20,42,62
457184,0,3,0.1,2,20,42,62
457185,0,3,0.1,2,20,42,62
457187,0,6,0.1,2,20,42,62
457189,0,4,0.1,2,20,42,62
457190,0,5,0,0,23,39,62
457192,0,4,0.1,2,20,42,62
457193,0,5,0.1,2,20,42,62
457196,0,5,0.1,2,20,42,62
457200,0,4,0.1,2,20,42,62
457202,0,0,0,0,21,41,62
457204,0,4,0.1,2,20,42,62
457208,0,5,0.1,2,20,42,62
457209,0,5,0.1,2,21,41,62
457211,0,2,0.1,2,20,42,62
457213,0,4,0.1,2,20,42,62
457215,0,4,0.1,2,20,42,62
457221,0,4,0.1,2,20,42,62
457223,0,4,0.1,2,20,42,62
457224,0,4,0.1,2,20,42,62
457226,0,7,0,0,23,39,62
457227,0,5,0.1,2,20,42,62
457231,0,5,0.1,2,20,42,62
457233,0,3,0.1,2,21,41,62
457235,0,4,0.1,2,22,40,62
457238,0,4,0.1,2,20,42,62
457241,0,5,0.1,2,20,42,62
457247,0,6,0,0,23,39,62
457249,0,4,0.1,2,20,42,62
457251,0,6,0.1,2,20,42,62
457252,0,4,0.1,2,20,42,62
457254,0,4,0.1,2,20,42,62
457256,0,4,0.1,2,20,42,62
457257,0,3,0.1,2,20,42,62
457258,0,3,0.1,2,20,42,62
457260,0,7,0.1,2,23,39,62
457261,0,5,0.1,2,20,42,62
457263,0,5,0.1,2,20,42,62
457264,0,5,0.1,2,20,42,62
457265,0,4,0.1,2,20,42,62
457266,0,4,0.1,2,20,42,62
457268,0,7,0.1,2,20,42,62
457270,0,6,0,0,23,38,61
457271,0,3,0.1,2,20,42,62
457275,0,3,0.1,2,20,42,62
457277,0,10,0.1,2,24,38,62
457278,0,4,0.1,2,21,41,62
457279,0,4,0.1,2,20,42,62
457284,0,4,0.1,2,20,42,62
457289,0,10,0.1,2,23,38,61
457292,0,9,0.1,2,24,37,61
457294,0,4,0.1,2,20,42,62
457295,0,4,0.1,2,20,42,62
457297,0,4,0.1,2,20,42,62
457298,0,5,0.1,2,20,42,62
457301,0,4,0.1,2,20,42,62
457302,0,5,0.1,2,20,42,62
457303,0,5,0.1,2,20,42,62
457304,0,4,0.1,2,20,42,62
457305,0,4,0.1,2,20,42,62
457306,0,6,0.1,2,20,42,62
457308,0,5,0.1,2,20,42,62
457313,0,6,0.1,2,20,42,62
457317,0,6,0.1,2,20,42,62
457318,0,5,0.1,2,20,42,62
457319,0,5,0.1,2,20,42,62
457321,0,4,0.1,2,20,42,62
457322,0,4,0.1,2,20,42,62
457325,0,5,0.1,2,20,42,62
457326,0,4,0.1,2,20,42,62
457328,0,4,0.1,2,20,42,62
457329,0,7,0.1,2,20,42,62
457330,0,0,0,0,21,41,62
457331,0,4,0.1,2,20,42,62
457333,0,5,0.1,2,20,42,62
457336,0,5,0.1,2,20,42,62
457337,0,5,0.1,2,24,38,62
457338,0,4,0.1,2,20,42,62
457339,0,4,0.1,2,20,42,62
457344,0,4,0.1,2,20,42,62
457345,0,3,0.1,2,20,42,62
457346,0,4,0.1,2,20,42,62
457348,0,3,0.1,2,20,42,62
457353,0,8,0.1,2,23,39,62
457355,0,5,0,0,20,42,62
457356,0,4,0.1,2,20,42,62
457357,0,4,0.1,2,20,42,62
457358,0,5,0.1,2,20,42,62
457360,0,4,0.1,2,20,42,62
457362,0,8,0.1,2,23,39,62
457363,0,5,0.1,2,22,40,62
457364,0,4,0.1,2,20,42,62
457368,0,3,0.1,2,20,42,62
457369,0,3,0.1,2,20,42,62
457371,0,4,0.1,2,20,42,62
457374,0,4,0.1,2,20,42,62
457375,0,3,0.1,2,21,41,62
457379,0,4,0.1,2,21,41,62
457381,0,2,0.1,2,20,42,62
457383,0,3,0.1,2,20,42,62
457384,0,4,0.1,2,20,42,62
457390,0,4,0.1,2,21,41,62
457394,0,4,0.1,2,20,42,62
457395,0,5,0.1,2,20,42,62
457396,0,4,0.1,2,23,39,62
457397,0,4,0.1,2,20,42,62
457401,0,5,0.1,2,20,42,62
457402,0,8,0.1,2,20,42,62
457403,0,5,0.1,2,20,42,62
457404,0,7,0,0,23,39,62
457405,0,4,0.1,2,20,42,62
457407,0,4,0.1,2,20,42,62
457409,0,4,0.1,2,20,42,62
457411,0,4,0.1,2,20,42,62
457412,0,4,0.1,2,20,42,62
457413,0,4,0.1,2,20,42,62
457414,0,5,0.1,2,20,42,62
457415,0,5,0.1,2,20,42,62
457416,0,5,0.1,2,20,42,62
457417,0,5,0.1,2,21,41,62
457418,0,5,0.1,2,20,42,62
457420,0,4,0.1,2,22,40,62
457423,0,4,0.1,2,21,41,62
457424,0,5,0.1,2,20,42,62
457425,0,4,0.1,2,20,42,62
457426,0,4,0.1,2,20,42,62
457430,0,0,0,0,21,41,62
457431,0,5,0.1,2,20,42,62
457433,0,5,0.1,2,20,42,62
457435,0,6,0.1,2,20,42,62
457438,0,7,0.1,2,24,38,62
457439,0,5,0.1,2,20,42,62
457440,0,8,0.1,2,23,39,62
457441,0,3,0.1,2,20,42,62
457442,0,4,0.1,2,20,42,62
457443,0,5,0,0,23,39,62
457445,0,5,0.1,2,20,42,62
457447,0,5,0.1,2,20,42,62
457449,0,5,0.1,2,20,42,62
457451,0,7,0.1,2,23,39,62
457459,0,5,0.1,2,20,42,62
457464,0,4,0.1,2,20,42,62
457471,0,4,0.1,2,20,42,62
457472,0,5,0.1,2,20,42,62
457473,0,5,0.1,2,20,42,62
457474,0,5,0.1,2,20,42,62
457483,0,5,0.1,2,20,42,62
457485,0,4,0.1,2,20,42,62
457487,0,4,0.1,2,20,42,62
457488,0,6,0.1,2,23,39,62
457490,0,4,0.1,2,20,42,62
457494,0,2,0.1,2,20,42,62
457497,0,4,0.1,2,20,42,62
457498,0,3,0.1,2,20,42,62
457500,0,3,0.1,2,20,42,62
457501,0,4,0.1,2,20,42,62
457502,0,3,0.1,2,20,42,62
457504,0,6,0.1,2,22,40,62
457505,0,4,0.1,2,20,42,62
457509,0,5,0.1,2,20,42,62
457511,0,5,0.1,2,20,42,62
457512,0,4,0.1,2,20,42,62
457513,0,4,0.1,2,20,42,62
457516,0,4,0.1,2,20,42,62
457517,0,6,0.1,2,20,42,62
457520,0,4,0.1,2,20,42,62
457521,0,6,0.1,2,20,42,62
457525,0,5,0.1,2,22,40,62
457528,0,5,0.1,2,20,42,62
457531,0,3,0.1,2,20,42,62
457532,0,3,0.1,2,20,42,62
457533,0,4,0.1,2,20,42,62
457535,0,3,0.1,2,20,42,62
457536,0,4,0.1,2,20,42,62
457538,0,3,0.1,2,20,42,62
457540,0,3,0.1,2,20,42,62
457542,0,3,0.1,2,20,42,62
457543,0,3,0.1,2,20,42,62
457546,0,5,0.1,2,20,42,62
457547,0,5,0.1,2,20,42,62
457548,0,4,0.1,2,20,42,62
457556,0,3,0.1,2,20,42,62
457559,0,3,0.1,2,20,42,62
457560,0,4,0.1,2,20,42,62
457561,0,4,0.1,2,20,42,62
457562,0,5,0.1,2,20,42,62
457563,0,4,0.1,2,20,42,62
457565,0,6,0.1,2,24,38,62
457567,0,6,0.1,2,20,42,62
457568,0,4,0.1,2,20,42,62
457569,0,4,0.1,2,20,42,62
457570,0,3,0.1,2,20,42,62
457572,0,4,0.1,2,20,42,62
457574,0,3,0.1,2,20,42,62
457576,0,3,0.1,2,20,42,62
457577,0,5,0.1,2,20,42,62
457578,0,5,0.1,2,20,42,62
457579,0,4,0.1,2,20,42,62
457580,0,4,0.1,2,20,42,62
457581,0,4,0.1,2,20,42,62
457582,0,4,0.1,2,20,42,62
457583,0,4,0.1,2,20,42,62
457585,0,4,0.1,2,20,42,62
457589,0,4,0.1,2,20,42,62
457590,0,3,0.1,2,20,42,62
457594,0,4,0.1,2,20,42,62
457595,0,3,0.1,2,20,42,62
457596,0,4,0.1,2,20,42,62
457597,0,3,0.1,2,20,42,62
457598,0,4,0.1,2,21,41,62
457606,0,5,0.1,2,23,39,62
457608,0,2,0,0,23,39,62
457610,0,4,0.1,2,20,42,62
457614,0,6,0.1,2,22,40,62
457616,0,5,0.1,2,20,42,62
457617,0,3,0.1,2,20,42,62
457619,0,5,0.1,2,20,42,62
457623,0,4,0.1,2,20,42,62
457625,0,3,0.1,2,20,42,62
457626,0,4,0.1,2,20,42,62
457631,0,4,0.1,2,20,42,62
457632,0,4,0.1,2,20,42,62
457633,0,3,0.1,2,20,42,62
457636,0,4,0.1,2,20,42,62
457637,0,3,0.1,2,20,42,62
457638,0,3,0.1,2,20,42,62
457640,0,3,0.1,2,20,42,62
457642,0,3,0.1,2,20,42,62
457643,0,4,0.1,2,20,42,62
457644,0,5,0.1,2,24,38,62
457648,0,5,0.1,2,23,39,62
457649,0,5,0.1,2,20,42,62
457650,0,6,0.1,2,20,42,62
457651,0,5,0.1,2,20,42,62
457652,0,1,0,0,23,39,62
457653,0,4,0.1,2,20,42,62
457654,0,5,0.1,2,20,42,62
457657,0,5,0.1,2,20,42,62
457658,0,4,0.1,2,20,42,62
457659,0,4,0.1,2,20,42,62
457661,0,5,0.1,2,20,42,62
457671,0,4,0.1,2,20,42,62
457674,0,4,0.1,2,21,41,62
457675,0,5,0.1,2,20,42,62
457678,0,4,0,0,23,39,62
457681,0,4,0.1,2,20,42,62
457682,0,5,0.1,2,20,42,62
457684,0,4,0.1,2,20,42,62
457685,0,3,0,0,23,39,62
457687,0,4,0.1,2,20,42,62
457688,0,6,0.1,2,23,39,62
457689,0,4,0.1,2,21,41,62
457691,0,3,0.1,2,20,42,62
457693,0,4,0.1,2,20,42,62
457695,0,4,0.1,2,20,42,62
457696,0,4,0.1,2,20,42,62
457698,0,4,0.1,2,20,42,62
457699,0,3,0.1,2,20,42,62
457700,0,3,0.1,2,20,42,62
457702,0,3,0.1,2,20,42,62
457704,0,4,0.1,2,20,42,62
457706,0,3,0.1,2,21,41,62
457707,0,4,0.1,2,20,42,62
457708,0,5,0.1,2,20,42,62
457709,0,4,0.1,2,20,42,62
457712,0,7,0.1,2,24,38,62
457713,0,4,0.1,2,20,42,62
457715,0,5,0.1,2,20,42,62
457716,0,5,0.1,2,20,42,62
457717,0,5,0.1,2,20,42,62
457719,0,5,0.1,2,20,42,62
457720,0,5,0.1,2,20,42,62
457722,0,6,0.1,2,20,42,62
457724,0,7,0.1,2,20,42,62
457725,0,5,0.1,2,20,42,62
457726,0,5,0.1,2,20,42,62
457727,0,5,0.1,2,20,42,62
457729,0,6,0.1,2,20,42,62
457731,0,5,0.1,2,20,42,62
457735,0,4,0.1,2,21,41,62
457736,0,2,0.1,2,23,39,62
457738,0,6,0,0,23,39,62
457739,0,4,0.1,2,20,42,62
457741,0,5,0.1,2,20,42,62
457743,0,6,0.1,2,20,42,62
457745,0,5,0.1,2,20,42,62
457749,0,6,0.1,2,20,42,62
457750,0,6,0.1,2,20,42,62
457751,0,4,0.1,2,20,42,62
457754,0,7,0.1,2,20,42,62
457764,0,5,0.1,2,20,42,62
457768,0,4,0.1,2,20,42,62
457769,0,4,0.1,2,20,42,62
457773,0,2,0.1,2,21,41,62
457776,0,3,0,0,20,42,62
457778,0,5,0.1,2,20,42,62
457780,0,3,0.1,2,20,42,62
457781,0,4,0.1,2,23,38,61
457784,0,4,0.1,2,20,42,62
457785,0,4,0.1,2,20,42,62
457786,0,5,0.1,2,20,42,62
457788,0,3,0.1,2,23,38,61
457796,0,4,0.1,2,20,42,62
457797,0,5,0.1,2,21,41,62
457799,0,2,0.1,2,20,42,62
457804,0,3,0.1,2,20,42,62
457806,0,3,0.1,2,20,42,62
457808,0,4,0.1,2,20,42,62
457811,0,4,0.1,2,20,42,62
457813,0,3,0.1,2,20,42,62
457814,0,5,0.1,2,22,40,62
457816,0,6,0.1,2,20,42,62
457818,0,4,0.1,2,20,42,62
457821,0,5,0.1,2,20,42,62
457822,0,4,0.1,2,20,42,62
457825,0,3,0.1,2,20,42,62
457826,0,5,0.1,2,20,42,62
457827,0,6,0.1,2,22,40,62
457828,0,3,0.1,2,20,42,62
457831,0,7,0.1,2,24,38,62
457832,0,4,0.1,2,20,42,62
457835,0,5,0.1,2,20,42,62
457838,0,4,0.1,2,20,42,62
457841,0,5,0,0,22,40,62
457842,0,5,0.1,2,20,42,62
457844,0,2,0.1,2,21,41,62
457849,0,3,0.1,2,20,42,62
457851,0,4,0.1,2,20,42,62
457856,0,3,0.1,2,20,42,62
457857,0,4,0.1,2,20,42,62
457860,0,3,0.1,2,20,42,62
457861,0,5,0.1,2,20,42,62
457863,0,4,0.1,2,20,42,62
457868,0,4,0.1,2,20,42,62
457870,0,3,0.1,2,20,42,62
457872,0,4,0.1,2,20,42,62
457873,0,2,0.1,2,20,42,62
457875,0,4,0.1,2,20,42,62
457876,0,4,0.1,2,20,42,62
457877,0,3,0.1,2,20,42,62
457878,0,4,0.1,2,21,41,62
457879,0,7,0.1,2,20,42,62
457881,0,4,0.1,2,21,41,62
457882,0,3,0.1,2,20,42,62
457883,0,3,0.1,2,20,42,62
457884,0,3,0.1,2,20,42,62
457886,0,8,0,0,24,38,62
457889,0,5,0.1,2,20,42,62
457892,0,4,0.1,2,20,42,62
457893,0,4,0.1,2,20,42,62
457896,0,5,0.1,2,20,42,62
457897,0,3,0.1,2,20,42,62
457899,0,4,0.1,2,20,42,62
457901,0,4,0.1,2,20,42,62
457903,0,6,0.1,2,20,42,62
457905,0,3,0.1,2,20,42,62
457906,0,0,0.1,2,23,39,62
457908,0,5,0.1,2,20,42,62
457910,0,5,0.1,2,20,42,62
457911,0,5,0.1,2,20,42,62
457912,0,6,0.1,2,20,42,62
457913,0,5,0.1,2,20,42,62
457914,0,6,0.1,2,20,42,62
457915,0,5,0.1,2,22,40,62
457917,0,3,0.1,2,20,42,62
457919,0,4,0.1,2,20,42,62
457920,0,5,0.1,2,20,42,62
457921,0,6,0.1,2,20,42,62
457922,0,3,0.1,2,20,42,62
457923,0,5,0.1,2,20,42,62
457924,0,3,0.1,2,20,42,62
457926,0,4,0.1,2,20,42,62
457927,0,4,0.1,2,20,42,62
457928,0,4,0.1,2,20,42,62
457930,0,5,0.1,2,20,42,62
457931,0,3,0.1,2,20,42,62
457933,0,4,0.1,2,20,42,62
457934,0,4,0.1,2,20,42,62
457935,0,5,0.1,2,20,42,62
457936,0,3,0.1,2,20,42,62
457937,0,4,0.1,2,20,42,62
457939,0,6,0.1,2,20,42,62
457941,0,4,0.1,2,20,42,62
457942,0,3,0.1,2,20,42,62
457943,0,2,0.1,2,21,41,62
457944,0,5,0.1,2,20,42,62
457945,0,3,0.1,2,23,39,62
457947,0,5,0.1,2,20,42,62
457948,0,4,0.1,2,20,42,62
457949,0,3,0.1,2,20,42,62
457950,0,4,0.1,2,20,42,62
457951,0,4,0.1,2,20,42,62
457952,0,6,0.1,2,20,42,62
457954,0,4,0.1,2,20,42,62
457955,0,4,0.1,2,20,42,62
457956,0,3,0.1,2,20,42,62
457957,0,4,0.1,2,20,42,62
457960,0,4,0.1,2,20,42,62
457962,0,4,0.1,2,20,42,62
457965,0,5,0.1,2,20,42,62
457968,0,6,0.1,2,20,42,62
457974,0,4,0.1,2,20,42,62
457975,0,4,0.1,2,21,41,62
457980,0,4,0.1,2,20,42,62
457986,0,4,0.1,2,20,42,62
457987,0,4,0.1,2,20,42,62
457989,0,3,0.1,2,23,38,61
457992,0,4,0.1,2,20,42,62
457993,0,4,0.1,2,20,42,62
457994,0,5,0.1,2,20,42,62
457995,0,4,0.1,2,20,42,62
457996,0,5,0.1,2,24,38,62
457997,0,3,0.1,2,20,42,62
457999,0,4,0.1,2,20,42,62
458002,0,3,0.1,2,20,42,62
458003,0,3,0.1,2,20,42,62
458005,0,3,0.1,2,20,42,62
458006,0,3,0.1,2,20,42,62
458007,0,3,0.1,2,20,42,62
458013,0,4,0.1,2,20,42,62
458014,0,3,0.1,2,20,42,62
458016,0,3,0.1,2,20,42,62
458018,0,3,0.1,2,20,42,62
458021,0,3,0.1,2,20,42,62
458023,0,3,0.1,2,20,42,62
458024,0,4,0.1,2,20,42,62
458025,0,3,0.1,2,20,42,62
458026,0,4,0.1,2,20,42,62
458027,0,3,0.1,2,20,42,62
458028,0,6,0.1,2,20,42,62
458029,0,4,0.05,1,23,39,62
458030,0,4,0.1,2,20,42,62
458032,0,5,0.1,2,20,42,62
458035,0,4,0.1,2,20,42,62
458040,0,4,0.1,2,20,42,62
458041,0,6,0.1,2,20,42,62
458042,0,3,0.1,2,20,42,62
458046,0,4,0.1,2,20,42,62
458048,0,5,0.1,2,20,42,62
458049,0,4,0.1,2,20,42,62
458051,0,4,0.1,2,20,42,62
458053,0,6,0.1,2,20,42,62
458054,0,3,0.1,2,20,42,62
458056,0,9,0.1,2,23,39,62
458059,0,5,0.1,2,20,42,62
458060,0,5,0.1,2,20,42,62
458062,0,5,0.1,2,20,42,62
458065,0,5,0.1,2,20,42,62
458066,0,6,0.1,2,20,42,62
458067,0,6,0.1,2,20,42,62
458068,0,5,0.1,2,20,42,62
458069,0,5,0.1,2,20,42,62
458071,0,5,0.1,2,20,42,62
458078,0,4,0.1,2,23,39,62
458079,0,3,0.1,2,20,42,62
458080,0,4,0.1,2,20,42,62
458081,0,3,0.1,2,20,42,62
458082,0,3,0.1,2,20,42,62
458083,0,3,0.1,2,20,42,62
458087,0,3,0.1,2,20,42,62
458089,0,3,0.1,2,20,42,62
458090,0,4,0.1,2,20,42,62
458093,0,5,0.1,2,20,42,62
458094,0,5,0.1,2,21,41,62
458095,0,4,0.1,2,20,42,62
458098,0,5,0.1,2,20,42,62
458100,0,4,0.1,2,20,42,62
458102,0,3,0.1,2,20,42,62
458103,0,3,0.1,2,20,42,62
458105,0,4,0.1,2,20,42,62
458106,0,5,0,0,20,42,62
458108,0,4,0.1,2,20,42,62
458112,0,3,0.1,2,20,42,62
458114,0,3,0.1,2,20,42,62
458124,0,4,0.1,2,20,42,62
458128,0,3,0.1,2,20,42,62
458129,0,5,0.1,2,20,42,62
458130,0,6,0.1,2,23,39,62
458132,0,4,0.1,2,20,42,62
458134,0,4,0.1,2,20,42,62
458135,0,4,0.1,2,20,42,62
458136,0,4,0.1,2,20,42,62
458139,0,4,0.1,2,20,42,62
458140,0,4,0.1,2,20,42,62
458149,0,5,0.1,2,20,42,62
458151,0,4,0.1,2,20,42,62
458154,0,2,0.1,2,21,41,62
458155,0,4,0.1,2,20,42,62
458157,0,6,0.1,2,23,39,62
458159,0,4,0,0,20,42,62
458160,0,4,0.1,2,20,42,62
458161,0,6,0.1,2,20,42,62
458164,0,5,0.1,2,20,42,62
458166,0,5,0.1,2,20,42,62
458167,0,5,0.1,2,20,42,62
458168,0,6,0.1,2,20,42,62
458172,0,5,0.1,2,20,42,62
458173,0,6,0.1,2,20,42,62
458174,0,5,0.1,2,20,42,62
458176,0,0,0,0,21,41,62
458177,0,5,0.1,2,20,42,62
458178,0,5,0.1,2,20,42,62
458179,0,5,0.1,2,20,42,62
458180,0,5,0.1,2,20,42,62
458182,0,5,0.1,2,20,42,62
458183,0,6,0.1,2,20,42,62
458185,0,5,0.1,2,20,42,62
458186,0,5,0.1,2,20,42,62
458189,0,6,0.1,2,20,42,62
458190,0,3,0.1,2,21,41,62
458191,0,3,0.1,2,20,42,62
458193,0,3,0.1,2,20,42,62
458194,0,5,0.1,2,21,41,62
458196,0,4,0.1,2,20,42,62
458199,0,4,0.1,2,20,42,62
458200,0,6,0,0,20,42,62
458203,0,5,0.1,2,20,42,62
458204,0,5,0.1,2,20,42,62
458205,0,2,0,0,23,39,62
458207,0,7,0.1,2,20,42,62
458208,0,4,0.1,2,20,42,62
458211,0,4,0.1,2,20,42,62
458212,0,4,0.1,2,21,41,62
458213,0,4,0.1,2,20,42,62
458215,0,4,0.1,2,20,42,62
458217,0,5,0.1,2,21,41,62
458220,0,2,0.1,2,20,42,62
458223,0,5,0.1,2,20,42,62
458225,0,4,0.1,2,20,42,62
458227,0,3,0.1,2,20,42,62
458228,0,3,0.1,2,20,42,62
458229,0,3,0.1,2,20,42,62
458230,0,7,0.05,1,23,39,62
458231,0,3,0.1,2,21,41,62
458232,0,6,0.1,2,20,42,62
458234,0,4,0.1,2,20,42,62
458235,0,3,0.1,2,20,42,62
458237,0,4,0.1,2,20,42,62
458239,0,3,0.1,2,20,42,62
458240,0,3,0.1,2,20,42,62
458241,0,3,0.1,2,20,42,62
458242,0,3,0.1,2,20,42,62
458243,0,4,0.1,2,21,41,62
458245,0,3,0.1,2,20,42,62
458246,0,3,0.1,2,20,42,62
458248,0,3,0.1,2,20,42,62
458250,0,3,0.1,2,20,42,62
458251,0,4,0.1,2,20,42,62
458252,0,5,0.1,2,20,42,62
458255,0,7,0.1,2,23,39,62
458256,0,5,0.1,2,20,42,62
458257,0,5,0.1,2,20,42,62
458263,0,5,0.1,2,20,42,62
458264,0,4,0,0,20,42,62
458265,0,6,0.1,2,20,42,62
458267,0,5,0.1,2,20,42,62
458268,0,2,0.1,2,21,41,62
458269,0,5,0.1,2,20,42,62
458270,0,3,0.1,2,20,42,62
458271,0,4,0.1,2,20,42,62
458273,0,3,0.1,2,20,42,62
458274,0,5,0.1,2,20,42,62
458275,0,3,0.1,2,20,42,62
458277,0,4,0.1,2,20,42,62
458281,0,3,0.1,2,20,42,62
458282,0,3,0.1,2,21,41,62
458284,0,4,0.1,2,20,42,62
458285,0,5,0.1,2,20,42,62
