loop_cnt,region,inherit,reward,outcome,h,g,f
250372,2,1,0,0,15,47,62
250373,4,0,0.1,2,6,56,62
250374,4,1,0.1,2,6,56,62
250377,4,0,0.1,2,6,56,62
250378,4,0,0.1,2,6,56,62
250380,4,1,0.1,2,6,56,62
250381,4,0,0.1,2,6,56,62
250382,4,1,0,0,6,56,62
250384,1,4,0.1,2,16,46,62
250386,1,2,0.1,2,16,46,62
250387,1,1,0,0,16,46,62
250388,4,0,0.1,2,6,56,62
250389,4,0,0.1,2,5,57,62
250393,4,0,0,0,6,56,62
250394,0,2,0.1,2,10,52,62
250396,0,0,0,0,10,52,62
250397,2,1,0,0,15,47,62
250398,5,1,0.1,2,6,56,62
250399,5,1,0,0,5,57,62
250400,3,0,0,0,7,55,62
250403,2,1,0.1,2,16,46,62
250407,2,1,0.1,2,15,47,62
250411,2,2,0.1,2,15,47,62
250412,2,1,0.05,1,15,47,62
250415,1,2,0.1,2,16,46,62
250416,1,2,0.1,2,16,46,62
250418,1,2,0.1,2,16,46,62
250419,1,2,0.1,2,16,46,62
250420,1,3,0.1,2,16,46,62
250422,1,2,0.1,2,16,46,62
250423,1,4,0.05,1,19,43,62
250425,1,1,0,0,16,46,62
250426,4,0,0.1,2,6,56,62
250427,4,1,0,0,6,56,62
250428,2,4,0.1,2,16,46,62
250430,2,1,0.1,2,15,47,62
250431,2,1,0.05,1,15,47,62
250433,2,1,0.05,1,15,47,62
250435,5,1,0.1,2,6,56,62
250436,5,1,0.1,2,5,57,62
250437,5,1,0.1,2,6,56,62
250439,5,1,0,0,6,56,62
250440,2,1,0.1,2,15,47,62
250442,2,1,0.1,2,15,47,62
250445,2,1,0.1,2,15,47,62
250446,2,1,0.1,2,16,45,61
250448,2,3,0.1,2,15,47,62
250450,2,1,0.1,2,15,46,61
250452,2,1,0.1,2,16,46,62
250453,2,2,0.1,2,16,46,62
250454,2,1,0.1,2,16,46,62
250457,2,1,0.1,2,15,47,62
250458,2,0,0.1,2,16,46,62
250459,2,2,0.1,2,15,46,61
250460,2,2,0.1,2,15,46,61
250462,2,0,0,0,15,47,62
250463,2,1,0.1,2,15,47,62
250464,2,1,0.1,2,15,47,62
250466,2,1,0.1,2,16,46,62
250469,2,1,0.1,2,16,46,62
250470,2,1,0.1,2,16,46,62
250471,2,1,0.1,2,15,47,62
250472,2,3,0.1,2,17,45,62
250474,2,1,0,0,15,47,62
250476,0,3,0,0,10,52,62
250477,1,3,0.1,2,16,46,62
250478,1,4,0.1,2,17,45,62
250479,1,1,0.1,2,16,46,62
250482,1,2,0.1,2,16,46,62
250484,1,2,0.1,2,16,46,62
250486,1,3,0,0,16,46,62
250487,2,2,0,0,16,46,62
250490,4,1,0,0,5,57,62
250491,5,1,0.1,2,5,57,62
250492,5,1,0.1,2,6,56,62
250493,5,0,0.1,2,6,56,62
250494,5,0,0.1,2,6,56,62
250495,5,1,0,0,6,56,62
250499,1,1,0.1,2,16,46,62
250501,1,3,0.1,2,16,46,62
250502,1,1,0.1,2,16,46,62
250503,1,2,0.1,2,16,46,62
250504,1,2,0.1,2,16,46,62
250505,1,2,0.1,2,16,46,62
250507,1,2,0.1,2,16,46,62
250508,1,4,0.1,2,16,46,62
250509,1,1,0.1,2,16,46,62
250512,1,3,0,0,16,46,62
250513,1,1,0.1,2,16,46,62
250516,1,2,0.1,2,16,46,62
250517,1,1,0,0,16,46,62
250518,2,3,0,0,15,47,62
250519,5,1,0.1,2,6,56,62
250520,5,1,0.05,1,6,56,62
250523,1,1,0,0,16,46,62
250526,3,0,0.05,1,7,55,62
250527,5,1,0.1,2,6,56,62
250528,5,1,0,0,5,57,62
250529,4,1,0.1,2,6,56,62
250530,4,0,0,0,6,56,62
250532,2,2,0.1,2,16,46,62
250534,2,2,0.1,2,16,46,62
250536,2,1,0.1,2,15,47,62
250538,2,1,0.1,2,15,47,62
250539,2,4,0.1,2,17,45,62
250540,2,1,0.1,2,15,47,62
250541,2,1,0,0,15,47,62
250542,0,2,0,0,11,51,62
250544,2,1,0.1,2,16,46,62
250545,2,1,0.1,2,15,47,62
250546,2,2,0.1,2,15,47,62
250547,2,1,0.1,2,15,47,62
250548,2,1,0.1,2,15,47,62
250549,2,3,0.1,2,15,47,62
250550,2,0,0.1,2,15,47,62
250551,2,0,0.1,2,16,46,62
250553,2,1,0.1,2,15,47,62
250557,2,4,0.1,2,17,45,62
250558,2,1,0.1,2,15,47,62
250559,2,2,0,0,17,45,62
250560,2,1,0.1,2,15,47,62
250561,2,1,0.1,2,16,46,62
250562,2,1,0.1,2,15,46,61
250564,2,1,0.1,2,15,47,62
250566,2,0,0.1,2,15,47,62
250570,2,1,0,0,15,47,62
250571,3,0,0,0,7,55,62
250572,1,2,0.1,2,16,46,62
250573,1,2,0,0,16,46,62
250574,5,1,0,0,5,57,62
250576,2,1,0.1,2,15,47,62
250577,2,1,0.1,2,15,47,62
250578,2,1,0.1,2,15,47,62
250579,2,1,0.1,2,15,47,62
250580,2,1,0.1,2,15,47,62
250581,2,1,0.05,1,15,47,62
250582,2,1,0.1,2,15,47,62
250583,2,1,0.1,2,16,46,62
250585,2,2,0.1,2,15,46,61
250587,2,1,0.1,2,16,46,62
250588,2,1,0.1,2,15,47,62
250590,2,1,0,0,15,47,62
250591,4,0,0,0,6,56,62
250593,2,2,0,0,15,47,62
250594,1,2,0.1,2,16,46,62
250596,1,3,0.1,2,16,46,62
250597,1,1,0,0,16,46,62
250599,0,2,0,0,10,52,62
250603,2,1,0.1,2,16,46,62
250604,2,1,0.1,2,16,46,62
250605,2,1,0.1,2,15,47,62
250607,2,1,0.1,2,15,47,62
250608,2,1,0,0,15,47,62
250609,5,1,0.05,1,6,56,62
250610,4,1,0.1,2,6,56,62
250611,4,1,0.1,2,6,56,62
250614,4,1,0.1,2,6,56,62
250615,4,1,0.1,2,7,55,62
250616,4,0,0,0,6,56,62
250617,2,3,0.1,2,17,45,62
250621,2,1,0.1,2,15,47,62
250623,2,1,0,0,15,47,62
250624,1,3,0,0,16,46,62
250625,5,1,0,0,5,57,62
250626,4,0,0.1,2,6,56,62
250628,4,0,0.05,1,6,56,62
250629,3,0,0.1,2,7,55,62
250630,3,0,0,0,7,55,62
250635,2,1,0.1,2,15,47,62
250636,2,2,0.1,2,16,46,62
250637,2,1,0.1,2,15,46,61
250638,2,3,0,0,16,46,62
250642,4,0,0.1,2,6,56,62
250645,4,1,0.05,1,6,56,62
250647,4,1,0.1,2,6,56,62
250648,4,1,0,0,6,56,62
250649,1,2,0.1,2,16,46,62
250651,1,2,0.1,2,16,46,62
250653,1,2,0,0,16,46,62
250654,2,2,0.1,2,15,46,61
250657,2,1,0.1,2,15,47,62
250658,2,1,0.1,2,15,47,62
250660,2,1,0.1,2,15,47,62
250661,2,1,0,0,15,47,62
250662,0,1,0,0,10,52,62
250664,5,1,0.05,1,5,57,62
250665,2,1,0.1,2,15,47,62
250668,2,7,0.1,2,17,45,62
250671,2,1,0.1,2,15,47,62
250672,2,1,0.1,2,15,47,62
250673,2,2,0,0,16,46,62
250674,1,2,0.1,2,16,46,62
250676,1,4,0.1,2,16,46,62
250677,1,2,0.1,2,16,46,62
250680,1,2,0.1,2,16,46,62
250685,1,1,0.1,2,16,46,62
250687,1,1,0.1,2,16,46,62
250689,1,2,0,0,16,46,62
250692,5,1,0.1,2,6,56,62
250693,5,1,0,0,5,57,62
250694,2,4,0.1,2,17,44,61
250695,2,1,0.1,2,15,47,62
250696,2,1,0.1,2,15,47,62
250698,2,4,0.1,2,17,45,62
250699,2,0,0.1,2,15,47,62
250700,2,0,0.1,2,15,47,62
250701,2,0,0.1,2,15,47,62
250703,2,0,0.1,2,15,47,62
250705,2,0,0,0,15,47,62
250708,4,0,0.1,2,6,56,62
250710,4,1,0.1,2,6,56,62
250711,4,1,0.1,2,6,56,62
250715,4,0,0.1,2,6,56,62
250717,4,1,0.05,1,6,56,62
250721,4,1,0.1,2,6,56,62
250722,4,0,0.1,2,6,56,62
250723,4,1,0.1,2,6,56,62
250724,4,0,0,0,6,56,62
250725,3,0,0,0,7,55,62
250726,1,1,0.1,2,16,46,62
250729,1,1,0,0,16,46,62
250730,2,3,0.1,2,15,46,61
250731,2,1,0.1,2,16,46,62
250733,2,1,0.05,1,15,47,62
250734,2,1,0.1,2,15,47,62
250735,2,1,0.1,2,15,47,62
250736,2,1,0.1,2,15,47,62
250737,2,1,0.1,2,15,47,62
250739,2,2,0.1,2,16,46,62
250741,2,1,0.1,2,15,47,62
250743,2,1,0,0,15,47,62
250745,4,1,0,0,6,56,62
250747,2,4,0.1,2,15,47,62
250753,2,0,0.1,2,16,45,61
250754,2,1,0.1,2,15,46,61
250755,2,1,0.1,2,15,47,62
250756,2,1,0.1,2,15,47,62
250757,2,1,0,0,15,47,62
250759,0,1,0.1,2,11,51,62
250760,0,2,0,0,10,52,62
250761,5,0,0.1,2,7,55,62
250762,5,1,0.1,2,6,56,62
250763,5,1,0.1,2,6,56,62
250766,5,1,0.1,2,5,57,62
250768,5,0,0.1,2,7,55,62
250769,5,1,0.1,2,5,57,62
250770,5,1,0,0,6,56,62
250771,1,2,0.1,2,16,46,62
250773,1,3,0.1,2,16,46,62
250775,1,2,0.1,2,16,46,62
250776,1,1,0.1,2,16,46,62
250777,1,2,0,0,16,46,62
250778,2,1,0.1,2,16,46,62
250781,2,1,0,0,15,47,62
250783,5,1,0.1,2,6,56,62
250784,5,1,0.1,2,5,57,62
250785,5,1,0.1,2,6,56,62
250786,5,1,0.1,2,6,56,62
250789,5,1,0.1,2,6,56,62
250790,5,1,0.1,2,6,56,62
250791,5,1,0.05,1,6,56,62
250792,5,1,0.1,2,6,56,62
250794,5,1,0.1,2,6,56,62
250796,5,1,0.1,2,5,57,62
250797,5,1,0,0,6,56,62
250799,5,1,0.1,2,5,57,62
250800,5,1,0,0,5,57,62
250802,1,2,0.05,1,16,46,62
250805,4,0,0.1,2,6,56,62
250806,4,1,0.05,1,6,56,62
250807,2,1,0.1,2,15,47,62
250808,2,1,0.1,2,15,46,61
250809,2,1,0.1,2,15,47,62
250810,2,1,0.1,2,15,47,62
250811,2,1,0.1,2,16,46,62
250812,2,1,0.1,2,15,47,62
250813,2,1,0.05,1,15,47,62
250814,2,1,0.1,2,16,46,62
250816,2,2,0.1,2,16,46,62
250817,2,1,0.05,1,16,46,62
250818,2,2,0.1,2,15,47,62
250820,2,1,0.1,2,15,47,62
250822,2,1,0.1,2,15,47,62
250823,2,1,0.1,2,15,47,62
250824,2,1,0.1,2,15,47,62
250825,2,1,0,0,15,47,62
250826,1,2,0.1,2,16,46,62
250827,1,2,0.1,2,16,46,62
250828,1,3,0,0,16,46,62
250829,4,0,0,0,6,56,62
250830,0,1,0.1,2,10,52,62
250831,0,3,0,0,10,52,62
250833,3,0,0.1,2,7,55,62
250834,3,1,0,0,9,53,62
250835,2,3,0.1,2,16,46,62
250837,2,1,0.1,2,16,46,62
250838,2,0,0,0,16,45,61
250839,5,1,0.1,2,5,57,62
250840,5,0,0.1,2,6,56,62
250842,5,1,0.1,2,6,56,62
250843,5,0,0.1,2,6,56,62
250844,5,1,0.1,2,6,56,62
250845,5,1,0.1,2,6,56,62
250847,5,0,0.1,2,7,55,62
250848,5,1,0,0,5,57,62
250849,5,1,0.05,1,5,57,62
250850,1,2,0.1,2,16,46,62
250852,1,2,0,0,16,46,62
250854,2,1,0.1,2,15,47,62
250855,2,1,0,0,15,47,62
250858,5,0,0.1,2,6,56,62
250859,5,1,0.1,2,5,57,62
250862,5,0,0.1,2,7,55,62
250863,5,1,0.1,2,6,56,62
250864,5,1,0,0,6,56,62
250865,4,0,0,0,6,56,62
250866,2,1,0,0,16,46,62
250867,0,2,0.1,2,11,51,62
250868,0,2,0.1,2,11,51,62
250870,0,4,0.1,2,10,52,62
250871,0,2,0,0,10,52,62
250872,5,0,0,0,7,55,62
250873,1,3,0,0,16,46,62
250874,3,0,0,0,7,55,62
250875,2,1,0.1,2,15,47,62
250876,2,0,0.1,2,16,46,62
250878,2,1,0.1,2,15,47,62
250880,2,1,0.1,2,15,47,62
250881,2,1,0.1,2,15,47,62
250885,2,1,0.1,2,15,47,62
250887,2,1,0,0,15,47,62
250889,0,2,0.1,2,10,52,62
250890,0,2,0.1,2,10,52,62
250892,0,0,0.1,2,11,51,62
250893,0,3,0.1,2,10,52,62
250894,0,2,0,0,10,52,62
250895,4,1,0.1,2,6,56,62
250898,4,1,0.05,1,6,56,62
250900,2,2,0.1,2,15,47,62
250901,2,2,0.1,2,16,46,62
250902,2,1,0,0,15,47,62
250903,4,0,0.05,1,6,56,62
250906,1,2,0.1,2,16,46,62
250907,1,3,0.1,2,16,46,62
250908,1,2,0.1,2,16,46,62
250910,1,1,0,0,16,46,62
250911,0,2,0,0,11,51,62
250912,5,0,0,0,7,55,62
250913,2,2,0.1,2,16,46,62
250914,2,2,0.1,2,16,46,62
250915,2,1,0.1,2,15,47,62
250917,2,1,0.1,2,16,46,62
250919,2,1,0.1,2,15,47,62
250920,2,3,0.1,2,16,46,62
250922,2,2,0.1,2,15,46,61
250924,2,1,0,0,15,47,62
250927,4,0,0.05,1,6,56,62
250928,2,7,0.1,2,17,45,62
250930,2,1,0.1,2,15,47,62
250931,2,2,0.05,1,16,46,62
250932,1,2,0.1,2,16,46,62
250933,1,3,0,0,16,46,62
250935,2,1,0,0,15,47,62
250936,4,0,0.1,2,8,54,62
250938,4,0,0,0,6,56,62
250939,3,0,0,0,7,55,62
250941,2,1,0.1,2,15,47,62
250944,2,1,0,0,16,46,62
250945,5,0,0.1,2,6,56,62
250947,5,1,0.1,2,6,56,62
250948,5,0,0.1,2,7,55,62
250949,5,0,0,0,7,55,62
250950,1,3,0,0,16,46,62
250952,0,2,0.1,2,10,52,62
250953,0,2,0,0,10,52,62
250954,4,1,0.1,2,7,55,62
250955,4,0,0.1,2,6,56,62
250957,4,1,0.05,1,6,56,62
250958,2,2,0,0,15,47,62
250960,4,1,0,0,7,55,62
250961,5,1,0.1,2,6,56,62
250962,5,0,0.1,2,7,55,62
250964,5,1,0.1,2,6,56,62
250966,5,1,0,0,6,56,62
250967,1,3,0.1,2,17,45,62
250968,1,3,0,0,16,46,62
250969,2,1,0.1,2,15,47,62
250970,2,1,0,0,15,47,62
250972,5,1,0.1,2,6,56,62
250974,5,1,0,0,6,56,62
250975,0,1,0.1,2,11,51,62
250977,0,2,0.1,2,11,51,62
250978,0,1,0,0,10,52,62
250979,2,1,0.1,2,16,46,62
250981,2,1,0,0,15,47,62
250982,4,1,0.05,1,6,56,62
250984,3,0,0.1,2,7,55,62
250985,3,0,0,0,7,55,62
250986,1,1,0.1,2,16,46,62
250989,1,1,0.1,2,16,46,62
250993,1,1,0.1,2,16,46,62
250994,1,2,0,0,16,46,62
250998,4,0,0,0,6,56,62
251000,2,2,0.1,2,16,46,62
251005,2,1,0.1,2,15,47,62
251006,2,1,0.1,2,16,46,62
251007,2,1,0,0,15,47,62
251010,5,0,0.1,2,6,56,62
251011,5,1,0.1,2,5,57,62
251013,5,1,0,0,6,56,62
251015,1,3,0.1,2,16,46,62
251017,1,1,0.1,2,16,46,62
251020,1,2,0.1,2,16,46,62
251021,1,1,0.1,2,16,46,62
251022,1,1,0,0,16,46,62
251024,0,2,0.1,2,10,52,62
251026,0,2,0.1,2,10,52,62
251027,0,2,0.1,2,10,52,62
251028,0,1,0.1,2,12,50,62
251029,0,1,0.1,2,12,50,62
251030,0,3,0.1,2,10,52,62
251031,0,1,0.1,2,10,52,62
251032,0,1,0,0,11,51,62
251035,0,2,0.1,2,10,52,62
251036,0,1,0.1,2,10,52,62
251039,0,2,0,0,10,52,62
251041,2,1,0.1,2,15,47,62
251044,2,2,0.1,2,15,47,62
251046,2,1,0.1,2,15,47,62
251047,2,1,0,0,15,47,62
251048,1,2,0,0,16,46,62
251049,2,2,0,0,17,45,62
251050,5,1,0.1,2,6,56,62
251051,5,1,0.1,2,6,56,62
251052,5,1,0.1,2,6,56,62
251053,5,1,0.1,2,6,56,62
251055,5,1,0.1,2,6,56,62
251057,5,0,0.1,2,6,56,62
251060,5,1,0.1,2,6,56,62
251062,5,1,0,0,6,56,62
251063,5,1,0.1,2,6,56,62
251065,5,1,0,0,6,56,62
251067,4,1,0.1,2,7,55,62
251068,4,0,0,0,6,56,62
251069,0,2,0,0,10,52,62
251071,3,0,0,0,7,55,62
251072,2,1,0.1,2,15,47,62
251073,2,1,0.1,2,15,47,62
251077,2,1,0.1,2,16,46,62
251079,2,1,0,0,16,46,62
251080,1,2,0.1,2,16,46,62
251081,1,3,0,0,16,46,62
251082,4,1,0.1,2,6,56,62
251083,4,1,0.1,2,6,56,62
251085,4,0,0.05,1,7,55,62
251087,2,1,0.1,2,15,47,62
251089,2,1,0,0,15,47,62
251090,5,0,0,0,6,56,62
251091,4,1,0,0,6,56,62
251093,2,1,0,0,15,47,62
251094,0,1,0.1,2,12,50,62
251095,0,2,0.1,2,10,52,62
251096,0,2,0,0,10,52,62
251098,1,3,0.1,2,16,46,62
251099,1,2,0.1,2,16,46,62
251101,1,2,0.1,2,16,46,62
251103,1,2,0.1,2,16,46,62
251106,1,2,0.1,2,16,46,62
251108,1,1,0,0,16,46,62
251110,1,3,0,0,16,46,62
251113,2,1,0.1,2,15,47,62
251116,2,1,0.1,2,15,47,62
251118,2,1,0.1,2,15,47,62
251120,2,1,0.1,2,16,46,62
251122,2,2,0.1,2,16,46,62
251123,2,1,0.1,2,15,47,62
251124,2,1,0.1,2,16,46,62
251125,2,2,0.1,2,15,47,62
251126,2,1,0.1,2,15,47,62
251127,2,1,0.1,2,15,46,61
251128,2,4,0.1,2,17,45,62
251129,2,1,0,0,16,46,62
251131,5,1,0.1,2,5,57,62
251133,5,1,0.1,2,6,56,62
251134,5,1,0.05,1,6,56,62
251135,4,1,0.1,2,6,56,62
251136,4,0,0.1,2,6,56,62
251138,4,1,0.1,2,6,56,62
251141,4,0,0.1,2,6,56,62
251143,4,1,0.1,2,6,56,62
251144,4,1,0.1,2,6,56,62
251145,4,1,0.1,2,6,56,62
251146,4,1,0.1,2,6,56,62
251147,4,1,0.1,2,6,56,62
251151,4,1,0,0,6,56,62
251153,4,0,0,0,6,56,62
251154,3,0,0,0,7,55,62
251156,2,1,0.1,2,15,47,62
251157,2,1,0.1,2,15,47,62
251159,2,1,0.1,2,15,47,62
251160,2,1,0,0,15,47,62
251164,5,1,0.1,2,5,57,62
251165,5,1,0.1,2,6,56,62
251166,5,1,0,0,5,57,62
251169,0,2,0.1,2,10,52,62
251171,0,1,0.1,2,10,52,62
251173,0,1,0.1,2,10,52,62
251174,0,1,0,0,12,50,62
251175,2,1,0,0,15,47,62
251178,1,4,0.1,2,16,46,62
251179,1,2,0.1,2,16,46,62
251180,1,3,0,0,16,46,62
251184,4,0,0.1,2,6,56,62
251185,4,1,0,0,6,56,62
251187,5,1,0.1,2,6,56,62
251188,5,1,0,0,6,56,62
251190,2,1,0.1,2,15,47,62
251192,2,1,0.1,2,15,47,62
251194,2,1,0,0,15,47,62
251196,0,2,0.1,2,15,47,62
251197,0,1,0.1,2,11,51,62
251199,0,1,0.1,2,10,52,62
251200,0,4,0.1,2,10,52,62
251203,0,1,0.1,2,10,52,62
251204,0,1,0.1,2,10,52,62
251207,0,2,0.1,2,10,52,62
251208,0,1,0,0,11,51,62
251210,0,1,0,0,10,52,62
251211,2,2,0.1,2,16,46,62
251213,2,3,0,0,16,45,61
251215,1,2,0.1,2,16,46,62
251216,1,2,0.1,2,16,46,62
251217,1,3,0.1,2,16,46,62
251218,1,2,0,0,16,46,62
251220,4,1,0.1,2,6,56,62
251221,4,0,0,0,6,56,62
251224,5,1,0.1,2,6,56,62
251225,5,1,0.1,2,5,57,62
251226,5,1,0.05,1,5,57,62
251228,3,0,0,0,7,55,62
251230,5,0,0.1,2,6,56,62
251231,5,1,0.1,2,6,56,62
251237,5,1,0.1,2,6,56,62
251238,5,0,0.1,2,6,56,62
251240,5,1,0,0,6,56,62
251241,2,1,0.1,2,15,47,62
251242,2,1,0.1,2,15,47,62
251243,2,1,0,0,15,47,62
251244,1,4,0.1,2,16,46,62
251246,1,2,0.1,2,16,46,62
251249,1,2,0.1,2,16,46,62
251251,1,2,0.1,2,16,46,62
251252,1,1,0.1,2,16,46,62
251254,1,2,0,0,16,46,62
251255,0,2,0,0,10,52,62
251257,1,2,0.1,2,16,46,62
251258,1,4,0.1,2,16,46,62
251259,1,1,0.1,2,16,46,62
251260,1,2,0.1,2,16,46,62
251266,1,2,0.1,2,16,46,62
251267,1,2,0.1,2,16,46,62
251268,1,2,0,0,16,46,62
251270,2,1,0.1,2,15,47,62
251271,2,1,0.1,2,16,46,62
251272,2,1,0.1,2,15,47,62
251273,2,1,0.05,1,15,47,62
251274,5,1,0.1,2,6,56,62
251276,5,0,0,0,6,56,62
251277,4,0,0,0,6,56,62
251278,2,1,0.1,2,16,46,62
251279,2,2,0.1,2,15,47,62
251280,2,1,0.1,2,15,47,62
251282,2,1,0,0,15,47,62
251284,1,3,0.1,2,16,46,62
251285,1,2,0.1,2,16,46,62
251286,1,2,0,0,16,46,62
251288,2,2,0.1,2,15,47,62
251291,2,1,0.1,2,15,47,62
251292,2,1,0.1,2,16,46,62
251293,2,1,0,0,16,46,62
251294,5,1,0.1,2,5,57,62
251297,5,0,0.1,2,6,56,62
251299,5,1,0,0,6,56,62
251302,1,2,0,0,16,46,62
251303,2,1,0.1,2,16,46,62
251304,2,1,0.1,2,15,47,62
251306,2,1,0.1,2,15,47,62
251307,2,1,0.1,2,16,46,62
251308,2,1,0.1,2,15,47,62
251311,2,1,0.1,2,15,47,62
251312,2,2,0.1,2,15,46,61
251313,2,1,0,0,15,47,62
251314,4,0,0.1,2,6,56,62
251315,4,1,0.1,2,6,56,62
251316,4,1,0.1,2,6,56,62
251317,4,1,0.1,2,6,56,62
251318,4,1,0.1,2,6,56,62
251320,4,1,0.1,2,6,56,62
251321,4,1,0,0,6,56,62
251322,0,1,0.1,2,11,51,62
251324,0,2,0.1,2,10,52,62
251326,0,1,0.05,1,11,51,62
251327,2,1,0.1,2,15,47,62
251328,2,2,0.1,2,15,47,62
251329,2,1,0.1,2,15,46,61
251330,2,3,0.1,2,15,47,62
251332,2,1,0.1,2,15,47,62
251334,2,2,0.1,2,16,46,62
251336,2,2,0,0,15,47,62
251338,0,1,0.1,2,10,52,62
251341,0,1,0,0,11,51,62
251344,3,0,0.1,2,7,55,62
251346,3,0,0,0,7,55,62
251347,4,1,0.05,1,5,57,62
251348,2,1,0.1,2,15,47,62
251350,2,1,0,0,15,46,61
251352,5,1,0.1,2,6,56,62
251354,5,1,0.1,2,6,56,62
251356,5,1,0.1,2,6,56,62
251357,5,1,0,0,6,56,62
251359,4,1,0.1,2,6,56,62
251360,4,1,0.1,2,6,56,62
251361,4,0,0.1,2,7,55,62
251364,4,0,0,0,6,56,62
251365,1,2,0.1,2,16,46,62
251368,1,3,0.1,2,16,46,62
251369,1,2,0,0,16,46,62
251370,2,1,0,0,15,47,62
251371,5,1,0.1,2,6,56,62
251373,5,1,0,0,6,56,62
251374,4,0,0.1,2,6,56,62
251375,4,1,0.1,2,6,56,62
251376,4,0,0,0,6,56,62
251377,0,2,0,0,10,52,62
251380,1,3,0.1,2,16,46,62
251381,1,1,0.1,2,16,46,62
251382,1,1,0.1,2,16,46,62
251383,1,2,0.1,2,16,46,62
251384,1,2,0.1,2,16,46,62
251385,1,1,0.1,2,16,46,62
251388,1,2,0.1,2,16,46,62
251390,1,2,0.05,1,16,46,62
251391,1,1,0,0,16,46,62
251394,2,1,0.1,2,15,47,62
251397,2,1,0.1,2,15,47,62
251401,2,2,0.05,1,16,46,62
251403,3,0,0.1,2,8,54,62
251404,3,0,0,0,7,55,62
251405,2,2,0.1,2,15,47,62
251407,2,1,0.1,2,15,47,62
251408,2,1,0.1,2,15,47,62
251409,2,2,0,0,16,46,62
251410,1,1,0,0,16,46,62
251411,4,0,0.1,2,6,56,62
251413,4,1,0.1,2,6,56,62
251414,4,0,0,0,7,55,62
251415,5,1,0.1,2,5,57,62
251417,5,1,0.05,1,6,56,62
251418,2,1,0.1,2,15,47,62
251420,2,1,0.1,2,15,47,62
251422,2,1,0.1,2,15,47,62
251424,2,4,0.1,2,17,45,62
251425,2,2,0.1,2,15,47,62
251426,2,1,0,0,15,47,62
251428,5,1,0.1,2,5,57,62
251429,5,1,0,0,5,57,62
251430,2,1,0.1,2,15,47,62
251431,2,5,0.1,2,17,45,62
251432,2,2,0,0,16,46,62
251433,4,1,0.05,1,6,56,62
251434,0,2,0.1,2,10,52,62
251436,0,2,0.1,2,10,52,62
251437,0,1,0.05,1,11,51,62
251438,1,3,0,0,16,46,62
251439,2,1,0.1,2,15,47,62
251440,2,1,0,0,15,47,62
251441,0,1,0.1,2,11,51,62
251443,0,0,0,0,13,49,62
251444,3,0,0.1,2,8,54,62
251445,3,0,0,0,7,55,62
251446,4,1,0.1,2,6,56,62
251447,4,1,0.05,1,6,56,62
251449,5,0,0,0,6,56,62
251450,2,1,0.1,2,15,47,62
251452,2,1,0,0,15,47,62
251453,4,1,0.1,2,6,56,62
251454,4,0,0.1,2,6,56,62
251455,4,1,0.05,1,6,56,62
251456,4,1,0.1,2,6,56,62
251457,4,1,0.1,2,7,55,62
251458,4,0,0.1,2,6,56,62
251459,4,1,0,0,6,56,62
251460,1,1,0,0,16,46,62
251463,2,2,0.1,2,16,46,62
251464,2,1,0,0,15,47,62
251465,0,1,0.1,2,11,51,62
251467,0,1,0.1,2,10,52,62
251468,0,2,0.1,2,10,52,62
251471,0,2,0.1,2,10,52,62
251472,0,2,0,0,10,52,62
251473,4,0,0,0,6,56,62
251475,5,1,0,0,5,57,62
251476,2,1,0.05,1,16,46,62
251477,0,2,0.1,2,10,52,62
251479,0,2,0.1,2,10,52,62
251481,0,1,0.1,2,11,51,62
251482,0,2,0.1,2,10,52,62
251487,0,2,0.1,2,11,51,62
251488,0,2,0.1,2,10,52,62
251490,0,2,0.1,2,10,52,62
251493,0,1,0,0,10,52,62
251495,0,2,0,0,10,52,62
251497,3,0,0.1,2,7,55,62
251498,3,0,0.1,2,7,55,62
251499,3,0,0,0,7,55,62
251500,1,4,0.1,2,16,46,62
251502,1,4,0.1,2,16,46,62
251503,1,2,0.1,2,19,43,62
251504,1,4,0.1,2,16,46,62
251505,1,1,0.1,2,16,46,62
251507,1,4,0.1,2,16,46,62
251510,1,2,0.1,2,16,46,62
251511,1,1,0.1,2,16,46,62
251512,1,2,0.1,2,17,45,62
251513,1,1,0,0,16,46,62
251514,1,2,0.1,2,16,46,62
251516,1,2,0.1,2,16,46,62
251517,1,1,0.1,2,16,46,62
251518,1,2,0.1,2,16,46,62
251519,1,1,0.1,2,16,46,62
251522,1,1,0,0,16,46,62
251523,2,0,0.1,2,16,45,61
251525,2,2,0.1,2,15,47,62
251527,2,1,0,0,15,47,62
251528,1,2,0.1,2,16,46,62
251529,1,1,0.1,2,16,46,62
251530,1,1,0.1,2,16,46,62
251533,1,1,0,0,16,46,62
251535,2,3,0.1,2,17,45,62
251536,2,1,0.1,2,15,47,62
251538,2,2,0,0,15,47,62
251539,4,1,0.1,2,6,56,62
251540,4,0,0,0,6,56,62
251542,5,1,0.1,2,6,56,62
251543,5,1,0,0,6,56,62
251545,1,1,0.1,2,16,46,62
251547,1,2,0.1,2,16,46,62
251548,1,3,0,0,16,46,62
251549,3,0,0.1,2,7,55,62
251551,3,0,0,0,7,55,62
251552,2,2,0.1,2,15,47,62
251553,2,2,0.1,2,16,46,62
251554,2,1,0,0,15,47,62
251558,0,2,0,0,11,51,62
251559,2,6,0,0,17,45,62
251560,4,0,0.1,2,6,56,62
251561,4,0,0.1,2,6,56,62
