loop_cnt,region,inherit,reward,outcome,h,g,f
123778,2,0,0.05,1,3,63,66
123780,1,0,0.1,2,2,64,66
123782,1,0,0.1,2,2,64,66
123784,1,0,0.1,2,2,64,66
123785,1,0,0.1,2,2,64,66
123786,5,0,0.1,2,2,63,65
123788,5,1,0.1,2,3,63,66
123789,5,0,0.05,1,2,64,66
123790,1,0,0.1,2,2,64,66
123791,1,0,0.1,2,2,64,66
123792,1,0,0.05,1,2,64,66
123793,3,1,0.1,2,27,39,66
123795,3,2,0.1,2,27,39,66
123797,3,0,0,0,27,39,66
123798,0,1,0.1,2,3,63,66
123799,0,1,0.1,2,3,62,65
123804,2,1,0.1,2,2,63,65
123805,0,0,0.1,2,2,61,63
123806,2,1,0.1,2,2,63,65
123807,0,0,0.05,1,3,62,65
123808,2,1,0.1,2,2,64,66
123809,2,0,0.05,1,2,64,66
123810,1,0,0.1,2,2,64,66
123811,1,0,0.05,1,2,64,66
123813,5,0,0,0,1,65,66
123814,0,1,0.05,1,3,62,65
123817,2,1,0.1,2,2,63,65
123820,2,0,0.1,2,2,64,66
123821,2,1,0.05,1,2,64,66
123822,1,0,0.1,2,1,65,66
123823,1,0,0.05,1,2,64,66
123824,0,0,0.1,2,2,64,66
123825,0,0,0.1,2,2,64,66
123826,0,0,0,0,2,63,65
123829,1,0,0.05,1,2,64,66
123830,2,0,0.05,1,2,63,65
123834,3,3,0.1,2,27,39,66
123836,3,4,0.1,2,28,38,66
123837,3,1,0.1,2,27,39,66
123838,3,1,0.1,2,27,39,66
123844,3,3,0.1,2,27,39,66
123845,3,3,0,0,27,39,66
123846,1,1,0.1,2,2,64,66
123848,1,1,0.05,1,2,64,66
123849,2,1,0.1,2,3,63,66
123850,2,1,0.1,2,3,63,66
123851,2,0,0.05,1,2,64,66
123852,0,0,0.05,1,2,64,66
123854,1,1,0.1,2,1,65,66
123858,1,0,0.1,2,2,64,66
123859,1,1,0.05,1,2,64,66
123860,2,0,0.1,2,2,64,66
123861,2,1,0.1,2,3,63,66
123863,2,0,0.05,1,2,64,66
123864,0,1,0.1,2,2,61,63
123865,0,1,0.1,2,3,60,63
123867,0,1,0.1,2,2,63,65
123868,0,1,0.05,1,2,63,65
123869,1,1,0.1,2,2,64,66
123870,1,0,0,0,1,65,66
123871,2,0,0,0,2,63,65
123872,3,1,0.05,1,27,39,66
123873,0,0,0.1,2,2,62,64
123874,5,0,0.1,2,2,64,66
123875,5,0,0,0,1,65,66
123877,0,0,0.1,2,2,64,66
123879,0,0,0,0,2,62,64
123880,1,1,0.1,2,2,64,66
123883,1,1,0.1,2,2,64,66
123884,1,0,0.1,2,1,65,66
123887,1,0,0.05,1,2,64,66
123888,2,0,0.1,2,2,64,66
123889,3,2,0,0,27,39,66
123891,2,0,0.1,2,3,63,66
123892,2,1,0.1,2,2,64,66
123893,2,1,0.1,2,2,63,65
123894,0,1,0.05,1,3,60,63
123896,2,0,0.1,2,2,64,66
123897,2,0,0.05,1,2,63,65
123899,1,0,0.1,2,2,64,66
123900,1,0,0.1,2,2,64,66
123901,1,1,0.05,1,2,64,66
123902,0,0,0.1,2,3,63,66
123903,0,1,0.05,1,3,61,64
123906,2,1,0.1,2,2,63,65
123907,1,0,0.1,2,3,63,66
123908,2,1,0.05,1,2,63,65
123910,1,0,0,0,2,64,66
123911,0,0,0,0,3,62,65
123912,2,0,0,0,1,65,66
123913,3,3,0.1,2,27,39,66
123917,3,3,0.1,2,27,39,66
123918,3,2,0.1,2,27,39,66
123919,3,3,0.1,2,27,39,66
123921,3,1,0.1,2,27,39,66
123922,3,3,0.1,2,27,39,66
123923,3,0,0,0,27,39,66
123927,1,0,0.1,2,2,64,66
123928,5,0,0.1,2,2,64,66
123929,5,0,0,0,1,65,66
123930,1,0,0.1,2,2,64,66
123932,1,1,0.1,2,2,64,66
123933,1,0,0.1,2,1,65,66
123935,1,1,0.1,2,2,64,66
123938,1,0,0.1,2,3,63,66
123941,1,0,0.1,2,2,64,66
123942,1,0,0.1,2,1,65,66
123943,0,1,0.1,2,3,62,65
123945,1,0,0.1,2,2,64,66
123946,0,0,0.1,2,3,63,66
123948,1,0,0.1,2,1,65,66
123950,0,0,0.1,2,2,64,66
123951,1,0,0.05,1,2,64,66
123954,2,1,0.1,2,3,63,66
123955,0,0,0.1,2,3,63,66
123956,2,1,0.1,2,2,63,65
123957,0,0,0.1,2,2,63,65
123958,2,1,0.05,1,3,63,66
123959,0,1,0.05,1,3,63,66
123963,1,0,0.1,2,2,64,66
123964,1,1,0.05,1,2,64,66
123965,0,0,0.05,1,2,62,64
123966,2,0,0.05,1,1,65,66
123969,1,0,0.1,2,2,64,66
123970,1,0,0.1,2,2,64,66
123971,1,1,0.1,2,2,64,66
123973,3,4,0.1,2,27,39,66
123975,3,3,0.1,2,27,39,66
123977,3,0,0,0,27,39,66
123978,1,0,0.05,1,2,64,66
123979,0,1,0.1,2,2,64,66
123980,2,1,0.1,2,2,63,65
123981,0,0,0.1,2,2,64,66
123982,2,0,0.1,2,2,64,66
123983,0,1,0.05,1,2,59,61
123985,2,0,0.1,2,2,63,65
123987,2,0,0.1,2,2,63,65
123988,2,1,0.1,2,3,62,65
123989,2,0,0.05,1,2,64,66
123990,1,0,0.1,2,2,64,66
123993,1,1,0.1,2,2,64,66
123997,1,1,0.1,2,2,64,66
123998,0,0,0.1,2,2,60,62
123999,1,1,0.1,2,2,64,66
124000,0,1,0.1,2,3,63,66
124001,1,0,0.05,1,3,63,66
124002,0,0,0.05,1,2,62,64
124004,2,0,0,0,2,64,66
124005,5,0,0.05,1,2,64,66
124006,1,0,0.1,2,3,63,66
124007,1,0,0.1,2,2,64,66
124008,0,2,0.1,2,3,61,64
124013,1,1,0.1,2,2,64,66
124014,0,0,0.1,2,2,61,63
124016,1,1,0.1,2,1,65,66
124017,0,1,0.1,2,3,62,65
124019,1,0,0.1,2,2,64,66
124020,0,1,0.1,2,3,61,64
124022,1,1,0.05,1,2,64,66
124023,0,0,0.1,2,2,61,63
124024,0,1,0.1,2,3,62,65
124025,0,0,0.1,2,2,63,65
124026,0,0,0.1,2,2,64,66
124031,3,2,0.1,2,27,39,66
124033,3,3,0.1,2,27,39,66
124034,3,2,0.1,2,27,39,66
124035,3,1,0.1,2,27,39,66
124036,3,2,0,0,27,39,66
124037,0,0,0,0,2,64,66
124038,2,0,0.1,2,2,64,66
124040,1,1,0.1,2,2,64,66
124041,2,0,0,0,1,65,66
124042,1,0,0,0,2,64,66
124043,5,0,0,0,1,64,65
124044,0,0,0.1,2,2,64,66
124045,0,0,0.05,1,2,64,66
124046,1,0,0.05,1,2,64,66
124047,2,1,0.1,2,2,64,66
124049,2,0,0,0,2,63,65
124050,0,1,0.1,2,2,64,66
124051,0,1,0.1,2,2,61,63
124053,1,0,0.1,2,2,64,66
124054,0,1,0.1,2,3,63,66
124055,1,0,0.05,1,2,64,66
124056,0,0,0.1,2,2,64,66
124057,3,3,0.1,2,27,39,66
124060,3,2,0.1,2,27,39,66
124062,3,2,0.1,2,27,39,66
124065,3,4,0.1,2,27,39,66
124068,3,2,0.1,2,27,39,66
124069,3,2,0,0,27,39,66
124070,0,1,0.1,2,3,61,64
124071,0,0,0.1,2,2,63,65
124072,0,1,0.1,2,3,63,66
124073,0,0,0.1,2,3,63,66
124074,0,0,0.1,2,2,63,65
124075,0,1,0.1,2,3,62,65
124076,0,0,0.1,2,2,64,66
124077,1,0,0.1,2,2,64,66
124078,0,0,0.1,2,2,64,66
124080,1,0,0.1,2,2,64,66
124081,0,1,0.1,2,2,64,66
124082,1,1,0.1,2,2,64,66
124083,0,0,0.1,2,2,63,65
124084,1,0,0.1,2,2,64,66
124085,2,0,0.05,1,2,64,66
124086,0,1,0.1,2,3,63,66
124087,1,0,0.1,2,1,65,66
124088,0,0,0.05,1,2,64,66
124090,1,1,0.1,2,2,64,66
124092,1,0,0.1,2,1,65,66
124093,1,1,0.1,2,2,64,66
124094,1,0,0.1,2,1,65,66
124095,1,0,0.1,2,2,64,66
124096,1,1,0.1,2,2,64,66
124097,1,0,0.1,2,3,63,66
124098,1,0,0.1,2,4,62,66
124099,2,0,0.1,2,2,64,66
124101,1,0,0.1,2,2,64,66
124102,0,0,0.1,2,2,62,64
124103,2,0,0.1,2,2,64,66
124104,1,0,0.1,2,2,64,66
124105,0,1,0.1,2,2,60,62
124106,2,1,0.1,2,2,63,65
124108,1,0,0.1,2,2,64,66
124109,0,0,0.1,2,2,64,66
124110,2,1,0.1,2,3,63,66
124111,0,0,0.1,2,2,63,65
124112,1,0,0.1,2,2,64,66
124113,2,0,0.05,1,2,64,66
124114,0,0,0,0,2,63,65
124115,1,0,0.1,2,2,64,66
124116,1,1,0.1,2,2,64,66
124118,1,0,0.1,2,2,64,66
124120,5,0,0.05,1,2,64,66
124121,1,0,0,0,1,65,66
124124,3,2,0.1,2,27,39,66
124125,3,3,0,0,27,39,66
124127,2,1,0.1,2,3,63,66
124131,2,0,0.1,2,2,64,66
124132,2,0,0.1,2,2,63,65
124133,2,1,0.1,2,3,63,66
124134,2,0,0.1,2,2,63,65
124135,2,0,0.1,2,1,64,65
124136,2,1,0.1,2,2,63,65
124138,2,0,0.1,2,2,64,66
124139,2,0,0.1,2,2,64,66
124140,0,1,0.05,1,2,61,63
124141,2,1,0.1,2,2,63,65
124142,1,0,0.1,2,2,64,66
124143,2,0,0.1,2,2,64,66
124144,2,1,0.1,2,3,62,65
124146,1,1,0.05,1,1,65,66
124147,2,0,0.1,2,2,64,66
124148,2,0,0.1,2,3,63,66
124149,2,1,0.1,2,3,61,64
124150,2,1,0.1,2,2,64,66
124151,2,0,0.1,2,2,64,66
124152,2,1,0.1,2,2,64,66
124153,5,0,0.1,2,2,63,65
124154,5,0,0.05,1,2,63,65
124155,0,0,0.1,2,2,61,63
124156,2,0,0.05,1,3,63,66
124157,0,0,0.1,2,2,64,66
124158,1,1,0.1,2,2,64,66
124159,0,1,0,0,2,60,62
124162,1,1,0.1,2,2,64,66
124163,1,1,0.1,2,2,64,66
124166,1,0,0.1,2,1,65,66
124167,1,0,0.1,2,2,64,66
124168,1,0,0.05,1,2,64,66
124169,2,0,0,0,2,64,66
124170,3,3,0.1,2,27,39,66
124171,3,1,0,0,27,39,66
124175,1,0,0.1,2,2,64,66
124176,1,0,0.1,2,1,65,66
124178,1,0,0.1,2,2,64,66
124181,1,0,0.05,1,3,63,66
124182,5,0,0.05,1,1,64,65
124183,0,0,0,0,2,61,63
124185,1,1,0.1,2,2,64,66
124186,1,0,0.1,2,2,64,66
124187,2,0,0.05,1,2,64,66
124190,1,0,0.1,2,1,65,66
124191,1,0,0.1,2,2,64,66
124192,1,1,0.1,2,2,64,66
124194,1,0,0.1,2,1,65,66
124195,1,0,0.1,2,2,64,66
124197,1,0,0.1,2,2,64,66
124199,1,1,0.1,2,2,64,66
124201,1,1,0.1,2,2,64,66
124202,0,1,0.1,2,2,64,66
124203,1,0,0.1,2,2,64,66
124205,0,0,0.1,2,2,61,63
124210,2,0,0.1,2,2,63,65
124211,1,1,0.05,1,2,64,66
124213,0,0,0.1,2,2,64,66
124214,2,0,0.1,2,1,65,66
124215,0,2,0.1,2,2,61,63
124217,2,0,0.1,2,2,64,66
124218,0,1,0.1,2,3,63,66
124219,2,0,0.1,2,1,65,66
124220,0,1,0.1,2,2,64,66
124221,2,0,0.1,2,2,64,66
124224,5,0,0.1,2,1,64,65
124225,5,0,0.05,1,1,65,66
124226,3,0,0,0,27,39,66
124227,0,0,0.1,2,2,62,64
124229,2,1,0.1,2,3,63,66
124230,0,0,0.1,2,2,64,66
124231,2,1,0.1,2,2,64,66
124232,0,0,0.1,2,3,63,66
124234,2,0,0.05,1,2,64,66
124236,0,1,0.1,2,3,63,66
124237,0,1,0.1,2,2,62,64
124240,1,0,0.1,2,2,64,66
124241,0,1,0.1,2,3,62,65
124245,1,1,0.1,2,1,65,66
124246,0,0,0.1,2,2,64,66
124249,1,0,0.05,1,2,64,66
124250,0,0,0.1,2,2,60,62
124251,0,1,0.1,2,2,62,64
124252,0,0,0.1,2,2,64,66
124253,0,0,0.1,2,2,64,66
124254,0,0,0.1,2,2,62,64
124256,2,1,0.05,1,2,63,65
124257,0,1,0.1,2,3,60,63
124258,0,0,0.1,2,2,64,66
124259,0,0,0,0,2,62,64
124261,1,0,0.1,2,2,64,66
124262,1,0,0.1,2,3,63,66
124264,1,0,0.1,2,2,64,66
124265,1,1,0.1,2,2,64,66
124267,5,0,0,0,1,64,65
124268,1,1,0.1,2,2,64,66
124270,1,0,0.1,2,3,63,66
124272,1,0,0.1,2,2,64,66
124273,2,0,0.1,2,2,63,65
124276,1,0,0,0,1,65,66
124277,2,1,0.1,2,2,64,66
124280,2,0,0.05,1,2,64,66
124281,3,0,0,0,27,39,66
124283,0,1,0.1,2,2,61,63
124285,0,1,0.1,2,3,62,65
124286,2,0,0.1,2,3,63,66
124287,0,0,0,0,2,64,66
124288,2,1,0.1,2,3,63,66
124290,2,1,0.1,2,2,64,66
124291,2,0,0.1,2,2,64,66
124292,2,0,0.05,1,1,65,66
124293,1,0,0.1,2,2,64,66
124294,1,1,0.1,2,2,64,66
124295,1,0,0.1,2,2,64,66
124297,1,0,0.1,2,2,64,66
124298,1,0,0.1,2,2,64,66
124299,1,0,0.1,2,2,64,66
124301,1,0,0.1,2,3,63,66
124302,1,0,0.1,2,1,65,66
124304,1,0,0.1,2,3,63,66
124305,2,1,0.05,1,2,64,66
124306,1,0,0.1,2,2,64,66
124308,1,0,0.1,2,2,64,66
124310,1,0,0.1,2,2,64,66
124312,1,0,0.1,2,2,64,66
124313,0,0,0.05,1,2,62,64
124314,1,0,0.1,2,2,64,66
124315,1,0,0.1,2,2,64,66
124316,1,0,0.1,2,2,64,66
124317,1,0,0.1,2,2,64,66
124318,1,1,0.1,2,2,64,66
124319,1,1,0.1,2,2,64,66
124320,2,1,0.1,2,2,63,65
124324,2,0,0.1,2,2,64,66
124328,1,0,0.1,2,3,63,66
124329,2,0,0,0,2,64,66
124330,1,0,0.1,2,1,65,66
124331,1,1,0.1,2,2,64,66
124332,0,0,0,0,2,63,65
124333,1,1,0.05,1,2,64,66
124335,3,1,0.1,2,27,39,66
124336,3,1,0.1,2,27,39,66
124337,3,3,0.1,2,27,39,66
124338,3,2,0.1,2,27,39,66
124339,3,3,0.1,2,27,39,66
124340,3,2,0.1,2,27,39,66
124341,3,1,0.1,2,27,39,66
124342,3,1,0.1,2,27,39,66
124345,3,3,0.1,2,27,39,66
124349,3,2,0,0,27,39,66
124351,5,0,0.1,2,2,64,66
124352,5,0,0,0,1,65,66
124353,1,0,0.1,2,3,63,66
124354,1,0,0.1,2,1,65,66
124355,1,1,0.1,2,2,64,66
124357,1,0,0.1,2,2,64,66
124359,1,0,0.1,2,2,64,66
124360,1,0,0.1,2,2,64,66
124361,1,1,0.1,2,2,64,66
124362,1,0,0.1,2,2,64,66
124363,2,0,0.05,1,2,64,66
124364,0,1,0.1,2,2,63,65
124365,1,0,0.1,2,3,63,66
124366,0,0,0.1,2,2,61,63
124368,1,1,0.05,1,1,65,66
124369,0,1,0.1,2,3,62,65
124370,0,0,0.1,2,3,63,66
124371,0,0,0.1,2,2,62,64
124372,0,1,0.1,2,3,63,66
124373,0,0,0.1,2,3,62,65
124375,0,1,0.1,2,3,62,65
124376,0,0,0.1,2,2,64,66
124377,2,1,0.1,2,2,63,65
124378,0,1,0.1,2,2,61,63
124379,1,0,0.1,2,2,64,66
124380,2,0,0,0,1,65,66
124381,0,0,0.1,2,3,63,66
124382,1,0,0.1,2,2,64,66
124384,0,0,0.1,2,2,63,65
124387,1,0,0.1,2,2,64,66
124388,0,0,0.1,2,3,61,64
124391,1,0,0.1,2,6,60,66
124392,0,0,0.1,2,2,64,66
124396,1,0,0,0,1,65,66
124397,0,0,0.1,2,2,64,66
124400,0,1,0.1,2,2,62,64
124402,3,2,0,0,27,39,66
124403,0,0,0.1,2,2,62,64
124404,0,1,0.1,2,3,63,66
124405,0,0,0.1,2,2,63,65
124406,0,1,0.1,2,3,61,64
124407,0,0,0.1,2,2,61,63
124408,0,1,0.1,2,3,62,65
124409,0,0,0.05,1,2,63,65
124410,2,0,0,0,1,65,66
124411,1,0,0.1,2,2,64,66
124412,1,1,0.1,2,2,64,66
124413,1,1,0.05,1,2,64,66
124414,0,1,0.1,2,2,63,65
124415,0,0,0.05,1,2,64,66
124416,5,0,0.05,1,2,64,66
124419,1,0,0.1,2,2,64,66
124421,1,0,0.1,2,3,63,66
124423,0,1,0.05,1,2,64,66
124424,1,0,0.1,2,2,64,66
124425,1,0,0.05,1,2,64,66
124426,2,0,0.1,2,2,64,66
124427,3,2,0.1,2,27,39,66
124428,3,1,0.1,2,27,39,66
124430,3,1,0.1,2,27,39,66
124435,3,2,0.1,2,27,39,66
124437,3,3,0.1,2,27,39,66
124439,3,3,0.1,2,27,39,66
124441,3,3,0.1,2,28,38,66
124442,3,2,0.1,2,27,39,66
124443,3,3,0.05,1,27,39,66
124444,2,0,0.1,2,2,63,65
124445,2,0,0.1,2,2,64,66
124446,2,1,0.1,2,2,64,66
124447,2,0,0.1,2,2,64,66
124448,0,0,0.1,2,3,60,63
124449,1,0,0.1,2,2,64,66
124450,2,0,0.05,1,2,64,66
124451,0,1,0.1,2,2,64,66
124452,1,1,0.1,2,2,64,66
124453,0,1,0.1,2,3,63,66
124456,1,0,0.1,2,1,65,66
124457,0,0,0.05,1,2,64,66
124458,1,1,0.1,2,2,64,66
124459,1,1,0.1,2,2,64,66
124460,1,0,0.1,2,2,64,66
124462,1,0,0.1,2,2,64,66
124467,1,0,0,0,2,64,66
124469,2,1,0.1,2,2,63,65
124472,5,0,0,0,2,63,65
124474,2,0,0.1,2,2,63,65
124475,3,1,0.1,2,27,39,66
124478,3,1,0.1,2,27,39,66
124479,3,4,0.1,2,28,38,66
124484,3,1,0.1,2,27,39,66
124486,3,3,0.1,2,27,39,66
124488,3,2,0,0,27,39,66
124491,2,1,0.1,2,3,62,65
124492,0,0,0,0,2,62,64
124494,2,1,0.05,1,2,64,66
124495,2,0,0.1,2,2,64,66
124496,1,1,0.1,2,2,64,66
124498,2,0,0.05,1,2,64,66
124499,1,1,0.1,2,2,64,66
124503,1,0,0.1,2,2,64,66
124504,1,1,0.1,2,2,64,66
124505,1,1,0.1,2,2,64,66
124506,1,0,0.1,2,2,64,66
124507,0,0,0.05,1,2,64,66
124509,1,0,0.1,2,2,64,66
124513,1,0,0.1,2,3,63,66
124515,1,0,0.1,2,3,63,66
124516,1,1,0.1,2,2,64,66
124518,2,0,0.1,2,2,64,66
124520,1,0,0.1,2,3,63,66
124521,2,0,0.1,2,2,64,66
124523,1,0,0.1,2,2,64,66
124524,2,0,0,0,1,65,66
124526,1,0,0.1,2,2,64,66
124528,1,1,0.1,2,2,64,66
124530,1,0,0.1,2,2,64,66
124531,0,0,0.1,2,2,63,65
124532,1,0,0.1,2,2,64,66
124533,0,0,0.1,2,3,63,66
124535,1,0,0.1,2,3,63,66
124536,0,1,0.1,2,3,62,65
124538,1,0,0,0,1,65,66
124539,0,1,0.1,2,2,64,66
124541,3,1,0.1,2,27,39,66
124543,3,3,0.1,2,27,39,66
124545,3,2,0,0,27,39,66
124546,0,2,0.1,2,3,62,65
124548,0,0,0.1,2,2,61,63
124549,0,0,0.1,2,2,64,66
124550,0,0,0.1,2,2,64,66
124551,0,0,0.05,1,2,64,66
124553,2,1,0.1,2,2,62,64
124554,2,1,0.1,2,2,63,65
124555,2,0,0.05,1,2,64,66
124556,0,0,0.05,1,2,64,66
124557,1,0,0.1,2,2,64,66
124558,1,1,0.1,2,2,64,66
124560,1,0,0.1,2,1,65,66
124562,1,0,0.1,2,2,64,66
124564,1,0,0.1,2,2,64,66
124565,5,0,0.05,1,2,63,65
124566,1,0,0.1,2,3,63,66
124567,1,0,0.05,1,2,64,66
124570,0,1,0.1,2,3,61,64
124571,2,0,0.05,1,2,63,65
124572,0,0,0.05,1,2,64,66
124573,1,0,0.1,2,1,65,66
124576,1,0,0.1,2,2,64,66
124577,1,0,0.05,1,2,64,66
124579,3,4,0.1,2,27,39,66
124583,3,3,0.1,2,28,38,66
124585,3,3,0.1,2,27,39,66
124587,3,1,0.1,2,27,39,66
124588,3,0,0,0,27,39,66
124589,2,0,0.1,2,2,63,65
124590,0,0,0.1,2,2,63,65
124593,2,0,0.05,1,2,64,66
124594,0,1,0.05,1,2,64,66
124597,1,0,0.1,2,2,64,66
124598,1,1,0.1,2,2,64,66
124600,1,0,0,0,2,64,66
124601,5,0,0,0,1,65,66
124602,0,0,0.1,2,2,63,65
124603,2,0,0.1,2,2,64,66
124605,0,1,0.05,1,3,62,65
124606,2,0,0.1,2,2,64,66
124607,2,1,0.1,2,2,64,66
124609,2,1,0.1,2,2,64,66
124610,2,0,0.05,1,2,64,66
124611,0,1,0.1,2,3,62,65
124612,0,1,0.05,1,2,64,66
124614,2,0,0.1,2,2,63,65
124615,1,0,0.05,1,2,64,66
124616,2,1,0.05,1,3,63,66
124618,3,4,0.1,2,27,39,66
124619,3,3,0.1,2,28,38,66
124620,3,1,0,0,27,39,66
124621,0,1,0.1,2,2,64,66
124622,0,1,0.1,2,2,64,66
124623,0,1,0.1,2,2,64,66
124626,1,0,0,0,1,65,66
124627,0,1,0.1,2,3,62,65
124628,0,1,0,0,2,64,66
124629,2,0,0.1,2,2,64,66
124630,2,0,0.1,2,3,63,66
124631,2,0,0,0,1,65,66
124632,1,0,0.1,2,2,64,66
124633,1,1,0.1,2,1,65,66
124635,1,1,0.1,2,2,64,66
124636,1,0,0.05,1,2,64,66
124637,0,0,0.1,2,2,63,65
124639,0,1,0.1,2,2,64,66
124640,0,0,0,0,3,62,65
124641,2,1,0.05,1,2,64,66
124642,1,0,0.05,1,2,64,66
124643,3,0,0,0,27,39,66
124645,5,0,0,0,1,65,66
124647,2,1,0.05,1,2,64,66
124648,1,1,0.1,2,2,64,66
124653,1,0,0.1,2,2,64,66
124654,1,0,0.1,2,2,64,66
124655,0,1,0.1,2,2,64,66
124657,1,0,0.1,2,2,64,66
124659,0,0,0.05,1,3,63,66
124661,1,0,0.1,2,1,65,66
124662,1,0,0.1,2,2,64,66
124663,2,1,0.1,2,4,61,65
124665,1,0,0,0,2,64,66
124666,2,0,0.05,1,2,64,66
124667,0,2,0.1,2,3,62,65
124668,0,1,0.1,2,2,64,66
124669,0,1,0.1,2,3,61,64
124670,0,0,0.1,2,2,60,62
124671,2,0,0.1,2,2,64,66
124672,0,0,0.1,2,2,62,64
124673,2,1,0.05,1,3,63,66
124674,0,2,0.1,2,2,63,65
124675,0,0,0.1,2,2,62,64
124676,0,0,0.1,2,2,64,66
124677,0,0,0.1,2,2,64,66
124679,1,0,0.1,2,2,64,66
124680,0,1,0.1,2,3,63,66
124681,1,0,0.1,2,2,64,66
124682,0,0,0.1,2,2,62,64
124685,1,0,0.1,2,2,64,66
124686,0,1,0.1,2,3,62,65
124687,1,0,0.1,2,2,64,66
124689,3,5,0,0,28,38,66
124690,0,1,0.1,2,2,63,65
124691,1,1,0.1,2,2,64,66
124692,0,0,0.1,2,2,64,66
124693,1,0,0.1,2,2,64,66
124694,2,1,0.1,2,2,64,66
124695,0,0,0.1,2,2,62,64
124696,1,1,0.05,1,2,64,66
124697,2,0,0.1,2,2,64,66
124698,0,0,0.1,2,2,64,66
124699,2,0,0,0,3,63,66
124700,0,1,0.1,2,3,60,63
124701,0,0,0.1,2,2,63,65
124702,0,1,0.1,2,2,64,66
124703,0,1,0.05,1,3,63,66
124704,1,0,0.1,2,2,64,66
124706,1,0,0.1,2,2,64,66
124707,1,1,0.05,1,2,64,66
124708,0,1,0.1,2,3,63,66
124709,0,0,0.1,2,3,63,66
124710,0,1,0.1,2,3,61,64
124711,0,1,0.1,2,2,64,66
124712,5,0,0.05,1,2,64,66
124713,0,0,0.05,1,3,61,64
124714,1,0,0.1,2,2,64,66
124715,2,0,0.05,1,3,63,66
124716,1,0,0.1,2,2,64,66
124717,1,1,0.1,2,2,64,66
124718,1,0,0.1,2,2,64,66
124720,1,1,0.1,2,2,64,66
124721,1,0,0.1,2,2,64,66
124726,1,0,0,0,1,65,66
124729,0,1,0.1,2,3,63,66
124730,0,0,0.05,1,2,62,64
124731,3,2,0.1,2,27,39,66
124732,3,2,0,0,27,39,66
124733,2,0,0.1,2,1,65,66
124734,2,0,0.1,2,2,64,66
124736,2,0,0.1,2,2,63,65
124737,2,1,0.1,2,2,64,66
124738,2,1,0.1,2,1,65,66
124739,2,1,0.1,2,3,62,65
124740,2,1,0.05,1,3,62,65
124741,0,1,0.1,2,2,64,66
124742,0,0,0.1,2,2,63,65
124743,0,0,0.1,2,2,64,66
124744,0,0,0.1,2,2,63,65
124745,5,0,0,0,1,65,66
124746,1,1,0.1,2,1,65,66
124747,0,1,0.1,2,2,64,66
124748,1,0,0.1,2,2,64,66
124749,0,1,0.1,2,2,59,61
124751,1,1,0.1,2,1,65,66
124752,0,0,0.1,2,2,61,63
124753,1,0,0.1,2,2,64,66
124754,0,0,0.1,2,2,60,62
124756,2,0,0.05,1,2,63,65
124758,1,1,0.1,2,2,64,66
124759,0,1,0.05,1,3,62,65
124761,1,0,0.1,2,3,63,66
124762,1,0,0.1,2,2,64,66
124763,1,0,0.1,2,2,64,66
124764,1,0,0.1,2,2,64,66
124765,1,0,0.1,2,2,64,66
124766,1,0,0.1,2,3,63,66
124768,1,0,0.1,2,2,64,66
124769,1,1,0.05,1,2,64,66
124770,0,0,0.1,2,3,61,64
124773,2,0,0.1,2,3,62,65
124774,0,0,0.1,2,2,60,62
124775,2,1,0.1,2,2,64,66
124776,0,0,0.1,2,2,63,65
124777,2,0,0.1,2,1,65,66
124778,0,0,0.1,2,2,61,63
124779,2,1,0.05,1,2,64,66
124780,0,0,0.1,2,2,64,66
124781,0,1,0.05,1,2,63,65
124785,3,2,0,0,27,39,66
124787,1,1,0.1,2,2,64,66
124788,1,1,0.05,1,2,64,66
124789,2,0,0.1,2,2,64,66
124790,2,0,0.05,1,1,65,66
124791,0,1,0.1,2,2,64,66
124793,0,0,0.1,2,2,63,65
124794,0,0,0.1,2,2,60,62
124796,1,0,0.1,2,2,64,66
124797,0,0,0.05,1,2,64,66
124799,1,1,0.05,1,2,64,66
124800,2,0,0.1,2,2,63,65
124801,2,1,0.05,1,2,64,66
124803,1,0,0.1,2,1,65,66
124804,0,0,0.05,1,2,62,64
124806,1,0,0.1,2,2,64,66
124809,1,0,0,0,2,64,66
124810,2,1,0.1,2,2,64,66
124811,2,1,0.05,1,1,65,66
124812,0,0,0.1,2,2,63,65
124813,0,1,0.05,1,3,61,64
124816,3,3,0.1,2,27,39,66
124817,3,3,0.1,2,27,39,66
124818,3,3,0.1,2,27,39,66
124820,3,1,0.1,2,27,39,66
124821,3,1,0.1,2,27,39,66
124822,3,2,0,0,27,39,66
124823,5,0,0.1,2,1,65,66
124824,5,0,0.05,1,2,64,66
124825,1,1,0.1,2,2,64,66
124826,2,0,0.1,2,2,64,66
124828,1,0,0.1,2,3,63,66
124829,2,0,0.05,1,1,65,66
124830,0,0,0.1,2,2,64,66
124831,1,0,0.1,2,2,64,66
124832,0,0,0,0,2,62,64
124834,1,0,0.1,2,2,64,66
124835,1,0,0.1,2,2,64,66
124836,1,1,0.1,2,2,64,66
124837,1,0,0.1,2,3,63,66
124839,1,0,0.1,2,2,64,66
124840,1,0,0.1,2,2,64,66
124841,1,1,0.1,2,2,64,66
124842,1,0,0.1,2,2,64,66
124845,2,2,0.1,2,3,63,66
124846,1,1,0.1,2,2,64,66
124847,2,0,0,0,2,64,66
124848,5,0,0,0,1,65,66
124849,1,0,0.1,2,3,63,66
124851,1,0,0.1,2,2,64,66
