loop_cnt,region,inherit,reward,outcome,h,g,f
22021,0,7,0.1,2,75,74,149
22022,3,0,0.05,1,12,137,149
22023,2,1,0.1,2,26,123,149
22024,0,5,0.1,2,83,66,149
22026,1,1,0.1,2,64,85,149
22027,2,0,0.1,2,29,120,149
22028,0,5,0.1,2,83,66,149
22030,1,0,0.1,2,61,88,149
22031,2,1,0.1,2,25,124,149
22033,0,7,0.1,2,80,69,149
22034,3,0,0.1,2,15,134,149
22036,1,4,0.1,2,65,84,149
22037,2,0,0.1,2,33,116,149
22038,0,4,0.05,1,81,68,149
22039,3,0,0.1,2,13,136,149
22040,2,0,0.05,1,27,122,149
22041,1,2,0.1,2,63,86,149
22042,3,0,0.1,2,16,133,149
22045,1,1,0.1,2,61,88,149
22046,3,0,0.1,2,11,138,149
22048,0,4,0.1,2,79,70,149
22050,1,1,0,0,61,88,149
22051,2,0,0.05,1,31,118,149
22052,3,0,0.1,2,11,138,149
22053,0,5,0.1,2,79,70,149
22054,0,3,0.1,2,78,71,149
22056,3,0,0.1,2,10,139,149
22057,0,6,0.1,2,80,69,149
22058,3,0,0.1,2,12,137,149
22059,2,0,0.1,2,28,121,149
22060,0,8,0.1,2,83,66,149
22061,3,0,0.1,2,13,136,149
22063,2,0,0.1,2,35,114,149
22066,0,4,0.1,2,82,67,149
22067,3,0,0.1,2,12,137,149
22068,1,1,0.05,1,61,88,149
22071,2,0,0.1,2,31,118,149
22072,0,4,0.1,2,80,69,149
22073,3,0,0.1,2,11,138,149
22074,2,0,0.1,2,27,122,149
22076,0,4,0.1,2,79,70,149
22077,3,0,0.1,2,10,139,149
22078,2,0,0.1,2,31,118,149
22080,0,5,0.1,2,71,78,149
22081,3,0,0.1,2,16,133,149
22082,2,0,0.1,2,28,121,149
22083,1,4,0.1,2,66,83,149
22084,0,8,0.1,2,78,71,149
22085,3,0,0.1,2,12,137,149
22087,2,0,0.1,2,28,121,149
22088,1,1,0,0,61,88,149
22089,0,4,0.1,2,79,70,149
22091,3,0,0.1,2,21,128,149
22093,2,0,0.1,2,23,126,149
22095,0,6,0.1,2,83,66,149
22096,3,0,0.1,2,7,142,149
22098,2,0,0.1,2,34,115,149
22100,0,6,0.1,2,70,79,149
22101,3,0,0.1,2,9,140,149
22102,2,0,0.1,2,29,120,149
22103,0,6,0,0,81,68,149
22105,2,2,0.1,2,21,128,149
22106,3,0,0.1,2,19,130,149
22107,2,1,0.1,2,26,123,149
22109,3,0,0.05,1,17,132,149
22110,1,0,0,0,63,86,149
22111,2,1,0.1,2,25,124,149
22112,2,0,0.1,2,33,116,149
22114,0,6,0.1,2,79,70,149
22116,3,0,0.1,2,10,139,149
22117,2,1,0.1,2,26,123,149
22118,0,5,0.1,2,76,73,149
22120,2,0,0.1,2,31,118,149
22122,0,8,0.1,2,80,69,149
22126,3,0,0.1,2,19,130,149
22127,0,4,0.1,2,76,73,149
22128,2,0,0.05,1,31,118,149
22129,3,0,0.1,2,13,136,149
22131,1,3,0.1,2,62,87,149
22132,0,9,0.1,2,82,67,149
22133,3,0,0.1,2,19,130,149
22134,1,3,0.1,2,62,87,149
22135,0,6,0.1,2,76,73,149
22136,3,0,0.05,1,17,132,149
22137,1,1,0.1,2,62,87,149
22138,2,0,0.1,2,24,125,149
22139,0,4,0.1,2,76,73,149
22140,1,1,0.1,2,62,87,149
22141,2,0,0.1,2,27,121,148
22142,0,9,0.1,2,84,65,149
22143,2,1,0.1,2,25,124,149
22145,1,2,0.1,2,62,87,149
22147,0,4,0.1,2,77,72,149
22148,3,0,0.1,2,13,136,149
22150,2,0,0.1,2,27,121,148
22151,1,5,0.1,2,64,85,149
22152,0,6,0.1,2,76,73,149
22153,3,0,0.1,2,11,138,149
22154,2,0,0.1,2,30,119,149
22157,0,6,0.1,2,75,74,149
22159,1,4,0.1,2,63,86,149
22160,3,0,0.1,2,13,136,149
22161,2,0,0.1,2,31,118,149
22162,0,5,0.1,2,81,68,149
22163,1,1,0.1,2,62,87,149
22164,3,0,0.1,2,8,141,149
22166,2,0,0.05,1,30,119,149
22167,0,7,0.1,2,79,70,149
22168,1,5,0.1,2,65,84,149
22169,3,0,0.1,2,11,138,149
22173,0,4,0.1,2,73,76,149
22175,1,4,0.1,2,63,86,149
22177,3,0,0.1,2,15,134,149
22178,0,4,0.1,2,83,66,149
22179,1,1,0,0,63,86,149
22180,2,0,0.1,2,31,118,149
22181,3,0,0.1,2,19,130,149
22182,0,4,0.1,2,77,72,149
22183,2,0,0.1,2,34,115,149
22184,3,0,0.1,2,13,136,149
22188,0,5,0.1,2,74,75,149
22189,2,0,0.1,2,29,120,149
22190,3,0,0.05,1,14,135,149
22191,0,4,0.1,2,81,68,149
22192,2,0,0.1,2,32,117,149
22193,0,6,0.1,2,82,67,149
22194,2,0,0.1,2,26,123,149
22195,0,7,0.1,2,72,77,149
22196,1,4,0.1,2,68,81,149
22197,3,0,0.1,2,10,139,149
22199,2,0,0.1,2,27,122,149
22200,0,7,0.1,2,84,65,149
22202,1,2,0.1,2,61,88,149
22203,2,0,0.1,2,33,116,149
22204,3,0,0.1,2,18,131,149
22205,0,7,0.1,2,82,67,149
22206,1,1,0,0,61,88,149
22207,2,0,0.1,2,27,122,149
22208,0,6,0.1,2,82,67,149
22209,3,0,0.1,2,9,140,149
22210,0,5,0.1,2,78,71,149
22211,2,2,0.1,2,26,123,149
22212,3,1,0.1,2,15,134,149
22215,0,5,0.1,2,69,80,149
22217,2,0,0.05,1,29,120,149
22218,3,0,0.05,1,12,137,149
22219,0,5,0.1,2,70,79,149
22220,0,6,0.1,2,76,73,149
22221,2,0,0.1,2,33,116,149
22222,0,6,0.1,2,77,72,149
22223,3,0,0.1,2,9,140,149
22224,1,0,0,0,62,87,149
22225,2,0,0.1,2,31,118,149
22226,0,6,0.1,2,79,70,149
22227,3,0,0.1,2,9,140,149
22228,2,0,0.1,2,34,114,148
22229,0,6,0.1,2,81,68,149
22230,3,0,0.1,2,10,139,149
22231,2,1,0.1,2,25,124,149
22232,0,5,0.1,2,79,70,149
22234,3,0,0.05,1,13,136,149
22235,2,0,0.1,2,29,120,149
22237,0,6,0.1,2,77,72,149
22238,2,0,0.1,2,30,119,149
22239,0,7,0.1,2,74,75,149
22241,1,2,0.1,2,64,85,149
22242,0,3,0.1,2,73,76,149
22243,2,0,0.1,2,34,115,149
22244,3,0,0.1,2,12,137,149
22246,1,2,0.1,2,63,86,149
22248,0,5,0.1,2,72,77,149
22249,2,0,0.05,1,28,121,149
22251,3,0,0.1,2,9,140,149
22254,1,0,0.1,2,61,88,149
22255,0,4,0.1,2,82,67,149
22256,3,0,0.1,2,15,134,149
22257,1,4,0.1,2,62,87,149
22258,0,7,0.1,2,79,70,149
22260,3,0,0.1,2,7,142,149
22261,2,1,0.1,2,24,125,149
22262,0,5,0.1,2,75,74,149
22263,1,0,0.1,2,61,88,149
22264,3,0,0.1,2,12,137,149
22266,2,0,0.1,2,31,118,149
22267,0,5,0.1,2,77,72,149
22269,1,1,0.1,2,61,88,149
22270,2,0,0.1,2,32,117,149
22271,3,0,0.1,2,13,136,149
22272,0,2,0.1,2,81,68,149
22273,1,1,0,0,61,88,149
22274,2,0,0.1,2,26,123,149
22275,3,0,0.1,2,8,141,149
22277,0,5,0.1,2,68,81,149
22280,2,0,0.1,2,33,116,149
22281,0,5,0.1,2,73,76,149
22282,3,0,0.1,2,13,136,149
22283,2,0,0.1,2,28,121,149
22284,0,7,0.1,2,77,72,149
22285,3,0,0.1,2,9,140,149
22286,0,5,0.1,2,71,78,149
22287,2,0,0.1,2,33,116,149
22288,3,0,0.1,2,10,139,149
22289,0,5,0,0,78,71,149
22291,2,0,0.1,2,23,126,149
22292,3,0,0.1,2,19,130,149
22295,1,0,0.1,2,62,87,149
22297,2,0,0.1,2,31,118,149
22298,3,0,0.1,2,7,142,149
22301,1,5,0.1,2,64,85,149
22303,2,0,0.1,2,27,121,148
22306,3,0,0.1,2,16,133,149
22308,1,3,0,0,64,85,149
22309,2,1,0.1,2,23,126,149
22310,3,0,0.1,2,13,136,149
22311,0,5,0.1,2,76,73,149
22312,2,0,0.1,2,28,121,149
22313,3,0,0.05,1,9,140,149
22315,0,4,0.1,2,81,68,149
22316,2,1,0.1,2,24,125,149
22317,0,6,0.1,2,79,70,149
22318,2,0,0.1,2,26,123,149
22319,0,9,0.1,2,85,64,149
22320,2,1,0.1,2,25,124,149
22321,3,0,0.05,1,19,130,149
22322,0,4,0.1,2,75,74,149
22323,1,0,0.05,1,61,88,149
22324,2,0,0.1,2,34,115,149
22326,0,5,0.1,2,74,75,149
22327,2,0,0.1,2,33,116,149
22328,0,3,0.1,2,71,78,149
22330,2,0,0.05,1,28,121,149
22331,3,0,0.1,2,13,136,149
22332,0,4,0,0,81,68,149
22333,1,3,0.1,2,63,86,149
22338,3,0,0.1,2,8,141,149
22340,1,4,0.1,2,65,84,149
22341,3,0,0.1,2,11,138,149
22342,2,0,0.1,2,34,115,149
22344,1,6,0.1,2,62,87,149
22345,3,0,0.1,2,12,137,149
22347,2,0,0.1,2,28,121,149
22348,1,2,0.1,2,62,87,149
22349,3,0,0.1,2,15,134,149
22350,0,5,0.1,2,74,75,149
22351,2,0,0.1,2,27,122,149
22353,1,4,0.1,2,62,87,149
22354,3,0,0.1,2,13,136,149
22355,0,5,0.1,2,72,77,149
22356,2,0,0.1,2,40,109,149
22358,1,1,0,0,63,86,149
22360,3,0,0.1,2,11,138,149
22363,0,6,0.1,2,75,74,149
22364,2,0,0.1,2,30,119,149
22365,0,5,0.1,2,75,74,149
22366,3,0,0.1,2,11,138,149
22367,2,1,0.1,2,25,124,149
22368,0,5,0.1,2,75,74,149
22369,3,0,0.1,2,12,137,149
22370,2,0,0.1,2,24,125,149
22371,0,8,0.1,2,79,70,149
22372,3,0,0.1,2,10,139,149
22373,2,0,0.05,1,27,122,149
22374,0,7,0.1,2,83,66,149
22376,3,0,0.1,2,11,138,149
22377,0,7,0.1,2,80,69,149
22378,1,3,0.1,2,64,85,149
22379,3,0,0.05,1,15,134,149
22380,2,0,0.1,2,27,122,149
22381,0,6,0.1,2,76,73,149
22383,1,1,0.1,2,63,86,149
22384,0,4,0.1,2,74,75,149
22385,2,0,0.1,2,29,120,149
22386,1,3,0.1,2,61,88,149
22387,0,5,0.1,2,73,76,149
22388,2,0,0.1,2,29,120,149
22389,3,0,0.1,2,14,135,149
22390,1,2,0,0,61,88,149
22391,0,7,0.1,2,75,74,149
22393,2,0,0.1,2,29,120,149
22394,3,0,0.1,2,15,134,149
22395,0,3,0.1,2,79,70,149
22396,2,0,0.1,2,29,120,149
22397,3,0,0.05,1,11,138,149
22398,0,7,0.1,2,83,66,149
22399,2,0,0.1,2,26,123,149
22400,0,4,0.1,2,75,74,149
22402,2,2,0.1,2,25,124,149
22403,0,5,0.1,2,82,67,149
22405,2,1,0.1,2,26,122,148
22406,3,0,0.1,2,13,136,149
22408,1,2,0.1,2,63,86,149
22409,0,5,0.1,2,76,73,149
22410,2,0,0.1,2,27,122,149
22411,3,0,0.1,2,14,135,149
22413,1,0,0.05,1,62,87,149
22414,0,6,0.1,2,75,74,149
22415,2,0,0.1,2,26,123,149
22416,3,0,0.1,2,8,141,149
22417,0,6,0.1,2,77,72,149
22418,2,1,0,0,21,128,149
22419,3,0,0.1,2,10,139,149
22420,0,7,0.1,2,81,68,149
22421,3,0,0.1,2,10,139,149
22422,0,4,0.1,2,77,72,149
22423,1,2,0.1,2,62,87,149
22424,3,0,0.1,2,6,143,149
22425,0,9,0.1,2,79,70,149
22427,1,0,0,0,61,88,149
22428,0,5,0.1,2,77,72,149
22429,3,0,0.1,2,9,140,149
22430,2,0,0.1,2,26,123,149
22431,0,7,0.1,2,74,75,149
22432,3,0,0.1,2,8,141,149
22433,2,0,0.1,2,27,122,149
22434,0,8,0.1,2,77,72,149
22435,3,0,0.05,1,8,141,149
22436,2,0,0.05,1,33,116,149
22437,0,6,0.1,2,70,79,149
22438,0,5,0.1,2,78,71,149
22439,1,4,0.1,2,63,86,149
22440,0,5,0.1,2,75,74,149
22441,3,0,0.1,2,9,140,149
22442,2,0,0.1,2,27,122,149
22443,1,1,0.1,2,63,86,149
22444,0,3,0.1,2,69,80,149
22446,3,0,0.1,2,9,140,149
22448,2,0,0.1,2,27,122,149
22449,1,1,0.1,2,62,87,149
22451,0,5,0.1,2,71,78,149
22452,3,0,0.1,2,15,134,149
22453,2,0,0.1,2,27,122,149
22454,1,0,0,0,61,88,149
22455,0,6,0.1,2,71,78,149
22457,3,0,0.1,2,10,139,149
22459,2,0,0.1,2,23,126,149
22460,0,9,0.1,2,84,65,149
22461,3,0,0.1,2,11,138,149
22462,2,3,0.1,2,25,124,149
22463,0,2,0.1,2,76,73,149
22464,3,0,0.1,2,10,139,149
22465,2,0,0.1,2,37,112,149
22467,0,7,0.1,2,78,71,149
22470,3,0,0.1,2,7,142,149
22471,2,0,0.1,2,33,116,149
22472,0,7,0.1,2,76,73,149
22473,3,0,0.1,2,6,143,149
22474,2,1,0.1,2,26,123,149
22475,0,5,0.1,2,77,72,149
22478,1,3,0.1,2,63,86,149
22479,3,0,0.1,2,8,141,149
22480,2,0,0.1,2,30,119,149
22481,0,7,0.1,2,83,66,149
22482,1,3,0,0,63,86,149
22483,3,0,0.1,2,11,138,149
22485,0,3,0.1,2,76,73,149
22487,2,0,0.1,2,32,117,149
22489,0,6,0.1,2,74,75,149
22490,3,0,0.1,2,8,141,149
22492,2,0,0.05,1,28,121,149
22493,0,6,0.1,2,74,75,149
22495,3,0,0.1,2,16,133,149
22496,0,3,0.1,2,72,77,149
22497,3,0,0.1,2,14,135,149
22499,2,0,0.1,2,31,118,149
22500,0,4,0.1,2,71,78,149
22501,3,0,0.1,2,13,136,149
22502,1,5,0.1,2,66,83,149
22504,2,1,0.1,2,23,126,149
22505,0,6,0.1,2,76,73,149
22506,3,0,0.1,2,15,134,149
22508,2,0,0.05,1,27,122,149
22509,1,2,0.05,1,63,86,149
22511,0,5,0.1,2,78,71,149
22513,3,0,0.1,2,12,137,149
22514,0,6,0.1,2,75,74,149
22515,3,0,0.1,2,6,143,149
22516,0,6,0.1,2,80,69,149
22517,3,0,0.1,2,13,136,149
22519,2,1,0.1,2,25,124,149
22520,0,6,0.1,2,79,70,149
22521,1,2,0,0,64,85,149
22523,3,0,0.1,2,14,135,149
22524,2,0,0.1,2,29,120,149
22525,0,5,0.1,2,77,72,149
22526,3,0,0.05,1,10,139,149
22529,2,0,0.1,2,26,123,149
22530,0,5,0.1,2,89,60,149
22531,2,0,0.1,2,33,115,148
22532,0,8,0.1,2,77,72,149
22533,2,1,0.1,2,25,124,149
22534,0,5,0.1,2,78,71,149
22535,3,0,0.1,2,15,134,149
22536,2,0,0.1,2,33,116,149
22537,0,7,0.1,2,79,70,149
22538,1,5,0.1,2,64,85,149
22540,3,0,0.1,2,7,142,149
22541,2,0,0.1,2,27,122,149
22544,0,3,0.1,2,74,75,149
22545,1,1,0.05,1,62,87,149
22547,3,0,0.1,2,17,132,149
22548,2,0,0.1,2,27,122,149
22550,0,6,0.1,2,82,67,149
22551,2,0,0.1,2,28,121,149
22552,3,0,0.1,2,10,139,149
22553,0,7,0.1,2,78,71,149
22554,2,1,0.1,2,26,123,149
22556,0,6,0.1,2,81,68,149
22558,3,0,0.1,2,7,142,149
22559,1,2,0.1,2,64,85,149
22560,0,5,0.1,2,78,71,149
22561,2,0,0.1,2,32,117,149
22562,3,0,0.1,2,6,143,149
22563,0,3,0.1,2,70,79,149
22564,1,3,0.1,2,63,86,149
22565,2,0,0.1,2,23,126,149
22566,3,0,0.1,2,5,144,149
22567,0,6,0.1,2,75,74,149
22569,2,3,0.1,2,25,124,149
22570,1,5,0.1,2,65,84,149
22571,3,0,0.1,2,9,140,149
22572,0,2,0.1,2,69,80,149
22573,2,0,0.1,2,27,122,149
22575,1,0,0,0,61,88,149
22576,3,0,0.1,2,11,138,149
22580,0,5,0,0,73,76,149
22581,2,0,0.1,2,30,118,148
22583,3,0,0.1,2,8,141,149
22584,2,1,0.1,2,22,127,149
22585,3,0,0.1,2,11,138,149
22586,2,0,0.1,2,29,120,149
22587,3,0,0.1,2,11,138,149
22591,2,1,0.1,2,25,124,149
22593,3,0,0.1,2,11,138,149
22594,0,6,0.1,2,80,69,149
22596,2,1,0.1,2,25,124,149
22599,1,4,0.1,2,65,84,149
22600,3,0,0.1,2,13,136,149
22602,0,5,0.1,2,77,72,149
22603,2,0,0.1,2,25,123,148
22604,1,0,0.1,2,62,87,149
22607,3,0,0.05,1,7,142,149
22608,0,7,0.1,2,81,68,149
22609,2,0,0.1,2,28,121,149
22610,1,2,0.1,2,62,87,149
22611,0,3,0.1,2,73,76,149
22612,2,1,0.1,2,25,124,149
22614,1,0,0,0,61,88,149
22615,0,7,0.1,2,76,73,149
22616,2,0,0.1,2,25,123,148
22617,3,0,0.1,2,8,141,149
22618,0,4,0.1,2,69,80,149
22619,2,0,0.1,2,32,117,149
22620,3,0,0.1,2,11,138,149
22621,0,6,0,0,77,72,149
22623,2,0,0.1,2,33,116,149
22624,3,0,0.1,2,11,138,149
22627,2,0,0.1,2,28,121,149
22628,3,0,0.1,2,11,138,149
22629,2,0,0,0,23,126,149
22630,3,0,0.1,2,9,140,149
22631,1,5,0.1,2,63,86,149
22633,0,3,0.1,2,68,81,149
22635,3,0,0.1,2,7,142,149
22636,1,4,0.1,2,61,88,149
22637,0,4,0.1,2,77,72,149
22638,3,0,0.05,1,10,139,149
22640,1,3,0.1,2,64,85,149
22641,0,4,0.1,2,76,73,149
22642,1,0,0,0,62,87,149
22645,2,0,0.05,1,34,115,149
22646,0,3,0.1,2,81,68,149
22647,0,3,0.1,2,81,68,149
22648,3,0,0.1,2,9,140,149
22650,0,4,0.1,2,76,73,149
22651,3,0,0.1,2,11,138,149
22652,2,0,0.1,2,30,119,149
22653,0,6,0.1,2,80,69,149
22654,3,0,0.1,2,11,138,149
22655,2,0,0.1,2,22,127,149
22656,0,5,0.1,2,71,78,149
22657,3,0,0.1,2,6,143,149
22658,2,1,0.1,2,25,124,149
22660,1,0,0.05,1,61,88,149
22661,0,4,0.1,2,83,66,149
22662,3,0,0.1,2,11,138,149
22663,2,2,0.1,2,24,124,148
22664,0,5,0.1,2,78,71,149
22665,3,0,0.1,2,13,136,149
22666,2,0,0.1,2,28,121,149
22667,0,3,0.1,2,80,69,149
22668,3,0,0.1,2,11,138,149
22669,2,0,0.1,2,27,122,149
22670,0,6,0.1,2,80,69,149
22671,1,4,0.1,2,63,86,149
22672,3,0,0.1,2,8,141,149
22673,2,1,0.1,2,28,121,149
22674,0,7,0.1,2,81,68,149
22675,1,1,0,0,61,88,149
22676,3,0,0.1,2,11,138,149
22677,2,0,0.1,2,28,121,149
22678,0,7,0.1,2,78,71,149
22679,3,0,0.1,2,7,142,149
22680,2,0,0.05,1,32,117,149
22681,0,5,0.1,2,79,70,149
22682,3,0,0.05,1,12,137,149
22684,0,5,0.1,2,77,72,149
22687,0,5,0.1,2,75,74,149
22690,2,0,0.1,2,25,123,148
22692,0,7,0.1,2,78,71,149
22695,1,1,0.1,2,62,87,149
22696,2,0,0.1,2,30,119,149
22697,3,0,0.1,2,10,139,149
22698,0,5,0.1,2,73,76,149
22700,2,1,0.1,2,26,123,149
22702,1,5,0.1,2,66,83,149
22705,0,6,0.1,2,73,76,149
22706,3,0,0.1,2,6,143,149
22707,2,0,0.1,2,28,121,149
22708,1,0,0,0,62,87,149
22709,0,6,0,0,72,77,149
22710,3,0,0.1,2,8,141,149
22711,2,0,0.1,2,26,123,149
22712,3,0,0.05,1,11,138,149
22714,2,0,0.1,2,28,120,148
22715,2,0,0.1,2,31,118,149
22716,2,0,0.05,1,31,118,149
22717,0,4,0.1,2,76,73,149
22719,3,0,0.1,2,15,134,149
22721,0,7,0.1,2,79,70,149
22722,3,0,0.05,1,7,142,149
22724,1,0,0,0,62,87,149
22725,0,2,0.1,2,69,80,149
22726,2,0,0.1,2,25,123,148
22727,0,5,0.1,2,70,79,149
22728,2,0,0.05,1,22,127,149
22731,0,9,0.1,2,76,73,149
22732,3,0,0.1,2,8,141,149
22733,0,4,0.1,2,74,75,149
22734,3,0,0.1,2,8,141,149
22735,0,7,0.1,2,81,68,149
22737,2,1,0.1,2,26,122,148
22738,3,0,0.1,2,4,145,149
22739,1,0,0,0,62,87,149
22740,0,5,0.1,2,75,74,149
22741,2,0,0.1,2,34,115,149
22742,3,0,0.1,2,11,138,149
22743,0,4,0.1,2,77,72,149
22744,2,0,0.1,2,29,120,149
22745,3,0,0.1,2,10,139,149
22746,0,5,0.1,2,76,73,149
22747,2,0,0.1,2,32,116,148
22749,3,0,0.1,2,10,139,149
22750,0,5,0.1,2,78,71,149
22751,2,0,0.1,2,33,116,149
22752,3,0,0.1,2,8,141,149
22753,0,7,0.1,2,75,74,149
22754,2,0,0.1,2,29,120,149
22755,3,0,0.1,2,10,139,149
22756,0,6,0.1,2,77,72,149
22757,1,4,0.1,2,63,86,149
22758,2,0,0.1,2,30,119,149
22759,3,0,0.1,2,11,138,149
22760,0,5,0.1,2,77,72,149
22762,1,1,0.1,2,62,87,149
22763,2,0,0.1,2,27,122,149
22764,3,0,0.1,2,7,142,149
22766,0,6,0.1,2,79,70,149
22768,1,0,0.1,2,61,88,149
22769,2,0,0.1,2,24,125,149
22770,0,6,0.1,2,80,69,149
22772,3,0,0.1,2,12,137,149
22773,1,1,0,0,61,88,149
22774,2,0,0.1,2,21,128,149
22775,0,4,0.1,2,74,75,149
22777,3,0,0.1,2,9,140,149
22778,2,0,0.1,2,32,117,149
22779,0,6,0.1,2,73,76,149
22780,3,0,0.1,2,13,136,149
22784,2,0,0.1,2,24,125,149
22785,0,5,0.1,2,77,72,149
22789,3,0,0.05,1,9,140,149
22791,2,0,0.1,2,26,123,149
22792,0,4,0.1,2,80,69,149
22794,2,0,0.1,2,29,119,148
22795,0,6,0.1,2,74,75,149
22796,2,0,0.1,2,27,122,149
22798,1,1,0.1,2,62,87,149
22799,0,6,0.1,2,79,70,149
22800,3,0,0.1,2,10,139,149
22801,2,0,0.05,1,29,120,149
22802,0,7,0.1,2,70,79,149
22803,1,1,0,0,63,86,149
22804,3,0,0.05,1,11,138,149
22807,0,6,0.1,2,73,76,149
22808,0,5,0.1,2,78,71,149
22809,2,0,0.1,2,31,118,149
22810,0,5,0.1,2,73,76,149
22811,3,0,0.1,2,8,141,149
22812,2,3,0.1,2,25,124,149
22813,0,6,0.1,2,76,73,149
22814,3,0,0.1,2,7,142,149
22815,2,0,0.1,2,30,119,149
22817,0,4,0.1,2,69,80,149
22818,1,0,0.1,2,62,87,149
22820,3,0,0.05,1,10,139,149
22821,2,0,0.1,2,32,117,149
22822,0,7,0.1,2,75,74,149
22824,1,1,0.1,2,61,88,149
22825,2,0,0.1,2,29,120,149
22828,0,4,0.1,2,73,76,149
22829,1,0,0,0,61,88,149
22830,2,0,0.1,2,34,115,149
22831,0,4,0.1,2,70,79,149
22832,3,0,0.1,2,5,144,149
22833,2,0,0.1,2,28,121,149
22834,0,7,0.1,2,82,67,149
22835,3,0,0.1,2,7,142,149
22836,0,7,0.1,2,81,68,149
22838,2,1,0.1,2,21,128,149
22839,3,0,0.1,2,5,144,149
22840,0,6,0.1,2,75,74,149
22841,2,0,0.1,2,26,122,148
22842,3,0,0.1,2,14,135,149
22843,0,6,0.1,2,79,70,149
22844,2,0,0.1,2,22,127,149
22845,3,0,0.1,2,6,143,149
22847,0,4,0.1,2,71,78,149
22849,2,0,0.1,2,27,122,149
22851,1,3,0.1,2,63,86,149
22852,0,5,0.1,2,77,72,149
22853,3,0,0.1,2,11,138,149
22855,2,0,0.1,2,23,126,149
22856,1,1,0.1,2,63,86,149
22857,0,4,0.1,2,73,76,149
22858,3,0,0.1,2,11,138,149
22859,2,0,0.1,2,24,125,149
22860,1,5,0.1,2,63,86,149
22861,0,10,0.1,2,79,70,149
22863,3,0,0.1,2,6,143,149
22864,2,1,0.1,2,24,125,149
22866,1,3,0,0,63,86,149
22867,0,4,0.1,2,76,73,149
22868,2,0,0.1,2,21,128,149
22870,3,0,0.05,1,13,136,149
22871,0,7,0.1,2,77,72,149
22872,2,0,0.1,2,35,114,149
22873,0,7,0.1,2,75,74,149
22874,2,0,0.1,2,30,119,149
22875,0,5,0.1,2,83,66,149
22876,3,0,0.1,2,7,142,149
22877,2,0,0.1,2,30,119,149
22879,0,8,0.1,2,79,70,149
22880,3,0,0.1,2,9,140,149
22881,2,0,0.1,2,32,117,149
22882,0,6,0.1,2,78,71,149
22883,1,0,0,0,62,87,149
22884,2,0,0.1,2,30,119,149
22885,3,0,0.1,2,9,140,149
22886,0,7,0.1,2,75,74,149
22887,2,0,0.1,2,29,120,149
22888,3,0,0.1,2,13,136,149
22889,0,5,0.1,2,82,67,149
22890,2,0,0.1,2,27,122,149
22891,3,0,0.1,2,7,142,149
22892,0,6,0.1,2,75,74,149
22895,2,0,0.1,2,31,118,149
22896,3,0,0.1,2,10,139,149
22897,0,3,0.1,2,68,81,149
22898,2,0,0.1,2,28,121,149
22899,3,0,0.1,2,7,142,149
22900,0,5,0.1,2,75,74,149
22902,1,2,0.1,2,63,86,149
22903,2,0,0.1,2,28,121,149
22904,3,0,0.1,2,7,142,149
22905,0,5,0.1,2,73,76,149
22906,1,0,0,0,62,87,149
22907,2,0,0.1,2,35,114,149
22909,3,0,0.1,2,18,131,149
22910,0,4,0.1,2,76,73,149
22911,2,0,0.1,2,27,122,149
22912,0,5,0.1,2,72,77,149
22913,3,0,0.1,2,9,140,149
22915,2,0,0.1,2,27,122,149
22916,0,7,0.1,2,77,72,149
22917,3,0,0.05,1,7,142,149
22918,2,0,0.1,2,30,119,149
22919,0,4,0.1,2,77,72,149
22921,2,0,0.1,2,27,122,149
22923,0,7,0.1,2,77,72,149
22924,2,1,0.1,2,25,124,149
22926,0,3,0.1,2,74,75,149
22927,1,3,0,0,62,87,149
22929,3,0,0.1,2,12,137,149
22931,2,3,0.1,2,25,124,149
22933,0,10,0.1,2,79,70,149
22934,3,0,0.1,2,9,140,149
22935,2,0,0.1,2,28,121,149
22936,0,7,0.1,2,78,71,149
22937,3,0,0.1,2,8,141,149
22938,0,7,0.1,2,77,72,149
22940,2,0,0.1,2,26,122,148
22942,3,0,0.1,2,13,136,149
22943,0,8,0.1,2,83,66,149
22945,2,2,0.1,2,26,123,149
22946,3,0,0.05,1,10,139,149
22947,0,2,0.1,2,69,80,149
22949,2,1,0.1,2,20,129,149
22950,1,3,0.1,2,63,86,149
22952,0,5,0.1,2,81,68,149
22953,2,0,0.1,2,31,118,149
22954,1,0,0.1,2,62,87,149
22956,0,5,0.1,2,71,78,149
22957,2,0,0.1,2,23,126,149
22958,3,0,0.1,2,16,133,149
22959,1,1,0,0,61,88,149
22960,0,6,0.1,2,73,76,149
22961,2,0,0.1,2,28,121,149
22962,3,0,0.1,2,10,139,149
22963,0,7,0.1,2,77,72,149
22964,2,0,0.05,1,28,121,149
22965,3,0,0.1,2,23,126,149
22966,0,4,0,0,81,68,149
22968,3,0,0.05,1,16,133,149
22969,2,0,0.1,2,27,122,149
22970,2,0,0.1,2,33,116,149
22972,1,0,0.1,2,62,87,149
22973,3,0,0.1,2,14,135,149
22974,2,0,0.05,1,26,123,149
22975,0,7,0.1,2,78,71,149
22978,1,1,0.1,2,63,86,149
22979,3,0,0.1,2,9,140,149
22980,0,5,0.1,2,68,81,149
22981,1,1,0.1,2,63,86,149
22982,3,0,0.1,2,12,137,149
22983,0,5,0.1,2,83,66,149
22984,1,0,0,0,62,87,149
22985,2,0,0.1,2,31,118,149
22986,3,0,0.1,2,10,139,149
22987,0,4,0.1,2,74,75,149
