loop_cnt,region,inherit,reward,outcome,h,g,f
352294,3,3,0.1,2,41,109,150
352296,2,3,0.1,2,53,97,150
352297,3,5,0.1,2,41,109,150
352298,2,2,0.1,2,53,97,150
352299,3,3,0.1,2,41,109,150
352300,2,2,0.1,2,53,97,150
352302,3,3,0.1,2,41,109,150
352304,2,2,0.1,2,53,97,150
352307,1,1,0.1,2,24,126,150
352308,3,4,0.1,2,41,109,150
352309,2,1,0.1,2,53,97,150
352310,1,2,0.1,2,27,123,150
352311,3,5,0.1,2,41,109,150
352312,2,3,0.1,2,53,97,150
352313,1,0,0.1,2,31,119,150
352322,2,2,0.1,2,53,97,150
352324,3,5,0.1,2,41,109,150
352325,1,1,0.1,2,18,132,150
352327,2,2,0.1,2,53,97,150
352331,3,4,0.1,2,41,109,150
352332,2,1,0.1,2,53,97,150
352333,1,1,0.1,2,34,116,150
352334,3,5,0.1,2,41,109,150
352336,2,3,0.1,2,54,96,150
352339,1,2,0.1,2,15,135,150
352340,3,3,0.1,2,41,109,150
352341,2,3,0.05,1,53,97,150
352342,1,0,0.1,2,19,131,150
352345,3,4,0.1,2,41,109,150
352346,1,0,0.1,2,20,130,150
352351,3,4,0.1,2,41,109,150
352352,1,0,0.1,2,35,115,150
352353,3,3,0.1,2,41,109,150
352356,1,1,0.1,2,26,124,150
352357,3,4,0.1,2,41,109,150
352358,1,1,0.1,2,25,125,150
352361,3,5,0.1,2,41,109,150
352364,1,2,0.1,2,17,133,150
352365,3,3,0.1,2,41,109,150
352366,1,0,0.1,2,25,125,150
352367,3,4,0.1,2,41,109,150
352369,2,3,0.1,2,53,97,150
352370,1,1,0.1,2,26,124,150
352374,2,1,0.1,2,53,97,150
352375,3,3,0.1,2,42,108,150
352376,1,1,0.1,2,34,116,150
352379,2,2,0.1,2,53,97,150
352382,3,3,0.1,2,41,109,150
352383,1,1,0.1,2,27,123,150
352384,2,1,0.1,2,53,97,150
352385,3,3,0.1,2,41,109,150
352386,1,1,0.1,2,34,116,150
352387,2,1,0.1,2,53,97,150
352388,3,4,0.05,1,41,109,150
352389,1,1,0.1,2,32,118,150
352390,2,2,0.1,2,53,97,150
352392,2,1,0.1,2,53,97,150
352393,1,1,0.1,2,34,116,150
352394,0,4,0.1,2,77,73,150
352395,2,3,0.1,2,53,97,150
352396,1,2,0.05,1,19,131,150
352397,0,6,0.1,2,77,73,150
352401,2,3,0.1,2,53,97,150
352403,0,5,0.1,2,78,72,150
352404,2,1,0.1,2,54,96,150
352405,0,9,0.1,2,79,71,150
352406,2,3,0.1,2,53,97,150
352407,0,11,0.1,2,82,66,148
352409,2,1,0.1,2,53,97,150
352410,0,10,0.1,2,80,70,150
352411,2,1,0.1,2,53,97,150
352412,0,7,0.1,2,79,70,149
352413,2,1,0.1,2,53,97,150
352414,0,4,0,0,77,73,150
352415,3,5,0.1,2,41,109,150
352418,2,1,0.1,2,53,97,150
352420,3,3,0.1,2,41,109,150
352421,2,3,0.1,2,53,97,150
352422,1,1,0.1,2,16,134,150
352423,2,2,0.1,2,53,97,150
352425,3,3,0.1,2,41,109,150
352426,1,2,0.1,2,28,122,150
352428,2,6,0.1,2,57,93,150
352430,3,2,0.1,2,41,109,150
352431,1,1,0.1,2,22,128,150
352433,2,3,0.1,2,54,96,150
352434,3,4,0.1,2,41,109,150
352435,1,0,0.1,2,36,114,150
352436,2,5,0.05,1,53,97,150
352442,3,4,0.1,2,41,109,150
352443,1,1,0.1,2,27,123,150
352447,3,3,0.1,2,41,109,150
352448,1,2,0.1,2,19,131,150
352449,3,3,0.1,2,41,109,150
352451,1,2,0.1,2,17,133,150
352452,3,4,0.1,2,41,109,150
352454,1,2,0.1,2,19,131,150
352456,3,3,0.1,2,42,108,150
352458,1,0,0.1,2,27,123,150
352459,3,4,0.1,2,41,109,150
352460,1,3,0.1,2,28,122,150
352461,3,4,0.1,2,41,109,150
352466,2,2,0.1,2,53,97,150
352467,1,2,0.1,2,25,125,150
352469,3,4,0.1,2,41,109,150
352470,2,2,0.1,2,53,97,150
352472,1,3,0.1,2,27,123,150
352475,2,3,0.1,2,54,96,150
352476,3,4,0.1,2,41,109,150
352478,1,1,0.1,2,22,128,150
352480,2,3,0.1,2,53,97,150
352481,3,2,0.1,2,41,109,150
352482,1,1,0.1,2,34,116,150
352486,2,2,0.1,2,53,97,150
352488,3,4,0.1,2,41,109,150
352489,1,1,0.1,2,22,128,150
352490,2,1,0.1,2,53,97,150
352491,3,2,0.1,2,41,109,150
352493,1,0,0.1,2,22,128,150
352496,2,1,0.1,2,53,97,150
352499,3,2,0.1,2,43,107,150
352501,1,0,0.1,2,25,125,150
352503,2,1,0.1,2,53,97,150
352507,3,3,0.1,2,41,109,150
352508,1,0,0.1,2,19,131,150
352509,2,1,0.1,2,53,97,150
352511,3,3,0.1,2,43,107,150
352515,1,1,0.1,2,26,124,150
352516,2,4,0.1,2,53,97,150
352519,3,3,0.1,2,42,108,150
352520,1,1,0.1,2,29,121,150
352521,2,2,0.1,2,53,97,150
352522,3,3,0.1,2,41,109,150
352523,1,1,0.1,2,15,135,150
352530,2,3,0.1,2,53,97,150
352532,3,4,0.1,2,41,109,150
352534,1,0,0.1,2,26,124,150
352537,2,4,0.1,2,53,97,150
352538,0,3,0,0,81,69,150
352539,3,5,0.1,2,41,109,150
352541,1,1,0.1,2,19,131,150
352542,2,3,0.1,2,53,97,150
352543,3,3,0.1,2,41,109,150
352544,1,1,0.1,2,21,129,150
352545,2,1,0.1,2,53,97,150
352549,3,4,0.1,2,41,109,150
352550,2,3,0.1,2,53,97,150
352551,1,1,0.1,2,35,115,150
352552,2,2,0.1,2,53,97,150
352553,3,5,0.1,2,42,108,150
352557,1,1,0.1,2,35,115,150
352562,2,2,0.1,2,53,97,150
352563,3,4,0.1,2,41,109,150
352564,1,2,0.05,1,34,116,150
352566,2,4,0.1,2,53,97,150
352567,3,2,0.1,2,41,109,150
352569,2,3,0.1,2,53,97,150
352570,3,3,0.1,2,41,109,150
352571,2,1,0.1,2,53,97,150
352572,3,2,0.1,2,41,109,150
352573,2,1,0.1,2,53,97,150
352574,3,4,0.05,1,42,108,150
352575,2,3,0.1,2,53,97,150
352576,2,3,0.1,2,54,96,150
352577,2,1,0.1,2,53,97,150
352579,2,2,0.1,2,53,97,150
352581,1,1,0.1,2,26,124,150
352583,2,3,0.1,2,53,97,150
352584,1,1,0.1,2,18,132,150
352589,2,3,0.1,2,54,96,150
352590,1,1,0.1,2,24,126,150
352592,2,2,0.1,2,53,97,150
352593,1,2,0.05,1,27,123,150
352594,2,2,0.1,2,53,97,150
352601,2,1,0.1,2,53,97,150
352602,2,1,0.1,2,53,97,150
352606,3,3,0.1,2,41,109,150
352607,2,4,0.1,2,57,93,150
352608,3,2,0.1,2,42,108,150
352610,2,1,0.1,2,53,97,150
352611,3,3,0.1,2,41,109,150
352613,2,2,0.1,2,53,97,150
352617,3,5,0.1,2,41,109,150
352619,2,4,0.1,2,53,97,150
352622,3,4,0.1,2,41,109,150
352625,2,3,0.1,2,53,97,150
352627,3,4,0.05,1,41,109,150
352628,2,2,0.1,2,53,97,150
352629,1,1,0.1,2,22,128,150
352630,2,1,0.1,2,53,97,150
352632,0,8,0.1,2,78,71,149
352633,1,0,0.1,2,23,127,150
352634,2,3,0.1,2,53,97,150
352636,0,4,0.1,2,78,71,149
352637,1,1,0.1,2,36,114,150
352640,0,5,0,0,79,70,149
352645,2,2,0.1,2,53,97,150
352647,1,1,0.1,2,22,128,150
352649,2,1,0.1,2,53,97,150
352652,1,1,0.1,2,26,124,150
352654,2,1,0.1,2,53,97,150
352655,1,2,0.05,1,19,131,150
352656,2,3,0.1,2,53,97,150
352657,2,1,0.05,1,53,97,150
352658,3,2,0.1,2,41,109,150
352659,3,2,0.1,2,41,109,150
352664,3,3,0.1,2,41,109,150
352666,3,5,0.05,1,42,108,150
352670,1,1,0.05,1,27,123,150
352675,2,1,0.1,2,53,97,150
352678,2,1,0.1,2,53,97,150
352681,2,4,0.1,2,53,97,150
352683,2,4,0.1,2,53,97,150
352684,2,3,0.1,2,53,97,150
352685,2,3,0.1,2,53,97,150
352686,2,4,0.1,2,53,97,150
352689,2,3,0.1,2,53,97,150
352690,2,2,0.1,2,54,96,150
352693,3,3,0.1,2,41,109,150
352694,1,1,0.1,2,15,135,150
352701,2,2,0.1,2,53,97,150
352702,3,4,0.1,2,41,109,150
352703,1,0,0.1,2,22,128,150
352704,2,4,0.1,2,53,97,150
352707,3,2,0.1,2,41,109,150
352708,1,1,0.05,1,21,129,150
352710,2,1,0.1,2,53,97,150
352711,3,3,0.1,2,41,109,150
352713,2,1,0.1,2,53,97,150
352714,3,2,0.1,2,41,109,150
352717,2,1,0.1,2,53,97,150
352718,3,4,0.1,2,41,109,150
352720,2,1,0.1,2,53,97,150
352721,0,6,0.1,2,78,72,150
352724,3,2,0.1,2,42,108,150
352726,2,3,0.1,2,53,97,150
352727,0,7,0.1,2,79,70,149
352728,3,2,0.1,2,41,109,150
352729,2,2,0.1,2,53,97,150
352730,0,8,0.1,2,78,71,149
352731,3,4,0.1,2,41,109,150
352734,2,1,0.1,2,53,97,150
352735,0,7,0.1,2,79,71,150
352738,3,4,0.1,2,41,109,150
352740,2,3,0.05,1,54,96,150
352742,0,7,0.1,2,79,71,150
352743,1,1,0.1,2,20,130,150
352745,3,3,0.1,2,41,109,150
352746,0,5,0.1,2,80,69,149
352747,1,1,0.1,2,34,116,150
352748,3,4,0.1,2,41,109,150
352749,0,7,0.1,2,79,71,150
352750,1,0,0.1,2,25,125,150
352752,3,5,0.1,2,41,109,150
352753,0,6,0.1,2,78,72,150
352754,1,1,0.1,2,24,126,150
352755,0,8,0.1,2,78,72,150
352758,3,3,0.1,2,41,109,150
352759,0,6,0.1,2,79,69,148
352761,1,1,0.1,2,21,129,150
352763,3,4,0.1,2,42,108,150
352764,0,7,0.1,2,78,72,150
352766,1,0,0.1,2,21,129,150
352767,3,3,0.1,2,41,109,150
352768,0,5,0.1,2,79,71,150
352771,2,1,0.1,2,53,97,150
352773,1,1,0.1,2,32,118,150
352776,3,5,0.1,2,41,109,150
352777,0,7,0.1,2,79,70,149
352778,2,3,0.1,2,53,97,150
352780,1,1,0.1,2,21,129,150
352781,3,5,0.1,2,41,109,150
352782,0,5,0.1,2,78,71,149
352784,2,2,0.1,2,53,97,150
352785,1,1,0.1,2,23,127,150
352786,3,4,0.1,2,41,109,150
352788,0,7,0.1,2,78,72,150
352791,2,2,0.1,2,53,97,150
352792,1,2,0.1,2,18,132,150
352793,0,7,0.1,2,78,70,148
352795,3,4,0.1,2,41,109,150
352796,2,4,0.1,2,53,97,150
352797,1,2,0.1,2,26,124,150
352799,0,6,0.1,2,78,72,150
352800,3,3,0.1,2,41,109,150
352803,2,1,0.1,2,53,97,150
352804,0,8,0.1,2,80,70,150
352805,1,2,0.1,2,28,122,150
352807,3,4,0.1,2,41,109,150
352808,2,2,0.1,2,53,97,150
352809,0,5,0.1,2,78,72,150
352810,1,0,0.05,1,30,120,150
352812,3,5,0.1,2,41,109,150
352814,2,3,0.1,2,53,97,150
352815,0,9,0.1,2,79,70,149
352816,2,2,0.1,2,53,97,150
352817,3,4,0.1,2,41,109,150
352821,0,7,0.1,2,78,71,149
352822,2,2,0.1,2,53,97,150
352824,3,4,0.1,2,41,109,150
352825,0,7,0.1,2,78,72,150
352826,2,1,0.1,2,53,97,150
352827,0,6,0.1,2,79,66,145
352828,3,4,0.1,2,41,109,150
352829,0,6,0.1,2,77,73,150
352830,2,1,0.05,1,53,97,150
352834,3,3,0.1,2,41,109,150
352835,0,8,0.1,2,79,70,149
352836,3,4,0.1,2,41,109,150
352838,0,6,0.1,2,78,72,150
352839,3,3,0.1,2,41,109,150
352841,0,5,0.1,2,79,71,150
352845,3,4,0.1,2,41,109,150
352846,0,6,0.1,2,77,73,150
352847,1,1,0.1,2,20,130,150
352850,3,5,0.1,2,41,109,150
352851,0,8,0.1,2,79,71,150
352852,1,0,0.05,1,37,113,150
352853,0,9,0.1,2,79,70,149
352854,3,3,0.1,2,41,109,150
352855,0,9,0.1,2,80,70,150
352856,3,3,0.1,2,42,108,150
352860,2,3,0.1,2,53,97,150
352862,0,5,0.1,2,78,72,150
352863,3,2,0.1,2,41,109,150
352865,2,1,0.1,2,53,97,150
352867,0,6,0.1,2,79,71,150
352869,2,2,0.05,1,53,97,150
352870,3,5,0.1,2,41,109,150
352871,0,11,0.1,2,80,67,147
352873,3,3,0.1,2,41,109,150
352874,0,5,0.1,2,80,70,150
352875,3,5,0.1,2,41,109,150
352876,0,8,0.1,2,80,70,150
352877,0,4,0.1,2,78,72,150
352878,3,1,0.1,2,41,109,150
352879,0,3,0.1,2,80,70,150
352881,3,4,0.1,2,41,109,150
352882,1,1,0.1,2,34,116,150
352883,0,6,0.1,2,78,72,150
352887,3,3,0.1,2,42,108,150
352888,1,1,0.1,2,35,115,150
352889,0,10,0.1,2,78,72,150
352890,3,4,0.1,2,41,109,150
352891,1,1,0.05,1,25,125,150
352893,2,2,0.1,2,53,97,150
352894,0,4,0,0,77,73,150
352895,3,2,0.1,2,41,109,150
352898,2,3,0.1,2,53,97,150
352899,3,4,0.1,2,41,109,150
352900,2,3,0.1,2,53,97,150
352901,3,4,0.1,2,41,109,150
352902,2,1,0.1,2,53,97,150
352903,3,4,0.1,2,41,109,150
352904,2,1,0.1,2,53,97,150
352906,2,1,0.1,2,53,97,150
352909,3,4,0.1,2,41,109,150
352911,2,2,0.1,2,53,97,150
352912,3,5,0.1,2,41,109,150
352913,2,2,0.1,2,54,96,150
352915,3,3,0.1,2,41,109,150
352919,2,3,0.1,2,53,97,150
352920,1,1,0.1,2,30,120,150
352922,3,5,0.1,2,41,109,150
352925,2,4,0.1,2,53,97,150
352926,1,1,0.05,1,20,130,150
352927,3,5,0.1,2,41,109,150
352928,2,3,0.1,2,53,97,150
352933,3,2,0.1,2,41,109,150
352935,2,3,0.1,2,53,97,150
352937,3,3,0.1,2,41,109,150
352939,2,2,0.1,2,54,96,150
352941,3,5,0.1,2,41,109,150
352943,2,1,0.1,2,53,97,150
352945,3,4,0.1,2,41,109,150
352948,2,1,0.1,2,53,97,150
352951,3,5,0.1,2,41,109,150
352955,2,1,0.1,2,53,97,150
352956,3,4,0.1,2,41,109,150
352957,2,1,0.1,2,53,97,150
352962,3,4,0.1,2,41,109,150
352963,2,2,0.05,1,53,97,150
352964,1,0,0.1,2,18,132,150
352965,3,5,0.1,2,41,109,150
352966,1,1,0.1,2,28,122,150
352967,3,3,0.1,2,41,109,150
352969,1,0,0.1,2,26,124,150
352970,3,3,0.1,2,41,109,150
352971,1,1,0.1,2,28,122,150
352972,3,4,0.1,2,41,109,150
352973,1,0,0.1,2,24,126,150
352974,3,3,0.1,2,42,108,150
352975,1,0,0.1,2,25,125,150
352976,3,4,0.1,2,41,109,150
352977,1,1,0.1,2,25,125,150
352978,2,4,0.1,2,53,97,150
352980,3,4,0.1,2,41,109,150
352981,2,1,0.1,2,53,97,150
352982,1,0,0.1,2,27,123,150
352983,0,5,0.1,2,79,67,146
352984,3,3,0.1,2,41,109,150
352985,2,3,0.1,2,53,97,150
352986,1,1,0.1,2,16,134,150
352987,0,5,0.1,2,78,72,150
352989,3,4,0.1,2,41,109,150
352991,2,3,0.1,2,53,97,150
352992,1,1,0.05,1,35,115,150
352993,0,8,0.1,2,78,72,150
352994,3,4,0.05,1,41,109,150
352998,2,1,0.1,2,53,97,150
353000,0,6,0.1,2,80,67,147
353002,2,3,0.1,2,53,97,150
353003,0,9,0.1,2,79,71,150
353012,2,1,0.1,2,53,97,150
353013,0,10,0.1,2,81,69,150
353015,2,2,0.1,2,53,97,150
353016,0,6,0.1,2,78,72,150
353018,2,2,0.1,2,53,97,150
353020,0,8,0.1,2,79,69,148
353021,0,9,0.1,2,79,70,149
353022,2,1,0.1,2,53,97,150
353023,0,8,0.1,2,79,71,150
353025,2,2,0.1,2,53,97,150
353026,0,5,0.1,2,79,70,149
353028,2,3,0.1,2,53,97,150
353029,1,1,0.1,2,30,120,150
353030,0,9,0.1,2,79,68,147
353032,2,1,0.1,2,53,97,150
353033,1,0,0.1,2,22,128,150
353034,0,8,0.1,2,80,70,150
353035,2,3,0.1,2,53,97,150
353038,3,3,0.1,2,41,109,150
353039,0,6,0.1,2,78,72,150
353040,1,0,0.1,2,22,128,150
353042,2,1,0.1,2,53,97,150
353047,3,4,0.1,2,41,109,150
353048,0,7,0.1,2,77,73,150
353049,1,1,0.1,2,27,123,150
353050,2,3,0.05,1,53,97,150
353052,0,9,0,0,78,71,149
353053,3,4,0.1,2,41,109,150
353054,1,0,0.1,2,35,115,150
353055,3,1,0.1,2,41,109,150
353056,1,0,0.1,2,25,125,150
353057,3,4,0.1,2,41,109,150
353059,1,1,0.1,2,25,125,150
353062,3,4,0.1,2,41,109,150
353064,1,0,0.05,1,20,130,150
353066,3,4,0.1,2,41,109,150
353067,3,2,0.1,2,41,109,150
353069,2,1,0.1,2,53,97,150
353070,3,2,0.1,2,41,109,150
353073,2,3,0.1,2,53,97,150
353074,3,4,0.1,2,41,109,150
353075,2,3,0.1,2,53,97,150
353076,3,2,0.1,2,41,109,150
353077,2,2,0.1,2,53,97,150
353080,3,4,0.05,1,41,109,150
353081,2,3,0.1,2,53,97,150
353083,2,3,0.1,2,53,97,150
353085,1,1,0.1,2,22,128,150
353093,2,2,0.1,2,53,97,150
353094,1,1,0.1,2,26,124,150
353098,2,3,0.1,2,53,97,150
353099,1,1,0.05,1,27,123,150
353101,2,1,0.1,2,53,97,150
353104,2,1,0.1,2,53,97,150
353106,2,2,0.1,2,54,96,150
353108,2,3,0.1,2,53,97,150
353109,2,4,0.1,2,53,97,150
353116,2,3,0.1,2,53,97,150
353119,3,2,0.1,2,41,109,150
353121,2,1,0.1,2,53,97,150
353124,3,2,0.1,2,41,109,150
353125,2,3,0.1,2,53,97,150
353126,3,4,0.1,2,41,109,150
353127,1,1,0.1,2,35,115,150
353128,2,1,0.1,2,53,97,150
353129,3,4,0.1,2,41,109,150
353131,2,1,0.1,2,53,97,150
353132,1,0,0.1,2,20,130,150
353133,3,5,0.1,2,42,108,150
353137,2,2,0.1,2,53,97,150
353139,1,0,0.1,2,25,125,150
353142,3,3,0.1,2,41,109,150
353144,0,5,0.1,2,79,71,150
353148,2,1,0.1,2,53,97,150
353149,1,1,0.1,2,15,135,150
353152,3,4,0.1,2,41,109,150
353153,0,9,0.1,2,79,71,150
353154,2,3,0.1,2,53,97,150
353155,1,0,0.1,2,23,127,150
353158,3,4,0.1,2,41,109,150
353160,0,5,0.1,2,78,72,150
353161,2,2,0.1,2,53,97,150
353162,1,0,0,0,32,118,150
353165,3,5,0.1,2,41,109,150
353166,0,6,0.1,2,81,69,150
353167,2,3,0.1,2,53,97,150
353168,0,5,0.1,2,79,71,150
353169,3,4,0.1,2,41,109,150
353170,2,3,0.1,2,53,97,150
353171,0,7,0.1,2,79,70,149
353172,3,2,0.1,2,41,109,150
353175,2,3,0.1,2,53,97,150
353178,0,4,0.1,2,79,70,149
353179,3,2,0.1,2,41,109,150
353182,2,1,0.1,2,53,97,150
353187,0,5,0.1,2,79,69,148
353188,2,5,0.1,2,53,97,150
353190,3,3,0.1,2,41,109,150
353191,0,7,0.1,2,78,71,149
353193,2,1,0.1,2,53,97,150
353194,3,3,0.05,1,42,108,150
353195,0,7,0.1,2,79,70,149
353198,2,1,0.1,2,53,97,150
353199,0,3,0.1,2,80,70,150
353201,2,4,0.1,2,53,97,150
353202,0,8,0.1,2,78,72,150
353207,2,2,0.1,2,53,97,150
353209,0,8,0,0,79,70,149
353210,2,1,0.1,2,53,97,150
353212,2,2,0.1,2,53,97,150
353213,2,3,0.1,2,53,97,150
353214,2,1,0.1,2,53,97,150
353217,2,1,0.1,2,53,97,150
353218,2,2,0.1,2,53,97,150
353219,3,2,0.05,1,41,109,150
353220,1,1,0.1,2,24,126,150
353222,2,4,0.1,2,53,97,150
353223,1,2,0.1,2,19,131,150
353224,2,1,0.1,2,53,97,150
353225,2,3,0.1,2,53,97,150
353226,1,1,0.1,2,19,131,150
353227,2,3,0.1,2,53,97,150
353228,1,0,0.1,2,20,130,150
353229,2,1,0.1,2,53,97,150
353230,1,0,0.1,2,22,128,150
353231,2,1,0.1,2,53,97,150
353232,1,1,0.1,2,18,132,150
353235,2,2,0.1,2,53,97,150
353236,1,0,0.05,1,24,126,150
353240,2,2,0.05,1,53,97,150
353244,3,4,0.1,2,41,109,150
353245,3,4,0.1,2,42,108,150
353246,3,4,0.1,2,41,109,150
353247,3,4,0.1,2,41,109,150
353248,3,3,0.1,2,41,109,150
353250,2,4,0.1,2,58,92,150
353252,1,2,0.1,2,19,131,150
353253,3,4,0.1,2,41,109,150
353254,2,1,0.1,2,53,97,150
353255,1,1,0.1,2,27,123,150
353256,3,4,0.05,1,41,109,150
353257,2,5,0.1,2,53,97,150
353258,1,1,0.1,2,18,132,150
353260,2,2,0.1,2,53,97,150
353263,2,1,0.1,2,53,97,150
353266,1,2,0.1,2,17,133,150
353267,0,9,0,0,80,70,150
353268,2,4,0.1,2,53,97,150
353269,1,1,0.1,2,28,122,150
353270,2,3,0.1,2,53,97,150
353271,1,2,0.1,2,31,119,150
353272,2,1,0.1,2,53,97,150
353273,1,1,0.1,2,16,134,150
353274,2,3,0.1,2,53,97,150
353275,1,0,0.1,2,23,127,150
353276,2,3,0.1,2,53,97,150
353277,1,1,0.1,2,27,123,150
353278,2,1,0.1,2,53,97,150
353279,1,0,0.1,2,24,126,150
353280,2,3,0.1,2,53,97,150
353281,1,0,0.1,2,24,126,150
353282,3,4,0.1,2,41,109,150
353283,2,1,0.1,2,53,97,150
353285,1,1,0.1,2,29,121,150
353288,3,2,0.1,2,41,109,150
353292,2,2,0.1,2,53,97,150
353294,1,1,0.1,2,34,116,150
353295,3,3,0.1,2,41,109,150
353297,2,1,0.1,2,53,97,150
353298,1,1,0.1,2,30,120,150
353299,3,5,0.1,2,41,109,150
353300,2,3,0.1,2,53,97,150
353301,1,1,0.1,2,34,116,150
353302,3,4,0.1,2,41,109,150
353303,2,1,0.1,2,53,97,150
353304,1,2,0.1,2,17,133,150
353305,3,4,0.1,2,41,109,150
353306,2,2,0.1,2,53,97,150
353308,1,0,0.05,1,25,125,150
353310,2,1,0.1,2,53,97,150
353312,3,3,0.1,2,41,109,150
353314,2,1,0.1,2,53,97,150
353316,3,2,0.1,2,42,108,150
353318,2,3,0.1,2,53,97,150
353319,3,2,0.1,2,42,108,150
353320,2,2,0.1,2,53,97,150
353321,3,4,0.1,2,41,109,150
353322,2,2,0.1,2,53,97,150
353323,3,4,0.1,2,41,109,150
353324,2,1,0.1,2,53,97,150
353327,3,4,0.1,2,41,109,150
353328,2,1,0.1,2,54,96,150
353330,3,3,0.1,2,41,109,150
353331,2,2,0.1,2,53,97,150
353332,3,4,0.1,2,41,109,150
353334,2,1,0.1,2,53,97,150
353335,1,0,0.1,2,22,128,150
353336,3,4,0.1,2,41,109,150
353337,2,4,0.1,2,57,93,150
353338,1,3,0.1,2,31,119,150
353340,3,5,0.1,2,41,109,150
353341,2,3,0.1,2,53,97,150
353342,1,1,0.1,2,35,115,150
353343,3,4,0.1,2,41,109,150
353345,2,1,0.1,2,53,97,150
353346,1,0,0.1,2,20,130,150
353348,3,4,0.1,2,41,109,150
353349,2,3,0.1,2,53,97,150
353350,0,6,0.1,2,79,70,149
353351,1,0,0.1,2,35,115,150
353352,0,7,0.1,2,79,70,149
353354,3,1,0.1,2,41,109,150
353355,2,5,0.1,2,58,92,150
353356,1,0,0.1,2,24,126,150
353360,0,5,0.1,2,78,72,150
353363,2,1,0.05,1,53,97,150
353364,3,4,0.1,2,41,109,150
353365,1,2,0.1,2,28,122,150
353366,0,4,0.1,2,79,71,150
353372,3,3,0.1,2,41,109,150
353374,1,0,0.1,2,18,132,150
353378,0,6,0.1,2,78,72,150
353380,3,4,0.1,2,41,109,150
353381,0,9,0.1,2,80,67,147
353382,1,1,0.1,2,20,130,150
353384,3,4,0.1,2,41,109,150
353385,0,7,0.1,2,77,73,150
353386,1,1,0.1,2,28,122,150
353391,3,3,0.1,2,41,109,150
353392,0,6,0.1,2,78,72,150
353393,1,0,0.05,1,24,126,150
353394,0,5,0,0,78,72,150
353395,3,3,0.05,1,41,109,150
353398,2,2,0.1,2,53,97,150
353400,2,2,0.1,2,53,97,150
353402,2,4,0.1,2,53,97,150
353408,2,2,0.1,2,53,97,150
353410,2,2,0.1,2,53,97,150
353411,2,2,0.1,2,53,97,150
353413,2,1,0.1,2,53,97,150
353414,1,1,0.1,2,35,115,150
353417,2,1,0.1,2,53,97,150
353418,1,0,0.1,2,25,125,150
353419,2,1,0.1,2,53,97,150
353421,3,5,0.1,2,41,109,150
353422,1,0,0.1,2,20,130,150
353425,2,3,0.1,2,53,97,150
353426,3,3,0.1,2,41,109,150
353428,1,1,0.1,2,15,135,150
353429,2,3,0.1,2,53,97,150
353434,3,2,0.1,2,41,109,150
353435,1,1,0.1,2,19,131,150
353437,2,3,0.1,2,53,97,150
353440,3,3,0.1,2,41,109,150
353441,1,1,0.1,2,32,118,150
353442,2,1,0.1,2,53,97,150
353443,3,4,0.1,2,41,109,150
353447,1,1,0.1,2,26,124,150
353448,2,3,0.1,2,53,97,150
353451,3,4,0.1,2,41,109,150
353452,1,0,0.1,2,40,110,150
353453,2,2,0.1,2,53,97,150
353458,3,4,0.05,1,41,109,150
353459,1,0,0.1,2,26,124,150
353460,2,3,0.1,2,53,97,150
353466,1,2,0.1,2,27,123,150
353472,2,3,0.1,2,53,97,150
353474,1,1,0.1,2,26,124,150
353475,2,1,0.1,2,53,97,150
353478,2,1,0.1,2,53,97,150
353479,1,2,0.1,2,19,131,150
353482,2,1,0.1,2,53,97,150
353483,1,1,0.1,2,23,127,150
353484,2,4,0.1,2,53,97,150
353486,1,0,0.1,2,25,125,150
353487,2,2,0.1,2,53,97,150
353488,1,1,0.1,2,15,135,150
353490,2,3,0.1,2,53,97,150
353491,1,1,0.1,2,18,132,150
353492,2,1,0.1,2,53,97,150
353494,1,1,0.1,2,27,123,150
353496,0,8,0.1,2,78,72,150
353497,2,2,0.1,2,53,97,150
353498,3,5,0.1,2,41,109,150
353499,1,2,0.05,1,17,133,150
353502,0,6,0.1,2,79,70,149
353503,2,1,0.1,2,53,97,150
353504,3,4,0.1,2,42,108,150
353505,0,6,0.1,2,79,71,150
353506,2,1,0.1,2,53,97,150
353507,3,2,0.1,2,41,109,150
353508,0,7,0.1,2,77,73,150
353509,2,3,0.1,2,53,97,150
353510,3,3,0.1,2,42,108,150
353511,0,10,0.1,2,77,73,150
353512,2,3,0.1,2,53,97,150
353513,0,7,0.1,2,78,72,150
353516,3,2,0.1,2,42,108,150
353519,2,3,0.1,2,53,97,150
353520,0,7,0.1,2,79,69,148
353523,3,3,0.1,2,41,109,150
353529,2,1,0.1,2,53,97,150
353530,0,8,0.1,2,79,69,148
353532,3,4,0.1,2,42,108,150
353533,2,4,0.1,2,53,97,150
353534,0,7,0.1,2,78,72,150
353536,3,4,0.1,2,41,109,150
353538,2,2,0.1,2,53,97,150
353539,0,5,0.1,2,79,71,150
353540,1,1,0.1,2,20,130,150
353541,3,4,0.1,2,41,109,150
353543,2,2,0.1,2,53,97,150
353544,0,5,0.1,2,77,73,150
353545,1,3,0.05,1,31,119,150
353546,3,4,0.1,2,41,109,150
353547,2,2,0.05,1,53,97,150
353548,0,7,0.1,2,79,68,147
353549,0,6,0.1,2,78,72,150
353551,3,4,0.1,2,41,109,150
353553,0,5,0.1,2,78,72,150
353554,3,3,0.1,2,41,109,150
353555,0,7,0.1,2,79,71,150
353557,3,4,0.1,2,41,109,150
