loop_cnt,region,inherit,reward,outcome,h,g,f
626093,0,4,0,0,24,32,56
626094,1,3,0.1,2,24,32,56
626095,1,3,0,0,24,32,56
626097,2,5,0,0,24,32,56
626098,0,3,0.1,2,24,32,56
626099,0,3,0.1,2,24,31,55
626100,0,5,0,0,24,32,56
626103,1,4,0,0,24,32,56
626104,2,5,0,0,24,32,56
626105,0,2,0,0,24,31,55
626106,1,3,0.1,2,24,32,56
626107,1,2,0,0,24,32,56
626108,0,4,0.1,2,24,32,56
626109,0,4,0,0,24,32,56
626111,1,5,0.1,2,24,32,56
626113,1,5,0,0,24,32,56
626114,2,6,0.1,2,24,32,56
626115,2,6,0.1,2,24,32,56
626116,2,6,0.1,2,24,32,56
626117,2,4,0.1,2,24,32,56
626118,2,4,0.1,2,24,32,56
626119,2,7,0.1,2,24,32,56
626120,2,2,0.1,2,24,32,56
626122,2,4,0.1,2,24,31,55
626123,2,6,0,0,24,32,56
626124,2,6,0,0,24,32,56
626125,1,4,0,0,24,32,56
626126,2,6,0.1,2,24,32,56
626127,2,7,0.1,2,24,32,56
626128,2,7,0.1,2,24,32,56
626129,2,0,0,0,24,32,56
626130,0,2,0.1,2,24,32,56
626132,0,1,0,0,24,32,56
626135,2,5,0.1,2,24,32,56
626137,2,9,0,0,24,32,56
626138,0,1,0.1,2,24,32,56
626139,0,3,0.1,2,24,31,55
626141,0,6,0.1,2,24,32,56
626142,0,2,0,0,25,30,55
626145,1,0,0,0,24,32,56
626146,0,2,0,0,24,31,55
626148,2,5,0.1,2,24,32,56
626149,2,4,0.1,2,24,32,56
626151,2,8,0.1,2,25,31,56
626152,2,4,0.1,2,24,32,56
626154,2,4,0.1,2,24,32,56
626156,2,4,0.1,2,24,32,56
626161,2,0,0,0,24,32,56
626162,2,4,0,0,24,31,55
626163,1,3,0.1,2,24,32,56
626164,1,3,0.1,2,24,32,56
626166,1,0,0,0,24,32,56
626167,0,2,0.1,2,24,32,56
626169,0,3,0.1,2,24,32,56
626172,0,1,0,0,24,32,56
626173,1,3,0.1,2,24,32,56
626174,1,3,0,0,24,32,56
626177,2,4,0,0,24,32,56
626178,0,3,0,0,24,32,56
626179,1,0,0,0,24,32,56
626180,2,4,0.1,2,24,32,56
626181,2,0,0,0,24,32,56
626182,0,5,0,0,24,32,56
626185,1,2,0.1,2,24,32,56
626186,1,5,0.1,2,24,32,56
626187,1,3,0,0,24,32,56
626188,1,4,0,0,24,32,56
626189,2,0,0,0,24,32,56
626190,0,3,0.1,2,24,32,56
626191,0,5,0.1,2,24,32,56
626192,0,4,0.1,2,24,32,56
626193,0,3,0.1,2,24,32,56
626194,0,4,0.1,2,24,32,56
626196,0,0,0,0,24,32,56
626197,0,2,0.1,2,24,32,56
626198,0,0,0,0,24,31,55
626199,1,0,0,0,24,32,56
626202,0,3,0.1,2,24,32,56
626203,0,0,0,0,24,31,55
626204,2,4,0.1,2,24,32,56
626205,2,5,0.1,2,24,32,56
626207,2,4,0,0,24,32,56
626208,1,3,0,0,24,32,56
626210,0,4,0,0,24,32,56
626212,2,4,0.1,2,24,32,56
626214,2,3,0,0,24,32,56
626216,1,2,0.1,2,24,32,56
626217,1,3,0.1,2,24,32,56
626218,1,5,0.1,2,24,32,56
626219,1,1,0,0,24,32,56
626220,1,3,0,0,24,32,56
626222,0,3,0.1,2,24,31,55
626223,0,3,0,0,24,32,56
626224,2,5,0,0,24,32,56
626225,0,3,0,0,24,32,56
626227,1,0,0,0,24,32,56
626229,2,4,0,0,24,32,56
626231,1,3,0.1,2,24,32,56
626232,1,4,0.1,2,24,32,56
626233,1,4,0.1,2,24,32,56
626234,1,0,0,0,24,32,56
626236,0,3,0.1,2,24,32,56
626237,0,5,0,0,24,32,56
626239,1,5,0,0,24,32,56
626240,2,5,0,0,24,31,55
626241,0,1,0.1,2,24,32,56
626242,0,1,0.1,2,24,32,56
626243,0,1,0.1,2,24,32,56
626245,0,3,0.1,2,24,32,56
626246,0,5,0.1,2,24,32,56
626248,0,3,0.1,2,24,31,55
626249,0,0,0,0,24,32,56
626251,0,0,0,0,24,32,56
626252,1,3,0,0,24,32,56
626253,0,2,0.1,2,24,32,56
626255,0,4,0,0,24,32,56
626256,2,5,0.1,2,24,32,56
626258,2,4,0.1,2,24,32,56
626260,2,0,0,0,24,32,56
626261,1,3,0.1,2,24,32,56
626262,1,6,0.1,2,24,32,56
626264,1,5,0,0,24,32,56
626265,0,1,0,0,24,32,56
626267,2,5,0.1,2,24,32,56
626268,2,5,0.1,2,24,32,56
626269,2,5,0.1,2,24,32,56
626272,2,4,0,0,24,32,56
626274,1,5,0.1,2,24,32,56
626275,1,3,0.1,2,24,32,56
626277,1,0,0,0,24,32,56
626279,2,4,0.1,2,24,32,56
626280,2,4,0.1,2,24,32,56
626281,2,6,0.1,2,24,32,56
626283,2,0,0,0,24,32,56
626284,1,4,0,0,25,31,56
626285,0,5,0.1,2,24,32,56
626288,0,3,0,0,24,32,56
626289,2,0,0,0,24,32,56
626291,1,0,0,0,24,32,56
626293,0,0,0,0,24,32,56
626297,2,3,0.1,2,24,32,56
626298,2,5,0.1,2,24,32,56
626300,2,5,0.1,2,24,32,56
626302,2,7,0,0,24,32,56
626303,1,2,0.1,2,24,32,56
626304,1,3,0.1,2,24,32,56
626305,1,3,0.1,2,24,32,56
626310,1,5,0,0,24,32,56
626312,0,3,0.1,2,24,32,56
626313,0,3,0,0,24,32,56
626315,2,4,0.1,2,24,32,56
626316,2,5,0.1,2,24,32,56
626317,2,5,0,0,24,32,56
626318,1,3,0,0,24,32,56
626321,0,5,0.1,2,24,32,56
626322,0,5,0.1,2,24,32,56
626324,0,4,0.1,2,24,32,56
626325,0,4,0.1,2,24,32,56
626326,0,3,0.1,2,24,32,56
626327,0,1,0.1,2,24,32,56
626328,0,3,0.1,2,24,32,56
626329,0,3,0,0,24,32,56
626331,0,2,0.1,2,24,32,56
626333,0,7,0.1,2,24,32,56
626334,0,2,0,0,24,32,56
626336,2,7,0.1,2,24,32,56
626338,2,6,0.1,2,24,32,56
626339,2,6,0.1,2,24,32,56
626341,2,6,0,0,24,32,56
626343,1,3,0,0,24,32,56
626344,0,4,0,0,24,32,56
626346,2,0,0,0,24,32,56
626349,1,4,0.1,2,24,32,56
626350,1,3,0.1,2,24,32,56
626351,1,2,0,0,24,32,56
626352,0,2,0.1,2,24,32,56
626354,0,4,0.1,2,24,32,56
626356,0,3,0.1,2,24,32,56
626358,0,3,0.1,2,24,32,56
626359,0,2,0.1,2,24,32,56
626360,0,3,0.1,2,24,32,56
626361,0,0,0,0,24,32,56
626362,0,4,0.1,2,24,32,56
626363,0,4,0.1,2,24,32,56
626366,0,2,0,0,24,32,56
626367,1,4,0.1,2,24,32,56
626368,1,3,0,0,24,32,56
626369,2,7,0.1,2,24,32,56
626371,2,7,0,0,24,32,56
626372,0,3,0.1,2,24,32,56
626373,0,0,0,0,25,31,56
626374,1,2,0,0,24,32,56
626375,2,4,0,0,24,31,55
626379,0,3,0.1,2,24,32,56
626381,0,3,0.1,2,24,32,56
626382,0,2,0,0,24,32,56
626385,1,4,0.1,2,24,32,56
626386,1,0,0,0,24,32,56
626387,0,2,0.1,2,24,32,56
626388,0,1,0.1,2,24,32,56
626389,0,3,0,0,24,32,56
626390,2,6,0.1,2,24,32,56
626391,2,0,0,0,24,32,56
626392,1,5,0.1,2,24,32,56
626394,1,3,0,0,24,32,56
626395,0,4,0.1,2,24,32,56
626397,0,0,0,0,24,32,56
626401,1,3,0.1,2,24,32,56
626402,1,4,0.1,2,24,32,56
626405,1,4,0,0,24,32,56
626407,0,2,0.1,2,25,31,56
626411,0,0,0,0,24,32,56
626413,2,3,0.1,2,24,32,56
626414,2,6,0.1,2,24,32,56
626417,2,5,0.1,2,24,31,55
626418,2,4,0.1,2,24,32,56
626421,2,4,0.1,2,24,32,56
626422,2,0,0,0,24,32,56
626424,2,6,0.1,2,24,32,56
626425,2,3,0.1,2,24,32,56
626426,2,4,0.1,2,24,32,56
626427,2,0,0,0,24,32,56
626428,1,5,0.1,2,25,31,56
626430,1,5,0.1,2,24,32,56
626432,1,5,0.1,2,24,32,56
626435,1,0,0,0,24,32,56
626436,2,5,0,0,24,32,56
626437,0,3,0,0,24,32,56
626438,1,5,0.1,2,24,32,56
626439,1,3,0.1,2,24,32,56
626440,1,0,0,0,24,32,56
626441,1,3,0.1,2,24,32,56
626443,1,2,0.1,2,24,32,56
626444,1,3,0,0,24,32,56
626445,0,3,0.1,2,24,32,56
626446,0,0,0,0,24,31,55
626447,2,4,0,0,24,32,56
626448,1,3,0.1,2,24,32,56
626449,1,1,0.1,2,24,32,56
626451,1,5,0,0,24,32,56
626454,0,3,0.1,2,24,31,55
626455,0,3,0.1,2,25,31,56
626456,0,3,0.1,2,24,32,56
626458,0,2,0.1,2,24,32,56
626460,0,3,0.1,2,24,32,56
626462,0,5,0.1,2,24,32,56
626463,0,3,0.1,2,24,32,56
626464,0,2,0.1,2,24,32,56
626466,0,0,0,0,24,32,56
626467,0,1,0.1,2,24,32,56
626469,0,2,0.1,2,24,32,56
626470,0,3,0.1,2,24,32,56
626471,0,0,0,0,24,32,56
626472,1,4,0.1,2,24,32,56
626473,1,3,0,0,24,32,56
626477,0,2,0.1,2,24,32,56
626479,0,3,0.1,2,24,32,56
626484,0,2,0.1,2,24,32,56
626485,0,3,0.1,2,24,32,56
626486,0,3,0.1,2,24,32,56
626489,0,6,0,0,24,32,56
626490,0,1,0.1,2,24,32,56
626491,0,4,0.1,2,24,32,56
626492,0,2,0.1,2,24,31,55
626493,0,2,0.1,2,24,32,56
626494,0,4,0.1,2,24,31,55
626495,0,1,0.1,2,24,32,56
626496,0,3,0.1,2,24,32,56
626498,0,3,0.1,2,24,32,56
626499,0,2,0,0,24,32,56
626502,0,3,0,0,24,32,56
626503,2,6,0,0,24,32,56
626504,0,3,0.1,2,24,32,56
626507,0,3,0.1,2,24,32,56
626511,0,5,0.1,2,24,32,56
626513,0,3,0.1,2,24,32,56
626516,0,3,0.1,2,24,32,56
626517,0,6,0.1,2,24,31,55
626518,0,3,0.1,2,24,32,56
626519,0,3,0,0,24,32,56
626521,0,3,0.1,2,24,32,56
626522,0,1,0.1,2,24,32,56
626523,0,3,0,0,24,32,56
626524,1,4,0,0,24,32,56
626525,0,3,0.1,2,24,32,56
626526,0,0,0,0,24,31,55
626528,1,4,0.1,2,24,32,56
626529,1,4,0,0,24,32,56
626530,2,5,0.1,2,24,32,56
626531,2,3,0.1,2,24,32,56
626533,2,4,0.1,2,24,32,56
626535,2,6,0,0,24,32,56
626536,0,5,0.1,2,24,32,56
626538,0,5,0.1,2,24,32,56
626539,0,4,0,0,25,30,55
626540,2,6,0.1,2,24,32,56
626542,2,4,0.1,2,24,32,56
626543,2,5,0,0,24,32,56
626544,1,0,0,0,24,32,56
626547,0,1,0.1,2,24,32,56
626550,0,3,0.1,2,24,32,56
626552,0,2,0.1,2,24,32,56
626554,0,2,0.1,2,24,32,56
626556,0,0,0.1,2,24,32,56
626560,0,0,0,0,24,32,56
626561,0,3,0,0,24,32,56
626562,2,5,0.1,2,24,32,56
626563,2,5,0.1,2,24,32,56
626564,2,4,0.1,2,24,32,56
626567,2,0,0,0,24,32,56
626568,1,4,0,0,24,32,56
626569,2,5,0.1,2,24,32,56
626571,2,6,0,0,24,32,56
626572,0,1,0.1,2,24,32,56
626573,0,2,0.1,2,24,32,56
626576,0,4,0.1,2,24,32,56
626579,0,1,0.1,2,24,31,55
626582,0,3,0.1,2,24,32,56
626583,0,2,0.1,2,24,32,56
626584,0,2,0.1,2,24,32,56
626585,0,0,0,0,24,32,56
626588,0,0,0,0,24,32,56
626590,1,5,0,0,24,32,56
626591,0,4,0.1,2,25,31,56
626592,0,6,0.1,2,25,31,56
626593,0,0,0,0,24,31,55
626594,2,7,0.1,2,24,32,56
626595,2,6,0.1,2,24,32,56
626596,2,3,0.1,2,24,32,56
626597,2,5,0.1,2,24,32,56
626598,2,3,0,0,24,32,56
626599,2,4,0.1,2,24,32,56
626600,2,6,0,0,24,32,56
626601,1,4,0.1,2,24,32,56
626603,1,1,0.1,2,24,32,56
626604,1,5,0.1,2,24,32,56
626605,1,3,0.1,2,24,32,56
626607,1,4,0,0,24,32,56
626609,0,3,0,0,24,32,56
626610,1,4,0,0,24,32,56
626612,2,5,0.1,2,24,31,55
626614,2,0,0,0,24,32,56
626615,0,3,0.1,2,24,32,56
626617,0,2,0.1,2,25,31,56
626618,0,2,0,0,24,32,56
626621,1,4,0.1,2,24,32,56
626623,1,5,0.1,2,24,32,56
626624,1,3,0.1,2,24,32,56
626627,1,4,0.1,2,24,32,56
626630,1,4,0.1,2,24,32,56
626631,1,4,0,0,24,32,56
626632,1,2,0.1,2,24,32,56
626633,1,4,0.1,2,24,32,56
626634,1,0,0,0,24,32,56
626635,0,3,0,0,24,32,56
626636,2,7,0.1,2,24,32,56
626639,2,5,0,0,24,32,56
626640,1,4,0,0,24,32,56
626643,0,0,0,0,24,32,56
626644,2,4,0,0,24,32,56
626645,1,5,0.1,2,24,32,56
626646,1,5,0,0,24,32,56
626647,1,6,0.1,2,24,32,56
626649,1,4,0.1,2,24,32,56
626651,1,4,0,0,24,32,56
626652,0,4,0,0,24,32,56
626654,2,7,0.1,2,24,32,56
626656,2,5,0.1,2,24,31,55
626660,2,0,0,0,24,32,56
626661,1,3,0,0,24,32,56
626662,0,0,0,0,24,32,56
626665,2,0,0,0,24,32,56
626669,1,3,0.1,2,24,32,56
626670,1,0,0,0,24,32,56
626672,0,3,0,0,24,32,56
626673,1,3,0,0,24,32,56
626675,2,0,0,0,24,32,56
626676,1,0,0,0,24,32,56
626678,0,1,0.1,2,24,32,56
626679,0,2,0,0,24,32,56
626680,2,4,0.1,2,24,32,56
626681,2,4,0.1,2,24,32,56
626682,2,5,0,0,24,32,56
626684,0,4,0.1,2,24,32,56
626686,0,3,0.1,2,24,32,56
626687,0,0,0,0,24,32,56
626688,1,0,0,0,24,32,56
626689,2,6,0,0,24,32,56
626690,0,5,0.1,2,24,32,56
626691,0,3,0,0,24,32,56
626692,1,4,0.1,2,24,32,56
626694,1,0,0,0,24,32,56
626695,0,2,0.1,2,24,32,56
626696,0,5,0.1,2,24,32,56
626697,0,3,0.1,2,24,32,56
626698,0,3,0.1,2,24,32,56
626699,0,1,0,0,24,32,56
626700,2,4,0.1,2,24,32,56
626703,2,7,0.1,2,24,32,56
626704,2,3,0.1,2,24,32,56
626705,2,6,0.1,2,24,32,56
626706,2,7,0,0,24,32,56
626707,1,4,0,0,24,32,56
626708,0,3,0,0,24,32,56
626711,2,0,0,0,24,32,56
626713,1,4,0.1,2,24,32,56
626714,1,5,0,0,24,32,56
626716,0,4,0.1,2,24,32,56
626719,0,1,0.1,2,24,32,56
626720,0,3,0.1,2,24,32,56
626721,0,1,0,0,24,31,55
626722,2,4,0,0,24,32,56
626723,0,3,0.1,2,24,31,55
626724,0,3,0.1,2,24,32,56
626727,0,4,0,0,24,31,55
626728,1,4,0,0,24,32,56
626729,0,4,0,0,24,32,56
626730,1,3,0.1,2,24,32,56
626731,1,4,0,0,24,32,56
626732,2,0,0,0,24,32,56
626733,0,4,0,0,24,31,55
626736,1,4,0,0,25,31,56
626739,2,4,0.1,2,24,32,56
626740,2,3,0.1,2,24,32,56
626741,2,5,0.1,2,24,31,55
626742,2,5,0.1,2,24,32,56
626745,2,5,0,0,24,32,56
626746,1,5,0.1,2,24,32,56
626748,1,3,0,0,24,32,56
626750,0,4,0,0,24,32,56
626751,2,4,0.1,2,24,32,56
626753,2,3,0,0,24,32,56
626754,1,4,0,0,25,31,56
626758,0,0,0,0,24,31,55
626760,2,4,0,0,24,32,56
626761,1,5,0.1,2,25,31,56
626762,1,0,0,0,24,32,56
626763,0,1,0.1,2,24,32,56
626765,0,2,0,0,24,32,56
626766,2,5,0,0,25,31,56
626768,1,4,0.1,2,24,32,56
626769,1,5,0.1,2,24,32,56
626771,1,5,0,0,24,32,56
626772,0,0,0,0,24,32,56
626773,1,5,0,0,24,32,56
626775,2,6,0.1,2,24,32,56
626776,2,6,0.1,2,24,32,56
626777,2,5,0.1,2,24,32,56
626778,2,8,0.1,2,24,32,56
626780,2,7,0,0,24,32,56
626782,2,8,0,0,24,32,56
626790,1,3,0,0,24,32,56
626793,0,3,0.1,2,24,32,56
626794,0,2,0.1,2,24,32,56
626795,0,2,0.1,2,24,32,56
626796,0,4,0.1,2,24,32,56
626802,0,0,0,0,24,32,56
626803,0,0,0,0,24,31,55
626804,1,4,0.1,2,24,32,56
626805,1,4,0,0,24,32,56
626806,2,4,0,0,24,32,56
626809,0,3,0.1,2,24,32,56
626810,0,3,0,0,24,32,56
626812,1,0,0,0,24,32,56
626813,0,4,0.1,2,24,32,56
626817,0,0,0,0,24,32,56
626819,2,7,0,0,24,32,56
626821,1,0,0,0,24,32,56
626822,0,2,0.1,2,24,32,56
626823,0,2,0,0,24,32,56
626824,1,0,0,0,24,32,56
626826,2,6,0,0,24,32,56
626827,0,1,0,0,24,32,56
626832,1,0,0,0,24,32,56
626834,0,3,0.1,2,24,32,56
626835,0,3,0.1,2,24,32,56
626836,0,2,0.1,2,24,32,56
626840,0,3,0.1,2,24,32,56
626841,0,6,0,0,24,32,56
626843,2,3,0.1,2,24,32,56
626844,2,6,0.1,2,25,31,56
626846,2,4,0.1,2,24,32,56
626847,2,6,0,0,24,32,56
626848,0,1,0.1,2,24,32,56
626850,0,2,0,0,24,32,56
626851,1,3,0.1,2,24,32,56
626852,1,4,0.1,2,24,32,56
626853,1,6,0,0,24,32,56
626855,2,6,0.1,2,24,32,56
626856,2,5,0,0,24,32,56
626857,1,4,0,0,24,32,56
626859,0,3,0.1,2,24,32,56
626860,0,0,0,0,24,32,56
626866,2,5,0.1,2,24,32,56
626867,2,5,0.1,2,24,32,56
626868,2,5,0.1,2,24,32,56
626869,2,7,0.1,2,24,32,56
626870,2,4,0.1,2,24,32,56
626872,2,7,0.1,2,24,32,56
626873,2,6,0.1,2,24,32,56
626874,2,3,0.1,2,24,32,56
626877,2,5,0.1,2,24,32,56
626879,2,0,0,0,24,32,56
626880,2,0,0,0,24,32,56
626881,1,5,0.1,2,24,32,56
626882,1,5,0,0,24,32,56
626883,0,0,0,0,24,32,56
626884,2,0,0,0,24,32,56
626885,1,5,0,0,24,32,56
626886,0,4,0,0,24,32,56
626887,2,6,0,0,24,32,56
626888,1,5,0.1,2,24,32,56
626889,1,4,0,0,24,32,56
626890,0,2,0.1,2,24,32,56
626892,0,4,0,0,24,32,56
626894,1,4,0.1,2,24,32,56
626895,1,0,0,0,24,32,56
626896,2,0,0,0,24,32,56
626898,0,3,0.1,2,24,32,56
626900,0,5,0,0,24,32,56
626901,1,0,0,0,24,32,56
626902,0,4,0.1,2,24,31,55
626903,0,3,0,0,24,32,56
626905,2,0,0,0,24,32,56
626906,1,5,0.1,2,24,32,56
626908,1,0,0,0,24,32,56
626909,0,3,0,0,24,32,56
626910,1,4,0.1,2,24,32,56
626911,1,4,0.1,2,24,32,56
626912,1,3,0.1,2,24,32,56
626914,1,4,0,0,24,32,56
626915,2,6,0.1,2,24,32,56
626917,2,0,0,0,24,32,56
626918,1,0,0,0,24,32,56
626919,0,3,0.1,2,24,32,56
626924,0,2,0.1,2,24,32,56
626925,0,3,0,0,24,32,56
626926,2,3,0.1,2,24,32,56
626927,2,5,0,0,24,32,56
626928,1,3,0.1,2,24,32,56
626929,1,4,0,0,24,32,56
626930,0,5,0,0,24,31,55
626931,1,3,0,0,24,32,56
626932,2,0,0,0,24,32,56
626934,0,3,0.1,2,25,31,56
626935,0,3,0.1,2,24,32,56
626936,0,0,0,0,25,31,56
626938,1,4,0,0,24,32,56
626939,0,4,0.1,2,24,32,56
626940,0,1,0,0,24,32,56
626941,2,5,0.1,2,24,32,56
626942,2,4,0,0,24,32,56
626943,0,3,0,0,24,32,56
626944,1,4,0.1,2,25,31,56
626945,1,3,0.1,2,24,32,56
626946,1,4,0,0,24,32,56
626949,2,6,0,0,24,32,56
626953,1,5,0,0,24,32,56
626954,0,3,0.1,2,24,32,56
626955,0,4,0.1,2,24,32,56
626956,0,4,0.1,2,24,32,56
626957,0,3,0,0,24,32,56
626958,0,0,0,0,24,32,56
626960,1,5,0.1,2,24,32,56
626963,1,4,0,0,24,32,56
626965,2,0,0,0,24,32,56
626966,1,3,0.1,2,24,32,56
626967,1,4,0.1,2,24,32,56
626970,1,4,0,0,24,32,56
626972,0,3,0.1,2,24,32,56
626973,0,2,0.1,2,24,32,56
626975,0,3,0.1,2,24,32,56
626976,0,4,0,0,24,31,55
626977,1,3,0,0,24,32,56
626979,0,0,0,0,24,32,56
626980,2,4,0,0,24,32,56
626982,1,5,0.1,2,24,32,56
626983,1,2,0.1,2,24,32,56
626986,1,3,0.1,2,24,32,56
626987,1,0,0,0,24,32,56
626988,0,2,0.1,2,24,32,56
626989,0,5,0.1,2,24,32,56
626993,0,3,0.1,2,24,32,56
626996,0,5,0,0,24,32,56
626997,1,4,0.1,2,24,32,56
627000,1,0,0,0,24,32,56
627001,2,3,0,0,24,32,56
627003,0,2,0.1,2,24,32,56
627004,0,3,0,0,24,31,55
627006,1,0,0,0,24,32,56
627007,0,3,0.1,2,24,32,56
627008,0,5,0,0,24,31,55
627009,2,6,0.1,2,24,32,56
627011,2,0,0,0,24,32,56
627012,1,2,0.1,2,24,32,56
627013,1,4,0,0,24,32,56
627014,0,1,0.1,2,24,32,56
627016,0,2,0.1,2,24,32,56
627017,0,0,0,0,24,32,56
627018,2,6,0.1,2,24,32,56
627020,2,3,0,0,24,32,56
627021,1,4,0,0,24,32,56
627023,0,2,0,0,24,32,56
627024,1,4,0.1,2,24,32,56
627025,1,4,0.1,2,24,32,56
627028,1,0,0,0,24,32,56
627029,2,0,0,0,24,32,56
627030,0,2,0.1,2,24,32,56
627033,0,2,0.1,2,24,32,56
627035,0,3,0,0,24,32,56
627036,1,4,0.1,2,25,31,56
627037,1,4,0.1,2,24,32,56
627039,1,0,0,0,24,32,56
627042,0,2,0.1,2,24,31,55
627043,0,2,0.1,2,24,32,56
627044,0,2,0.1,2,24,32,56
627047,0,2,0.1,2,24,32,56
627048,0,3,0.1,2,24,32,56
627050,0,2,0.1,2,24,32,56
627053,0,2,0.1,2,24,32,56
627055,0,1,0.1,2,24,32,56
627057,0,1,0.1,2,24,32,56
627058,0,2,0.1,2,24,32,56
627059,0,0,0,0,24,32,56
627062,0,4,0.1,2,24,32,56
627063,0,4,0.1,2,24,32,56
627064,0,4,0,0,24,32,56
627066,0,5,0,0,24,31,55
627067,1,3,0.1,2,24,32,56
627068,1,2,0,0,24,32,56
627070,2,0,0,0,24,32,56
627072,0,1,0,0,24,32,56
627073,1,3,0.1,2,24,32,56
627075,1,3,0,0,24,32,56
627076,2,4,0.1,2,24,32,56
627077,2,0,0,0,24,32,56
627078,1,3,0.1,2,24,32,56
627079,1,4,0,0,24,32,56
627080,0,3,0.1,2,24,32,56
627085,0,3,0.1,2,24,32,56
627086,0,1,0.1,2,24,32,56
627087,0,3,0.1,2,24,32,56
627088,0,0,0,0,24,32,56
627089,0,0,0,0,24,32,56
627090,1,4,0.1,2,24,32,56
627091,1,3,0,0,24,32,56
627093,2,0,0,0,24,32,56
627094,0,1,0,0,24,32,56
627095,1,0,0,0,24,32,56
627097,2,0,0,0,24,32,56
627098,1,4,0.1,2,24,32,56
627100,1,3,0,0,24,32,56
627101,0,0,0,0,24,31,55
627104,1,0,0,0,24,32,56
627105,2,5,0,0,24,32,56
627106,0,4,0,0,24,32,56
627107,1,3,0.1,2,24,32,56
627108,1,6,0.1,2,24,32,56
627109,1,5,0.1,2,24,32,56
627111,1,0,0,0,24,32,56
627112,0,4,0,0,24,32,56
627113,1,5,0,0,24,32,56
627114,2,0,0,0,24,32,56
627116,1,3,0,0,24,32,56
627117,0,4,0.1,2,24,32,56
627118,0,3,0,0,24,32,56
627121,2,6,0,0,24,32,56
627123,0,1,0.1,2,24,32,56
627124,0,1,0.1,2,24,32,56
627126,0,1,0,0,24,32,56
627127,1,4,0,0,24,32,56
627128,0,6,0.1,2,24,32,56
627129,0,4,0.1,2,24,32,56
627130,0,0,0,0,24,32,56
627131,2,5,0.1,2,24,32,56
627132,2,4,0.1,2,24,32,56
627133,2,6,0.1,2,24,32,56
627135,2,5,0.1,2,24,32,56
627136,2,4,0,0,24,32,56
627137,1,5,0.1,2,24,32,56
627139,1,3,0.1,2,24,32,56
627140,1,3,0.1,2,24,32,56
627146,1,0,0,0,24,32,56
627147,2,7,0.1,2,24,32,56
627148,2,6,0.1,2,24,32,56
627149,2,5,0,0,24,31,55
627152,0,2,0,0,25,31,56
627153,1,3,0.1,2,24,32,56
627156,1,5,0.1,2,24,32,56
627158,1,0,0,0,24,32,56
627160,2,0,0,0,24,32,56
627161,1,0,0,0,24,32,56
627162,0,0,0,0,24,32,56
627163,1,3,0.1,2,24,32,56
627164,1,0,0,0,24,32,56
627165,2,6,0.1,2,24,32,56
627166,2,5,0.1,2,24,32,56
627167,2,5,0.1,2,24,32,56
627168,2,6,0.1,2,24,32,56
627170,2,6,0,0,24,32,56
627172,0,1,0,0,24,32,56
627173,2,0,0,0,24,32,56
627175,1,3,0,0,24,32,56
627176,0,2,0.1,2,24,32,56
627177,0,4,0.1,2,24,32,56
627178,0,4,0.1,2,24,32,56
627179,0,4,0.1,2,24,32,56
627180,0,1,0.1,2,24,31,55
627182,0,0,0,0,24,32,56
627184,0,4,0,0,24,32,56
627185,1,5,0,0,24,32,56
627186,2,6,0.1,2,24,32,56
627191,2,4,0,0,24,32,56
627192,1,0,0,0,24,32,56
627193,0,2,0.1,2,24,31,55
627194,0,3,0,0,24,32,56
627195,2,4,0.1,2,24,32,56
627196,2,0,0,0,24,32,56
627198,0,3,0.1,2,24,32,56
627199,0,3,0.1,2,24,31,55
627202,0,4,0.1,2,25,30,55
627203,0,0,0,0,24,32,56
627204,1,6,0,0,24,32,56
627206,2,4,0,0,24,32,56
627207,0,3,0.1,2,24,32,56
627208,0,2,0.1,2,24,32,56
627214,0,2,0.1,2,24,32,56
627216,0,3,0.1,2,24,32,56
627217,0,4,0,0,24,32,56
627220,0,2,0.05,1,24,31,55
627221,1,5,0.1,2,24,32,56
627222,1,3,0,0,24,32,56
627223,0,4,0.1,2,24,32,56
627225,0,4,0.1,2,24,32,56
627226,0,5,0.1,2,24,32,56
627227,0,4,0.1,2,24,32,56
627228,0,0,0,0,24,32,56
627229,0,2,0,0,24,32,56
627232,2,5,0,0,24,31,55
627233,1,4,0,0,24,32,56
627234,0,3,0,0,24,31,55
627235,1,3,0.1,2,24,32,56
627237,1,0,0,0,24,32,56
627238,2,5,0.1,2,24,32,56
627239,2,4,0,0,24,32,56
627240,1,4,0.1,2,24,32,56
627241,1,0,0,0,24,32,56
627246,0,5,0.1,2,24,31,55
627247,0,3,0,0,24,31,55
627248,2,4,0.1,2,24,32,56
627249,2,5,0.1,2,24,32,56
627252,2,6,0.1,2,24,32,56
627253,2,6,0.1,2,24,32,56
627256,2,7,0.1,2,24,32,56
627257,2,5,0.1,2,24,32,56
627258,2,4,0.1,2,24,32,56
627260,2,5,0,0,24,32,56
627261,2,6,0,0,24,32,56
627262,1,0,0,0,24,32,56
627263,0,2,0,0,24,32,56
627265,2,8,0.1,2,24,32,56
627266,2,6,0.1,2,24,32,56
627270,2,0,0,0,24,32,56
627271,1,2,0,0,24,32,56
627272,0,2,0,0,24,32,56
627273,2,4,0,0,24,31,55
627274,1,4,0,0,24,32,56
627276,0,0,0,0,24,32,56
627277,2,6,0,0,24,32,56
627278,1,0,0,0,24,32,56
627279,0,0,0,0,24,32,56
627280,1,3,0,0,24,32,56
