loop_cnt,region,inherit,reward,outcome,h,g,f
159183,0,3,0.1,2,49,84,133
159188,0,4,0.1,2,49,84,133
159190,0,2,0.1,2,49,84,133
159191,0,2,0.1,2,49,84,133
159193,0,3,0.1,2,49,84,133
159195,0,2,0.1,2,49,84,133
159196,0,2,0.1,2,49,84,133
159199,0,2,0.1,2,49,84,133
159201,0,2,0.1,2,49,84,133
159202,0,4,0.1,2,49,84,133
159204,0,2,0.1,2,49,84,133
159205,0,5,0.1,2,49,84,133
159207,0,4,0.1,2,51,82,133
159208,0,3,0.1,2,50,83,133
159210,0,2,0.1,2,49,84,133
159212,0,2,0.1,2,49,84,133
159213,0,3,0.1,2,49,84,133
159214,0,2,0.1,2,49,84,133
159220,0,3,0.1,2,49,84,133
159222,0,2,0.1,2,49,84,133
159223,0,2,0.1,2,50,83,133
159224,0,4,0.1,2,49,84,133
159225,0,3,0.1,2,49,84,133
159226,0,3,0.05,1,49,84,133
159227,0,2,0.1,2,50,83,133
159228,0,5,0.1,2,49,84,133
159229,0,3,0.1,2,49,84,133
159233,0,4,0.1,2,49,84,133
159237,0,5,0.1,2,49,84,133
159238,0,4,0.1,2,49,84,133
159239,1,6,0.1,2,99,34,133
159240,1,4,0.1,2,99,34,133
159242,1,4,0.1,2,99,34,133
159243,1,4,0.1,2,99,34,133
159245,1,5,0.1,2,99,34,133
159246,1,4,0,0,99,34,133
159247,0,4,0.1,2,49,84,133
159249,0,2,0.1,2,49,84,133
159251,0,3,0.1,2,49,84,133
159253,0,1,0.1,2,50,83,133
159254,0,1,0.1,2,50,83,133
159255,0,2,0.1,2,49,84,133
159256,0,3,0.1,2,49,84,133
159257,0,2,0.1,2,50,83,133
159259,0,4,0.1,2,49,84,133
159260,0,4,0.1,2,49,84,133
159261,0,4,0.1,2,49,84,133
159263,0,4,0.1,2,49,84,133
159264,0,3,0.1,2,49,84,133
159265,0,3,0.1,2,50,83,133
159267,0,3,0.1,2,49,84,133
159268,0,3,0.1,2,50,83,133
159272,0,4,0.1,2,49,84,133
159273,0,2,0.1,2,49,84,133
159275,0,3,0.1,2,49,84,133
159276,0,3,0.1,2,49,84,133
159278,0,3,0.1,2,49,84,133
159279,0,3,0.1,2,49,84,133
159282,0,3,0.1,2,49,84,133
159284,0,5,0.1,2,49,84,133
159285,0,4,0.1,2,49,84,133
159286,0,2,0.05,1,49,84,133
159288,0,3,0.1,2,49,84,133
159293,0,2,0.1,2,50,83,133
159295,0,3,0.1,2,49,84,133
159296,0,3,0.1,2,49,84,133
159297,0,3,0.1,2,49,84,133
159303,0,2,0.1,2,49,84,133
159304,0,3,0.1,2,49,84,133
159308,0,2,0.1,2,49,84,133
159310,1,3,0,0,99,34,133
159318,0,5,0.1,2,49,84,133
159319,0,4,0.1,2,49,84,133
159320,0,3,0.1,2,49,84,133
159324,0,4,0.05,1,49,84,133
159325,0,4,0.1,2,49,84,133
159326,0,3,0.1,2,50,83,133
159327,0,4,0.1,2,49,84,133
159328,0,4,0.1,2,49,84,133
159329,0,3,0.1,2,49,84,133
159330,0,4,0.1,2,49,84,133
159331,0,3,0.1,2,50,83,133
159332,0,3,0.1,2,49,84,133
159333,0,2,0.1,2,49,84,133
159334,0,4,0.1,2,49,84,133
159335,0,4,0.1,2,49,84,133
159337,0,5,0.1,2,49,84,133
159340,0,6,0.1,2,49,84,133
159342,0,5,0.1,2,49,84,133
159343,0,3,0.1,2,49,84,133
159344,0,4,0.1,2,49,84,133
159346,0,3,0.1,2,49,84,133
159347,0,4,0.1,2,49,84,133
159348,0,3,0.1,2,49,84,133
159350,0,5,0.1,2,49,84,133
159354,0,2,0.1,2,49,84,133
159356,0,4,0.05,1,49,84,133
159359,0,3,0.1,2,49,84,133
159361,0,5,0.1,2,49,84,133
159365,0,3,0.1,2,49,84,133
159366,0,3,0.1,2,49,84,133
159367,0,5,0.1,2,49,84,133
159370,0,2,0.1,2,50,83,133
159371,0,5,0.1,2,50,83,133
159372,1,4,0.1,2,99,34,133
159374,1,4,0.05,1,99,34,133
159375,0,2,0.1,2,49,84,133
159377,0,3,0.1,2,49,84,133
159378,0,3,0.1,2,49,84,133
159379,0,3,0.1,2,49,84,133
159380,0,4,0.1,2,49,84,133
159381,0,4,0.1,2,49,84,133
159386,0,5,0.1,2,49,84,133
159387,0,4,0.1,2,49,84,133
159391,0,3,0.1,2,49,84,133
159393,0,4,0.1,2,49,84,133
159394,0,4,0.1,2,49,84,133
159396,0,4,0.1,2,49,84,133
159397,0,2,0.1,2,50,83,133
159400,0,5,0.1,2,49,84,133
159401,0,3,0.1,2,49,84,133
159406,0,3,0.1,2,50,83,133
159407,0,2,0.1,2,49,84,133
159408,0,3,0.1,2,50,83,133
159419,0,3,0.1,2,50,83,133
159422,0,2,0.1,2,49,84,133
159423,0,2,0.1,2,49,84,133
159426,1,4,0.1,2,99,34,133
159427,1,4,0.1,2,99,34,133
159428,1,3,0,0,99,34,133
159430,0,3,0.1,2,49,84,133
159431,0,3,0.1,2,49,84,133
159432,0,4,0.1,2,49,84,133
159434,0,3,0.1,2,49,84,133
159435,0,4,0.1,2,49,84,133
159436,0,4,0.1,2,49,84,133
159437,0,3,0.1,2,50,83,133
159438,0,2,0.1,2,49,84,133
159442,0,3,0.1,2,50,83,133
159443,0,4,0.1,2,49,84,133
159445,0,4,0.1,2,49,84,133
159446,0,4,0.1,2,49,84,133
159447,0,4,0.1,2,49,84,133
159448,0,2,0.1,2,50,83,133
159450,0,4,0.1,2,49,84,133
159451,0,3,0.1,2,49,84,133
159453,0,4,0.1,2,49,84,133
159455,0,2,0.1,2,49,84,133
159457,0,2,0.1,2,51,82,133
159458,0,4,0.1,2,49,84,133
159459,0,3,0.1,2,49,84,133
159460,0,4,0.1,2,49,84,133
159462,0,5,0.1,2,49,84,133
159463,0,3,0.1,2,49,84,133
159464,0,2,0.1,2,49,84,133
159465,0,2,0.1,2,50,83,133
159466,0,1,0.1,2,49,84,133
159468,0,3,0.1,2,49,84,133
159472,0,4,0.1,2,49,84,133
159474,0,4,0.1,2,49,84,133
159476,0,5,0.1,2,49,84,133
159478,0,2,0.1,2,50,83,133
159480,0,3,0.1,2,49,84,133
159481,0,4,0.1,2,49,84,133
159482,0,3,0.1,2,49,84,133
159483,0,3,0.1,2,49,84,133
159485,0,3,0.1,2,49,84,133
159487,0,3,0.1,2,49,84,133
159489,0,5,0.1,2,49,84,133
159491,0,3,0.1,2,49,84,133
159494,0,4,0.1,2,49,84,133
159496,0,3,0.1,2,49,84,133
159497,0,3,0.1,2,52,81,133
159500,0,4,0.1,2,49,84,133
159501,0,2,0.1,2,49,84,133
159502,1,4,0.1,2,99,34,133
159506,1,5,0,0,99,34,133
159508,0,4,0.1,2,49,84,133
159511,0,5,0.1,2,49,84,133
159513,0,2,0.1,2,49,84,133
159522,0,3,0.1,2,49,84,133
159525,0,5,0.1,2,49,84,133
159527,0,4,0.1,2,49,84,133
159529,0,3,0.1,2,49,84,133
159530,0,6,0.1,2,49,84,133
159533,0,4,0.1,2,49,84,133
159535,0,4,0.1,2,49,84,133
159536,0,5,0.1,2,49,84,133
159538,0,2,0.1,2,49,84,133
159540,0,4,0.1,2,49,84,133
159541,0,5,0.1,2,49,84,133
159542,0,3,0.1,2,49,84,133
159543,0,3,0.1,2,49,84,133
159545,0,4,0.1,2,49,84,133
159546,0,2,0.1,2,49,84,133
159551,0,1,0.1,2,50,83,133
159552,0,3,0.05,1,49,84,133
159553,0,3,0.1,2,50,83,133
159554,0,3,0.1,2,49,84,133
159555,0,3,0.1,2,49,84,133
159557,0,6,0.1,2,49,84,133
159559,0,4,0.1,2,49,84,133
159562,0,5,0.1,2,49,84,133
159563,0,4,0.1,2,56,77,133
159564,0,3,0.1,2,49,84,133
159566,0,4,0.1,2,49,84,133
159568,0,4,0.1,2,49,84,133
159571,0,3,0.1,2,49,84,133
159573,0,1,0.1,2,50,83,133
159574,0,2,0.1,2,52,81,133
159575,0,3,0.1,2,49,84,133
159576,0,3,0.1,2,49,84,133
159577,0,5,0.1,2,49,84,133
159578,0,2,0.1,2,49,84,133
159580,0,2,0.1,2,49,84,133
159582,1,4,0.1,2,99,34,133
159584,1,5,0.1,2,99,34,133
159586,1,4,0.1,2,99,34,133
159588,1,5,0.1,2,99,34,133
159589,1,5,0,0,99,34,133
159590,0,2,0.1,2,50,83,133
159592,0,1,0.1,2,49,84,133
159595,0,4,0.1,2,49,84,133
159599,0,4,0.1,2,49,84,133
159600,0,3,0.1,2,49,84,133
159601,0,3,0.1,2,52,81,133
159603,0,4,0.1,2,49,84,133
159606,0,2,0.1,2,50,83,133
159607,0,3,0.1,2,49,84,133
159610,0,2,0.1,2,49,84,133
159611,0,4,0.1,2,49,84,133
159612,0,3,0.1,2,50,83,133
159614,0,2,0.05,1,49,84,133
159615,0,4,0.1,2,49,84,133
159616,0,4,0.1,2,49,84,133
159617,0,3,0.1,2,49,84,133
159622,0,2,0.1,2,49,84,133
159623,0,4,0.1,2,49,84,133
159624,0,1,0.1,2,50,83,133
159625,0,4,0.1,2,49,84,133
159627,0,3,0.1,2,49,84,133
159634,0,4,0.1,2,49,84,133
159635,0,4,0.1,2,49,84,133
159637,0,2,0.1,2,49,84,133
159638,0,5,0.1,2,49,84,133
159639,0,4,0.1,2,50,83,133
159642,0,2,0.1,2,49,84,133
159643,0,4,0.1,2,49,84,133
159644,0,4,0.1,2,49,84,133
159645,0,2,0.1,2,49,84,133
159649,0,3,0.1,2,50,83,133
159650,0,4,0.05,1,49,84,133
159652,1,5,0.1,2,99,34,133
159655,1,4,0,0,99,34,133
159656,0,5,0.1,2,49,84,133
159665,0,4,0.1,2,49,84,133
159667,0,3,0.1,2,49,84,133
159673,0,4,0.1,2,49,84,133
159678,0,2,0.1,2,52,81,133
159683,0,4,0.1,2,49,84,133
159685,0,3,0.1,2,50,83,133
159686,0,3,0.1,2,49,84,133
159689,0,2,0.1,2,50,83,133
159694,0,4,0.05,1,49,84,133
159698,0,6,0.1,2,49,84,133
159700,0,3,0.1,2,49,84,133
159702,0,3,0.1,2,50,83,133
159703,0,2,0.1,2,49,84,133
159704,0,3,0.1,2,49,84,133
159705,0,2,0.1,2,49,84,133
159706,0,3,0.1,2,49,84,133
159708,0,3,0.1,2,49,84,133
159709,0,2,0.1,2,50,83,133
159710,0,2,0.1,2,49,84,133
159713,0,3,0.1,2,51,82,133
159715,0,4,0.1,2,49,84,133
159717,0,3,0.1,2,49,84,133
159718,0,3,0.1,2,49,84,133
159721,0,2,0.1,2,49,84,133
159722,0,2,0.1,2,49,84,133
159727,0,2,0.1,2,49,84,133
159729,0,3,0.1,2,49,84,133
159730,0,3,0.1,2,49,84,133
159732,0,3,0.05,1,49,84,133
159736,1,4,0.1,2,99,34,133
159737,1,4,0.1,2,99,34,133
159739,1,3,0.1,2,99,34,133
159740,1,5,0,0,99,34,133
159741,0,3,0.1,2,49,84,133
159743,0,5,0.1,2,49,84,133
159744,0,2,0.1,2,49,84,133
159745,0,3,0.1,2,49,84,133
159747,0,4,0.1,2,49,84,133
159749,0,3,0.1,2,49,84,133
159750,0,3,0.1,2,49,84,133
159756,0,3,0.1,2,49,84,133
159757,0,3,0.1,2,50,83,133
159758,0,3,0.1,2,49,84,133
159759,0,3,0.1,2,49,84,133
159760,0,4,0.1,2,49,84,133
159764,0,4,0.1,2,49,84,133
159767,0,4,0.1,2,50,83,133
159769,0,4,0.1,2,49,84,133
159771,0,3,0.1,2,52,81,133
159772,0,3,0.1,2,50,83,133
159775,0,4,0.1,2,49,84,133
159777,0,4,0.1,2,49,84,133
159778,0,2,0.1,2,49,84,133
159779,0,2,0.1,2,49,84,133
159780,0,3,0.1,2,49,84,133
159784,0,3,0.1,2,49,84,133
159786,0,1,0.1,2,50,83,133
159787,0,4,0.1,2,50,83,133
159789,0,4,0.1,2,49,84,133
159792,0,3,0.1,2,49,84,133
159793,0,4,0.1,2,49,84,133
159794,0,4,0.1,2,49,84,133
159796,0,3,0.1,2,49,84,133
159798,0,1,0.1,2,50,83,133
159799,0,3,0.1,2,49,84,133
159801,0,2,0.1,2,51,82,133
159803,0,2,0.1,2,49,84,133
159808,0,2,0.1,2,49,84,133
159809,0,3,0.05,1,51,82,133
159811,1,5,0.1,2,99,34,133
159812,1,5,0,0,99,34,133
159814,0,3,0.1,2,49,84,133
159816,0,3,0.1,2,52,81,133
159817,0,3,0.1,2,49,84,133
159825,0,3,0.1,2,49,84,133
159827,0,1,0.1,2,51,82,133
159828,0,2,0.1,2,49,84,133
159831,0,1,0.1,2,49,84,133
159832,0,3,0.1,2,49,84,133
159834,0,3,0.1,2,49,84,133
159838,0,4,0.1,2,51,82,133
159839,0,4,0.1,2,49,84,133
159840,0,5,0.1,2,49,84,133
159841,0,4,0.1,2,49,84,133
159842,0,4,0.1,2,49,84,133
159844,0,3,0.1,2,49,84,133
159845,0,4,0.1,2,49,84,133
159847,0,2,0.1,2,49,84,133
159852,0,5,0.1,2,49,84,133
159853,0,3,0.1,2,50,83,133
159858,0,3,0.1,2,49,84,133
159861,0,4,0.1,2,49,84,133
159863,0,3,0.1,2,49,84,133
159864,0,3,0.1,2,49,84,133
159866,0,3,0.1,2,49,84,133
159869,0,2,0.05,1,49,84,133
159870,0,3,0.1,2,49,84,133
159871,0,5,0.1,2,49,84,133
159872,0,3,0.1,2,49,84,133
159873,0,4,0.1,2,49,84,133
159876,0,4,0.1,2,49,84,133
159877,0,3,0.1,2,49,84,133
159881,0,5,0.1,2,49,84,133
159882,0,3,0.1,2,49,84,133
159886,0,4,0.1,2,49,84,133
159889,0,5,0.1,2,49,84,133
159890,0,3,0.1,2,49,84,133
159891,0,3,0.1,2,49,84,133
159892,1,4,0,0,99,34,133
159897,0,2,0.1,2,50,83,133
159899,0,3,0.1,2,49,84,133
159900,0,4,0.05,1,49,84,133
159901,0,5,0.1,2,49,84,133
159902,0,2,0.1,2,49,84,133
159903,0,3,0.1,2,49,84,133
159905,0,3,0.1,2,49,84,133
159906,0,6,0.1,2,49,84,133
159908,0,2,0.1,2,50,83,133
159910,0,1,0.1,2,50,83,133
159912,0,3,0.1,2,49,84,133
159913,0,4,0.1,2,49,84,133
159916,0,4,0.1,2,49,84,133
159917,0,3,0.1,2,49,84,133
159918,0,2,0.1,2,51,82,133
159919,0,5,0.1,2,49,84,133
159921,0,3,0.1,2,49,84,133
159923,0,3,0.1,2,49,84,133
159924,0,5,0.1,2,49,84,133
159925,0,3,0.1,2,51,82,133
159927,0,4,0.1,2,49,84,133
159928,0,4,0.1,2,49,84,133
159929,0,4,0.1,2,49,84,133
159930,0,2,0.1,2,50,83,133
159932,0,2,0.1,2,49,84,133
159939,0,3,0.05,1,49,84,133
159941,0,3,0.1,2,49,84,133
159942,0,4,0.1,2,49,84,133
159945,0,4,0.1,2,49,84,133
159948,0,6,0.1,2,49,84,133
159949,0,3,0.1,2,49,84,133
159952,0,4,0.1,2,49,84,133
159954,1,5,0.1,2,99,34,133
159955,1,5,0.1,2,99,34,133
159956,1,6,0,0,99,34,133
159957,0,6,0.05,1,49,84,133
159958,0,3,0.1,2,49,84,133
159960,0,3,0.1,2,49,84,133
159961,0,4,0.1,2,49,84,133
159962,0,4,0.1,2,49,84,133
159963,0,4,0.1,2,49,84,133
159964,0,4,0.1,2,49,84,133
159965,0,2,0.1,2,49,84,133
159967,0,5,0.1,2,49,84,133
159968,0,5,0.1,2,49,84,133
159969,0,4,0.1,2,49,84,133
159971,0,3,0.1,2,49,84,133
159975,0,3,0.1,2,49,84,133
159979,0,4,0.1,2,49,84,133
159980,0,2,0.1,2,50,83,133
159981,0,3,0.1,2,49,84,133
159982,0,2,0.1,2,49,84,133
159985,0,2,0.1,2,49,84,133
159986,0,3,0.1,2,49,84,133
159987,0,3,0.1,2,49,84,133
159990,0,3,0.1,2,49,84,133
159992,0,2,0.1,2,49,84,133
159996,0,3,0.1,2,50,83,133
159997,0,3,0.1,2,49,84,133
159998,0,4,0.1,2,49,84,133
159999,0,3,0.1,2,49,84,133
160000,0,4,0.1,2,49,84,133
160001,0,4,0.1,2,49,84,133
160003,0,2,0.1,2,51,82,133
160005,0,2,0.1,2,49,84,133
160006,0,3,0.1,2,50,83,133
160007,0,4,0.1,2,49,84,133
160010,0,2,0.1,2,51,82,133
160011,0,2,0.1,2,49,84,133
160012,0,3,0.1,2,49,84,133
160014,0,2,0.1,2,49,84,133
160016,0,2,0.1,2,49,84,133
160017,0,5,0.1,2,49,84,133
160018,1,5,0,0,99,34,133
160019,0,2,0.1,2,49,84,133
160020,0,4,0.1,2,49,84,133
160021,0,5,0.1,2,49,84,133
160022,0,2,0.1,2,50,83,133
160024,0,3,0.1,2,49,84,133
160026,0,3,0.1,2,49,84,133
160027,0,2,0.1,2,51,82,133
160028,0,5,0.1,2,49,84,133
160029,0,3,0.1,2,49,84,133
160031,0,1,0.1,2,50,83,133
160032,0,2,0.1,2,49,84,133
160033,0,2,0.1,2,49,84,133
160034,0,3,0.1,2,49,84,133
160035,0,3,0.1,2,49,84,133
160038,0,4,0.1,2,50,83,133
160039,0,4,0.1,2,49,84,133
160040,0,3,0.1,2,49,84,133
160041,0,2,0.1,2,49,84,133
160043,0,4,0.1,2,49,84,133
160044,0,3,0.1,2,53,80,133
160048,0,1,0.1,2,52,81,133
160051,0,4,0.1,2,49,84,133
160054,0,3,0.05,1,49,84,133
160056,0,4,0.1,2,49,84,133
160058,0,4,0.1,2,49,84,133
160059,0,3,0.1,2,49,84,133
160060,0,3,0.1,2,49,84,133
160062,0,4,0.1,2,49,84,133
160066,0,4,0.1,2,55,78,133
160069,0,2,0.1,2,49,84,133
160071,0,3,0.1,2,49,84,133
160073,0,2,0.1,2,50,83,133
160074,0,2,0.1,2,49,84,133
160075,0,3,0.1,2,49,84,133
160077,0,4,0.1,2,49,84,133
160078,0,3,0.1,2,49,84,133
160080,0,3,0.1,2,49,84,133
160083,0,3,0.1,2,49,84,133
160087,0,2,0.1,2,52,81,133
160089,1,5,0.1,2,99,34,133
160090,1,4,0.1,2,99,34,133
160092,1,3,0,0,99,34,133
160095,0,4,0.1,2,49,84,133
160096,0,4,0.1,2,49,84,133
160098,0,4,0.1,2,49,84,133
160099,0,5,0.1,2,49,84,133
160100,0,3,0.1,2,49,84,133
160101,0,4,0.1,2,49,84,133
160102,0,4,0.1,2,49,84,133
160103,0,4,0.1,2,50,83,133
160104,0,2,0.1,2,50,83,133
160105,0,1,0.1,2,49,84,133
160107,0,2,0.1,2,51,82,133
160109,0,4,0.1,2,51,82,133
160111,0,2,0.1,2,49,84,133
160112,0,2,0.1,2,49,84,133
160117,0,3,0.1,2,49,84,133
160118,0,3,0.1,2,49,84,133
160120,0,1,0.1,2,51,82,133
160121,0,3,0.1,2,49,84,133
160122,0,3,0.1,2,51,82,133
160123,0,4,0.1,2,49,84,133
160124,0,5,0.1,2,49,84,133
160125,0,5,0.1,2,49,84,133
160127,0,5,0.1,2,49,84,133
160128,0,2,0.1,2,50,83,133
160134,0,4,0.1,2,49,84,133
160137,0,4,0.1,2,49,84,133
160139,0,1,0.1,2,51,82,133
160140,0,2,0.1,2,49,84,133
160141,0,4,0.1,2,49,84,133
160142,0,2,0.1,2,49,84,133
160150,0,2,0.1,2,49,84,133
160154,0,2,0.1,2,49,84,133
160158,0,1,0.1,2,50,83,133
160160,0,3,0.1,2,49,84,133
160161,0,5,0.1,2,49,84,133
160164,0,3,0.1,2,49,84,133
160165,0,4,0.1,2,49,84,133
160166,0,2,0.05,1,49,84,133
160167,1,4,0,0,99,34,133
160168,0,3,0.05,1,49,84,133
160170,0,2,0.1,2,50,83,133
160171,0,3,0.1,2,49,84,133
160172,0,6,0.1,2,49,84,133
160174,0,3,0.1,2,49,84,133
160176,0,4,0.1,2,49,84,133
160177,0,3,0.1,2,49,84,133
160183,0,2,0.1,2,49,84,133
160184,0,4,0.1,2,49,84,133
160185,0,4,0.1,2,49,84,133
160187,0,4,0.1,2,49,84,133
160189,0,3,0.1,2,49,84,133
160191,0,3,0.1,2,49,84,133
160193,0,3,0.1,2,49,84,133
160194,0,2,0.1,2,49,84,133
160195,0,3,0.1,2,49,84,133
160197,0,2,0.1,2,50,83,133
160198,0,4,0.1,2,49,84,133
160200,0,3,0.1,2,49,84,133
160201,0,5,0.1,2,49,84,133
160203,0,3,0.1,2,49,84,133
160204,0,1,0.1,2,50,83,133
160205,0,2,0.1,2,49,84,133
160209,0,4,0.1,2,49,84,133
160210,0,2,0.1,2,49,84,133
160213,0,4,0.1,2,49,84,133
160215,0,5,0.1,2,49,84,133
160216,0,3,0.1,2,49,84,133
160217,0,2,0.1,2,49,84,133
160218,0,4,0.1,2,49,84,133
160220,0,4,0.1,2,49,84,133
160221,0,5,0.1,2,49,84,133
160222,0,3,0.1,2,49,84,133
160225,0,3,0.1,2,49,84,133
160228,0,2,0.1,2,49,84,133
160230,0,2,0.1,2,50,83,133
160231,0,3,0.1,2,49,84,133
160232,0,2,0.1,2,49,84,133
160233,0,5,0.1,2,49,84,133
160236,0,5,0.1,2,49,84,133
160238,1,5,0,0,99,34,133
160240,0,4,0.1,2,49,84,133
160243,0,3,0.1,2,49,84,133
160244,0,3,0.1,2,49,84,133
160245,0,3,0.1,2,49,84,133
160246,0,3,0.1,2,50,83,133
160247,0,3,0.1,2,49,84,133
160249,0,4,0.1,2,51,82,133
160251,0,2,0.1,2,49,84,133
160253,0,3,0.1,2,49,84,133
160257,0,2,0.05,1,49,84,133
160260,0,3,0.1,2,49,84,133
160261,0,2,0.1,2,49,84,133
160262,0,2,0.1,2,49,84,133
160263,0,4,0.1,2,50,83,133
160264,0,2,0.1,2,50,83,133
160267,0,2,0.1,2,49,84,133
160270,0,2,0.1,2,49,84,133
160272,0,2,0.1,2,49,84,133
160275,0,2,0.1,2,49,84,133
160277,0,2,0.1,2,49,84,133
160278,0,2,0.1,2,49,84,133
160281,0,2,0.1,2,49,84,133
160283,0,4,0.1,2,50,83,133
160284,0,3,0.1,2,49,84,133
160285,0,3,0.05,1,49,84,133
160287,0,2,0.1,2,49,84,133
160288,0,5,0.1,2,49,84,133
160292,0,2,0.1,2,50,83,133
160294,0,3,0.1,2,52,81,133
160295,0,4,0.1,2,49,84,133
160296,0,4,0.1,2,49,84,133
160300,0,3,0.1,2,49,84,133
160303,1,3,0,0,99,34,133
160304,0,3,0.1,2,49,84,133
160306,0,5,0.1,2,49,84,133
160307,0,4,0.1,2,49,84,133
160308,0,3,0.1,2,49,84,133
160309,0,2,0.1,2,49,84,133
160310,0,3,0.1,2,50,83,133
160311,0,5,0.1,2,49,84,133
160312,0,4,0.1,2,49,84,133
160313,0,4,0.1,2,49,84,133
160315,0,4,0.1,2,49,84,133
160316,0,3,0.1,2,49,84,133
160318,0,4,0.1,2,49,84,133
160320,0,3,0.1,2,49,84,133
160321,0,4,0.1,2,49,84,133
160323,0,3,0.1,2,49,84,133
160324,0,3,0.1,2,49,84,133
160326,0,3,0.1,2,50,83,133
160329,0,3,0.1,2,49,84,133
160330,0,3,0.1,2,49,84,133
160332,0,4,0.1,2,49,84,133
160333,0,4,0.1,2,49,84,133
160334,0,2,0.1,2,49,84,133
160336,0,2,0.1,2,49,84,133
160337,0,5,0.1,2,49,84,133
160338,0,3,0.1,2,49,84,133
160339,0,3,0.1,2,49,84,133
160340,0,3,0.1,2,52,81,133
160346,0,4,0.1,2,49,84,133
160349,0,3,0.1,2,49,84,133
160355,0,2,0.1,2,49,84,133
160356,0,5,0.1,2,49,84,133
160357,0,3,0.1,2,49,84,133
160358,0,3,0.1,2,49,84,133
160359,0,2,0.1,2,50,83,133
160360,0,4,0.1,2,49,84,133
160369,0,5,0.1,2,49,84,133
160370,0,4,0.1,2,49,84,133
160371,0,4,0.1,2,49,84,133
160373,0,5,0.1,2,49,84,133
160374,0,1,0.1,2,50,83,133
160375,0,1,0.1,2,49,84,133
160378,0,5,0.1,2,49,84,133
160379,0,5,0.1,2,49,84,133
160380,0,3,0.1,2,49,84,133
160383,0,3,0.1,2,49,84,133
160384,0,5,0.1,2,49,84,133
160386,0,5,0.1,2,49,84,133
160387,1,4,0.1,2,99,34,133
160388,1,3,0,0,99,34,133
160389,0,4,0.1,2,49,84,133
160392,0,5,0.1,2,49,84,133
160394,0,3,0.1,2,49,84,133
160395,0,2,0.1,2,49,84,133
160397,0,3,0.1,2,49,84,133
160398,0,4,0.1,2,49,84,133
160399,0,4,0.1,2,49,84,133
160401,0,2,0.1,2,50,83,133
160402,0,2,0.1,2,49,84,133
160404,0,3,0.1,2,50,83,133
160405,0,3,0.05,1,49,84,133
160407,0,3,0.1,2,49,84,133
160410,0,3,0.1,2,49,84,133
160411,0,3,0.1,2,49,84,133
160412,0,3,0.1,2,49,84,133
160414,0,3,0.1,2,49,84,133
160415,0,3,0.1,2,49,84,133
160416,0,4,0.1,2,49,84,133
160421,0,4,0.1,2,49,84,133
160422,0,2,0.1,2,49,84,133
160425,0,4,0.1,2,49,84,133
160426,0,3,0.1,2,49,84,133
160428,0,2,0.1,2,49,84,133
160429,0,3,0.1,2,49,84,133
160431,0,4,0.1,2,49,84,133
160432,0,3,0.1,2,49,84,133
160433,0,3,0.1,2,49,84,133
160434,0,3,0.1,2,49,84,133
160435,0,2,0.1,2,49,84,133
160436,0,4,0.1,2,50,83,133
160437,0,1,0.1,2,51,82,133
160440,0,3,0.1,2,49,84,133
160441,0,1,0.1,2,50,83,133
160444,0,4,0.1,2,49,84,133
160445,0,3,0.1,2,49,84,133
160449,0,3,0.1,2,49,84,133
160451,0,4,0.1,2,49,84,133
160452,0,2,0.1,2,51,82,133
160455,0,4,0.1,2,49,84,133
160456,1,4,0.1,2,99,34,133
160460,1,4,0.1,2,99,34,133
160461,1,4,0.1,2,99,34,133
160462,1,3,0,0,99,34,133
160463,0,4,0.1,2,49,84,133
160464,0,4,0.1,2,49,84,133
160466,0,2,0.1,2,51,82,133
160467,0,3,0.1,2,50,83,133
160468,0,4,0.1,2,49,84,133
160476,0,3,0.1,2,49,84,133
160477,0,5,0.1,2,49,84,133
160478,0,2,0.1,2,50,83,133
160481,0,4,0.1,2,49,84,133
160482,0,4,0.1,2,49,84,133
160485,0,3,0.1,2,49,84,133
160491,0,2,0.1,2,50,83,133
160492,0,4,0.1,2,49,84,133
160494,0,4,0.1,2,49,84,133
160496,0,3,0.1,2,49,84,133
160497,0,2,0.1,2,49,84,133
160500,0,3,0.1,2,49,84,133
160505,0,3,0.1,2,49,84,133
160507,0,2,0.1,2,49,84,133
160511,0,2,0.1,2,49,84,133
160513,0,3,0.1,2,50,83,133
160516,0,3,0.1,2,49,84,133
160519,0,4,0.1,2,49,84,133
160520,0,2,0.1,2,49,84,133
160521,0,3,0.1,2,49,84,133
160524,0,2,0.1,2,49,84,133
160525,0,1,0.1,2,52,81,133
160527,0,3,0.1,2,49,84,133
160528,0,3,0.1,2,50,83,133
160529,0,4,0.1,2,49,84,133
160530,0,4,0.1,2,49,84,133
160532,0,3,0.1,2,49,84,133
160534,0,2,0.1,2,49,84,133
160537,0,3,0.1,2,49,84,133
160540,0,4,0.1,2,49,84,133
160543,0,2,0.1,2,51,82,133
160544,0,3,0.1,2,49,84,133
160545,0,3,0.1,2,49,84,133
160546,0,3,0.1,2,49,84,133
160547,0,2,0.1,2,49,84,133
160553,0,2,0.1,2,49,84,133
160554,0,2,0.1,2,49,84,133
160556,0,1,0.1,2,50,83,133
160559,1,6,0,0,99,34,133
160560,0,4,0.1,2,49,84,133
160562,0,4,0.1,2,49,84,133
160563,0,4,0.1,2,49,84,133
160564,0,2,0.1,2,49,84,133
160566,0,5,0.1,2,49,84,133
160567,0,2,0.1,2,49,84,133
160568,0,2,0.1,2,50,83,133
160570,0,3,0.1,2,49,84,133
