loop_cnt,region,inherit,reward,outcome,h,g,f
281803,3,1,0.1,2,10,44,54
281804,3,1,0.1,2,10,44,54
281805,3,2,0.1,2,11,43,54
281811,3,1,0.1,2,9,45,54
281813,3,1,0.1,2,10,44,54
281814,3,1,0.1,2,10,44,54
281818,3,3,0.1,2,9,45,54
281822,3,1,0.1,2,10,44,54
281824,3,1,0,0,9,45,54
281825,0,4,0.1,2,24,29,53
281827,0,5,0.1,2,25,29,54
281829,0,2,0.1,2,24,30,54
281831,0,5,0.1,2,25,29,54
281832,0,4,0,0,24,30,54
281834,1,3,0.1,2,15,39,54
281836,1,3,0.1,2,15,39,54
281837,1,0,0,0,15,39,54
281840,2,7,0.1,2,23,31,54
281842,2,4,0.1,2,23,31,54
281843,2,7,0.1,2,23,31,54
281844,2,4,0,0,23,31,54
281845,3,0,0,0,9,45,54
281850,4,2,0.1,2,11,43,54
281851,4,1,0.1,2,11,43,54
281854,4,1,0.1,2,11,43,54
281855,4,2,0,0,11,43,54
281857,0,6,0.05,1,24,30,54
281860,3,1,0.1,2,9,45,54
281861,3,1,0.1,2,9,45,54
281864,3,3,0.1,2,11,43,54
281867,3,1,0.1,2,10,44,54
281869,3,1,0.1,2,9,45,54
281871,3,1,0.1,2,9,45,54
281872,3,1,0.1,2,9,45,54
281873,3,1,0.1,2,9,45,54
281876,3,1,0.1,2,9,45,54
281877,3,1,0.1,2,9,45,54
281879,3,1,0.05,1,10,44,54
281881,0,3,0.1,2,24,30,54
281882,0,5,0.1,2,24,30,54
281883,0,2,0,0,24,30,54
281884,3,1,0.05,1,9,45,54
281885,1,3,0.1,2,15,39,54
281886,1,2,0.1,2,15,39,54
281888,1,3,0.1,2,15,39,54
281892,1,3,0.1,2,15,39,54
281894,1,0,0,0,15,39,54
281895,3,1,0.1,2,9,45,54
281896,3,1,0.1,2,9,45,54
281898,3,1,0.1,2,10,44,54
281901,3,4,0.1,2,12,42,54
281902,3,1,0.1,2,9,45,54
281903,3,3,0.1,2,10,44,54
281904,3,1,0.1,2,9,45,54
281905,3,0,0,0,10,44,54
281906,2,5,0.1,2,22,32,54
281907,2,6,0,0,22,32,54
281908,4,2,0,0,11,43,54
281909,0,2,0.1,2,26,28,54
281910,0,4,0.1,2,25,29,54
281912,0,5,0,0,24,30,54
281915,3,0,0.1,2,9,45,54
281916,3,0,0.1,2,10,44,54
281919,3,1,0.1,2,10,44,54
281921,3,3,0.1,2,11,43,54
281922,3,1,0.1,2,9,45,54
281924,3,0,0.05,1,9,45,54
281926,1,0,0,0,15,39,54
281931,3,0,0.1,2,9,45,54
281932,3,0,0.1,2,9,45,54
281933,3,3,0.1,2,9,45,54
281934,3,1,0.1,2,9,45,54
281935,3,0,0.1,2,9,45,54
281936,3,0,0.1,2,10,44,54
281937,3,3,0.1,2,9,45,54
281940,3,0,0.1,2,9,45,54
281941,3,0,0.1,2,10,44,54
281944,3,0,0.1,2,10,44,54
281949,3,0,0.1,2,9,45,54
281950,3,1,0.1,2,9,45,54
281951,3,1,0.1,2,9,45,54
281952,3,1,0.1,2,9,45,54
281953,3,3,0.1,2,10,44,54
281954,3,1,0.1,2,10,44,54
281957,3,0,0.1,2,9,45,54
281958,3,0,0.1,2,11,43,54
281959,3,0,0.1,2,10,44,54
281960,3,0,0.1,2,9,45,54
281962,3,0,0.1,2,9,45,54
281966,3,0,0,0,9,45,54
281967,0,6,0.1,2,24,30,54
281970,0,5,0.1,2,24,30,54
281971,0,5,0.1,2,24,30,54
281974,0,4,0.1,2,24,30,54
281976,0,2,0.1,2,25,28,53
281982,0,6,0.1,2,24,30,54
281984,0,8,0.1,2,24,30,54
281986,0,5,0.1,2,25,29,54
281988,0,5,0.1,2,24,30,54
281989,0,4,0,0,24,30,54
281992,4,1,0.1,2,11,43,54
281994,4,2,0,0,11,43,54
281997,3,1,0.1,2,9,45,54
282000,3,1,0.1,2,9,45,54
282001,3,3,0.1,2,10,44,54
282002,3,0,0,0,9,45,54
282003,2,6,0,0,23,31,54
282004,0,5,0.1,2,25,29,54
282005,0,3,0.1,2,24,30,54
282006,0,4,0.1,2,24,30,54
282007,0,5,0.1,2,24,30,54
282008,0,3,0,0,24,30,54
282012,3,1,0.1,2,9,45,54
282014,3,1,0.1,2,9,45,54
282015,3,1,0.1,2,10,44,54
282016,3,1,0.1,2,9,45,54
282020,3,1,0.1,2,10,44,54
282021,3,1,0.1,2,10,44,54
282022,3,1,0.1,2,9,45,54
282023,3,1,0.1,2,9,45,54
282026,3,2,0.1,2,9,45,54
282028,3,3,0.1,2,10,44,54
282032,3,1,0.1,2,10,44,54
282034,3,1,0.1,2,9,45,54
282036,3,2,0.1,2,9,45,54
282037,3,1,0.1,2,10,44,54
282038,3,2,0.1,2,10,44,54
282040,3,2,0.1,2,9,45,54
282041,3,3,0.1,2,10,44,54
282043,3,3,0.1,2,10,44,54
282044,3,1,0.1,2,9,45,54
282045,3,1,0.1,2,10,44,54
282047,3,2,0.1,2,10,44,54
282048,3,1,0.1,2,9,45,54
282051,3,3,0.1,2,9,45,54
282052,3,1,0.1,2,9,45,54
282056,3,1,0.05,1,10,44,54
282057,1,0,0,0,15,39,54
282058,3,1,0.1,2,9,45,54
282059,3,1,0.1,2,9,45,54
282060,3,1,0.05,1,9,45,54
282061,4,0,0.1,2,11,43,54
282062,4,2,0.1,2,11,43,54
282063,4,1,0.1,2,11,43,54
282064,4,1,0.1,2,11,43,54
282066,4,2,0.1,2,11,43,54
282068,4,2,0.1,2,11,43,54
282069,4,1,0.1,2,11,43,54
282070,4,1,0.1,2,11,43,54
282072,4,2,0,0,11,43,54
282074,3,2,0.1,2,9,45,54
282075,3,1,0.1,2,9,45,54
282079,3,1,0.1,2,9,45,54
282080,3,1,0.1,2,10,44,54
282084,3,2,0.1,2,10,44,54
282086,3,0,0,0,9,45,54
282088,0,4,0.1,2,25,28,53
282089,0,5,0.1,2,24,30,54
282090,0,2,0.1,2,24,29,53
282091,0,6,0,0,24,30,54
282092,3,1,0.1,2,10,44,54
282094,3,1,0.1,2,9,45,54
282098,3,1,0.1,2,9,45,54
282099,3,1,0.1,2,9,45,54
282100,3,0,0,0,10,44,54
282101,4,2,0.1,2,11,43,54
282102,4,2,0.1,2,11,43,54
282104,4,1,0.1,2,11,43,54
282105,4,2,0.1,2,11,43,54
282106,4,1,0.1,2,11,43,54
282107,4,1,0.1,2,11,43,54
282108,4,2,0.1,2,11,43,54
282109,4,1,0.1,2,11,43,54
282110,4,2,0.1,2,11,43,54
282111,4,1,0,0,11,43,54
282112,1,3,0,0,15,39,54
282114,0,6,0.1,2,24,30,54
282115,0,3,0.1,2,25,29,54
282116,0,3,0.1,2,24,30,54
282117,0,5,0.1,2,25,29,54
282118,0,6,0.1,2,24,30,54
282120,0,3,0.1,2,24,30,54
282121,0,3,0.1,2,25,29,54
282124,0,6,0.1,2,24,30,54
282125,0,8,0.1,2,23,31,54
282127,0,5,0.1,2,24,30,54
282129,0,5,0.1,2,24,30,54
282133,0,2,0.1,2,25,29,54
282134,0,5,0.1,2,24,30,54
282135,0,6,0.1,2,24,30,54
282136,0,5,0.1,2,24,30,54
282137,0,2,0.1,2,26,28,54
282138,0,5,0,0,24,30,54
282140,2,5,0,0,23,31,54
282143,3,1,0.1,2,10,44,54
282144,3,3,0.1,2,10,44,54
282145,3,1,0.1,2,10,44,54
282146,3,1,0.1,2,9,45,54
282147,3,0,0,0,9,45,54
282151,4,0,0.1,2,11,43,54
282153,4,1,0.1,2,11,43,54
282155,4,0,0,0,11,43,54
282156,0,6,0.1,2,24,30,54
282157,0,5,0.1,2,24,30,54
282158,0,6,0.1,2,24,30,54
282159,0,5,0.1,2,24,30,54
282160,0,4,0.1,2,24,30,54
282164,0,5,0.1,2,24,30,54
282165,0,8,0.1,2,24,30,54
282167,0,6,0.1,2,24,30,54
282168,0,6,0,0,24,30,54
282171,3,1,0.1,2,9,45,54
282172,3,4,0.1,2,9,45,54
282173,3,1,0.1,2,9,45,54
282175,3,1,0.1,2,9,45,54
282177,3,1,0.1,2,9,45,54
282178,3,3,0.1,2,9,45,54
282181,3,3,0.1,2,9,45,54
282182,3,1,0.1,2,9,45,54
282184,3,3,0.1,2,9,45,54
282186,3,1,0.1,2,10,44,54
282187,3,1,0.1,2,9,45,54
282189,3,1,0.1,2,9,45,54
282191,3,1,0.1,2,9,45,54
282192,3,1,0.1,2,10,44,54
282193,3,1,0.1,2,9,45,54
282194,3,1,0.05,1,10,44,54
282195,3,0,0,0,10,44,54
282196,1,2,0.1,2,15,39,54
282197,1,1,0.1,2,15,39,54
282200,1,2,0.1,2,15,39,54
282202,1,4,0.1,2,15,39,54
282204,1,2,0,0,15,39,54
282205,0,6,0.1,2,25,29,54
282206,0,7,0.1,2,25,29,54
282207,0,5,0,0,24,30,54
282208,4,1,0.1,2,11,43,54
282210,4,2,0,0,11,43,54
282213,3,1,0.1,2,9,45,54
282218,3,1,0.1,2,10,44,54
282219,3,4,0.1,2,9,45,54
282220,3,2,0.1,2,9,45,54
282222,3,1,0.1,2,9,45,54
282225,3,1,0.1,2,9,45,54
282229,3,0,0,0,9,45,54
282235,2,8,0,0,22,32,54
282236,0,5,0.1,2,24,30,54
282237,0,5,0.1,2,24,30,54
282240,0,4,0.1,2,24,30,54
282243,0,6,0.1,2,24,30,54
282244,0,3,0.1,2,25,29,54
282245,0,5,0.1,2,24,30,54
282246,0,6,0.1,2,24,30,54
282247,0,6,0.1,2,24,30,54
282248,0,4,0.1,2,25,29,54
282249,0,7,0.1,2,25,29,54
282250,0,5,0.1,2,25,29,54
282251,0,5,0.1,2,24,30,54
282253,0,5,0.1,2,25,28,53
282257,0,5,0.1,2,24,30,54
282258,0,6,0.1,2,25,29,54
282259,0,6,0.1,2,25,29,54
282260,0,6,0.1,2,24,30,54
282263,0,3,0.1,2,26,28,54
282264,0,7,0.1,2,24,30,54
282268,0,6,0.1,2,24,30,54
282269,0,3,0,0,25,29,54
282270,1,2,0.1,2,15,39,54
282271,1,3,0.1,2,15,39,54
282273,1,4,0.1,2,15,39,54
282275,1,3,0.1,2,15,39,54
282276,1,2,0,0,15,39,54
282278,3,2,0.1,2,10,44,54
282279,3,3,0.1,2,9,45,54
282280,3,1,0.1,2,9,45,54
282284,3,2,0.1,2,9,45,54
282289,3,1,0.1,2,10,44,54
282290,3,1,0.1,2,9,45,54
282292,3,1,0.1,2,9,45,54
282293,3,2,0.1,2,9,45,54
282297,3,1,0.1,2,9,45,54
282299,3,1,0.1,2,9,45,54
282300,3,2,0.1,2,9,45,54
282301,3,1,0.1,2,9,45,54
282302,3,0,0,0,9,45,54
282303,0,5,0.1,2,24,30,54
282305,0,4,0.1,2,24,30,54
282307,0,5,0.1,2,25,29,54
282308,0,6,0.1,2,25,29,54
282309,0,4,0.1,2,24,30,54
282311,0,4,0.1,2,24,30,54
282312,0,5,0.1,2,24,30,54
282313,0,3,0.1,2,25,28,53
282315,0,4,0.1,2,24,30,54
282316,0,4,0.1,2,25,29,54
282322,0,6,0,0,24,30,54
282324,4,1,0,0,11,43,54
282326,3,2,0.1,2,9,45,54
282327,3,1,0.1,2,10,44,54
282328,3,1,0.1,2,9,45,54
282330,3,1,0.1,2,10,44,54
282331,3,1,0.1,2,9,45,54
282333,3,0,0,0,10,44,54
282336,0,6,0.1,2,24,30,54
282337,0,5,0.1,2,24,30,54
282338,0,4,0,0,24,30,54
282339,1,3,0.1,2,15,39,54
282340,1,3,0.1,2,15,39,54
282341,1,3,0.1,2,15,39,54
282342,1,2,0.1,2,15,39,54
282343,1,2,0.1,2,15,39,54
282345,1,0,0,0,15,39,54
282348,3,1,0.1,2,9,45,54
282350,3,1,0.1,2,9,45,54
282351,3,3,0.1,2,10,44,54
282352,3,1,0.1,2,10,44,54
282354,3,1,0.1,2,9,45,54
282361,3,1,0.1,2,9,45,54
282363,3,1,0.1,2,9,45,54
282364,3,1,0.1,2,9,45,54
282367,3,1,0.1,2,9,45,54
282370,3,1,0.1,2,9,45,54
282372,3,1,0.1,2,10,44,54
282374,3,0,0,0,9,45,54
282375,2,6,0.1,2,24,30,54
282376,2,5,0.1,2,24,30,54
282379,2,8,0.1,2,23,31,54
282380,2,4,0.1,2,23,31,54
282385,2,2,0,0,23,31,54
282387,4,2,0.1,2,11,43,54
282389,4,1,0.1,2,11,43,54
282390,4,2,0,0,11,43,54
282391,3,2,0.1,2,10,44,54
282392,3,3,0.1,2,9,45,54
282393,3,1,0.1,2,9,45,54
282394,3,2,0.1,2,9,45,54
282395,3,1,0.1,2,9,45,54
282397,3,1,0.1,2,10,44,54
282398,3,0,0,0,9,45,54
282399,0,3,0.1,2,25,28,53
282401,0,4,0.1,2,25,29,54
282402,0,6,0.1,2,24,30,54
282404,0,3,0.1,2,25,29,54
282406,0,4,0,0,25,29,54
282408,1,3,0.1,2,15,39,54
282410,1,3,0.1,2,15,39,54
282412,1,2,0.1,2,15,39,54
282413,1,3,0.1,2,15,39,54
282416,1,3,0,0,15,39,54
282418,3,1,0.1,2,9,45,54
282422,3,2,0.1,2,9,45,54
282423,3,1,0.1,2,9,45,54
282425,3,2,0.1,2,9,45,54
282426,3,1,0.1,2,9,45,54
282428,3,1,0.1,2,9,45,54
282431,3,2,0.1,2,10,44,54
282433,3,3,0.1,2,10,44,54
282434,3,1,0.1,2,10,44,54
282435,3,1,0.1,2,9,45,54
282436,3,1,0.1,2,9,45,54
282437,3,2,0.1,2,12,42,54
282438,3,1,0.1,2,9,45,54
282439,3,1,0.1,2,9,45,54
282441,3,2,0.1,2,9,45,54
282443,3,1,0.1,2,10,44,54
282444,3,1,0.1,2,9,45,54
282445,3,2,0.1,2,10,44,54
282446,3,1,0.1,2,9,45,54
282447,3,2,0.1,2,10,44,54
282451,3,0,0,0,10,44,54
282452,2,7,0.1,2,22,32,54
282453,2,7,0.1,2,23,31,54
282454,2,4,0.1,2,23,31,54
282456,2,4,0,0,23,31,54
282458,0,5,0.1,2,24,30,54
282459,0,5,0,0,24,30,54
282460,1,2,0.1,2,15,39,54
282461,1,2,0.05,1,15,39,54
282462,4,2,0.1,2,11,43,54
282463,4,1,0.1,2,11,43,54
282465,4,1,0.05,1,11,43,54
282469,3,1,0.1,2,10,44,54
282470,3,1,0.1,2,9,45,54
282471,3,3,0.1,2,9,45,54
282474,3,2,0.1,2,9,45,54
282476,3,1,0.1,2,9,45,54
282480,3,1,0.1,2,9,45,54
282481,3,1,0.1,2,9,45,54
282482,3,3,0.1,2,10,44,54
282483,3,1,0.1,2,9,45,54
282484,3,1,0.1,2,10,44,54
282485,3,1,0.1,2,9,45,54
282486,3,1,0.1,2,10,44,54
282488,3,1,0.1,2,9,45,54
282490,3,3,0.1,2,10,44,54
282491,3,1,0.1,2,10,44,54
282493,3,0,0,0,9,45,54
282494,4,0,0.1,2,11,43,54
282495,4,1,0.1,2,11,43,54
282496,4,2,0.1,2,11,43,54
282497,4,1,0,0,11,43,54
282499,1,0,0,0,15,39,54
282500,0,5,0,0,24,30,54
282501,3,1,0.1,2,9,45,54
282502,3,1,0.1,2,9,45,54
282506,3,2,0.1,2,11,43,54
282507,3,0,0,0,9,45,54
282508,2,8,0.1,2,23,31,54
282509,2,5,0.1,2,23,31,54
282510,2,4,0,0,22,32,54
282511,3,3,0.1,2,10,44,54
282515,3,2,0.1,2,9,45,54
282517,3,2,0.1,2,9,45,54
282518,3,1,0.1,2,9,45,54
282519,3,0,0,0,9,45,54
282520,0,2,0.1,2,25,28,53
282526,0,5,0.1,2,24,30,54
282529,0,6,0.1,2,24,30,54
282535,0,2,0.1,2,25,29,54
282536,0,7,0,0,25,29,54
282539,4,1,0.1,2,11,43,54
282541,4,2,0,0,11,43,54
282542,3,1,0.1,2,10,44,54
282546,3,1,0.1,2,10,44,54
282549,3,1,0.1,2,9,45,54
282550,3,1,0.1,2,9,45,54
282552,3,1,0.1,2,9,45,54
282553,3,2,0.1,2,10,44,54
282554,3,1,0.1,2,10,44,54
282559,3,1,0.1,2,9,45,54
282560,3,2,0.1,2,10,44,54
282565,3,3,0.1,2,10,44,54
282566,3,3,0.1,2,10,44,54
282574,3,3,0.1,2,9,45,54
282575,3,1,0.1,2,9,45,54
282577,3,0,0,0,9,45,54
282579,1,2,0.1,2,15,39,54
282584,1,3,0.1,2,15,39,54
282585,1,3,0,0,15,39,54
282587,0,5,0.1,2,24,30,54
282589,0,5,0.1,2,24,30,54
282593,0,1,0.1,2,25,29,54
282594,0,6,0.1,2,25,29,54
282596,0,4,0.1,2,24,30,54
282597,0,4,0,0,24,30,54
282598,3,1,0.1,2,9,45,54
282603,3,2,0.1,2,10,44,54
282605,3,1,0.1,2,9,45,54
282606,3,1,0.05,1,10,44,54
282607,2,6,0.1,2,23,31,54
282609,2,6,0.1,2,22,32,54
282610,2,7,0,0,22,32,54
282611,3,1,0.1,2,9,45,54
282612,3,1,0.1,2,9,45,54
282613,3,2,0.1,2,9,45,54
282618,3,1,0.1,2,9,45,54
282619,3,1,0.1,2,9,45,54
282621,3,1,0.1,2,9,45,54
282622,3,1,0.1,2,9,45,54
282624,3,1,0.1,2,10,44,54
282625,3,1,0.1,2,10,44,54
282627,3,4,0.1,2,11,43,54
282628,3,3,0.1,2,9,45,54
282631,3,2,0.1,2,10,44,54
282632,3,1,0.1,2,9,45,54
282634,3,1,0.1,2,9,45,54
282641,3,1,0.1,2,9,45,54
282642,3,1,0.1,2,10,44,54
282643,3,3,0.1,2,10,44,54
282648,3,2,0.1,2,10,44,54
282649,3,1,0.1,2,10,44,54
282650,3,3,0.1,2,10,44,54
282651,3,1,0.1,2,10,44,54
282654,3,4,0.1,2,9,45,54
282655,3,1,0.1,2,9,45,54
282656,4,0,0.1,2,11,43,54
282658,4,2,0,0,11,43,54
282660,3,5,0.1,2,11,43,54
282663,3,4,0.1,2,9,45,54
282666,3,4,0.1,2,9,45,54
282667,3,1,0.1,2,9,45,54
282669,3,1,0.1,2,10,44,54
282671,3,3,0.1,2,10,44,54
282672,3,1,0.1,2,9,45,54
282673,3,1,0.1,2,10,44,54
282674,3,1,0.1,2,10,44,54
282676,3,1,0.1,2,9,45,54
282679,3,2,0.1,2,9,45,54
282681,3,1,0.1,2,9,45,54
282683,3,1,0.1,2,10,44,54
282684,3,1,0.1,2,9,45,54
282686,3,1,0.1,2,9,45,54
282687,3,2,0.1,2,9,45,54
282688,3,1,0.1,2,9,45,54
282689,3,1,0.1,2,9,45,54
282690,3,5,0.1,2,11,43,54
282692,3,0,0,0,10,44,54
282696,1,2,0.1,2,15,39,54
282697,1,3,0.1,2,15,39,54
282698,1,2,0.1,2,15,39,54
282699,1,2,0.1,2,15,39,54
282700,1,0,0,0,15,39,54
282702,0,4,0.1,2,24,30,54
282703,0,7,0.1,2,25,29,54
282704,0,7,0.1,2,24,30,54
282706,0,7,0.1,2,24,30,54
282707,0,6,0.1,2,24,29,53
282709,0,5,0.1,2,25,29,54
282711,0,4,0,0,25,29,54
282713,3,1,0.1,2,10,44,54
282714,3,0,0,0,9,45,54
282715,0,5,0.1,2,24,30,54
282719,0,5,0,0,24,29,53
282722,3,1,0.1,2,9,45,54
282723,3,1,0.1,2,10,44,54
282724,3,2,0.1,2,10,44,54
282727,3,1,0.1,2,10,44,54
282728,3,2,0.1,2,10,44,54
282729,2,6,0.1,2,23,31,54
282731,2,7,0.1,2,22,32,54
282732,2,6,0.1,2,23,31,54
282733,2,3,0.1,2,23,31,54
282735,2,8,0.1,2,23,31,54
282736,2,6,0,0,22,32,54
282738,3,1,0.1,2,10,44,54
282739,3,0,0,0,9,45,54
282740,4,2,0,0,11,43,54
282741,1,2,0.1,2,15,39,54
282743,1,3,0.1,2,15,39,54
282748,1,3,0.1,2,15,39,54
282749,1,3,0,0,15,39,54
282750,3,1,0.1,2,9,45,54
282751,3,1,0.1,2,9,45,54
282752,3,1,0.1,2,10,44,54
282754,3,2,0.1,2,9,45,54
282755,3,1,0.1,2,9,45,54
282760,3,4,0.1,2,9,45,54
282761,3,0,0,0,9,45,54
282765,0,7,0.1,2,24,30,54
282767,0,4,0.1,2,25,29,54
282768,0,4,0.1,2,25,29,54
282769,0,6,0.1,2,24,30,54
282770,0,6,0.1,2,24,30,54
282771,0,5,0.1,2,25,29,54
282772,0,5,0.1,2,24,30,54
282773,0,7,0.1,2,24,30,54
282774,0,5,0.1,2,24,30,54
282777,0,4,0.1,2,26,28,54
282778,0,4,0.1,2,25,29,54
282780,0,6,0.1,2,24,30,54
282781,0,3,0.1,2,24,30,54
282782,0,4,0.1,2,24,30,54
282783,0,6,0.1,2,25,29,54
282791,0,4,0.1,2,25,29,54
282792,0,5,0.1,2,24,30,54
282793,0,5,0.1,2,25,29,54
282794,0,5,0,0,25,29,54
282795,2,6,0.1,2,23,31,54
282796,2,4,0.1,2,23,31,54
282798,2,6,0,0,22,32,54
282802,3,1,0,0,9,45,54
282803,1,3,0.1,2,15,39,54
282804,1,3,0.1,2,15,39,54
282806,1,3,0,0,15,39,54
282807,0,5,0,0,24,30,54
282808,4,0,0.1,2,11,43,54
282812,4,0,0.1,2,11,43,54
282814,4,0,0,0,11,43,54
282815,3,0,0,0,9,45,54
282817,0,3,0.1,2,24,30,54
282820,0,4,0.1,2,25,29,54
282824,0,5,0,0,25,29,54
282826,3,4,0.1,2,10,44,54
282828,3,1,0.1,2,10,44,54
282829,3,1,0.1,2,9,45,54
282831,3,1,0.1,2,9,45,54
282832,3,1,0.1,2,10,44,54
282833,3,1,0.1,2,9,45,54
282835,3,1,0.1,2,9,45,54
282836,3,2,0.1,2,9,45,54
282837,3,1,0.1,2,9,45,54
282838,3,1,0.1,2,9,45,54
282839,3,1,0.1,2,10,44,54
282840,3,1,0.1,2,9,45,54
282841,3,1,0.1,2,9,45,54
282842,3,1,0.1,2,9,45,54
282844,3,1,0.1,2,10,44,54
282845,3,1,0.1,2,9,45,54
282846,3,2,0.1,2,10,44,54
282849,3,1,0.1,2,9,45,54
282851,3,1,0.1,2,10,44,54
282852,3,1,0.1,2,10,44,54
282853,3,3,0.1,2,9,45,54
282854,3,1,0.1,2,9,45,54
282856,3,1,0.1,2,9,45,54
282860,3,1,0.1,2,9,45,54
282863,3,1,0.1,2,10,44,54
282868,3,1,0.1,2,9,45,54
282871,3,2,0.1,2,10,44,54
282873,3,1,0.1,2,9,45,54
282874,3,2,0.1,2,9,45,54
282875,3,1,0.1,2,10,44,54
282876,3,1,0.1,2,10,44,54
282877,3,0,0,0,9,45,54
282878,1,3,0.1,2,15,39,54
282879,1,3,0.1,2,15,39,54
282881,1,2,0.1,2,15,39,54
282882,1,4,0.1,2,15,39,54
282887,1,0,0,0,15,39,54
282888,2,6,0,0,23,31,54
282890,4,1,0.1,2,11,43,54
282891,4,2,0.1,2,11,43,54
282892,4,1,0,0,11,43,54
282893,3,1,0.1,2,9,45,54
282897,3,2,0.1,2,10,44,54
282899,3,2,0.1,2,10,44,54
282900,3,1,0.1,2,9,45,54
282901,3,0,0,0,11,43,54
282902,0,6,0.1,2,24,30,54
282903,0,4,0.1,2,24,30,54
282904,0,6,0.1,2,24,30,54
282905,0,6,0.1,2,26,28,54
282906,0,6,0.1,2,25,29,54
282907,0,4,0.1,2,24,30,54
282908,0,5,0.1,2,25,29,54
282911,0,5,0.1,2,25,29,54
282912,0,6,0.1,2,25,29,54
282913,0,5,0.1,2,24,30,54
282914,0,5,0.1,2,25,28,53
282915,0,7,0.1,2,24,30,54
282919,0,3,0.1,2,24,30,54
282920,0,5,0.1,2,24,30,54
282922,0,6,0,0,25,29,54
282923,1,3,0.1,2,15,39,54
282927,1,2,0.1,2,15,39,54
282928,1,3,0.1,2,15,39,54
282931,1,2,0.1,2,15,39,54
282933,1,3,0.1,2,15,39,54
282934,1,0,0,0,15,39,54
282936,3,1,0.1,2,9,45,54
282938,3,3,0.1,2,11,43,54
282939,3,1,0.1,2,9,45,54
282940,3,4,0.1,2,11,43,54
282941,3,1,0.1,2,9,45,54
282943,3,1,0.1,2,9,45,54
282946,3,1,0.1,2,10,44,54
282947,3,0,0,0,9,45,54
282949,4,2,0.1,2,11,43,54
282950,4,2,0.1,2,11,43,54
282951,4,1,0.1,2,11,43,54
282952,4,2,0.1,2,11,43,54
282953,4,1,0.1,2,11,43,54
282954,4,2,0,0,11,43,54
282955,0,4,0.1,2,26,28,54
282956,0,4,0,0,24,30,54
282957,3,1,0.1,2,9,45,54
282959,3,1,0.1,2,9,45,54
282960,3,5,0.1,2,11,43,54
282965,3,0,0,0,10,44,54
282967,2,6,0,0,23,31,54
282969,1,2,0.1,2,15,39,54
282970,1,2,0,0,15,39,54
282971,4,2,0.1,2,11,43,54
282972,4,1,0.1,2,11,43,54
282974,4,1,0.1,2,11,43,54
282975,4,1,0,0,11,43,54
282976,0,6,0.1,2,24,30,54
282978,0,6,0.1,2,24,30,54
282980,0,4,0.1,2,24,30,54
282983,0,5,0.1,2,24,30,54
282986,0,3,0.1,2,24,30,54
282989,0,4,0,0,24,30,54
282990,3,0,0.1,2,9,45,54
282992,3,2,0,0,9,45,54
282993,3,0,0.1,2,9,45,54
282994,3,2,0.1,2,10,44,54
282997,3,0,0.1,2,9,45,54
282998,3,0,0.1,2,10,44,54
282999,3,1,0.1,2,9,45,54
283000,3,0,0.1,2,9,45,54
283003,3,0,0.1,2,9,45,54
283006,3,1,0.1,2,10,44,54
283008,3,0,0,0,10,44,54
283014,0,5,0.1,2,24,30,54
283015,0,7,0.1,2,25,29,54
283016,0,5,0.1,2,24,30,54
283022,0,3,0.1,2,26,28,54
283026,0,4,0.1,2,25,29,54
283028,0,5,0.1,2,25,29,54
283030,0,5,0.1,2,25,29,54
283031,0,5,0,0,24,30,54
283032,1,3,0.1,2,15,39,54
283033,1,3,0.1,2,15,39,54
283035,1,3,0.1,2,15,39,54
283038,1,3,0.1,2,15,39,54
283039,1,3,0,0,15,39,54
283040,4,1,0,0,11,43,54
283042,3,1,0.1,2,9,45,54
283043,3,3,0.1,2,9,45,54
283045,3,4,0.1,2,11,43,54
283047,3,1,0.1,2,9,45,54
283050,3,2,0.1,2,9,45,54
283052,3,2,0.1,2,9,45,54
283053,3,1,0.1,2,9,45,54
283054,3,1,0.1,2,9,45,54
283055,3,2,0.1,2,9,45,54
283056,3,1,0.1,2,9,45,54
283057,3,3,0.1,2,10,44,54
283060,3,3,0.1,2,9,45,54
283061,3,3,0.1,2,9,45,54
283065,3,1,0.1,2,9,45,54
283066,3,0,0,0,10,44,54
283067,0,6,0,0,24,30,54
283068,2,6,0.1,2,23,31,54
283069,2,6,0.1,2,23,31,54
283070,2,9,0,0,22,32,54
283072,3,2,0.1,2,9,45,54
283076,3,1,0.1,2,9,45,54
283078,3,3,0.1,2,9,45,54
283079,3,1,0.1,2,9,45,54
283081,3,1,0.1,2,9,45,54
283082,3,2,0.1,2,9,45,54
283083,3,3,0.1,2,9,45,54
283084,3,1,0.1,2,9,45,54
283085,3,1,0.1,2,9,45,54
283086,3,0,0,0,9,45,54
283088,1,3,0.1,2,15,39,54
283090,1,3,0.1,2,15,39,54
283091,1,2,0,0,15,39,54
283093,4,0,0,0,11,43,54
283095,3,2,0.1,2,10,44,54
283097,3,1,0.1,2,9,45,54
283100,3,1,0.1,2,9,45,54
283105,3,1,0.1,2,9,45,54
283106,3,0,0,0,9,45,54
283107,0,3,0.1,2,24,30,54
283108,0,3,0.1,2,26,28,54
283109,0,5,0,0,24,30,54
283110,3,1,0.1,2,9,45,54
283113,3,1,0.1,2,9,45,54
283114,3,1,0.1,2,9,45,54
283115,3,2,0.1,2,11,43,54
283116,3,1,0.1,2,9,45,54
283120,3,2,0.1,2,10,44,54
283126,3,1,0.1,2,10,44,54
283128,3,1,0.1,2,10,44,54
283130,3,1,0.05,1,9,45,54
