loop_cnt,region,inherit,reward,outcome,h,g,f
485136,2,8,0.1,2,78,58,136
485137,2,6,0,0,78,58,136
485138,0,2,0,0,44,92,136
485139,0,1,0,0,44,92,136
485140,1,2,0,0,46,90,136
485142,0,4,0.1,2,47,89,136
485143,0,1,0,0,46,90,136
485144,2,6,0.1,2,78,58,136
485145,2,8,0.1,2,78,58,136
485147,2,7,0.1,2,78,58,136
485148,2,6,0.1,2,78,58,136
485149,2,7,0.1,2,78,58,136
485151,2,8,0.1,2,78,58,136
485153,2,4,0.1,2,78,58,136
485154,2,5,0.1,2,78,58,136
485155,2,7,0.1,2,78,58,136
485159,2,5,0,0,78,58,136
485160,2,7,0,0,78,58,136
485164,0,2,0.1,2,44,92,136
485165,0,4,0.1,2,46,90,136
485166,0,4,0.1,2,44,92,136
485167,0,2,0.1,2,45,91,136
485169,0,4,0.1,2,45,91,136
485171,0,5,0.1,2,45,91,136
485172,0,4,0.05,1,46,90,136
485175,0,3,0,0,45,91,136
485176,2,7,0,0,78,58,136
485177,0,3,0.1,2,45,91,136
485180,0,4,0.1,2,46,90,136
485182,0,3,0.1,2,49,87,136
485183,0,3,0.1,2,45,91,136
485184,0,5,0.1,2,44,92,136
485185,0,3,0.1,2,47,89,136
485186,0,5,0.1,2,45,91,136
485190,0,1,0,0,44,92,136
485191,1,2,0,0,46,90,136
485192,0,1,0.1,2,45,91,136
485194,0,2,0.1,2,45,91,136
485196,0,2,0,0,45,91,136
485201,0,4,0.1,2,44,92,136
485202,0,0,0,0,46,90,136
485204,0,3,0.1,2,45,91,136
485207,0,3,0.1,2,44,92,136
485208,0,4,0.1,2,47,89,136
485209,0,5,0.1,2,45,91,136
485210,0,2,0.1,2,45,91,136
485212,0,5,0.1,2,44,92,136
485213,0,1,0.1,2,44,92,136
485214,0,4,0.1,2,45,91,136
485215,0,3,0.1,2,46,90,136
485218,0,3,0.1,2,46,90,136
485219,0,5,0.1,2,47,89,136
485221,0,1,0.1,2,45,91,136
485222,0,1,0,0,45,91,136
485223,0,4,0.1,2,48,88,136
485226,0,4,0.1,2,46,90,136
485227,0,1,0,0,44,92,136
485229,0,4,0.1,2,51,85,136
485231,0,3,0.1,2,47,89,136
485232,0,5,0.1,2,47,89,136
485233,0,3,0.1,2,44,92,136
485234,0,1,0.1,2,45,91,136
485235,0,1,0.1,2,46,90,136
485236,0,3,0.1,2,49,87,136
485237,0,2,0.1,2,44,92,136
485239,0,4,0.1,2,45,91,136
485241,0,5,0.1,2,47,89,136
485243,0,1,0.1,2,45,91,136
485245,0,0,0.1,2,44,92,136
485246,0,3,0.1,2,45,91,136
485248,0,2,0.1,2,45,91,136
485249,0,1,0,0,45,91,136
485253,0,3,0.1,2,46,90,136
485254,0,4,0.1,2,45,91,136
485256,0,3,0.1,2,45,91,136
485257,0,1,0.1,2,49,87,136
485258,0,3,0.1,2,46,90,136
485260,0,3,0.1,2,49,87,136
485262,0,1,0.1,2,44,92,136
485263,0,2,0.1,2,45,91,136
485265,0,2,0.1,2,46,90,136
485266,0,2,0.1,2,45,91,136
485269,0,5,0.1,2,47,89,136
485270,0,6,0.1,2,48,88,136
485273,0,1,0.1,2,45,91,136
485274,0,1,0,0,44,92,136
485276,0,3,0,0,52,84,136
485277,0,2,0.1,2,45,91,136
485278,0,1,0.1,2,49,87,136
485280,0,2,0.1,2,44,92,136
485282,0,0,0,0,44,92,136
485283,2,8,0.1,2,78,58,136
485287,2,7,0.1,2,78,58,136
485290,2,7,0,0,78,58,136
485291,1,2,0,0,46,90,136
485293,0,1,0,0,44,92,136
485294,0,5,0.1,2,48,88,136
485295,0,4,0.1,2,46,90,136
485297,0,2,0.1,2,46,90,136
485298,0,2,0.1,2,49,87,136
485300,0,5,0.1,2,48,88,136
485301,0,3,0.1,2,45,91,136
485302,0,2,0,0,44,92,136
485303,0,6,0.1,2,46,90,136
485304,0,4,0.1,2,47,89,136
485307,0,5,0.1,2,47,89,136
485308,0,4,0.1,2,48,88,136
485309,0,3,0.1,2,47,89,136
485310,0,2,0.1,2,46,90,136
485311,0,2,0,0,45,91,136
485312,2,6,0.1,2,78,58,136
485313,2,6,0.1,2,78,58,136
485314,2,7,0.1,2,78,58,136
485315,2,7,0.1,2,78,58,136
485316,2,5,0,0,78,58,136
485317,0,0,0.1,2,45,91,136
485318,0,0,0.1,2,44,92,136
485319,0,2,0.1,2,48,88,136
485320,0,3,0.1,2,51,85,136
485321,0,4,0,0,46,90,136
485324,0,3,0.1,2,47,89,136
485325,0,2,0.1,2,46,90,136
485328,0,0,0.1,2,54,82,136
485329,0,4,0.1,2,45,91,136
485330,0,4,0.1,2,47,89,136
485331,0,1,0,0,46,90,136
485332,2,8,0.1,2,78,58,136
485335,2,8,0.1,2,78,58,136
485337,2,8,0.1,2,78,58,136
485338,2,8,0,0,78,58,136
485339,1,2,0.1,2,47,89,136
485340,1,2,0.05,1,46,90,136
485341,0,1,0.1,2,45,91,136
485343,0,0,0.1,2,46,90,136
485344,0,3,0,0,46,90,136
485345,1,3,0.1,2,46,90,136
485346,1,2,0,0,46,90,136
485348,0,4,0,0,45,91,136
485349,2,8,0,0,78,58,136
485350,0,3,0.1,2,45,91,136
485351,0,2,0.1,2,44,92,136
485353,0,1,0.1,2,46,90,136
485354,0,1,0,0,49,87,136
485355,0,2,0.1,2,45,91,136
485359,0,1,0,0,46,90,136
485363,1,2,0.1,2,46,90,136
485365,1,2,0.1,2,46,90,136
485366,1,3,0,0,46,90,136
485368,0,1,0.1,2,46,90,136
485370,0,1,0,0,45,91,136
485371,2,8,0.1,2,78,58,136
485372,2,4,0,0,78,58,136
485373,0,2,0.1,2,49,87,136
485376,0,2,0.1,2,45,91,136
485377,0,4,0.1,2,45,91,136
485379,0,4,0.1,2,52,84,136
485380,0,2,0.1,2,44,92,136
485381,0,2,0.1,2,44,92,136
485382,0,5,0.1,2,46,90,136
485383,0,3,0,0,44,92,136
485384,0,1,0.1,2,44,92,136
485385,0,4,0.1,2,45,91,136
485386,0,2,0,0,44,92,136
485387,1,3,0.1,2,46,90,136
485388,1,3,0.1,2,47,89,136
485389,1,3,0.1,2,46,90,136
485390,1,1,0.1,2,47,89,136
485391,1,2,0.1,2,46,90,136
485393,1,2,0.1,2,46,90,136
485394,1,1,0.1,2,46,90,136
485395,1,1,0.1,2,46,90,136
485396,1,3,0,0,46,90,136
485400,1,2,0.1,2,46,90,136
485402,1,4,0.1,2,46,90,136
485404,1,2,0.1,2,46,90,136
485406,1,1,0.1,2,46,90,136
485408,1,3,0,0,46,90,136
485409,1,2,0,0,46,90,136
485412,0,2,0,0,46,90,136
485413,0,2,0.1,2,46,90,136
485415,0,4,0,0,44,92,136
485417,2,6,0.1,2,78,58,136
485419,2,8,0.1,2,78,58,136
485420,2,8,0.1,2,78,58,136
485421,2,6,0.1,2,78,58,136
485424,2,7,0.1,2,78,58,136
485426,2,6,0.1,2,78,58,136
485429,2,8,0.1,2,78,58,136
485430,2,8,0.1,2,78,58,136
485432,2,7,0.1,2,78,58,136
485434,2,7,0.1,2,78,58,136
485435,2,4,0.1,2,78,58,136
485439,2,6,0.1,2,78,58,136
485440,2,6,0.1,2,78,58,136
485445,2,4,0.1,2,78,58,136
485447,2,5,0,0,78,58,136
485448,2,5,0.1,2,78,58,136
485449,2,5,0.1,2,78,58,136
485452,2,6,0.1,2,78,58,136
485454,2,6,0.1,2,78,58,136
485455,2,6,0.1,2,78,58,136
485457,2,4,0.1,2,78,58,136
485458,2,6,0.1,2,78,58,136
485460,2,6,0.1,2,78,58,136
485461,2,5,0.1,2,78,58,136
485463,2,6,0.1,2,78,58,136
485467,2,6,0,0,78,58,136
485468,2,8,0.1,2,78,58,136
485469,2,8,0.1,2,78,58,136
485471,2,5,0.1,2,78,58,136
485472,2,5,0.1,2,78,58,136
485473,2,5,0.1,2,78,58,136
485474,2,6,0.1,2,78,58,136
485476,2,5,0.1,2,78,58,136
485477,2,7,0.1,2,78,58,136
485478,2,5,0.1,2,78,58,136
485479,2,4,0,0,78,58,136
485480,2,5,0.1,2,78,58,136
485483,2,5,0.1,2,78,58,136
485488,2,5,0.1,2,78,58,136
485494,2,6,0.1,2,78,58,136
485495,2,6,0.1,2,78,58,136
485496,2,8,0,0,78,58,136
485497,2,3,0.1,2,78,58,136
485498,2,6,0.1,2,78,58,136
485499,2,6,0.1,2,78,58,136
485501,2,5,0,0,78,58,136
485502,2,4,0.1,2,78,58,136
485505,2,4,0.1,2,78,58,136
485507,2,4,0.1,2,78,58,136
485508,2,4,0,0,78,58,136
485509,2,4,0.1,2,78,58,136
485510,2,4,0,0,78,58,136
485511,2,5,0.1,2,78,58,136
485512,2,6,0.1,2,78,58,136
485514,2,4,0.1,2,78,58,136
485516,2,5,0.1,2,78,58,136
485517,2,7,0.1,2,78,58,136
485519,2,4,0,0,78,58,136
485521,2,5,0.1,2,78,58,136
485522,2,5,0.1,2,78,58,136
485525,2,5,0,0,78,58,136
485527,2,4,0.1,2,78,58,136
485531,2,5,0.1,2,78,58,136
485534,2,5,0.1,2,78,58,136
485536,2,7,0.1,2,78,58,136
485538,2,7,0.1,2,78,58,136
485539,2,7,0.1,2,78,58,136
485543,2,8,0.1,2,78,58,136
485544,2,8,0.1,2,78,58,136
485546,2,7,0.1,2,78,58,136
485550,2,6,0.1,2,78,58,136
485552,2,6,0.1,2,78,58,136
485553,2,7,0,0,78,58,136
485554,2,7,0.1,2,78,58,136
485556,2,7,0.1,2,78,58,136
485557,2,6,0.1,2,78,58,136
485558,2,6,0.1,2,78,58,136
485560,2,7,0.1,2,78,58,136
485561,2,7,0.1,2,78,58,136
485563,2,8,0.1,2,78,58,136
485564,2,8,0.1,2,78,58,136
485572,2,8,0.1,2,78,58,136
485580,2,8,0.1,2,78,58,136
485581,2,6,0.1,2,78,58,136
485582,2,3,0.1,2,78,58,136
485583,2,5,0.1,2,78,58,136
485584,2,6,0.1,2,78,58,136
485585,2,6,0,0,78,58,136
485586,2,6,0,0,78,58,136
485590,2,8,0.1,2,78,58,136
485591,2,7,0.1,2,78,58,136
485593,2,5,0.1,2,78,58,136
485594,2,5,0.1,2,78,58,136
485595,2,6,0,0,78,58,136
485596,2,6,0,0,78,58,136
485597,2,5,0,0,78,58,136
485598,0,1,0,0,44,92,136
485600,1,4,0.1,2,46,90,136
485601,1,3,0.1,2,46,90,136
485602,1,3,0.1,2,46,90,136
485605,1,3,0.1,2,46,90,136
485606,1,2,0,0,46,90,136
485607,1,2,0,0,46,90,136
485609,0,4,0.1,2,49,87,136
485613,0,3,0.1,2,45,91,136
485615,0,4,0.1,2,44,92,136
485616,0,1,0.1,2,45,91,136
485617,0,3,0,0,44,92,136
485618,0,1,0.1,2,45,91,136
485624,0,6,0.1,2,45,91,136
485626,0,6,0.1,2,46,90,136
485627,0,4,0.1,2,44,92,136
485628,0,1,0.1,2,49,87,136
485629,0,1,0.1,2,44,92,136
485630,0,3,0.1,2,45,91,136
485631,0,3,0.1,2,47,89,136
485632,0,4,0,0,45,91,136
485634,0,3,0.1,2,50,86,136
485635,0,1,0.1,2,45,91,136
485636,0,2,0.1,2,46,90,136
485638,0,2,0.1,2,49,87,136
485639,0,4,0.1,2,50,86,136
485642,0,3,0.1,2,49,87,136
485644,0,4,0.1,2,46,90,136
485646,0,0,0.1,2,44,92,136
485647,0,1,0.1,2,46,90,136
485648,0,4,0.1,2,46,90,136
485651,0,4,0.1,2,45,91,136
485652,0,2,0.1,2,47,89,136
485653,0,3,0.1,2,50,86,136
485654,0,7,0.1,2,53,83,136
485655,0,1,0.1,2,44,92,136
485656,0,3,0.1,2,46,90,136
485657,0,4,0.1,2,45,91,136
485658,0,2,0.1,2,45,91,136
485659,0,5,0.1,2,46,90,136
485660,0,1,0,0,44,92,136
485661,0,6,0,0,53,83,136
485662,0,5,0.1,2,46,90,136
485663,0,0,0.1,2,46,90,136
485664,0,1,0.1,2,47,89,136
485668,0,2,0.1,2,45,91,136
485669,0,1,0.1,2,44,92,136
485670,0,1,0.1,2,45,91,136
485671,0,0,0.1,2,45,91,136
485675,0,4,0.1,2,49,87,136
485678,0,5,0,0,56,80,136
485680,0,3,0.1,2,45,91,136
485681,0,5,0.1,2,48,88,136
485682,0,1,0,0,45,91,136
485683,2,6,0.1,2,78,58,136
485686,2,8,0.1,2,78,58,136
485687,2,8,0.1,2,78,58,136
485689,2,8,0.1,2,78,58,136
485690,2,6,0.1,2,78,58,136
485691,2,5,0.1,2,78,58,136
485692,2,4,0.1,2,78,58,136
485694,2,7,0,0,78,58,136
485695,2,6,0.1,2,78,58,136
485697,2,5,0.1,2,78,58,136
485698,2,8,0.1,2,78,58,136
485700,2,8,0,0,78,58,136
485702,0,4,0.1,2,47,89,136
485704,0,4,0,0,45,91,136
485705,2,6,0,0,78,58,136
485713,0,3,0,0,44,92,136
485714,1,2,0,0,46,90,136
485715,0,5,0.1,2,46,90,136
485717,0,3,0.1,2,50,86,136
485720,0,3,0.1,2,46,90,136
485721,0,2,0.1,2,47,89,136
485722,0,1,0.1,2,45,91,136
485723,0,2,0.1,2,46,90,136
485724,0,4,0.1,2,45,91,136
485725,0,4,0.1,2,48,88,136
485726,0,2,0.1,2,44,92,136
485727,0,2,0.1,2,44,92,136
485728,0,3,0.1,2,46,90,136
485729,0,3,0.1,2,46,90,136
485731,0,2,0.1,2,49,87,136
485734,0,2,0.1,2,44,92,136
485735,0,3,0.1,2,46,90,136
485736,0,3,0.1,2,49,87,136
485743,0,4,0.1,2,48,88,136
485744,0,5,0.1,2,47,89,136
485746,0,6,0.1,2,47,89,136
485747,0,5,0.1,2,47,89,136
485749,0,4,0.1,2,46,90,136
485750,0,0,0.1,2,45,91,136
485751,0,1,0.1,2,44,92,136
485752,0,0,0.1,2,46,90,136
485753,0,2,0.1,2,44,92,136
485755,0,3,0.1,2,49,87,136
485756,0,3,0.1,2,50,86,136
485758,0,4,0.1,2,45,91,136
485759,0,2,0,0,44,92,136
485760,0,2,0,0,44,92,136
485761,0,0,0,0,44,92,136
485763,0,2,0,0,45,91,136
485765,0,4,0.1,2,51,85,136
485766,0,4,0.1,2,46,90,136
485768,0,5,0,0,44,92,136
485769,2,7,0,0,78,58,136
485771,0,3,0,0,44,92,136
485773,1,1,0.1,2,46,90,136
485774,1,2,0.1,2,46,90,136
485775,1,3,0.1,2,46,90,136
485776,1,2,0,0,46,90,136
485777,0,5,0.1,2,47,89,136
485778,0,1,0.1,2,45,91,136
485779,0,3,0,0,46,90,136
485780,1,2,0.1,2,47,89,136
485781,1,4,0.1,2,46,90,136
485785,1,3,0,0,46,90,136
485786,0,4,0,0,46,90,136
485787,2,5,0.1,2,78,58,136
485790,2,7,0,0,78,58,136
485792,0,2,0.1,2,45,91,136
485793,0,1,0.1,2,46,90,136
485796,0,2,0,0,51,85,136
485797,0,4,0.1,2,54,82,136
485799,0,3,0.1,2,50,86,136
485802,0,3,0.1,2,45,91,136
485803,0,3,0.1,2,46,90,136
485804,0,3,0.1,2,46,90,136
485809,0,2,0.1,2,45,91,136
485810,0,3,0.1,2,50,86,136
485811,0,4,0.1,2,47,89,136
485812,0,1,0.1,2,46,90,136
485813,0,3,0.1,2,47,89,136
485814,0,1,0.1,2,47,89,136
485815,0,5,0.1,2,46,90,136
485817,0,2,0.1,2,44,92,136
485824,0,5,0.1,2,48,88,136
485825,0,5,0.1,2,45,91,136
485830,0,1,0.1,2,45,91,136
485832,0,1,0,0,44,92,136
485833,0,0,0.1,2,49,87,136
485836,0,2,0.1,2,45,91,136
485840,0,4,0.1,2,46,90,136
485842,0,3,0.1,2,45,91,136
485843,0,5,0.1,2,45,91,136
485844,0,3,0.1,2,45,91,136
485848,0,1,0.1,2,47,89,136
485849,0,3,0.1,2,44,92,136
485851,0,3,0.1,2,47,89,136
485853,0,2,0.1,2,49,87,136
485855,0,2,0.1,2,46,90,136
485858,0,3,0.1,2,46,90,136
485859,0,1,0.1,2,46,90,136
485863,0,3,0.1,2,45,91,136
485865,0,3,0.1,2,45,91,136
485866,0,5,0.1,2,45,91,136
485867,0,6,0.1,2,47,89,136
485868,0,1,0.1,2,44,92,136
485869,0,1,0.1,2,45,91,136
485871,0,1,0,0,44,92,136
485872,0,2,0.1,2,49,87,136
485873,0,4,0,0,45,91,136
485874,0,2,0.1,2,49,87,136
485876,0,3,0.1,2,46,90,136
485877,0,1,0,0,46,90,136
485878,0,1,0,0,44,92,136
485879,1,2,0,0,46,90,136
485880,0,2,0.1,2,54,82,136
485885,0,4,0,0,46,90,136
485886,2,7,0,0,78,58,136
485887,0,2,0.1,2,46,90,136
485889,0,4,0.1,2,46,90,136
485891,0,2,0.1,2,46,90,136
485893,0,3,0.1,2,46,90,136
485894,0,4,0,0,44,92,136
485895,0,2,0.1,2,46,90,136
485896,0,1,0,0,46,90,136
485897,1,3,0,0,46,90,136
485898,0,4,0,0,44,92,136
485901,2,7,0.1,2,78,58,136
485902,2,6,0.1,2,78,58,136
485904,2,6,0,0,78,58,136
485905,0,5,0.1,2,55,81,136
485906,0,2,0.1,2,49,87,136
485907,0,1,0.1,2,44,92,136
485910,0,4,0.1,2,45,91,136
485911,0,4,0.1,2,49,87,136
485912,0,2,0,0,44,92,136
485917,0,4,0.1,2,48,88,136
485920,0,4,0.1,2,46,90,136
485921,0,1,0.1,2,45,91,136
485922,0,5,0.1,2,49,87,136
485923,0,2,0.1,2,44,92,136
485925,0,2,0.1,2,45,91,136
485931,0,7,0.1,2,48,88,136
485932,0,3,0,0,46,90,136
485934,0,2,0.1,2,45,91,136
485935,0,5,0.1,2,49,87,136
485938,0,1,0,0,44,92,136
485939,1,2,0.1,2,46,90,136
485940,1,2,0.1,2,47,89,136
485941,1,2,0.1,2,46,90,136
485943,1,2,0.05,1,46,90,136
485945,1,1,0.1,2,46,90,136
485946,1,3,0.1,2,46,90,136
485948,1,3,0,0,46,90,136
485949,0,2,0.1,2,47,89,136
485952,0,3,0.1,2,46,90,136
485953,0,4,0.1,2,47,89,136
485954,0,0,0.1,2,45,91,136
485958,0,4,0.1,2,45,91,136
485959,0,3,0.1,2,44,92,136
485963,0,1,0.1,2,45,91,136
485965,0,1,0.1,2,47,89,136
485966,0,4,0.1,2,46,90,136
485967,0,3,0,0,45,91,136
485968,0,2,0.1,2,44,92,136
485969,0,1,0.1,2,45,91,136
485971,0,2,0.1,2,46,90,136
485972,0,3,0.1,2,46,90,136
485975,0,1,0.1,2,46,90,136
485978,0,1,0.1,2,47,89,136
485982,0,4,0.1,2,45,91,136
485983,0,0,0.1,2,45,91,136
485985,0,2,0.1,2,46,90,136
485986,0,3,0.05,1,49,87,136
485991,0,1,0.1,2,45,91,136
485992,0,2,0,0,45,91,136
485993,2,8,0,0,78,58,136
485995,0,1,0,0,44,92,136
485997,0,1,0,0,45,91,136
485998,1,1,0.1,2,48,88,136
485999,1,3,0.1,2,46,90,136
486000,1,2,0.1,2,48,88,136
486001,1,2,0.1,2,46,90,136
486006,1,2,0.1,2,46,90,136
486007,1,2,0.1,2,47,89,136
486009,1,2,0,0,46,90,136
486011,1,3,0.1,2,49,87,136
486015,1,2,0.1,2,46,90,136
486022,1,3,0.1,2,46,90,136
486024,1,3,0.1,2,46,90,136
486025,1,3,0.1,2,46,90,136
486029,1,2,0.1,2,46,90,136
486031,1,1,0.1,2,46,90,136
486035,1,1,0.1,2,46,90,136
486036,1,3,0.1,2,46,90,136
486037,1,2,0.1,2,46,90,136
486039,1,3,0.1,2,47,89,136
486040,1,2,0.1,2,46,90,136
486042,1,2,0.1,2,46,90,136
486043,1,3,0.1,2,46,90,136
486045,1,2,0.1,2,46,90,136
486047,1,1,0,0,46,90,136
486048,1,2,0.1,2,46,90,136
486050,1,3,0,0,46,90,136
486052,1,2,0.1,2,46,90,136
486054,1,1,0.05,1,46,90,136
486055,1,2,0.1,2,47,89,136
486056,1,2,0,0,46,90,136
486060,0,0,0.1,2,49,87,136
486064,0,0,0,0,44,92,136
486065,1,3,0.1,2,46,90,136
486066,1,3,0,0,46,90,136
486068,2,4,0.1,2,78,58,136
486069,2,7,0.1,2,78,58,136
486071,2,5,0,0,78,58,136
486072,0,2,0.1,2,46,90,136
486074,0,2,0,0,45,91,136
486075,0,2,0.1,2,44,92,136
486076,0,3,0,0,44,92,136
486077,1,3,0,0,46,90,136
486087,0,4,0.1,2,47,89,136
486089,0,1,0,0,45,91,136
486090,2,8,0,0,78,58,136
486091,0,5,0.1,2,53,83,136
486092,0,4,0.1,2,47,89,136
486093,0,3,0.1,2,54,82,136
486095,0,3,0,0,44,92,136
486097,0,3,0.1,2,45,91,136
486098,0,2,0.1,2,46,90,136
486099,0,6,0.1,2,53,83,136
486101,0,1,0.1,2,45,91,136
486102,0,2,0.1,2,47,89,136
486105,0,4,0.1,2,49,87,136
486106,0,5,0.1,2,45,91,136
486108,0,1,0,0,46,90,136
486109,0,4,0,0,45,91,136
486114,1,2,0.1,2,46,90,136
486119,1,3,0,0,46,90,136
486120,0,3,0.1,2,46,90,136
486121,0,3,0,0,49,87,136
486122,2,6,0.1,2,78,58,136
486125,2,6,0,0,78,58,136
486126,0,4,0.1,2,48,88,136
486127,0,5,0.1,2,45,91,136
486130,0,2,0.1,2,51,85,136
486132,0,3,0.1,2,46,90,136
486133,0,3,0,0,45,91,136
486134,0,3,0.1,2,48,88,136
486135,0,1,0,0,49,87,136
486136,1,3,0.1,2,46,90,136
486137,1,2,0.1,2,46,90,136
486138,1,3,0,0,46,90,136
486139,0,4,0.1,2,50,86,136
486140,0,2,0.1,2,44,92,136
486145,0,2,0.1,2,46,90,136
486148,0,1,0.1,2,51,85,136
486149,0,2,0.1,2,47,89,136
486150,0,4,0,0,45,91,136
486151,2,8,0,0,78,58,136
486152,0,2,0.1,2,45,91,136
486153,0,1,0.1,2,45,91,136
486155,0,2,0.1,2,46,90,136
486156,0,0,0.1,2,44,92,136
486157,0,2,0,0,45,91,136
486158,0,4,0,0,44,92,136
486159,1,2,0,0,46,90,136
486160,0,4,0.1,2,45,91,136
486161,0,3,0.1,2,45,91,136
486162,0,4,0.1,2,46,90,136
486163,0,3,0.1,2,49,87,136
486164,0,1,0.1,2,44,92,136
486166,0,1,0.1,2,46,90,136
486167,0,4,0.1,2,51,85,136
486168,0,1,0.1,2,44,92,136
486169,0,5,0.1,2,46,90,136
486171,0,1,0.1,2,49,87,136
486172,0,0,0,0,44,92,136
486173,0,5,0.1,2,46,90,136
486174,0,1,0.1,2,46,90,136
486175,0,0,0.1,2,44,92,136
486177,0,1,0.1,2,44,92,136
486181,0,0,0.1,2,45,91,136
486182,0,1,0,0,44,92,136
486187,0,1,0.1,2,45,91,136
486188,0,1,0.1,2,44,92,136
486191,0,2,0.1,2,44,92,136
486195,0,2,0.1,2,49,87,136
486197,0,1,0.1,2,44,92,136
486198,0,5,0.1,2,47,89,136
486200,0,3,0.1,2,46,90,136
486206,0,3,0.1,2,50,86,136
486211,0,2,0.1,2,44,92,136
486212,0,2,0.1,2,46,90,136
486213,0,1,0.1,2,47,89,136
486214,0,4,0.1,2,46,90,136
486215,0,2,0.1,2,48,88,136
486217,0,0,0.1,2,44,92,136
486219,0,2,0.1,2,44,92,136
486220,0,0,0,0,45,91,136
486222,0,2,0.1,2,44,92,136
486224,0,3,0.1,2,46,90,136
486225,0,1,0.1,2,50,86,136
486227,0,4,0.1,2,45,91,136
486228,0,5,0.1,2,46,90,136
486231,0,5,0.1,2,46,90,136
486232,0,1,0.1,2,45,91,136
486233,0,2,0.1,2,44,92,136
486234,0,2,0,0,46,90,136
486237,0,1,0,0,44,92,136
486238,0,4,0.1,2,51,85,136
486239,0,4,0,0,45,91,136
486240,2,8,0.1,2,78,58,136
486241,2,7,0.1,2,78,58,136
486242,2,5,0,0,78,58,136
486243,0,4,0.1,2,46,90,136
486244,0,1,0,0,44,92,136
486246,1,2,0.1,2,46,90,136
486247,1,3,0.1,2,46,90,136
486248,1,3,0.1,2,46,90,136
486251,1,2,0.05,1,46,90,136
486252,1,3,0.1,2,46,90,136
486253,1,1,0.1,2,46,90,136
486254,1,2,0.1,2,46,90,136
486256,1,2,0,0,46,90,136
486258,0,3,0,0,47,89,136
486260,2,6,0.1,2,78,58,136
486261,2,7,0.1,2,78,58,136
486263,2,7,0.1,2,78,58,136
486264,2,6,0.1,2,78,58,136
486266,2,5,0.1,2,78,58,136
486269,2,8,0.1,2,78,58,136
486270,2,5,0.1,2,78,58,136
486271,2,6,0,0,78,58,136
486272,2,8,0.1,2,78,58,136
486273,2,7,0.1,2,78,58,136
486274,2,7,0.1,2,78,58,136
486277,2,7,0.1,2,78,58,136
486278,2,7,0.1,2,78,58,136
486279,2,7,0.1,2,78,58,136
486280,2,5,0.1,2,78,58,136
486283,2,4,0.1,2,78,58,136
486284,2,9,0.1,2,78,58,136
486286,2,9,0.1,2,78,58,136
486287,2,4,0.1,2,78,58,136
486288,2,6,0.1,2,78,58,136
486289,2,4,0,0,78,58,136
486291,2,6,0.1,2,78,58,136
486292,2,7,0.1,2,78,58,136
486293,2,7,0.1,2,78,58,136
486295,2,4,0.1,2,78,58,136
486296,2,5,0.1,2,78,58,136
486297,2,8,0.1,2,78,58,136
486300,2,7,0.1,2,78,58,136
486302,2,5,0.1,2,78,58,136
486304,2,5,0.1,2,78,58,136
486305,2,6,0,0,78,58,136
486306,2,7,0,0,78,58,136
486312,2,8,0.1,2,78,58,136
486313,2,5,0.1,2,78,58,136
486315,2,7,0.1,2,78,58,136
486318,2,7,0.1,2,78,58,136
486320,2,4,0.1,2,78,58,136
486321,2,6,0.1,2,78,58,136
486322,2,6,0,0,78,58,136
486323,2,8,0,0,78,58,136
486325,2,7,0.1,2,78,58,136
486326,2,5,0.1,2,78,58,136
486327,2,3,0.1,2,78,58,136
486328,2,6,0.1,2,78,58,136
486330,2,6,0.1,2,78,58,136
486335,2,8,0,0,78,58,136
486336,1,0,0,0,46,90,136
486338,0,4,0.1,2,47,89,136
486339,0,4,0.1,2,46,90,136
486340,0,4,0.1,2,45,91,136
486341,0,4,0.1,2,45,91,136
486342,0,1,0.1,2,44,92,136
486345,0,0,0,0,45,91,136
486349,2,8,0.1,2,78,58,136
486351,2,8,0.1,2,78,58,136
486352,2,6,0,0,78,58,136
486355,0,4,0.1,2,49,87,136
486358,0,6,0.1,2,46,90,136
486361,0,1,0.1,2,44,92,136
486365,0,4,0.1,2,45,91,136
486366,0,2,0.1,2,46,90,136
486368,0,0,0.1,2,46,90,136
486369,0,2,0.1,2,46,90,136
486371,0,3,0.1,2,54,82,136
486372,0,0,0,0,46,90,136
486378,0,1,0,0,44,92,136
486383,0,3,0,0,46,90,136
486384,2,6,0,0,78,58,136
486385,1,3,0,0,46,90,136
486387,0,1,0.1,2,49,87,136
486388,0,1,0,0,45,91,136
486389,0,2,0.05,1,46,90,136
486390,0,5,0.1,2,45,91,136
486391,0,4,0.1,2,44,92,136
486392,0,2,0,0,44,92,136
486398,0,2,0.1,2,45,91,136
486400,0,1,0.1,2,46,90,136
486401,0,3,0.1,2,45,91,136
486402,0,1,0.1,2,45,91,136
486405,0,1,0,0,44,92,136
486406,2,6,0,0,78,58,136
486408,0,4,0.1,2,49,87,136
486409,0,5,0.1,2,45,91,136
486410,0,2,0,0,45,91,136
486411,1,3,0.1,2,47,89,136
486412,1,3,0,0,46,90,136
486413,0,6,0.1,2,46,90,136
486414,0,4,0.1,2,46,90,136
486417,0,3,0,0,49,87,136
486419,0,2,0.1,2,46,90,136
486420,0,3,0,0,45,91,136
486421,0,2,0.1,2,45,91,136
486422,0,1,0,0,45,91,136
486423,1,1,0,0,46,90,136
486424,2,8,0,0,78,58,136
486428,0,3,0.1,2,46,90,136
486431,0,3,0.1,2,52,84,136
486432,0,2,0.1,2,44,92,136
